Fri Feb 23 23:17:44 EST 2018
/home/ptossou/env/bin/python
4 5
{'dataset_name': 'bindingdb', 'fit_params': {'normalize_features': True, 'lstm_hidden_size': 32, 'nb_lstm_layers': 2, 'embedding_size': 20, 'unique_l2': True, 'bidirectional': True, 'lr': 0.001}, 'eval_params': None, 'max_examples_per_episode': 20, 'arch': 'lstm', 'algo': 'krr'}

Epoch 1/1000Fri Feb 23 23:18:23 EST 2018
Set compute mode to DEFAULT for GPU 00000000:14:00.0.
All done.
Sat Feb 24 08:57:50 EST 2018
/home/ptossou/env/bin/python
4 5
{'max_examples_per_episode': 20, 'arch': 'lstm', 'fit_params': {'nb_lstm_layers': 2, 'embedding_size': 20, 'unique_l2': True, 'normalize_features': True, 'lstm_hidden_size': 32, 'bidirectional': True, 'lr': 0.001}, 'algo': 'krr', 'eval_params': None, 'dataset_name': 'bindingdb'}

Epoch 1/1000
Epoch 1/1000 ETA 13175s Step 1/156: loss: 6.363006
Epoch 1/1000 ETA 7208s Step 2/156: loss: 6.061652
Epoch 1/1000 ETA 5147s Step 3/156: loss: 6.909363
Epoch 6/1000 ETA 1114s Step 33/156: loss: 6.722839
Epoch 6/1000 ETA 1101s Step 34/156: loss: 9.392709
Epoch 6/1000 ETA 1091s Step 35/156: loss: 6.795525
Epoch 6/1000 ETA 1076s Step 36/156: loss: 6.695633
Epoch 6/1000 ETA 1066s Step 37/156: loss: 3.976503
Epoch 6/1000 ETA 1063s Step 38/156: loss: 5.556618
Epoch 6/1000 ETA 1050s Step 39/156: loss: 7.778007
Epoch 6/1000 ETA 1035s Step 40/156: loss: 7.257957
Epoch 6/1000 ETA 1030s Step 41/156: loss: 5.033992
Epoch 6/1000 ETA 1021s Step 42/156: loss: 7.558903
Epoch 6/1000 ETA 1009s Step 43/156: loss: 3.950253
Epoch 6/1000 ETA 998s Step 44/156: loss: 6.219151
Epoch 6/1000 ETA 991s Step 45/156: loss: 4.754253
Epoch 6/1000 ETA 981s Step 46/156: loss: 4.600632
Epoch 6/1000 ETA 976s Step 47/156: loss: 8.200074
Epoch 6/1000 ETA 982s Step 48/156: loss: 6.351207
Epoch 6/1000 ETA 966s Step 49/156: loss: 5.671653
Epoch 6/1000 ETA 965s Step 50/156: loss: 7.333402
Epoch 6/1000 ETA 953s Step 51/156: loss: 4.818255
Epoch 6/1000 ETA 943s Step 52/156: loss: 6.617213
Epoch 6/1000 ETA 935s Step 53/156: loss: 8.521982
Epoch 6/1000 ETA 925s Step 54/156: loss: 8.130767
Epoch 6/1000 ETA 918s Step 55/156: loss: 8.059613
Epoch 6/1000 ETA 913s Step 56/156: loss: 5.698403
Epoch 6/1000 ETA 902s Step 57/156: loss: 7.094681
Epoch 6/1000 ETA 891s Step 58/156: loss: 5.623251
Epoch 6/1000 ETA 879s Step 59/156: loss: 4.967455
Epoch 6/1000 ETA 867s Step 60/156: loss: 6.496149
Epoch 6/1000 ETA 858s Step 61/156: loss: 7.361220
Epoch 6/1000 ETA 854s Step 62/156: loss: 6.710573
Epoch 6/1000 ETA 852s Step 63/156: loss: 5.748806
Epoch 6/1000 ETA 843s Step 64/156: loss: 5.221681
Epoch 6/1000 ETA 834s Step 65/156: loss: 5.079466
Epoch 6/1000 ETA 829s Step 66/156: loss: 5.628040
Epoch 6/1000 ETA 821s Step 67/156: loss: 6.037079
Epoch 6/1000 ETA 809s Step 68/156: loss: 6.894980
Epoch 6/1000 ETA 800s Step 69/156: loss: 11.840556
Epoch 6/1000 ETA 791s Step 70/156: loss: 6.047669
Epoch 6/1000 ETA 779s Step 71/156: loss: 5.035663
Epoch 6/1000 ETA 784s Step 72/156: loss: 6.627274
Epoch 6/1000 ETA 791s Step 73/156: loss: 4.990947
Epoch 6/1000 ETA 786s Step 74/156: loss: 4.581743
Epoch 6/1000 ETA 774s Step 75/156: loss: 4.598991
Epoch 6/1000 ETA 767s Step 76/156: loss: 3.847573
Epoch 6/1000 ETA 757s Step 77/156: loss: 5.286627
Epoch 6/1000 ETA 748s Step 78/156: loss: 5.915431
Epoch 6/1000 ETA 738s Step 79/156: loss: 6.180136
Epoch 6/1000 ETA 731s Step 80/156: loss: 9.908396
Epoch 6/1000 ETA 719s Step 81/156: loss: 6.984577
Epoch 6/1000 ETA 707s Step 82/156: loss: 7.147181
Epoch 6/1000 ETA 697s Step 83/156: loss: 6.039900
Epoch 6/1000 ETA 687s Step 84/156: loss: 6.133858
Epoch 6/1000 ETA 676s Step 85/156: loss: 5.014843
Epoch 6/1000 ETA 668s Step 86/156: loss: 6.170964
Epoch 6/1000 ETA 658s Step 87/156: loss: 6.933487
Epoch 6/1000 ETA 649s Step 88/156: loss: 6.431497
Epoch 6/1000 ETA 641s Step 89/156: loss: 5.220376
Epoch 6/1000 ETA 633s Step 90/156: loss: 4.936478
Epoch 6/1000 ETA 623s Step 91/156: loss: 6.604039
Epoch 6/1000 ETA 613s Step 92/156: loss: 9.826699
Epoch 6/1000 ETA 603s Step 93/156: loss: 4.779410
Epoch 6/1000 ETA 592s Step 94/156: loss: 4.275256
Epoch 6/1000 ETA 581s Step 95/156: loss: 4.962844
Epoch 6/1000 ETA 572s Step 96/156: loss: 5.590309
Epoch 6/1000 ETA 562s Step 97/156: loss: 7.041166
Epoch 6/1000 ETA 551s Step 98/156: loss: 5.572733
Epoch 6/1000 ETA 544s Step 99/156: loss: 8.373253
Epoch 6/1000 ETA 536s Step 100/156: loss: 6.259683
Epoch 6/1000 ETA 527s Step 101/156: loss: 6.629916
Epoch 6/1000 ETA 518s Step 102/156: loss: 4.035272
Epoch 6/1000 ETA 508s Step 103/156: loss: 5.540743
Epoch 6/1000 ETA 498s Step 104/156: loss: 8.319543
Epoch 6/1000 ETA 488s Step 105/156: loss: 7.170388
Epoch 6/1000 ETA 478s Step 106/156: loss: 6.708512
Epoch 6/1000 ETA 471s Step 107/156: loss: 5.019584
Epoch 6/1000 ETA 461s Step 108/156: loss: 4.432125
Epoch 6/1000 ETA 451s Step 109/156: loss: 5.625675
Epoch 6/1000 ETA 441s Step 110/156: loss: 7.488040
Epoch 6/1000 ETA 432s Step 111/156: loss: 4.589356
Epoch 6/1000 ETA 423s Step 112/156: loss: 5.583993
Epoch 6/1000 ETA 413s Step 113/156: loss: 7.309592
Epoch 6/1000 ETA 404s Step 114/156: loss: 4.641274
Epoch 6/1000 ETA 394s Step 115/156: loss: 8.064268
Epoch 6/1000 ETA 384s Step 116/156: loss: 5.655360
Epoch 6/1000 ETA 374s Step 117/156: loss: 5.667456
Epoch 6/1000 ETA 363s Step 118/156: loss: 6.198678
Epoch 6/1000 ETA 354s Step 119/156: loss: 7.080551
Epoch 6/1000 ETA 346s Step 120/156: loss: 8.006035
Epoch 6/1000 ETA 336s Step 121/156: loss: 4.327720
Epoch 6/1000 ETA 326s Step 122/156: loss: 8.123174
Epoch 6/1000 ETA 316s Step 123/156: loss: 5.906573
Epoch 6/1000 ETA 306s Step 124/156: loss: 4.840046
Epoch 6/1000 ETA 296s Step 125/156: loss: 7.807118
Epoch 6/1000 ETA 287s Step 126/156: loss: 6.821637
Epoch 6/1000 ETA 277s Step 127/156: loss: 5.439553
Epoch 6/1000 ETA 269s Step 128/156: loss: 5.536206
Epoch 6/1000 ETA 259s Step 129/156: loss: 5.368667
Epoch 6/1000 ETA 249s Step 130/156: loss: 6.787493
Epoch 6/1000 ETA 240s Step 131/156: loss: 5.703074
Epoch 6/1000 ETA 230s Step 132/156: loss: 5.482031
Epoch 6/1000 ETA 220s Step 133/156: loss: 6.027941
Epoch 6/1000 ETA 211s Step 134/156: loss: 6.648983
Epoch 6/1000 ETA 201s Step 135/156: loss: 7.738900
Epoch 6/1000 ETA 191s Step 136/156: loss: 5.009379
Epoch 6/1000 ETA 181s Step 137/156: loss: 5.670967
Epoch 6/1000 ETA 171s Step 138/156: loss: 5.352386
Epoch 6/1000 ETA 162s Step 139/156: loss: 6.415825
Epoch 6/1000 ETA 153s Step 140/156: loss: 5.005119
Epoch 6/1000 ETA 143s Step 141/156: loss: 5.580755
Epoch 6/1000 ETA 133s Step 142/156: loss: 5.623412
Epoch 6/1000 ETA 124s Step 143/156: loss: 6.536802
Epoch 6/1000 ETA 114s Step 144/156: loss: 4.450822
Epoch 6/1000 ETA 105s Step 145/156: loss: 5.744910
Epoch 6/1000 ETA 95s Step 146/156: loss: 7.406127
Epoch 6/1000 ETA 86s Step 147/156: loss: 6.520205
Epoch 6/1000 ETA 76s Step 148/156: loss: 4.470109
Epoch 6/1000 ETA 66s Step 149/156: loss: 7.598052
Epoch 6/1000 ETA 57s Step 150/156: loss: 8.272799
Epoch 6/1000 ETA 47s Step 151/156: loss: 5.786286
Epoch 6/1000 ETA 38s Step 152/156: loss: 6.047938
Epoch 6/1000 ETA 28s Step 153/156: loss: 6.518019
Epoch 6/1000 ETA 19s Step 154/156: loss: 5.236105
Epoch 6/1000 ETA 9s Step 155/156: loss: 7.034306
Epoch 6/1000 ETA 0s Step 156/156: loss: 7.420016
Epoch 6/1000 2038.35s Step 156/156: loss: 6.218835, val_loss: 6.266886

Epoch 7/1000
Epoch 7/1000 ETA 2073s Step 1/156: loss: 5.208663
Epoch 7/1000 ETA 1569s Step 2/156: loss: 7.318244
Epoch 7/1000 ETA 1336s Step 3/156: loss: 5.267746
Epoch 7/1000 ETA 1284s Step 4/156: loss: 5.611751
Epoch 7/1000 ETA 1544s Step 5/156: loss: 4.802443
Epoch 7/1000 ETA 1669s Step 6/156: loss: 7.800140
Epoch 7/1000 ETA 1595s Step 7/156: loss: 5.067132
Epoch 7/1000 ETA 1537s Step 8/156: loss: 6.683944
Epoch 7/1000 ETA 1512s Step 9/156: loss: 5.771028
Epoch 7/1000 ETA 1579s Step 10/156: loss: 6.807168
Epoch 7/1000 ETA 1537s Step 11/156: loss: 5.756429
Epoch 7/1000 ETA 1502s Step 12/156: loss: 5.897168
Epoch 7/1000 ETA 1464s Step 13/156: loss: 5.374974
Epoch 7/1000 ETA 1475s Step 14/156: loss: 7.327814
Epoch 7/1000 ETA 1447s Step 15/156: loss: 4.557693
Epoch 7/1000 ETA 1413s Step 16/156: loss: 6.165920
Epoch 7/1000 ETA 1409s Step 17/156: loss: 5.704604
Epoch 7/1000 ETA 1379s Step 18/156: loss: 8.262691
Epoch 7/1000 ETA 1355s Step 19/156: loss: 6.516852
Epoch 7/1000 ETA 1340s Step 20/156: loss: 5.839811
Epoch 7/1000 ETA 1327s Step 21/156: loss: 5.925118
Epoch 7/1000 ETA 1305s Step 22/156: loss: 5.326488
Epoch 7/1000 ETA 1291s Step 23/156: loss: 6.048910
Epoch 7/1000 ETA 1264s Step 24/156: loss: 4.137339
Epoch 7/1000 ETA 1260s Step 25/156: loss: 6.716771
Epoch 7/1000 ETA 1261s Step 26/156: loss: 6.676023
Epoch 7/1000 ETA 1243s Step 27/156: loss: 5.849507
Epoch 7/1000 ETA 1223s Step 28/156: loss: 5.908606
Epoch 7/1000 ETA 1201s Step 29/156: loss: 5.779081
Epoch 7/1000 ETA 1187s Step 30/156: loss: 7.317758
Epoch 7/1000 ETA 1167s Step 31/156: loss: 7.852892
Epoch 7/1000 ETA 1158s Step 32/156: loss: 6.283742
Epoch 7/1000 ETA 1151s Step 33/156: loss: 5.748624
Epoch 7/1000 ETA 1135s Step 34/156: loss: 5.854838
Epoch 7/1000 ETA 1123s Step 35/156: loss: 5.485014
Epoch 7/1000 ETA 1105s Step 36/156: loss: 4.768054
Epoch 7/1000 ETA 1099s Step 37/156: loss: 7.435463
Epoch 7/1000 ETA 1085s Step 38/156: loss: 6.846480
Epoch 7/1000 ETA 1070s Step 39/156: loss: 4.548497
Epoch 7/1000 ETA 1086s Step 40/156: loss: 4.369217
Epoch 7/1000 ETA 1100s Step 41/156: loss: 6.518034
Epoch 7/1000 ETA 1091s Step 42/156: loss: 4.822022
Epoch 7/1000 ETA 1078s Step 43/156: loss: 3.572697
Epoch 7/1000 ETA 1064s Step 44/156: loss: 5.875324
Epoch 7/1000 ETA 1061s Step 45/156: loss: 5.062726
Epoch 7/1000 ETA 1049s Step 46/156: loss: 6.139992
Epoch 7/1000 ETA 1033s Step 47/156: loss: 5.746684
Epoch 7/1000 ETA 1018s Step 48/156: loss: 6.890418
Epoch 7/1000 ETA 1009s Step 49/156: loss: 7.143566
Epoch 7/1000 ETA 1013s Step 50/156: loss: 5.521861
Epoch 7/1000 ETA 1013s Step 51/156: loss: 4.976202
Epoch 7/1000 ETA 1000s Step 52/156: loss: 6.533443
Epoch 7/1000 ETA 991s Step 53/156: loss: 7.235505
Epoch 7/1000 ETA 978s Step 54/156: loss: 6.113925
Epoch 7/1000 ETA 966s Step 55/156: loss: 6.459695
Epoch 7/1000 ETA 964s Step 56/156: loss: 6.314370
Epoch 7/1000 ETA 952s Step 57/156: loss: 5.773187
Epoch 7/1000 ETA 942s Step 58/156: loss: 5.630182
Epoch 7/1000 ETA 939s Step 59/156: loss: 5.728491
Epoch 7/1000 ETA 926s Step 60/156: loss: 5.882122
Epoch 7/1000 ETA 918s Step 61/156: loss: 5.891499
Epoch 7/1000 ETA 905s Step 62/156: loss: 5.329170
Epoch 7/1000 ETA 900s Step 63/156: loss: 7.632219
Epoch 7/1000 ETA 887s Step 64/156: loss: 6.816621
Epoch 7/1000 ETA 877s Step 65/156: loss: 4.587993
Epoch 7/1000 ETA 866s Step 66/156: loss: 6.800621
Epoch 7/1000 ETA 854s Step 67/156: loss: 8.696198
Epoch 7/1000 ETA 845s Step 68/156: loss: 5.822822
Epoch 7/1000 ETA 833s Step 69/156: loss: 5.708707
Epoch 7/1000 ETA 824s Step 70/156: loss: 5.078166
Epoch 7/1000 ETA 816s Step 71/156: loss: 6.566593
Epoch 7/1000 ETA 805s Step 72/156: loss: 5.459177
Epoch 7/1000 ETA 806s Step 73/156: loss: 4.343649
Epoch 7/1000 ETA 793s Step 74/156: loss: 5.705072
Epoch 7/1000 ETA 783s Step 75/156: loss: 5.293746
Epoch 7/1000 ETA 772s Step 76/156: loss: 7.340140
Epoch 7/1000 ETA 766s Step 77/156: loss: 4.464047
Epoch 7/1000 ETA 755s Step 78/156: loss: 5.388649
Epoch 7/1000 ETA 745s Step 79/156: loss: 4.896466
Epoch 7/1000 ETA 739s Step 80/156: loss: 6.724104
Epoch 7/1000 ETA 727s Step 81/156: loss: 4.928276
Epoch 7/1000 ETA 717s Step 82/156: loss: 7.295249
Epoch 7/1000 ETA 705s Step 83/156: loss: 4.714466
Epoch 7/1000 ETA 695s Step 84/156: loss: 4.839987
Epoch 7/1000 ETA 684s Step 85/156: loss: 4.016256
Epoch 7/1000 ETA 673s Step 86/156: loss: 3.887956
Epoch 7/1000 ETA 665s Step 87/156: loss: 7.991728
Epoch 7/1000 ETA 654s Step 88/156: loss: 5.557249
Epoch 7/1000 ETA 643s Step 89/156: loss: 5.843491
Epoch 7/1000 ETA 631s Step 90/156: loss: 5.463924
Epoch 7/1000 ETA 622s Step 91/156: loss: 5.117959
Epoch 7/1000 ETA 612s Step 92/156: loss: 5.864398
Epoch 7/1000 ETA 602s Step 93/156: loss: 7.281070
Epoch 7/1000 ETA 591s Step 94/156: loss: 10.399520
Epoch 7/1000 ETA 580s Step 95/156: loss: 5.586205
Epoch 7/1000 ETA 569s Step 96/156: loss: 5.556377
Epoch 7/1000 ETA 560s Step 97/156: loss: 5.914872
Epoch 7/1000 ETA 550s Step 98/156: loss: 5.152392
Epoch 7/1000 ETA 542s Step 99/156: loss: 3.617921
Epoch 7/1000 ETA 531s Step 100/156: loss: 5.891200
Epoch 7/1000 ETA 525s Step 101/156: loss: 6.155474
Epoch 7/1000 ETA 519s Step 102/156: loss: 5.887539
Epoch 7/1000 ETA 508s Step 103/156: loss: 6.302610
Epoch 7/1000 ETA 499s Step 104/156: loss: 3.976754
Epoch 7/1000 ETA 489s Step 105/156: loss: 6.004242
Epoch 7/1000 ETA 480s Step 106/156: loss: 5.933619
Epoch 7/1000 ETA 470s Step 107/156: loss: 7.207261
Epoch 7/1000 ETA 461s Step 108/156: loss: 6.233210
Epoch 7/1000 ETA 452s Step 109/156: loss: 8.308586
Epoch 7/1000 ETA 441s Step 110/156: loss: 6.329323
Epoch 7/1000 ETA 431s Step 111/156: loss: 5.544749
Epoch 7/1000 ETA 421s Step 112/156: loss: 6.206976
Epoch 7/1000 ETA 411s Step 113/156: loss: 5.339676
Epoch 7/1000 ETA 402s Step 114/156: loss: 6.501001
Epoch 7/1000 ETA 392s Step 115/156: loss: 5.936051
Epoch 7/1000 ETA 386s Step 116/156: loss: 5.590762
Epoch 7/1000 ETA 375s Step 117/156: loss: 7.541231
Epoch 7/1000 ETA 366s Step 118/156: loss: 5.174963
Epoch 7/1000 ETA 356s Step 119/156: loss: 4.953674
Epoch 7/1000 ETA 346s Step 120/156: loss: 6.682642
Epoch 7/1000 ETA 338s Step 121/156: loss: 6.770696
Epoch 7/1000 ETA 328s Step 122/156: loss: 7.168939
Epoch 7/1000 ETA 318s Step 123/156: loss: 7.261217
Epoch 7/1000 ETA 308s Step 124/156: loss: 5.051862
Epoch 7/1000 ETA 298s Step 125/156: loss: 6.584443
Epoch 7/1000 ETA 289s Step 126/156: loss: 5.851013
Epoch 7/1000 ETA 280s Step 127/156: loss: 6.921897
Epoch 7/1000 ETA 270s Step 128/156: loss: 4.600986
Epoch 7/1000 ETA 260s Step 129/156: loss: 3.907545
Epoch 7/1000 ETA 250s Step 130/156: loss: 6.718367
Epoch 7/1000 ETA 241s Step 131/156: loss: 6.851269
Epoch 7/1000 ETA 231s Step 132/156: loss: 9.104663
Epoch 7/1000 ETA 221s Step 133/156: loss: 6.826780
Epoch 7/1000 ETA 211s Step 134/156: loss: 5.332643
Epoch 7/1000 ETA 201s Step 135/156: loss: 5.902503
Epoch 7/1000 ETA 191s Step 136/156: loss: 5.655767
Epoch 7/1000 ETA 182s Step 137/156: loss: 5.501405
Epoch 7/1000 ETA 174s Step 138/156: loss: 6.214088
Epoch 7/1000 ETA 164s Step 139/156: loss: 5.905270
Epoch 7/1000 ETA 154s Step 140/156: loss: 6.321025
Epoch 7/1000 ETA 145s Step 141/156: loss: 8.306893
Epoch 7/1000 ETA 135s Step 142/156: loss: 6.907214
Epoch 7/1000 ETA 125s Step 143/156: loss: 6.322951
Epoch 7/1000 ETA 116s Step 144/156: loss: 4.555157
Epoch 7/1000 ETA 106s Step 145/156: loss: 7.262796
Epoch 7/1000 ETA 96s Step 146/156: loss: 5.462243
Epoch 7/1000 ETA 88s Step 147/156: loss: 7.306719
Epoch 7/1000 ETA 78s Step 148/156: loss: 5.239914
Epoch 7/1000 ETA 68s Step 149/156: loss: 6.150383
Epoch 7/1000 ETA 58s Step 150/156: loss: 4.799492
Epoch 7/1000 ETA 49s Step 151/156: loss: 6.680021
Epoch 7/1000 ETA 39s Step 152/156: loss: 5.938216
Epoch 7/1000 ETA 29s Step 153/156: loss: 8.461322
Epoch 7/1000 ETA 19s Step 154/156: loss: 6.790988
Epoch 7/1000 ETA 10s Step 155/156: loss: 6.877942
Epoch 7/1000 ETA 0s Step 156/156: loss: 5.954656
Epoch 7/1000 2095.57s Step 156/156: loss: 6.034018, val_loss: 6.481586

Epoch 8/1000
Epoch 8/1000 ETA 2616s Step 1/156: loss: 8.157988
Epoch 8/1000 ETA 2102s Step 2/156: loss: 6.678391
Epoch 8/1000 ETA 1732s Step 3/156: loss: 6.450244
Epoch 8/1000 ETA 1682s Step 4/156: loss: 7.273606
Epoch 8/1000 ETA 1929s Step 5/156: loss: 6.347199
Epoch 8/1000 ETA 1866s Step 6/156: loss: 6.347680
Epoch 8/1000 ETA 1744s Step 7/156: loss: 5.963254
Epoch 8/1000 ETA 1648s Step 8/156: loss: 6.595183
Epoch 8/1000 ETA 1572s Step 9/156: loss: 5.270835
Epoch 8/1000 ETA 1507s Step 10/156: loss: 8.098142
Epoch 8/1000 ETA 1495s Step 11/156: loss: 5.283748
Epoch 8/1000 ETA 1450s Step 12/156: loss: 6.933385
Epoch 8/1000 ETA 1422s Step 13/156: loss: 5.750203
Epoch 8/1000 ETA 1446s Step 14/156: loss: 7.127993
Epoch 8/1000 ETA 1456s Step 15/156: loss: 6.895199
Epoch 8/1000 ETA 1430s Step 16/156: loss: 5.595246
Epoch 8/1000 ETA 1405s Step 17/156: loss: 5.877724
Epoch 8/1000 ETA 1378s Step 18/156: loss: 5.097681
Epoch 8/1000 ETA 1367s Step 19/156: loss: 6.751453
Epoch 8/1000 ETA 1339s Step 20/156: loss: 5.857530
Epoch 8/1000 ETA 1308s Step 21/156: loss: 4.821774
Epoch 8/1000 ETA 1290s Step 22/156: loss: 6.152305
Epoch 8/1000 ETA 1277s Step 23/156: loss: 5.680768
Epoch 8/1000 ETA 1293s Step 24/156: loss: 5.146460
Epoch 8/1000 ETA 1285s Step 25/156: loss: 5.641763
Epoch 8/1000 ETA 1266s Step 26/156: loss: 5.541964
Epoch 8/1000 ETA 1247s Step 27/156: loss: 6.445864
Epoch 8/1000 ETA 1257s Step 28/156: loss: 5.876284
Epoch 8/1000 ETA 1241s Step 29/156: loss: 4.661798
Epoch 8/1000 ETA 1224s Step 30/156: loss: 5.560770
Epoch 8/1000 ETA 1210s Step 31/156: loss: 6.605736
Epoch 8/1000 ETA 1193s Step 32/156: loss: 4.074670
Epoch 8/1000 ETA 1171s Step 33/156: loss: 7.468966
Epoch 8/1000 ETA 1158s Step 34/156: loss: 5.640768
Epoch 8/1000 ETA 1142s Step 35/156: loss: 4.719669
Epoch 8/1000 ETA 1134s Step 36/156: loss: 6.407568
Epoch 8/1000 ETA 1121s Step 37/156: loss: 4.941646
Epoch 8/1000 ETA 1108s Step 38/156: loss: 13.298999
Epoch 8/1000 ETA 1111s Step 39/156: loss: 7.473917
Epoch 8/1000 ETA 1097s Step 40/156: loss: 5.847812
Epoch 8/1000 ETA 1087s Step 41/156: loss: 4.022819
Epoch 8/1000 ETA 1093s Step 42/156: loss: 7.757050
Epoch 8/1000 ETA 1081s Step 43/156: loss: 4.870505
Epoch 8/1000 ETA 1067s Step 44/156: loss: 6.523837
Epoch 8/1000 ETA 1051s Step 45/156: loss: 6.710962
Epoch 8/1000 ETA 1037s Step 46/156: loss: 6.010596
Epoch 8/1000 ETA 1028s Step 47/156: loss: 8.370105
Epoch 8/1000 ETA 1015s Step 48/156: loss: 6.926375
Epoch 8/1000 ETA 1009s Step 49/156: loss: 6.389090
Epoch 8/1000 ETA 994s Step 50/156: loss: 7.061822
Epoch 8/1000 ETA 984s Step 51/156: loss: 11.973829
Epoch 8/1000 ETA 972s Step 52/156: loss: 9.179492
Epoch 8/1000 ETA 962s Step 53/156: loss: 6.245170
Epoch 8/1000 ETA 952s Step 54/156: loss: 5.562551
Epoch 8/1000 ETA 938s Step 55/156: loss: 7.154541
Epoch 8/1000 ETA 924s Step 56/156: loss: 6.568997
Epoch 8/1000 ETA 914s Step 57/156: loss: 7.721463
Epoch 8/1000 ETA 902s Step 58/156: loss: 5.767880
Epoch 8/1000 ETA 893s Step 59/156: loss: 5.809137
Epoch 8/1000 ETA 886s Step 60/156: loss: 4.312768
Epoch 8/1000 ETA 876s Step 61/156: loss: 5.969453
Epoch 8/1000 ETA 865s Step 62/156: loss: 6.633893
Epoch 8/1000 ETA 857s Step 63/156: loss: 8.039077
Epoch 8/1000 ETA 847s Step 64/156: loss: 6.230824
Epoch 8/1000 ETA 836s Step 65/156: loss: 8.186152
Epoch 8/1000 ETA 825s Step 66/156: loss: 5.053068
Epoch 8/1000 ETA 819s Step 67/156: loss: 5.094314
Epoch 8/1000 ETA 808s Step 68/156: loss: 6.366730
Epoch 8/1000 ETA 803s Step 69/156: loss: 6.424250
Epoch 8/1000 ETA 793s Step 70/156: loss: 5.890799
Epoch 8/1000 ETA 783s Step 71/156: loss: 6.728642
Epoch 8/1000 ETA 777s Step 72/156: loss: 7.182330
Epoch 8/1000 ETA 770s Step 73/156: loss: 5.526890
Epoch 8/1000 ETA 759s Step 74/156: loss: 7.349122
Epoch 8/1000 ETA 748s Step 75/156: loss: 6.148486
Epoch 8/1000 ETA 736s Step 76/156: loss: 9.938618
Epoch 8/1000 ETA 735s Step 77/156: loss: 8.434920
Epoch 8/1000 ETA 724s Step 78/156: loss: 6.536575
Epoch 8/1000 ETA 716s Step 79/156: loss: 6.731298
Epoch 8/1000 ETA 707s Step 80/156: loss: 6.182173
Epoch 8/1000 ETA 695s Step 81/156: loss: 4.444993
Epoch 8/1000 ETA 683s Step 82/156: loss: 5.211882
Epoch 8/1000 ETA 671s Step 83/156: loss: 3.989688
Epoch 8/1000 ETA 660s Step 84/156: loss: 6.496930
Epoch 8/1000 ETA 651s Step 85/156: loss: 5.475027
Epoch 8/1000 ETA 645s Step 86/156: loss: 5.113214
Epoch 8/1000 ETA 636s Step 87/156: loss: 6.987039
Epoch 8/1000 ETA 637s Step 88/156: loss: 6.625137
Epoch 8/1000 ETA 631s Step 89/156: loss: 4.989757
Epoch 8/1000 ETA 622s Step 90/156: loss: 6.395973
Epoch 8/1000 ETA 614s Step 91/156: loss: 6.574547
Epoch 8/1000 ETA 604s Step 92/156: loss: 5.769732
Epoch 8/1000 ETA 594s Step 93/156: loss: 10.093230
Epoch 8/1000 ETA 584s Step 94/156: loss: 7.917970
Epoch 8/1000 ETA 574s Step 95/156: loss: 6.997013
Epoch 8/1000 ETA 569s Step 96/156: loss: 6.115551
Epoch 8/1000 ETA 560s Step 97/156: loss: 4.787015
Epoch 8/1000 ETA 550s Step 98/156: loss: 5.156072
Epoch 8/1000 ETA 540s Step 99/156: loss: 8.181612
Epoch 8/1000 ETA 529s Step 100/156: loss: 12.365952
Epoch 8/1000 ETA 520s Step 101/156: loss: 6.646087
Epoch 8/1000 ETA 510s Step 102/156: loss: 4.145189
Epoch 8/1000 ETA 500s Step 103/156: loss: 5.737135
Epoch 8/1000 ETA 489s Step 104/156: loss: 5.559916
Epoch 8/1000 ETA 479s Step 105/156: loss: 9.344999
Epoch 8/1000 ETA 469s Step 106/156: loss: 5.471894
Epoch 8/1000 ETA 460s Step 107/156: loss: 7.057059
Epoch 8/1000 ETA 451s Step 108/156: loss: 5.333210
Epoch 8/1000 ETA 442s Step 109/156: loss: 3.892604
Epoch 8/1000 ETA 432s Step 110/156: loss: 5.274364
Epoch 8/1000 ETA 423s Step 111/156: loss: 6.823512
Epoch 8/1000 ETA 413s Step 112/156: loss: 5.402243
Epoch 8/1000 ETA 404s Step 113/156: loss: 6.534644
Epoch 8/1000 ETA 394s Step 114/156: loss: 8.580122
Epoch 8/1000 ETA 384s Step 115/156: loss: 6.122788
Epoch 8/1000 ETA 375s Step 116/156: loss: 4.688979
Epoch 8/1000 ETA 366s Step 117/156: loss: 6.649915
Epoch 8/1000 ETA 356s Step 118/156: loss: 6.867492
Epoch 8/1000 ETA 346s Step 119/156: loss: 4.696135
Epoch 8/1000 ETA 337s Step 120/156: loss: 6.727345
Epoch 8/1000 ETA 327s Step 121/156: loss: 6.870795
Epoch 8/1000 ETA 318s Step 122/156: loss: 5.320508
Epoch 8/1000 ETA 308s Step 123/156: loss: 6.886830
Epoch 8/1000 ETA 299s Step 124/156: loss: 8.962845
Epoch 8/1000 ETA 290s Step 125/156: loss: 4.859879
Epoch 8/1000 ETA 280s Step 126/156: loss: 5.473189
Epoch 8/1000 ETA 272s Step 127/156: loss: 6.687665
Epoch 8/1000 ETA 262s Step 128/156: loss: 7.416614
Epoch 8/1000 ETA 253s Step 129/156: loss: 5.787634
Epoch 8/1000 ETA 243s Step 130/156: loss: 7.746293
Epoch 8/1000 ETA 233s Step 131/156: loss: 5.401307
Epoch 8/1000 ETA 224s Step 132/156: loss: 7.029782
Epoch 8/1000 ETA 214s Step 133/156: loss: 4.504475
