Fri Feb 23 23:22:11 EST 2018
/home/ptossou/env/bin/python
37 38
{'arch': 'cnn', 'algo': 'maml', 'max_examples_per_episode': 20, 'fit_params': {'n_epochs_learner': 1, 'kernel_size': 2, 'lr_learner': 0.01, 'normalize_features': True, 'lr': 0.001, 'pooling_len': 2, 'cnn_sizes': [128, 128], 'embedding_size': 20}, 'dataset_name': 'bindingdb', 'eval_params': None}

Epoch 1/1000Fri Feb 23 23:22:36 EST 2018
Set compute mode to DEFAULT for GPU 00000000:8F:00.0.
All done.
Sat Feb 24 21:06:33 EST 2018
/home/ptossou/env/bin/python
37 38
{'algo': 'maml', 'dataset_name': 'bindingdb', 'eval_params': None, 'arch': 'cnn', 'max_examples_per_episode': 20, 'fit_params': {'lr': 0.001, 'pooling_len': 2, 'n_epochs_learner': 1, 'normalize_features': True, 'kernel_size': 2, 'lr_learner': 0.01, 'embedding_size': 20, 'cnn_sizes': [128, 128]}}

Epoch 1/1000
Epoch 1/1000 ETA 1162s Step 1/156: loss: 45.848034
Epoch 1/1000 ETA 768s Step 2/156: loss: 48.437035
Epoch 1/1000 ETA 610s Step 3/156: loss: 42.300758
Epoch 3/1000 ETA 155s Step 91/156: loss: 7.063900
Epoch 3/1000 ETA 153s Step 92/156: loss: 7.507190
Epoch 3/1000 ETA 151s Step 93/156: loss: 6.794799
Epoch 3/1000 ETA 148s Step 94/156: loss: 8.198889
Epoch 3/1000 ETA 146s Step 95/156: loss: 7.825016
Epoch 3/1000 ETA 145s Step 96/156: loss: 8.635596
Epoch 3/1000 ETA 142s Step 97/156: loss: 7.517392
Epoch 3/1000 ETA 140s Step 98/156: loss: 8.957655
Epoch 3/1000 ETA 138s Step 99/156: loss: 8.959906
Epoch 3/1000 ETA 136s Step 100/156: loss: 8.789383
Epoch 3/1000 ETA 133s Step 101/156: loss: 6.670486
Epoch 3/1000 ETA 131s Step 102/156: loss: 8.322398
Epoch 3/1000 ETA 129s Step 103/156: loss: 7.058697
Epoch 3/1000 ETA 127s Step 104/156: loss: 9.105940
Epoch 3/1000 ETA 125s Step 105/156: loss: 6.740027
Epoch 3/1000 ETA 122s Step 106/156: loss: 5.027082
Epoch 3/1000 ETA 120s Step 107/156: loss: 15.198944
Epoch 3/1000 ETA 117s Step 108/156: loss: 8.688187
Epoch 3/1000 ETA 115s Step 109/156: loss: 4.491930
Epoch 3/1000 ETA 112s Step 110/156: loss: 5.709219
Epoch 3/1000 ETA 110s Step 111/156: loss: 7.494376
Epoch 3/1000 ETA 108s Step 112/156: loss: 7.971231
Epoch 3/1000 ETA 105s Step 113/156: loss: 8.656996
Epoch 3/1000 ETA 103s Step 114/156: loss: 11.276531
Epoch 3/1000 ETA 100s Step 115/156: loss: 9.149337
Epoch 3/1000 ETA 98s Step 116/156: loss: 6.195923
Epoch 3/1000 ETA 96s Step 117/156: loss: 7.393546
Epoch 3/1000 ETA 93s Step 118/156: loss: 6.676321
Epoch 3/1000 ETA 91s Step 119/156: loss: 9.149903
Epoch 3/1000 ETA 89s Step 120/156: loss: 7.141805
Epoch 3/1000 ETA 86s Step 121/156: loss: 6.649674
Epoch 3/1000 ETA 83s Step 122/156: loss: 5.315476
Epoch 3/1000 ETA 81s Step 123/156: loss: 8.760508
Epoch 3/1000 ETA 79s Step 124/156: loss: 7.217959
Epoch 3/1000 ETA 76s Step 125/156: loss: 6.703317
Epoch 3/1000 ETA 74s Step 126/156: loss: 6.794416
Epoch 3/1000 ETA 71s Step 127/156: loss: 6.806898
Epoch 3/1000 ETA 69s Step 128/156: loss: 8.277952
Epoch 3/1000 ETA 66s Step 129/156: loss: 8.108131
Epoch 3/1000 ETA 64s Step 130/156: loss: 6.529958
Epoch 3/1000 ETA 61s Step 131/156: loss: 7.610655
Epoch 3/1000 ETA 59s Step 132/156: loss: 6.087845
Epoch 3/1000 ETA 56s Step 133/156: loss: 8.483325
Epoch 3/1000 ETA 54s Step 134/156: loss: 10.224335
Epoch 3/1000 ETA 51s Step 135/156: loss: 6.511390
Epoch 3/1000 ETA 49s Step 136/156: loss: 7.696736
Epoch 3/1000 ETA 46s Step 137/156: loss: 9.438420
Epoch 3/1000 ETA 44s Step 138/156: loss: 5.386523
Epoch 3/1000 ETA 41s Step 139/156: loss: 6.588531
Epoch 3/1000 ETA 39s Step 140/156: loss: 9.078771
Epoch 3/1000 ETA 36s Step 141/156: loss: 7.159308
Epoch 3/1000 ETA 34s Step 142/156: loss: 7.398242
Epoch 3/1000 ETA 32s Step 143/156: loss: 6.394293
Epoch 3/1000 ETA 29s Step 144/156: loss: 5.842220
Epoch 3/1000 ETA 27s Step 145/156: loss: 10.456662
Epoch 3/1000 ETA 24s Step 146/156: loss: 12.938697
Epoch 3/1000 ETA 22s Step 147/156: loss: 8.402094
Epoch 3/1000 ETA 20s Step 148/156: loss: 8.409684
Epoch 3/1000 ETA 17s Step 149/156: loss: 6.613326
Epoch 3/1000 ETA 15s Step 150/156: loss: 6.312970
Epoch 3/1000 ETA 12s Step 151/156: loss: 7.786935
Epoch 3/1000 ETA 10s Step 152/156: loss: 6.719069
Epoch 3/1000 ETA 7s Step 153/156: loss: 4.463255
Epoch 3/1000 ETA 5s Step 154/156: loss: 6.776859
Epoch 3/1000 ETA 2s Step 155/156: loss: 8.267889
Epoch 3/1000 ETA 0s Step 156/156: loss: 7.235012
Epoch 3/1000 476.23s Step 156/156: loss: 7.921299, val_loss: 7.603287

Epoch 4/1000
Epoch 4/1000 ETA 1064s Step 1/156: loss: 8.659944
Epoch 4/1000 ETA 714s Step 2/156: loss: 11.322309
Epoch 4/1000 ETA 621s Step 3/156: loss: 8.363200
Epoch 4/1000 ETA 557s Step 4/156: loss: 6.637139
Epoch 4/1000 ETA 514s Step 5/156: loss: 5.210672
Epoch 4/1000 ETA 489s Step 6/156: loss: 7.222496
Epoch 4/1000 ETA 471s Step 7/156: loss: 7.950144
Epoch 4/1000 ETA 445s Step 8/156: loss: 6.496262
Epoch 4/1000 ETA 428s Step 9/156: loss: 6.955517
Epoch 4/1000 ETA 419s Step 10/156: loss: 6.666163
Epoch 4/1000 ETA 404s Step 11/156: loss: 7.606146
Epoch 4/1000 ETA 389s Step 12/156: loss: 7.051077
Epoch 4/1000 ETA 375s Step 13/156: loss: 7.849187
Epoch 4/1000 ETA 377s Step 14/156: loss: 8.131049
Epoch 4/1000 ETA 369s Step 15/156: loss: 7.726175
Epoch 4/1000 ETA 359s Step 16/156: loss: 6.783781
Epoch 4/1000 ETA 357s Step 17/156: loss: 6.293749
Epoch 4/1000 ETA 349s Step 18/156: loss: 5.747775
Epoch 4/1000 ETA 370s Step 19/156: loss: 6.076117
Epoch 4/1000 ETA 367s Step 20/156: loss: 9.993639
Epoch 4/1000 ETA 359s Step 21/156: loss: 6.921840
Epoch 4/1000 ETA 351s Step 22/156: loss: 5.241490
Epoch 4/1000 ETA 343s Step 23/156: loss: 7.778049
Epoch 4/1000 ETA 340s Step 24/156: loss: 7.958129
Epoch 4/1000 ETA 333s Step 25/156: loss: 5.165093
Epoch 4/1000 ETA 328s Step 26/156: loss: 6.337186
Epoch 4/1000 ETA 322s Step 27/156: loss: 8.328620
Epoch 4/1000 ETA 319s Step 28/156: loss: 6.466662
Epoch 4/1000 ETA 314s Step 29/156: loss: 10.138927
Epoch 4/1000 ETA 310s Step 30/156: loss: 8.585717
Epoch 4/1000 ETA 307s Step 31/156: loss: 6.629902
Epoch 4/1000 ETA 309s Step 32/156: loss: 8.337447
Epoch 4/1000 ETA 304s Step 33/156: loss: 7.976914
Epoch 4/1000 ETA 299s Step 34/156: loss: 6.097669
Epoch 4/1000 ETA 296s Step 35/156: loss: 6.628916
Epoch 4/1000 ETA 292s Step 36/156: loss: 8.527997
Epoch 4/1000 ETA 288s Step 37/156: loss: 8.919178
Epoch 4/1000 ETA 284s Step 38/156: loss: 7.731510
Epoch 4/1000 ETA 282s Step 39/156: loss: 5.908815
Epoch 4/1000 ETA 279s Step 40/156: loss: 7.168314
Epoch 4/1000 ETA 276s Step 41/156: loss: 8.031117
Epoch 4/1000 ETA 272s Step 42/156: loss: 4.318475
Epoch 4/1000 ETA 270s Step 43/156: loss: 8.954828
Epoch 4/1000 ETA 267s Step 44/156: loss: 7.654547
Epoch 4/1000 ETA 264s Step 45/156: loss: 4.329423
Epoch 4/1000 ETA 261s Step 46/156: loss: 8.081880
Epoch 4/1000 ETA 259s Step 47/156: loss: 6.459048
Epoch 4/1000 ETA 256s Step 48/156: loss: 6.601783
Epoch 4/1000 ETA 255s Step 49/156: loss: 9.559980
Epoch 4/1000 ETA 251s Step 50/156: loss: 7.140662
Epoch 4/1000 ETA 248s Step 51/156: loss: 10.177094
Epoch 4/1000 ETA 246s Step 52/156: loss: 7.995345
Epoch 4/1000 ETA 245s Step 53/156: loss: 8.295985
Epoch 4/1000 ETA 243s Step 54/156: loss: 9.071279
Epoch 4/1000 ETA 241s Step 55/156: loss: 15.658773
Epoch 4/1000 ETA 239s Step 56/156: loss: 8.602513
Epoch 4/1000 ETA 237s Step 57/156: loss: 6.127551
Epoch 4/1000 ETA 235s Step 58/156: loss: 7.867861
Epoch 4/1000 ETA 234s Step 59/156: loss: 11.418491
Epoch 4/1000 ETA 231s Step 60/156: loss: 6.629288
Epoch 4/1000 ETA 228s Step 61/156: loss: 5.959965
Epoch 4/1000 ETA 226s Step 62/156: loss: 7.924026
Epoch 4/1000 ETA 224s Step 63/156: loss: 8.193646
Epoch 4/1000 ETA 222s Step 64/156: loss: 7.667000
Epoch 4/1000 ETA 219s Step 65/156: loss: 6.711922
Epoch 4/1000 ETA 216s Step 66/156: loss: 7.045077
Epoch 4/1000 ETA 213s Step 67/156: loss: 6.806616
Epoch 4/1000 ETA 211s Step 68/156: loss: 7.998279
Epoch 4/1000 ETA 209s Step 69/156: loss: 5.993803
Epoch 4/1000 ETA 205s Step 70/156: loss: 7.963977
Epoch 4/1000 ETA 204s Step 71/156: loss: 5.647518
Epoch 4/1000 ETA 201s Step 72/156: loss: 8.624724
Epoch 4/1000 ETA 198s Step 73/156: loss: 7.150628
Epoch 4/1000 ETA 196s Step 74/156: loss: 6.044247
Epoch 4/1000 ETA 194s Step 75/156: loss: 14.853006
Epoch 4/1000 ETA 191s Step 76/156: loss: 6.942410
Epoch 4/1000 ETA 188s Step 77/156: loss: 5.629722
Epoch 4/1000 ETA 187s Step 78/156: loss: 7.432128
Epoch 4/1000 ETA 184s Step 79/156: loss: 7.143457
Epoch 4/1000 ETA 182s Step 80/156: loss: 8.210080
Epoch 4/1000 ETA 180s Step 81/156: loss: 7.761348
Epoch 4/1000 ETA 177s Step 82/156: loss: 5.108799
Epoch 4/1000 ETA 174s Step 83/156: loss: 8.074881
Epoch 4/1000 ETA 171s Step 84/156: loss: 7.485397
Epoch 4/1000 ETA 169s Step 85/156: loss: 6.596331
Epoch 4/1000 ETA 167s Step 86/156: loss: 7.541540
Epoch 4/1000 ETA 165s Step 87/156: loss: 6.142862
Epoch 4/1000 ETA 162s Step 88/156: loss: 10.670286
Epoch 4/1000 ETA 159s Step 89/156: loss: 9.751348
Epoch 4/1000 ETA 157s Step 90/156: loss: 7.176711
Epoch 4/1000 ETA 154s Step 91/156: loss: 5.877542
Epoch 4/1000 ETA 152s Step 92/156: loss: 9.406953
Epoch 4/1000 ETA 150s Step 93/156: loss: 5.388871
Epoch 4/1000 ETA 147s Step 94/156: loss: 5.808541
Epoch 4/1000 ETA 145s Step 95/156: loss: 6.677751
Epoch 4/1000 ETA 142s Step 96/156: loss: 8.954562
Epoch 4/1000 ETA 140s Step 97/156: loss: 7.043203
Epoch 4/1000 ETA 137s Step 98/156: loss: 5.204582
Epoch 4/1000 ETA 135s Step 99/156: loss: 13.112930
Epoch 4/1000 ETA 133s Step 100/156: loss: 5.606499
Epoch 4/1000 ETA 130s Step 101/156: loss: 5.847197
Epoch 4/1000 ETA 128s Step 102/156: loss: 7.798034
Epoch 4/1000 ETA 126s Step 103/156: loss: 7.411029
Epoch 4/1000 ETA 124s Step 104/156: loss: 5.882352
Epoch 4/1000 ETA 122s Step 105/156: loss: 6.577981
Epoch 4/1000 ETA 119s Step 106/156: loss: 6.126449
Epoch 4/1000 ETA 117s Step 107/156: loss: 8.582689
Epoch 4/1000 ETA 115s Step 108/156: loss: 8.056270
Epoch 4/1000 ETA 112s Step 109/156: loss: 8.379943
Epoch 4/1000 ETA 110s Step 110/156: loss: 7.860419
Epoch 4/1000 ETA 108s Step 111/156: loss: 7.398163
Epoch 4/1000 ETA 106s Step 112/156: loss: 10.582422
Epoch 4/1000 ETA 104s Step 113/156: loss: 8.754341
Epoch 4/1000 ETA 101s Step 114/156: loss: 6.341249
Epoch 4/1000 ETA 98s Step 115/156: loss: 4.375172
Epoch 4/1000 ETA 96s Step 116/156: loss: 7.120437
Epoch 4/1000 ETA 94s Step 117/156: loss: 6.146001
Epoch 4/1000 ETA 91s Step 118/156: loss: 6.777918
Epoch 4/1000 ETA 89s Step 119/156: loss: 6.392519
Epoch 4/1000 ETA 86s Step 120/156: loss: 11.278367
Epoch 4/1000 ETA 84s Step 121/156: loss: 6.724245
Epoch 4/1000 ETA 81s Step 122/156: loss: 6.356485
Epoch 4/1000 ETA 79s Step 123/156: loss: 8.291142
Epoch 4/1000 ETA 77s Step 124/156: loss: 6.533194
Epoch 4/1000 ETA 75s Step 125/156: loss: 10.364915
Epoch 4/1000 ETA 72s Step 126/156: loss: 7.988770
Epoch 4/1000 ETA 70s Step 127/156: loss: 5.746479
Epoch 4/1000 ETA 67s Step 128/156: loss: 9.030096
Epoch 4/1000 ETA 65s Step 129/156: loss: 9.009581
Epoch 4/1000 ETA 62s Step 130/156: loss: 4.662371
Epoch 4/1000 ETA 60s Step 131/156: loss: 7.453092
Epoch 4/1000 ETA 57s Step 132/156: loss: 8.025607
Epoch 4/1000 ETA 55s Step 133/156: loss: 6.409184
Epoch 4/1000 ETA 53s Step 134/156: loss: 13.424984
Epoch 4/1000 ETA 50s Step 135/156: loss: 6.335958
Epoch 4/1000 ETA 48s Step 136/156: loss: 6.621819
Epoch 4/1000 ETA 46s Step 137/156: loss: 9.074233
Epoch 4/1000 ETA 43s Step 138/156: loss: 7.014205
Epoch 4/1000 ETA 41s Step 139/156: loss: 13.004184
Epoch 4/1000 ETA 38s Step 140/156: loss: 6.380098
Epoch 4/1000 ETA 36s Step 141/156: loss: 7.540020
Epoch 4/1000 ETA 33s Step 142/156: loss: 9.839124
Epoch 4/1000 ETA 31s Step 143/156: loss: 6.830081
Epoch 4/1000 ETA 29s Step 144/156: loss: 8.262867
Epoch 4/1000 ETA 26s Step 145/156: loss: 7.993052
Epoch 4/1000 ETA 24s Step 146/156: loss: 9.230092
Epoch 4/1000 ETA 22s Step 147/156: loss: 9.778125
Epoch 4/1000 ETA 19s Step 148/156: loss: 8.042123
Epoch 4/1000 ETA 17s Step 149/156: loss: 8.707579
Epoch 4/1000 ETA 14s Step 150/156: loss: 6.731348
Epoch 4/1000 ETA 12s Step 151/156: loss: 7.254772
Epoch 4/1000 ETA 10s Step 152/156: loss: 6.498705
Epoch 4/1000 ETA 7s Step 153/156: loss: 5.442904
Epoch 4/1000 ETA 5s Step 154/156: loss: 7.946023
Epoch 4/1000 ETA 2s Step 155/156: loss: 8.037372
Epoch 4/1000 ETA 0s Step 156/156: loss: 6.704245
Epoch 4/1000 467.36s Step 156/156: loss: 7.621013, val_loss: 7.761250

Epoch 5/1000
Epoch 5/1000 ETA 1056s Step 1/156: loss: 8.217191
Epoch 5/1000 ETA 748s Step 2/156: loss: 6.164736
Epoch 5/1000 ETA 640s Step 3/156: loss: 5.357850
Epoch 5/1000 ETA 582s Step 4/156: loss: 8.243876
Epoch 5/1000 ETA 526s Step 5/156: loss: 7.596822
Epoch 5/1000 ETA 493s Step 6/156: loss: 8.355859
Epoch 5/1000 ETA 463s Step 7/156: loss: 5.081937
Epoch 5/1000 ETA 444s Step 8/156: loss: 8.354442
Epoch 5/1000 ETA 465s Step 9/156: loss: 5.876761
Epoch 5/1000 ETA 446s Step 10/156: loss: 6.819578
Epoch 5/1000 ETA 464s Step 11/156: loss: 6.987749
Epoch 5/1000 ETA 459s Step 12/156: loss: 7.508420
Epoch 5/1000 ETA 448s Step 13/156: loss: 6.640814
Epoch 5/1000 ETA 439s Step 14/156: loss: 5.955646
Epoch 5/1000 ETA 438s Step 15/156: loss: 6.349119
Epoch 5/1000 ETA 428s Step 16/156: loss: 8.126094
Epoch 5/1000 ETA 421s Step 17/156: loss: 10.019315
Epoch 5/1000 ETA 437s Step 18/156: loss: 7.875631
Epoch 5/1000 ETA 426s Step 19/156: loss: 6.364470
Epoch 5/1000 ETA 420s Step 20/156: loss: 6.424417
Epoch 5/1000 ETA 408s Step 21/156: loss: 9.045952
Epoch 5/1000 ETA 406s Step 22/156: loss: 8.712598
Epoch 5/1000 ETA 398s Step 23/156: loss: 9.079624
Epoch 5/1000 ETA 391s Step 24/156: loss: 6.106381
Epoch 5/1000 ETA 389s Step 25/156: loss: 10.435817
Epoch 5/1000 ETA 384s Step 26/156: loss: 9.037616
Epoch 5/1000 ETA 378s Step 27/156: loss: 6.343625
Epoch 5/1000 ETA 370s Step 28/156: loss: 6.241994
Epoch 5/1000 ETA 363s Step 29/156: loss: 7.188243
Epoch 5/1000 ETA 356s Step 30/156: loss: 8.236776
Epoch 5/1000 ETA 353s Step 31/156: loss: 7.387637
Epoch 5/1000 ETA 347s Step 32/156: loss: 6.603239
Epoch 5/1000 ETA 340s Step 33/156: loss: 6.809296
Epoch 5/1000 ETA 338s Step 34/156: loss: 6.710406
Epoch 5/1000 ETA 336s Step 35/156: loss: 5.777613
Epoch 5/1000 ETA 332s Step 36/156: loss: 8.140949
Epoch 5/1000 ETA 328s Step 37/156: loss: 11.986847
Epoch 5/1000 ETA 325s Step 38/156: loss: 6.473929
Epoch 5/1000 ETA 322s Step 39/156: loss: 7.429367
Epoch 5/1000 ETA 319s Step 40/156: loss: 6.386885
Epoch 5/1000 ETA 315s Step 41/156: loss: 5.425393
Epoch 5/1000 ETA 310s Step 42/156: loss: 7.245452
Epoch 5/1000 ETA 305s Step 43/156: loss: 8.656811
Epoch 5/1000 ETA 302s Step 44/156: loss: 3.537037
Epoch 5/1000 ETA 299s Step 45/156: loss: 8.347944
Epoch 5/1000 ETA 295s Step 46/156: loss: 5.285676
Epoch 5/1000 ETA 292s Step 47/156: loss: 10.157265
Epoch 5/1000 ETA 288s Step 48/156: loss: 6.829357
Epoch 5/1000 ETA 286s Step 49/156: loss: 7.349095
Epoch 5/1000 ETA 284s Step 50/156: loss: 4.999761
Epoch 5/1000 ETA 279s Step 51/156: loss: 5.075857
Epoch 5/1000 ETA 276s Step 52/156: loss: 9.450274
Epoch 5/1000 ETA 273s Step 53/156: loss: 6.072646
Epoch 5/1000 ETA 269s Step 54/156: loss: 7.950951
Epoch 5/1000 ETA 265s Step 55/156: loss: 8.527220
Epoch 5/1000 ETA 262s Step 56/156: loss: 6.613164
Epoch 5/1000 ETA 259s Step 57/156: loss: 8.193494
Epoch 5/1000 ETA 255s Step 58/156: loss: 9.642259
Epoch 5/1000 ETA 254s Step 59/156: loss: 6.339452
Epoch 5/1000 ETA 251s Step 60/156: loss: 8.177673
Epoch 5/1000 ETA 250s Step 61/156: loss: 5.979106
Epoch 5/1000 ETA 248s Step 62/156: loss: 5.825204
Epoch 5/1000 ETA 244s Step 63/156: loss: 5.760242
Epoch 5/1000 ETA 241s Step 64/156: loss: 6.117617
Epoch 5/1000 ETA 238s Step 65/156: loss: 7.287490
Epoch 5/1000 ETA 237s Step 66/156: loss: 6.500823
Epoch 5/1000 ETA 233s Step 67/156: loss: 5.093143
Epoch 5/1000 ETA 230s Step 68/156: loss: 6.502297
Epoch 5/1000 ETA 227s Step 69/156: loss: 5.130120
Epoch 5/1000 ETA 224s Step 70/156: loss: 8.718956
Epoch 5/1000 ETA 221s Step 71/156: loss: 6.079568
Epoch 5/1000 ETA 218s Step 72/156: loss: 6.535783
Epoch 5/1000 ETA 217s Step 73/156: loss: 6.853123
Epoch 5/1000 ETA 214s Step 74/156: loss: 6.774469
Epoch 5/1000 ETA 212s Step 75/156: loss: 6.462480
Epoch 5/1000 ETA 209s Step 76/156: loss: 7.179849
Epoch 5/1000 ETA 205s Step 77/156: loss: 5.862719
Epoch 5/1000 ETA 203s Step 78/156: loss: 7.572642
Epoch 5/1000 ETA 199s Step 79/156: loss: 7.027040
Epoch 5/1000 ETA 196s Step 80/156: loss: 7.229449
Epoch 5/1000 ETA 193s Step 81/156: loss: 5.126958
Epoch 5/1000 ETA 190s Step 82/156: loss: 9.328262
Epoch 5/1000 ETA 188s Step 83/156: loss: 8.515085
Epoch 5/1000 ETA 186s Step 84/156: loss: 6.909926
Epoch 5/1000 ETA 184s Step 85/156: loss: 6.125733
Epoch 5/1000 ETA 181s Step 86/156: loss: 6.666580
Epoch 5/1000 ETA 179s Step 87/156: loss: 6.874804
Epoch 5/1000 ETA 176s Step 88/156: loss: 6.529184
Epoch 5/1000 ETA 173s Step 89/156: loss: 8.106617
Epoch 5/1000 ETA 170s Step 90/156: loss: 4.691049
Epoch 5/1000 ETA 168s Step 91/156: loss: 16.428045
Epoch 5/1000 ETA 166s Step 92/156: loss: 6.298094
Epoch 5/1000 ETA 163s Step 93/156: loss: 4.955342
Epoch 5/1000 ETA 160s Step 94/156: loss: 7.197626
Epoch 5/1000 ETA 157s Step 95/156: loss: 8.244563
Epoch 5/1000 ETA 155s Step 96/156: loss: 6.264132
Epoch 5/1000 ETA 152s Step 97/156: loss: 4.905777
Epoch 5/1000 ETA 149s Step 98/156: loss: 8.537955
Epoch 5/1000 ETA 147s Step 99/156: loss: 6.430452
Epoch 5/1000 ETA 144s Step 100/156: loss: 8.564007
Epoch 5/1000 ETA 141s Step 101/156: loss: 7.106828
Epoch 5/1000 ETA 138s Step 102/156: loss: 6.193000
Epoch 5/1000 ETA 136s Step 103/156: loss: 7.881447
Epoch 5/1000 ETA 133s Step 104/156: loss: 6.400719
Epoch 5/1000 ETA 130s Step 105/156: loss: 4.788432
Epoch 5/1000 ETA 128s Step 106/156: loss: 5.700912
Epoch 5/1000 ETA 125s Step 107/156: loss: 15.455403
Epoch 5/1000 ETA 122s Step 108/156: loss: 6.196458
Epoch 5/1000 ETA 120s Step 109/156: loss: 10.174156
Epoch 5/1000 ETA 117s Step 110/156: loss: 5.675829
Epoch 5/1000 ETA 115s Step 111/156: loss: 6.672838
Epoch 5/1000 ETA 112s Step 112/156: loss: 9.669922
Epoch 5/1000 ETA 110s Step 113/156: loss: 8.664924
Epoch 5/1000 ETA 108s Step 114/156: loss: 9.074764
Epoch 5/1000 ETA 105s Step 115/156: loss: 8.379930
Epoch 5/1000 ETA 103s Step 116/156: loss: 8.237478
Epoch 5/1000 ETA 101s Step 117/156: loss: 6.755744
Epoch 5/1000 ETA 98s Step 118/156: loss: 5.258952
Epoch 5/1000 ETA 95s Step 119/156: loss: 8.376180
Epoch 5/1000 ETA 93s Step 120/156: loss: 8.799525
Epoch 5/1000 ETA 90s Step 121/156: loss: 6.657867
Epoch 5/1000 ETA 87s Step 122/156: loss: 7.482212
Epoch 5/1000 ETA 85s Step 123/156: loss: 8.142394
Epoch 5/1000 ETA 82s Step 124/156: loss: 7.554567
Epoch 5/1000 ETA 79s Step 125/156: loss: 7.538949
Epoch 5/1000 ETA 77s Step 126/156: loss: 6.635832
Epoch 5/1000 ETA 74s Step 127/156: loss: 5.833052
Epoch 5/1000 ETA 72s Step 128/156: loss: 4.046441
Epoch 5/1000 ETA 69s Step 129/156: loss: 6.863955
Epoch 5/1000 ETA 66s Step 130/156: loss: 7.778800
Epoch 5/1000 ETA 64s Step 131/156: loss: 7.108501
Epoch 5/1000 ETA 61s Step 132/156: loss: 9.278997
Epoch 5/1000 ETA 59s Step 133/156: loss: 8.188025
Epoch 5/1000 ETA 56s Step 134/156: loss: 8.488316
Epoch 5/1000 ETA 54s Step 135/156: loss: 7.136587
Epoch 5/1000 ETA 51s Step 136/156: loss: 5.267979
Epoch 5/1000 ETA 48s Step 137/156: loss: 6.099798
Epoch 5/1000 ETA 46s Step 138/156: loss: 5.828218
Epoch 5/1000 ETA 44s Step 139/156: loss: 8.166817
Epoch 5/1000 ETA 41s Step 140/156: loss: 8.724432
Epoch 5/1000 ETA 39s Step 141/156: loss: 8.902962
Epoch 5/1000 ETA 36s Step 142/156: loss: 8.241560
Epoch 5/1000 ETA 33s Step 143/156: loss: 5.478868
Epoch 5/1000 ETA 31s Step 144/156: loss: 7.893997
Epoch 5/1000 ETA 28s Step 145/156: loss: 6.758035
Epoch 5/1000 ETA 26s Step 146/156: loss: 7.021111
Epoch 5/1000 ETA 23s Step 147/156: loss: 5.238166
Epoch 5/1000 ETA 21s Step 148/156: loss: 5.340288
Epoch 5/1000 ETA 18s Step 149/156: loss: 5.833112
Epoch 5/1000 ETA 15s Step 150/156: loss: 6.329737
Epoch 5/1000 ETA 13s Step 151/156: loss: 9.283102
Epoch 5/1000 ETA 10s Step 152/156: loss: 7.227682
Epoch 5/1000 ETA 8s Step 153/156: loss: 7.911302
Epoch 5/1000 ETA 5s Step 154/156: loss: 8.108203
Epoch 5/1000 ETA 3s Step 155/156: loss: 6.517856
Epoch 5/1000 ETA 0s Step 156/156: loss: 7.651608
Epoch 5/1000 494.87s Step 156/156: loss: 7.240688, val_loss: 7.599211

Epoch 6/1000
Epoch 6/1000 ETA 1103s Step 1/156: loss: 7.474818
Epoch 6/1000 ETA 771s Step 2/156: loss: 7.346829
Epoch 6/1000 ETA 645s Step 3/156: loss: 5.583845
Epoch 6/1000 ETA 556s Step 4/156: loss: 9.212346
Epoch 6/1000 ETA 528s Step 5/156: loss: 6.116621
Epoch 6/1000 ETA 498s Step 6/156: loss: 7.538091
Epoch 6/1000 ETA 465s Step 7/156: loss: 8.351943
Epoch 6/1000 ETA 439s Step 8/156: loss: 7.022280
Epoch 6/1000 ETA 426s Step 9/156: loss: 7.355209
Epoch 6/1000 ETA 409s Step 10/156: loss: 6.743293
Epoch 6/1000 ETA 408s Step 11/156: loss: 8.580049
Epoch 6/1000 ETA 409s Step 12/156: loss: 6.686358
Epoch 6/1000 ETA 400s Step 13/156: loss: 5.332047
Epoch 6/1000 ETA 389s Step 14/156: loss: 5.869225
Epoch 6/1000 ETA 380s Step 15/156: loss: 5.297160
Epoch 6/1000 ETA 387s Step 16/156: loss: 7.268693
Epoch 6/1000 ETA 382s Step 17/156: loss: 6.287364
Epoch 6/1000 ETA 377s Step 18/156: loss: 8.976677
Epoch 6/1000 ETA 374s Step 19/156: loss: 6.661961
Epoch 6/1000 ETA 368s Step 20/156: loss: 5.826807
Epoch 6/1000 ETA 361s Step 21/156: loss: 9.187167
Epoch 6/1000 ETA 355s Step 22/156: loss: 6.514509
Epoch 6/1000 ETA 348s Step 23/156: loss: 7.072534
Epoch 6/1000 ETA 343s Step 24/156: loss: 7.798911
Epoch 6/1000 ETA 337s Step 25/156: loss: 7.794189
Epoch 6/1000 ETA 337s Step 26/156: loss: 8.318267
Epoch 6/1000 ETA 331s Step 27/156: loss: 8.386759
Epoch 6/1000 ETA 327s Step 28/156: loss: 8.324045
Epoch 6/1000 ETA 321s Step 29/156: loss: 6.225565
Epoch 6/1000 ETA 319s Step 30/156: loss: 8.879149
Epoch 6/1000 ETA 314s Step 31/156: loss: 8.899343
Epoch 6/1000 ETA 310s Step 32/156: loss: 10.452010
Epoch 6/1000 ETA 305s Step 33/156: loss: 8.670759
Epoch 6/1000 ETA 302s Step 34/156: loss: 10.267042
Epoch 6/1000 ETA 299s Step 35/156: loss: 8.451209
Epoch 6/1000 ETA 295s Step 36/156: loss: 6.808383
