Fri Feb 23 23:21:55 EST 2018
/home/ptossou/env/bin/python
34 35
{'eval_params': None, 'fit_params': {'lr_learner': 0.01, 'embedding_size': 20, 'cnn_sizes': [128, 128], 'n_epochs_learner': 3, 'lr': 0.001, 'kernel_size': 2, 'pooling_len': 2, 'normalize_features': True}, 'dataset_name': 'bindingdb', 'arch': 'cnn', 'algo': 'maml', 'max_examples_per_episode': 20}

Epoch 1/1000Fri Feb 23 23:22:35 EST 2018
Set compute mode to DEFAULT for GPU 00000000:86:00.0.
All done.
Sat Feb 24 21:02:50 EST 2018
/home/ptossou/env/bin/python
34 35
{'eval_params': None, 'max_examples_per_episode': 20, 'arch': 'cnn', 'algo': 'maml', 'fit_params': {'n_epochs_learner': 3, 'lr_learner': 0.01, 'lr': 0.001, 'pooling_len': 2, 'embedding_size': 20, 'cnn_sizes': [128, 128], 'normalize_features': True, 'kernel_size': 2}, 'dataset_name': 'bindingdb'}

Epoch 1/1000
Epoch 1/1000 ETA 3418s Step 1/156: loss: 39.342278
Epoch 1/1000 ETA 2217s Step 2/156: loss: 40.161793
Epoch 1/1000 ETA 1737s Step 3/156: loss: 33.894463
Epoch 6/1000 ETA 744s Step 34/156: loss: 10.416981
Epoch 6/1000 ETA 737s Step 35/156: loss: 8.436899
Epoch 6/1000 ETA 727s Step 36/156: loss: 6.832446
Epoch 6/1000 ETA 722s Step 37/156: loss: 5.307742
Epoch 6/1000 ETA 716s Step 38/156: loss: 7.404125
Epoch 6/1000 ETA 708s Step 39/156: loss: 8.706064
Epoch 6/1000 ETA 698s Step 40/156: loss: 8.469170
Epoch 6/1000 ETA 697s Step 41/156: loss: 5.830261
Epoch 6/1000 ETA 690s Step 42/156: loss: 10.507964
Epoch 6/1000 ETA 682s Step 43/156: loss: 4.524214
Epoch 6/1000 ETA 674s Step 44/156: loss: 30.946102
Epoch 6/1000 ETA 671s Step 45/156: loss: 5.025782
Epoch 6/1000 ETA 664s Step 46/156: loss: 4.927691
Epoch 6/1000 ETA 662s Step 47/156: loss: 8.992928
Epoch 6/1000 ETA 660s Step 48/156: loss: 7.460200
Epoch 6/1000 ETA 650s Step 49/156: loss: 6.678699
Epoch 6/1000 ETA 649s Step 50/156: loss: 7.980839
Epoch 6/1000 ETA 641s Step 51/156: loss: 5.511575
Epoch 6/1000 ETA 633s Step 52/156: loss: 7.875472
Epoch 6/1000 ETA 629s Step 53/156: loss: 9.200794
Epoch 6/1000 ETA 622s Step 54/156: loss: 8.648556
Epoch 6/1000 ETA 617s Step 55/156: loss: 9.362500
Epoch 6/1000 ETA 613s Step 56/156: loss: 6.588239
Epoch 6/1000 ETA 607s Step 57/156: loss: 8.118505
Epoch 6/1000 ETA 599s Step 58/156: loss: 6.015279
Epoch 6/1000 ETA 592s Step 59/156: loss: 4.992914
Epoch 6/1000 ETA 583s Step 60/156: loss: 6.893765
Epoch 6/1000 ETA 578s Step 61/156: loss: 9.065901
Epoch 6/1000 ETA 574s Step 62/156: loss: 7.677674
Epoch 6/1000 ETA 572s Step 63/156: loss: 7.371756
Epoch 6/1000 ETA 566s Step 64/156: loss: 6.702394
Epoch 6/1000 ETA 559s Step 65/156: loss: 5.852515
Epoch 6/1000 ETA 557s Step 66/156: loss: 6.565912
Epoch 6/1000 ETA 551s Step 67/156: loss: 8.463043
Epoch 6/1000 ETA 543s Step 68/156: loss: 9.552743
Epoch 6/1000 ETA 538s Step 69/156: loss: 12.454051
Epoch 6/1000 ETA 532s Step 70/156: loss: 6.940527
Epoch 6/1000 ETA 524s Step 71/156: loss: 5.677082
Epoch 6/1000 ETA 521s Step 72/156: loss: 6.657492
Epoch 6/1000 ETA 519s Step 73/156: loss: 6.032547
Epoch 6/1000 ETA 514s Step 74/156: loss: 6.199599
Epoch 6/1000 ETA 507s Step 75/156: loss: 5.679467
Epoch 6/1000 ETA 501s Step 76/156: loss: 4.829743
Epoch 6/1000 ETA 494s Step 77/156: loss: 6.189171
Epoch 6/1000 ETA 489s Step 78/156: loss: 7.020112
Epoch 6/1000 ETA 482s Step 79/156: loss: 7.717095
Epoch 6/1000 ETA 478s Step 80/156: loss: 10.856386
Epoch 6/1000 ETA 470s Step 81/156: loss: 8.817411
Epoch 6/1000 ETA 462s Step 82/156: loss: 9.007278
Epoch 6/1000 ETA 455s Step 83/156: loss: 7.236662
Epoch 6/1000 ETA 449s Step 84/156: loss: 7.024598
Epoch 6/1000 ETA 442s Step 85/156: loss: 6.841779
Epoch 6/1000 ETA 437s Step 86/156: loss: 7.740908
Epoch 6/1000 ETA 430s Step 87/156: loss: 8.027183
Epoch 6/1000 ETA 426s Step 88/156: loss: 7.934461
Epoch 6/1000 ETA 421s Step 89/156: loss: 6.824289
Epoch 6/1000 ETA 415s Step 90/156: loss: 6.839026
Epoch 6/1000 ETA 409s Step 91/156: loss: 8.208837
Epoch 6/1000 ETA 402s Step 92/156: loss: 10.311225
Epoch 6/1000 ETA 396s Step 93/156: loss: 6.687446
Epoch 6/1000 ETA 388s Step 94/156: loss: 5.561830
Epoch 6/1000 ETA 381s Step 95/156: loss: 6.282489
Epoch 6/1000 ETA 376s Step 96/156: loss: 7.509719
Epoch 6/1000 ETA 370s Step 97/156: loss: 8.105392
Epoch 6/1000 ETA 363s Step 98/156: loss: 6.538430
Epoch 6/1000 ETA 357s Step 99/156: loss: 9.686653
Epoch 6/1000 ETA 352s Step 100/156: loss: 9.357265
Epoch 6/1000 ETA 347s Step 101/156: loss: 7.976089
Epoch 6/1000 ETA 341s Step 102/156: loss: 4.950839
Epoch 6/1000 ETA 335s Step 103/156: loss: 10.305369
Epoch 6/1000 ETA 328s Step 104/156: loss: 9.091828
Epoch 6/1000 ETA 321s Step 105/156: loss: 8.610915
Epoch 6/1000 ETA 315s Step 106/156: loss: 7.871185
Epoch 6/1000 ETA 309s Step 107/156: loss: 5.990888
Epoch 6/1000 ETA 303s Step 108/156: loss: 5.914606
Epoch 6/1000 ETA 296s Step 109/156: loss: 7.397760
Epoch 6/1000 ETA 290s Step 110/156: loss: 8.095674
Epoch 6/1000 ETA 284s Step 111/156: loss: 5.428661
Epoch 6/1000 ETA 278s Step 112/156: loss: 6.823730
Epoch 6/1000 ETA 271s Step 113/156: loss: 8.641954
Epoch 6/1000 ETA 266s Step 114/156: loss: 5.450758
Epoch 6/1000 ETA 259s Step 115/156: loss: 9.880814
Epoch 6/1000 ETA 253s Step 116/156: loss: 6.959693
Epoch 6/1000 ETA 246s Step 117/156: loss: 6.107423
Epoch 6/1000 ETA 240s Step 118/156: loss: 7.339544
Epoch 6/1000 ETA 233s Step 119/156: loss: 7.460791
Epoch 6/1000 ETA 228s Step 120/156: loss: 8.427640
Epoch 6/1000 ETA 221s Step 121/156: loss: 4.340734
Epoch 6/1000 ETA 215s Step 122/156: loss: 9.975948
Epoch 6/1000 ETA 208s Step 123/156: loss: 7.290509
Epoch 6/1000 ETA 201s Step 124/156: loss: 5.784659
Epoch 6/1000 ETA 195s Step 125/156: loss: 9.094827
Epoch 6/1000 ETA 189s Step 126/156: loss: 8.372377
Epoch 6/1000 ETA 183s Step 127/156: loss: 5.892890
Epoch 6/1000 ETA 177s Step 128/156: loss: 6.725626
Epoch 6/1000 ETA 171s Step 129/156: loss: 5.961043
Epoch 6/1000 ETA 164s Step 130/156: loss: 7.902998
Epoch 6/1000 ETA 158s Step 131/156: loss: 6.857117
Epoch 6/1000 ETA 151s Step 132/156: loss: 6.363444
Epoch 6/1000 ETA 145s Step 133/156: loss: 8.686431
Epoch 6/1000 ETA 138s Step 134/156: loss: 8.092206
Epoch 6/1000 ETA 132s Step 135/156: loss: 10.790813
Epoch 6/1000 ETA 125s Step 136/156: loss: 5.750468
Epoch 6/1000 ETA 119s Step 137/156: loss: 6.163716
Epoch 6/1000 ETA 113s Step 138/156: loss: 8.171120
Epoch 6/1000 ETA 107s Step 139/156: loss: 7.774733
Epoch 6/1000 ETA 101s Step 140/156: loss: 7.915364
Epoch 6/1000 ETA 94s Step 141/156: loss: 5.679657
Epoch 6/1000 ETA 88s Step 142/156: loss: 6.315261
Epoch 6/1000 ETA 82s Step 143/156: loss: 7.763642
Epoch 6/1000 ETA 75s Step 144/156: loss: 5.520042
Epoch 6/1000 ETA 69s Step 145/156: loss: 6.731566
Epoch 6/1000 ETA 63s Step 146/156: loss: 12.069557
Epoch 6/1000 ETA 57s Step 147/156: loss: 7.880476
Epoch 6/1000 ETA 50s Step 148/156: loss: 4.921366
Epoch 6/1000 ETA 44s Step 149/156: loss: 8.738769
Epoch 6/1000 ETA 38s Step 150/156: loss: 8.689036
Epoch 6/1000 ETA 31s Step 151/156: loss: 7.788311
Epoch 6/1000 ETA 25s Step 152/156: loss: 7.491429
Epoch 6/1000 ETA 19s Step 153/156: loss: 8.168725
Epoch 6/1000 ETA 12s Step 154/156: loss: 6.897150
Epoch 6/1000 ETA 6s Step 155/156: loss: 7.762120
Epoch 6/1000 ETA 0s Step 156/156: loss: 9.110934
Epoch 6/1000 1163.44s Step 156/156: loss: 7.818720, val_loss: 7.432729

Epoch 7/1000
Epoch 7/1000 ETA 1500s Step 1/156: loss: 5.414306
Epoch 7/1000 ETA 1098s Step 2/156: loss: 8.009271
Epoch 7/1000 ETA 929s Step 3/156: loss: 7.298049
Epoch 7/1000 ETA 893s Step 4/156: loss: 6.871654
Epoch 7/1000 ETA 932s Step 5/156: loss: 7.497519
Epoch 7/1000 ETA 982s Step 6/156: loss: 7.777293
Epoch 7/1000 ETA 972s Step 7/156: loss: 5.690439
Epoch 7/1000 ETA 958s Step 8/156: loss: 8.762859
Epoch 7/1000 ETA 947s Step 9/156: loss: 5.717707
Epoch 7/1000 ETA 953s Step 10/156: loss: 7.756022
Epoch 7/1000 ETA 935s Step 11/156: loss: 7.270005
Epoch 7/1000 ETA 919s Step 12/156: loss: 6.658830
Epoch 7/1000 ETA 905s Step 13/156: loss: 7.247746
Epoch 7/1000 ETA 914s Step 14/156: loss: 8.775232
Epoch 7/1000 ETA 901s Step 15/156: loss: 5.445121
Epoch 7/1000 ETA 884s Step 16/156: loss: 7.311847
Epoch 7/1000 ETA 896s Step 17/156: loss: 5.972786
Epoch 7/1000 ETA 879s Step 18/156: loss: 10.275833
Epoch 7/1000 ETA 865s Step 19/156: loss: 8.110178
Epoch 7/1000 ETA 859s Step 20/156: loss: 6.174094
Epoch 7/1000 ETA 855s Step 21/156: loss: 6.650137
Epoch 7/1000 ETA 842s Step 22/156: loss: 5.420546
Epoch 7/1000 ETA 832s Step 23/156: loss: 6.083589
Epoch 7/1000 ETA 821s Step 24/156: loss: 4.571996
Epoch 7/1000 ETA 824s Step 25/156: loss: 8.534903
Epoch 7/1000 ETA 818s Step 26/156: loss: 9.437848
Epoch 7/1000 ETA 808s Step 27/156: loss: 6.435513
Epoch 7/1000 ETA 795s Step 28/156: loss: 6.952240
Epoch 7/1000 ETA 782s Step 29/156: loss: 5.711372
Epoch 7/1000 ETA 775s Step 30/156: loss: 8.851799
Epoch 7/1000 ETA 760s Step 31/156: loss: 8.572441
Epoch 7/1000 ETA 753s Step 32/156: loss: 7.277820
Epoch 7/1000 ETA 749s Step 33/156: loss: 7.258864
Epoch 7/1000 ETA 740s Step 34/156: loss: 6.901130
Epoch 7/1000 ETA 734s Step 35/156: loss: 7.694609
Epoch 7/1000 ETA 725s Step 36/156: loss: 6.529692
Epoch 7/1000 ETA 725s Step 37/156: loss: 8.635972
Epoch 7/1000 ETA 718s Step 38/156: loss: 7.826089
Epoch 7/1000 ETA 710s Step 39/156: loss: 5.550850
Epoch 7/1000 ETA 709s Step 40/156: loss: 4.669280
Epoch 7/1000 ETA 712s Step 41/156: loss: 8.114971
Epoch 7/1000 ETA 705s Step 42/156: loss: 5.215660
Epoch 7/1000 ETA 696s Step 43/156: loss: 4.495449
Epoch 7/1000 ETA 688s Step 44/156: loss: 7.847751
Epoch 7/1000 ETA 684s Step 45/156: loss: 5.891623
Epoch 7/1000 ETA 675s Step 46/156: loss: 7.189342
Epoch 7/1000 ETA 665s Step 47/156: loss: 8.877257
Epoch 7/1000 ETA 657s Step 48/156: loss: 9.124756
Epoch 7/1000 ETA 652s Step 49/156: loss: 8.806020
Epoch 7/1000 ETA 649s Step 50/156: loss: 5.846057
Epoch 7/1000 ETA 647s Step 51/156: loss: 5.374261
Epoch 7/1000 ETA 640s Step 52/156: loss: 6.966071
Epoch 7/1000 ETA 634s Step 53/156: loss: 8.462227
Epoch 7/1000 ETA 627s Step 54/156: loss: 7.810394
Epoch 7/1000 ETA 622s Step 55/156: loss: 8.300629
Epoch 7/1000 ETA 617s Step 56/156: loss: 7.831435
Epoch 7/1000 ETA 609s Step 57/156: loss: 6.541822
Epoch 7/1000 ETA 604s Step 58/156: loss: 7.163786
Epoch 7/1000 ETA 602s Step 59/156: loss: 6.313074
Epoch 7/1000 ETA 594s Step 60/156: loss: 6.456765
Epoch 7/1000 ETA 589s Step 61/156: loss: 8.392525
Epoch 7/1000 ETA 582s Step 62/156: loss: 5.799247
Epoch 7/1000 ETA 578s Step 63/156: loss: 9.286330
Epoch 7/1000 ETA 570s Step 64/156: loss: 8.263294
Epoch 7/1000 ETA 565s Step 65/156: loss: 6.213274
Epoch 7/1000 ETA 559s Step 66/156: loss: 8.983583
Epoch 7/1000 ETA 552s Step 67/156: loss: 8.629246
Epoch 7/1000 ETA 547s Step 68/156: loss: 8.134126
Epoch 7/1000 ETA 539s Step 69/156: loss: 7.234840
Epoch 7/1000 ETA 533s Step 70/156: loss: 6.074673
Epoch 7/1000 ETA 528s Step 71/156: loss: 7.965362
Epoch 7/1000 ETA 521s Step 72/156: loss: 7.033540
Epoch 7/1000 ETA 519s Step 73/156: loss: 5.971072
Epoch 7/1000 ETA 511s Step 74/156: loss: 8.123148
Epoch 7/1000 ETA 505s Step 75/156: loss: 6.393546
Epoch 7/1000 ETA 498s Step 76/156: loss: 11.283914
Epoch 7/1000 ETA 492s Step 77/156: loss: 5.443392
Epoch 7/1000 ETA 485s Step 78/156: loss: 5.675738
Epoch 7/1000 ETA 479s Step 79/156: loss: 5.246948
Epoch 7/1000 ETA 473s Step 80/156: loss: 8.473320
Epoch 7/1000 ETA 465s Step 81/156: loss: 6.500749
Epoch 7/1000 ETA 459s Step 82/156: loss: 9.165421
Epoch 7/1000 ETA 451s Step 83/156: loss: 5.689252
Epoch 7/1000 ETA 445s Step 84/156: loss: 6.307542
Epoch 7/1000 ETA 438s Step 85/156: loss: 5.664307
Epoch 7/1000 ETA 431s Step 86/156: loss: 4.501565
Epoch 7/1000 ETA 427s Step 87/156: loss: 8.608160
Epoch 7/1000 ETA 420s Step 88/156: loss: 6.012000
Epoch 7/1000 ETA 413s Step 89/156: loss: 7.485602
Epoch 7/1000 ETA 406s Step 90/156: loss: 6.614494
Epoch 7/1000 ETA 400s Step 91/156: loss: 6.671587
Epoch 7/1000 ETA 394s Step 92/156: loss: 7.149885
Epoch 7/1000 ETA 389s Step 93/156: loss: 8.432853
Epoch 7/1000 ETA 381s Step 94/156: loss: 11.638844
Epoch 7/1000 ETA 374s Step 95/156: loss: 6.450297
Epoch 7/1000 ETA 368s Step 96/156: loss: 6.571419
Epoch 7/1000 ETA 361s Step 97/156: loss: 7.986550
Epoch 7/1000 ETA 355s Step 98/156: loss: 6.759583
Epoch 7/1000 ETA 349s Step 99/156: loss: 4.993679
Epoch 7/1000 ETA 342s Step 100/156: loss: 6.436370
Epoch 7/1000 ETA 336s Step 101/156: loss: 7.329959
Epoch 7/1000 ETA 332s Step 102/156: loss: 6.272180
Epoch 7/1000 ETA 325s Step 103/156: loss: 7.824628
Epoch 7/1000 ETA 319s Step 104/156: loss: 3.845490
Epoch 7/1000 ETA 312s Step 105/156: loss: 33.479969
Epoch 7/1000 ETA 306s Step 106/156: loss: 6.631235
Epoch 7/1000 ETA 301s Step 107/156: loss: 8.360818
Epoch 7/1000 ETA 294s Step 108/156: loss: 6.667969
Epoch 7/1000 ETA 289s Step 109/156: loss: 9.420307
Epoch 7/1000 ETA 282s Step 110/156: loss: 7.157910
Epoch 7/1000 ETA 276s Step 111/156: loss: 6.393599
Epoch 7/1000 ETA 270s Step 112/156: loss: 7.961308
Epoch 7/1000 ETA 264s Step 113/156: loss: 6.486962
Epoch 7/1000 ETA 258s Step 114/156: loss: 7.793184
Epoch 7/1000 ETA 252s Step 115/156: loss: 8.055943
Epoch 7/1000 ETA 246s Step 116/156: loss: 7.683128
Epoch 7/1000 ETA 240s Step 117/156: loss: 9.655600
Epoch 7/1000 ETA 234s Step 118/156: loss: 7.224521
Epoch 7/1000 ETA 228s Step 119/156: loss: 6.334104
Epoch 7/1000 ETA 222s Step 120/156: loss: 8.056210
Epoch 7/1000 ETA 216s Step 121/156: loss: 7.557110
Epoch 7/1000 ETA 210s Step 122/156: loss: 8.024231
Epoch 7/1000 ETA 203s Step 123/156: loss: 8.692164
Epoch 7/1000 ETA 197s Step 124/156: loss: 7.262714
Epoch 7/1000 ETA 191s Step 125/156: loss: 8.216684
Epoch 7/1000 ETA 184s Step 126/156: loss: 6.971805
Epoch 7/1000 ETA 179s Step 127/156: loss: 8.029639
Epoch 7/1000 ETA 172s Step 128/156: loss: 6.771031
Epoch 7/1000 ETA 166s Step 129/156: loss: 4.455572
Epoch 7/1000 ETA 160s Step 130/156: loss: 6.934060
Epoch 7/1000 ETA 154s Step 131/156: loss: 6.795715
Epoch 7/1000 ETA 148s Step 132/156: loss: 10.044035
Epoch 7/1000 ETA 141s Step 133/156: loss: 7.516238
Epoch 7/1000 ETA 135s Step 134/156: loss: 7.347754
Epoch 7/1000 ETA 129s Step 135/156: loss: 13.329908
Epoch 7/1000 ETA 123s Step 136/156: loss: 6.302666
Epoch 7/1000 ETA 117s Step 137/156: loss: 6.513902
Epoch 7/1000 ETA 111s Step 138/156: loss: 8.290643
Epoch 7/1000 ETA 105s Step 139/156: loss: 7.819401
Epoch 7/1000 ETA 99s Step 140/156: loss: 6.727408
Epoch 7/1000 ETA 92s Step 141/156: loss: 9.180003
Epoch 7/1000 ETA 86s Step 142/156: loss: 7.327692
Epoch 7/1000 ETA 80s Step 143/156: loss: 7.733072
Epoch 7/1000 ETA 74s Step 144/156: loss: 5.609650
Epoch 7/1000 ETA 68s Step 145/156: loss: 7.876368
Epoch 7/1000 ETA 62s Step 146/156: loss: 6.179022
Epoch 7/1000 ETA 56s Step 147/156: loss: 8.359098
Epoch 7/1000 ETA 49s Step 148/156: loss: 7.511058
Epoch 7/1000 ETA 43s Step 149/156: loss: 6.979261
Epoch 7/1000 ETA 37s Step 150/156: loss: 5.964866
Epoch 7/1000 ETA 31s Step 151/156: loss: 7.427988
Epoch 7/1000 ETA 25s Step 152/156: loss: 6.986153
Epoch 7/1000 ETA 19s Step 153/156: loss: 10.374513
Epoch 7/1000 ETA 12s Step 154/156: loss: 10.357685
Epoch 7/1000 ETA 6s Step 155/156: loss: 8.368176
Epoch 7/1000 ETA 0s Step 156/156: loss: 7.288583
Epoch 7/1000 1164.78s Step 156/156: loss: 7.463173, val_loss: 7.538879

Epoch 8/1000
Epoch 8/1000 ETA 1810s Step 1/156: loss: 9.515387
Epoch 8/1000 ETA 1459s Step 2/156: loss: 8.486083
Epoch 8/1000 ETA 1202s Step 3/156: loss: 7.226832
Epoch 8/1000 ETA 1158s Step 4/156: loss: 8.145137
Epoch 8/1000 ETA 1189s Step 5/156: loss: 6.838867
Epoch 8/1000 ETA 1145s Step 6/156: loss: 8.252233
Epoch 8/1000 ETA 1086s Step 7/156: loss: 6.582402
Epoch 8/1000 ETA 1046s Step 8/156: loss: 7.579951
Epoch 8/1000 ETA 1004s Step 9/156: loss: 6.214285
Epoch 8/1000 ETA 967s Step 10/156: loss: 10.839813
Epoch 8/1000 ETA 970s Step 11/156: loss: 6.190419
Epoch 8/1000 ETA 945s Step 12/156: loss: 7.675969
Epoch 8/1000 ETA 930s Step 13/156: loss: 6.475133
Epoch 8/1000 ETA 958s Step 14/156: loss: 8.592487
Epoch 8/1000 ETA 960s Step 15/156: loss: 9.469553
Epoch 8/1000 ETA 952s Step 16/156: loss: 7.319937
Epoch 8/1000 ETA 939s Step 17/156: loss: 6.520511
Epoch 8/1000 ETA 926s Step 18/156: loss: 7.696745
Epoch 8/1000 ETA 921s Step 19/156: loss: 8.014571
Epoch 8/1000 ETA 906s Step 20/156: loss: 7.111491
Epoch 8/1000 ETA 885s Step 21/156: loss: 5.453938
Epoch 8/1000 ETA 875s Step 22/156: loss: 6.532905
Epoch 8/1000 ETA 872s Step 23/156: loss: 6.451029
Epoch 8/1000 ETA 874s Step 24/156: loss: 19.161472
Epoch 8/1000 ETA 872s Step 25/156: loss: 7.336269
Epoch 8/1000 ETA 859s Step 26/156: loss: 6.649445
Epoch 8/1000 ETA 847s Step 27/156: loss: 6.799908
Epoch 8/1000 ETA 850s Step 28/156: loss: 6.608808
Epoch 8/1000 ETA 838s Step 29/156: loss: 5.402889
Epoch 8/1000 ETA 824s Step 30/156: loss: 6.722587
Epoch 8/1000 ETA 818s Step 31/156: loss: 36.102413
Epoch 8/1000 ETA 809s Step 32/156: loss: 4.662151
Epoch 8/1000 ETA 795s Step 33/156: loss: 9.783394
Epoch 8/1000 ETA 788s Step 34/156: loss: 6.539354
Epoch 8/1000 ETA 778s Step 35/156: loss: 5.786067
Epoch 8/1000 ETA 770s Step 36/156: loss: 8.292448
Epoch 8/1000 ETA 762s Step 37/156: loss: 6.317201
Epoch 8/1000 ETA 755s Step 38/156: loss: 15.819503
Epoch 8/1000 ETA 750s Step 39/156: loss: 8.694945
Epoch 8/1000 ETA 740s Step 40/156: loss: 8.343827
Epoch 8/1000 ETA 732s Step 41/156: loss: 5.979991
Epoch 8/1000 ETA 729s Step 42/156: loss: 9.085075
Epoch 8/1000 ETA 720s Step 43/156: loss: 5.594425
Epoch 8/1000 ETA 712s Step 44/156: loss: 7.422007
Epoch 8/1000 ETA 701s Step 45/156: loss: 8.084793
Epoch 8/1000 ETA 692s Step 46/156: loss: 6.443422
Epoch 8/1000 ETA 687s Step 47/156: loss: 10.546841
Epoch 8/1000 ETA 679s Step 48/156: loss: 7.937501
Epoch 8/1000 ETA 675s Step 49/156: loss: 7.277547
Epoch 8/1000 ETA 664s Step 50/156: loss: 8.811595
Epoch 8/1000 ETA 658s Step 51/156: loss: 12.918956
Epoch 8/1000 ETA 650s Step 52/156: loss: 11.512756
Epoch 8/1000 ETA 643s Step 53/156: loss: 6.627292
Epoch 8/1000 ETA 635s Step 54/156: loss: 7.037021
Epoch 8/1000 ETA 627s Step 55/156: loss: 8.966912
Epoch 8/1000 ETA 618s Step 56/156: loss: 7.515309
Epoch 8/1000 ETA 610s Step 57/156: loss: 9.240657
Epoch 8/1000 ETA 602s Step 58/156: loss: 6.518846
Epoch 8/1000 ETA 598s Step 59/156: loss: 7.487735
Epoch 8/1000 ETA 592s Step 60/156: loss: 5.613967
Epoch 8/1000 ETA 585s Step 61/156: loss: 7.412814
Epoch 8/1000 ETA 578s Step 62/156: loss: 7.840628
Epoch 8/1000 ETA 573s Step 63/156: loss: 8.826196
Epoch 8/1000 ETA 567s Step 64/156: loss: 7.780119
Epoch 8/1000 ETA 560s Step 65/156: loss: 8.820233
Epoch 8/1000 ETA 554s Step 66/156: loss: 5.774071
Epoch 8/1000 ETA 549s Step 67/156: loss: 5.330137
Epoch 8/1000 ETA 542s Step 68/156: loss: 7.350176
Epoch 8/1000 ETA 537s Step 69/156: loss: 7.835668
Epoch 8/1000 ETA 532s Step 70/156: loss: 6.975152
Epoch 8/1000 ETA 525s Step 71/156: loss: 7.001085
Epoch 8/1000 ETA 521s Step 72/156: loss: 9.099400
Epoch 8/1000 ETA 516s Step 73/156: loss: 6.185443
Epoch 8/1000 ETA 509s Step 74/156: loss: 7.003563
Epoch 8/1000 ETA 501s Step 75/156: loss: 6.650853
Epoch 8/1000 ETA 494s Step 76/156: loss: 12.422761
Epoch 8/1000 ETA 493s Step 77/156: loss: 9.307971
Epoch 8/1000 ETA 486s Step 78/156: loss: 7.106618
Epoch 8/1000 ETA 481s Step 79/156: loss: 7.452372
Epoch 8/1000 ETA 474s Step 80/156: loss: 7.329224
Epoch 8/1000 ETA 466s Step 81/156: loss: 5.810938
Epoch 8/1000 ETA 458s Step 82/156: loss: 6.640746
Epoch 8/1000 ETA 450s Step 83/156: loss: 5.305743
Epoch 8/1000 ETA 443s Step 84/156: loss: 8.030412
Epoch 8/1000 ETA 437s Step 85/156: loss: 6.757123
Epoch 8/1000 ETA 434s Step 86/156: loss: 6.413068
Epoch 8/1000 ETA 428s Step 87/156: loss: 9.201908
Epoch 8/1000 ETA 423s Step 88/156: loss: 8.150620
Epoch 8/1000 ETA 418s Step 89/156: loss: 6.515439
Epoch 8/1000 ETA 412s Step 90/156: loss: 7.335396
Epoch 8/1000 ETA 406s Step 91/156: loss: 8.370419
Epoch 8/1000 ETA 399s Step 92/156: loss: 6.413194
Epoch 8/1000 ETA 393s Step 93/156: loss: 11.010255
Epoch 8/1000 ETA 386s Step 94/156: loss: 9.826829
Epoch 8/1000 ETA 380s Step 95/156: loss: 7.622824
Epoch 8/1000 ETA 375s Step 96/156: loss: 6.891802
Epoch 8/1000 ETA 369s Step 97/156: loss: 5.255023
Epoch 8/1000 ETA 363s Step 98/156: loss: 6.308031
Epoch 8/1000 ETA 356s Step 99/156: loss: 9.419348
Epoch 8/1000 ETA 349s Step 100/156: loss: 12.755398
Epoch 8/1000 ETA 342s Step 101/156: loss: 7.814455
Epoch 8/1000 ETA 336s Step 102/156: loss: 6.269968
Epoch 8/1000 ETA 330s Step 103/156: loss: 6.522847
Epoch 8/1000 ETA 322s Step 104/156: loss: 5.639352
Epoch 8/1000 ETA 316s Step 105/156: loss: 10.345461
Epoch 8/1000 ETA 311s Step 106/156: loss: 5.944586
Epoch 8/1000 ETA 305s Step 107/156: loss: 9.810396
Epoch 8/1000 ETA 299s Step 108/156: loss: 8.744176
Epoch 8/1000 ETA 292s Step 109/156: loss: 5.035681
Epoch 8/1000 ETA 286s Step 110/156: loss: 6.026028
Epoch 8/1000 ETA 281s Step 111/156: loss: 7.869547
Epoch 8/1000 ETA 274s Step 112/156: loss: 5.714911
Epoch 8/1000 ETA 267s Step 113/156: loss: 8.734405
Epoch 8/1000 ETA 261s Step 114/156: loss: 11.108411
Epoch 8/1000 ETA 254s Step 115/156: loss: 7.404327
Epoch 8/1000 ETA 248s Step 116/156: loss: 5.727454
Epoch 8/1000 ETA 242s Step 117/156: loss: 7.783704
Epoch 8/1000 ETA 236s Step 118/156: loss: 7.963591
Epoch 8/1000 ETA 229s Step 119/156: loss: 6.210968
Epoch 8/1000 ETA 223s Step 120/156: loss: 8.686015
Epoch 8/1000 ETA 217s Step 121/156: loss: 7.759051
Epoch 8/1000 ETA 211s Step 122/156: loss: 6.691143
Epoch 8/1000 ETA 204s Step 123/156: loss: 7.797873
Epoch 8/1000 ETA 198s Step 124/156: loss: 10.219071
Epoch 8/1000 ETA 192s Step 125/156: loss: 5.825596
Epoch 8/1000 ETA 185s Step 126/156: loss: 6.949890
Epoch 8/1000 ETA 179s Step 127/156: loss: 6.887234
Epoch 8/1000 ETA 173s Step 128/156: loss: 8.339677
Epoch 8/1000 ETA 167s Step 129/156: loss: 6.438942
Epoch 8/1000 ETA 160s Step 130/156: loss: 7.635410
Epoch 8/1000 ETA 154s Step 131/156: loss: 7.137352
Epoch 8/1000 ETA 148s Step 132/156: loss: 7.526433
Epoch 8/1000 ETA 142s Step 133/156: loss: 6.597087
Epoch 8/1000 ETA 136s Step 134/156: loss: 8.154456
Epoch 8/1000 ETA 130s Step 135/156: loss: 6.800644
Epoch 8/1000 ETA 124s Step 136/156: loss: 8.984273
