Fri Feb 23 23:19:20 EST 2018
/home/ptossou/env/bin/python
20 21
{'arch': 'lstm', 'max_examples_per_episode': 10, 'dataset_name': 'bindingdb', 'fit_params': {'bidirectional': True, 'lr': 0.001, 'nb_lstm_layers': 2, 'normalize_features': True, 'unique_l2': True, 'lstm_hidden_size': 32, 'embedding_size': 20}, 'eval_params': None, 'algo': 'krr'}

Epoch 1/1000Fri Feb 23 23:19:32 EST 2018
Set compute mode to DEFAULT for GPU 00000000:85:00.0.
All done.
Sat Feb 24 17:13:50 EST 2018
/home/ptossou/env/bin/python
20 21
{'fit_params': {'bidirectional': True, 'lstm_hidden_size': 32, 'nb_lstm_layers': 2, 'lr': 0.001, 'embedding_size': 20, 'normalize_features': True, 'unique_l2': True}, 'algo': 'krr', 'arch': 'lstm', 'max_examples_per_episode': 10, 'dataset_name': 'bindingdb', 'eval_params': None}

Epoch 1/1000
Epoch 1/1000 ETA 6241s Step 1/312: loss: 6.479322
Epoch 1/1000 ETA 4136s Step 2/312: loss: 6.480337
Epoch 1/1000 ETA 3337s Step 3/312: loss: 9.339181
Epoch 3/1000 ETA 917s Step 185/312: loss: 5.941867
Epoch 3/1000 ETA 909s Step 186/312: loss: 5.983860
Epoch 3/1000 ETA 902s Step 187/312: loss: 7.054574
Epoch 3/1000 ETA 894s Step 188/312: loss: 7.245613
Epoch 3/1000 ETA 887s Step 189/312: loss: 6.711341
Epoch 3/1000 ETA 880s Step 190/312: loss: 8.034585
Epoch 3/1000 ETA 881s Step 191/312: loss: 6.849441
Epoch 3/1000 ETA 876s Step 192/312: loss: 13.104757
Epoch 3/1000 ETA 868s Step 193/312: loss: 6.448617
Epoch 3/1000 ETA 862s Step 194/312: loss: 6.088379
Epoch 3/1000 ETA 854s Step 195/312: loss: 4.175230
Epoch 3/1000 ETA 847s Step 196/312: loss: 5.313484
Epoch 3/1000 ETA 840s Step 197/312: loss: 8.428307
Epoch 3/1000 ETA 832s Step 198/312: loss: 6.871866
Epoch 3/1000 ETA 825s Step 199/312: loss: 4.403985
Epoch 3/1000 ETA 816s Step 200/312: loss: 9.215213
Epoch 3/1000 ETA 808s Step 201/312: loss: 6.992934
Epoch 3/1000 ETA 800s Step 202/312: loss: 7.772134
Epoch 3/1000 ETA 793s Step 203/312: loss: 7.258028
Epoch 3/1000 ETA 785s Step 204/312: loss: 10.424890
Epoch 3/1000 ETA 777s Step 205/312: loss: 8.348145
Epoch 3/1000 ETA 769s Step 206/312: loss: 6.939513
Epoch 3/1000 ETA 761s Step 207/312: loss: 6.573986
Epoch 3/1000 ETA 753s Step 208/312: loss: 8.207334
Epoch 3/1000 ETA 747s Step 209/312: loss: 5.929505
Epoch 3/1000 ETA 739s Step 210/312: loss: 7.750547
Epoch 3/1000 ETA 732s Step 211/312: loss: 5.975330
Epoch 3/1000 ETA 724s Step 212/312: loss: 6.180727
Epoch 3/1000 ETA 715s Step 213/312: loss: 10.183621
Epoch 3/1000 ETA 710s Step 214/312: loss: 9.517754
Epoch 3/1000 ETA 704s Step 215/312: loss: 6.279740
Epoch 3/1000 ETA 696s Step 216/312: loss: 6.214599
Epoch 3/1000 ETA 689s Step 217/312: loss: 5.715004
Epoch 3/1000 ETA 681s Step 218/312: loss: 6.735654
Epoch 3/1000 ETA 674s Step 219/312: loss: 11.144117
Epoch 3/1000 ETA 666s Step 220/312: loss: 7.463699
Epoch 3/1000 ETA 658s Step 221/312: loss: 4.903484
Epoch 3/1000 ETA 650s Step 222/312: loss: 6.090364
Epoch 3/1000 ETA 643s Step 223/312: loss: 5.331979
Epoch 3/1000 ETA 637s Step 224/312: loss: 9.205265
Epoch 3/1000 ETA 629s Step 225/312: loss: 6.802088
Epoch 3/1000 ETA 623s Step 226/312: loss: 6.923082
Epoch 3/1000 ETA 615s Step 227/312: loss: 8.597995
Epoch 3/1000 ETA 609s Step 228/312: loss: 6.628884
Epoch 3/1000 ETA 602s Step 229/312: loss: 4.843735
Epoch 3/1000 ETA 595s Step 230/312: loss: 3.675191
Epoch 3/1000 ETA 587s Step 231/312: loss: 6.855717
Epoch 3/1000 ETA 580s Step 232/312: loss: 6.602084
Epoch 3/1000 ETA 572s Step 233/312: loss: 7.544923
Epoch 3/1000 ETA 565s Step 234/312: loss: 6.658816
Epoch 3/1000 ETA 558s Step 235/312: loss: 5.972089
Epoch 3/1000 ETA 551s Step 236/312: loss: 5.487903
Epoch 3/1000 ETA 543s Step 237/312: loss: 4.450629
Epoch 3/1000 ETA 535s Step 238/312: loss: 7.192027
Epoch 3/1000 ETA 529s Step 239/312: loss: 6.139604
Epoch 3/1000 ETA 521s Step 240/312: loss: 6.723040
Epoch 3/1000 ETA 514s Step 241/312: loss: 5.544882
Epoch 3/1000 ETA 507s Step 242/312: loss: 8.689409
Epoch 3/1000 ETA 499s Step 243/312: loss: 8.399774
Epoch 3/1000 ETA 491s Step 244/312: loss: 9.683390
Epoch 3/1000 ETA 484s Step 245/312: loss: 7.948618
Epoch 3/1000 ETA 478s Step 246/312: loss: 8.532389
Epoch 3/1000 ETA 472s Step 247/312: loss: 6.809777
Epoch 3/1000 ETA 464s Step 248/312: loss: 6.406972
Epoch 3/1000 ETA 457s Step 249/312: loss: 8.551470
Epoch 3/1000 ETA 450s Step 250/312: loss: 6.799290
Epoch 3/1000 ETA 443s Step 251/312: loss: 10.088603
Epoch 3/1000 ETA 435s Step 252/312: loss: 9.016588
Epoch 3/1000 ETA 427s Step 253/312: loss: 13.225696
Epoch 3/1000 ETA 420s Step 254/312: loss: 6.291592
Epoch 3/1000 ETA 412s Step 255/312: loss: 8.433791
Epoch 3/1000 ETA 405s Step 256/312: loss: 5.408629
Epoch 3/1000 ETA 399s Step 257/312: loss: 8.184693
Epoch 3/1000 ETA 392s Step 258/312: loss: 8.263456
Epoch 3/1000 ETA 384s Step 259/312: loss: 5.095209
Epoch 3/1000 ETA 377s Step 260/312: loss: 5.958132
Epoch 3/1000 ETA 370s Step 261/312: loss: 6.811884
Epoch 3/1000 ETA 364s Step 262/312: loss: 5.252505
Epoch 3/1000 ETA 356s Step 263/312: loss: 7.039939
Epoch 3/1000 ETA 349s Step 264/312: loss: 6.761616
Epoch 3/1000 ETA 341s Step 265/312: loss: 7.579909
Epoch 3/1000 ETA 334s Step 266/312: loss: 6.926381
Epoch 3/1000 ETA 327s Step 267/312: loss: 6.249973
Epoch 3/1000 ETA 319s Step 268/312: loss: 7.176842
Epoch 3/1000 ETA 312s Step 269/312: loss: 8.846017
Epoch 3/1000 ETA 304s Step 270/312: loss: 5.459864
Epoch 3/1000 ETA 297s Step 271/312: loss: 8.245506
Epoch 3/1000 ETA 289s Step 272/312: loss: 6.586355
Epoch 3/1000 ETA 283s Step 273/312: loss: 9.583626
Epoch 3/1000 ETA 275s Step 274/312: loss: 6.847053
Epoch 3/1000 ETA 268s Step 275/312: loss: 6.313253
Epoch 3/1000 ETA 260s Step 276/312: loss: 5.868514
Epoch 3/1000 ETA 253s Step 277/312: loss: 6.516994
Epoch 3/1000 ETA 245s Step 278/312: loss: 7.887684
Epoch 3/1000 ETA 238s Step 279/312: loss: 4.265150
Epoch 3/1000 ETA 231s Step 280/312: loss: 5.210247
Epoch 3/1000 ETA 224s Step 281/312: loss: 8.697797
Epoch 3/1000 ETA 217s Step 282/312: loss: 6.883217
Epoch 3/1000 ETA 209s Step 283/312: loss: 5.162836
Epoch 3/1000 ETA 202s Step 284/312: loss: 6.785716
Epoch 3/1000 ETA 195s Step 285/312: loss: 8.144504
Epoch 3/1000 ETA 187s Step 286/312: loss: 6.030255
Epoch 3/1000 ETA 180s Step 287/312: loss: 6.837525
Epoch 3/1000 ETA 173s Step 288/312: loss: 6.693009
Epoch 3/1000 ETA 166s Step 289/312: loss: 6.895666
Epoch 3/1000 ETA 158s Step 290/312: loss: 5.695897
Epoch 3/1000 ETA 151s Step 291/312: loss: 6.298007
Epoch 3/1000 ETA 144s Step 292/312: loss: 8.171276
Epoch 3/1000 ETA 137s Step 293/312: loss: 5.117893
Epoch 3/1000 ETA 130s Step 294/312: loss: 7.763512
Epoch 3/1000 ETA 123s Step 295/312: loss: 8.172994
Epoch 3/1000 ETA 115s Step 296/312: loss: 5.888943
Epoch 3/1000 ETA 108s Step 297/312: loss: 4.580268
Epoch 3/1000 ETA 101s Step 298/312: loss: 4.905901
Epoch 3/1000 ETA 94s Step 299/312: loss: 7.458764
Epoch 3/1000 ETA 87s Step 300/312: loss: 11.101779
Epoch 3/1000 ETA 79s Step 301/312: loss: 5.967822
Epoch 3/1000 ETA 72s Step 302/312: loss: 9.224279
Epoch 3/1000 ETA 65s Step 303/312: loss: 5.152114
Epoch 3/1000 ETA 58s Step 304/312: loss: 5.869760
Epoch 3/1000 ETA 50s Step 305/312: loss: 5.771952
Epoch 3/1000 ETA 43s Step 306/312: loss: 7.644648
Epoch 3/1000 ETA 36s Step 307/312: loss: 5.719041
Epoch 3/1000 ETA 29s Step 308/312: loss: 7.195884
Epoch 3/1000 ETA 22s Step 309/312: loss: 6.566819
Epoch 3/1000 ETA 14s Step 310/312: loss: 6.309516
Epoch 3/1000 ETA 7s Step 311/312: loss: 7.663648
Epoch 3/1000 ETA 0s Step 312/312: loss: 7.076334
Epoch 3/1000 3166.60s Step 312/312: loss: 7.115923, val_loss: 7.318885

Epoch 4/1000
Epoch 4/1000 ETA 7193s Step 1/312: loss: 8.267653
Epoch 4/1000 ETA 5290s Step 2/312: loss: 7.631065
Epoch 4/1000 ETA 4684s Step 3/312: loss: 10.790795
Epoch 4/1000 ETA 4239s Step 4/312: loss: 7.932357
Epoch 4/1000 ETA 4171s Step 5/312: loss: 5.939891
Epoch 4/1000 ETA 3826s Step 6/312: loss: 6.830182
Epoch 4/1000 ETA 3528s Step 7/312: loss: 8.755544
Epoch 4/1000 ETA 3286s Step 8/312: loss: 6.911656
Epoch 4/1000 ETA 3079s Step 9/312: loss: 6.988888
Epoch 4/1000 ETA 2950s Step 10/312: loss: 4.604715
Epoch 4/1000 ETA 2841s Step 11/312: loss: 9.762967
Epoch 4/1000 ETA 2740s Step 12/312: loss: 7.554135
Epoch 4/1000 ETA 2708s Step 13/312: loss: 4.932840
Epoch 4/1000 ETA 2627s Step 14/312: loss: 3.508140
Epoch 4/1000 ETA 2576s Step 15/312: loss: 8.393450
Epoch 4/1000 ETA 2513s Step 16/312: loss: 12.191155
Epoch 4/1000 ETA 2447s Step 17/312: loss: 22.221525
Epoch 4/1000 ETA 2389s Step 18/312: loss: 7.968516
Epoch 4/1000 ETA 2345s Step 19/312: loss: 6.988740
Epoch 4/1000 ETA 2322s Step 20/312: loss: 6.543026
Epoch 4/1000 ETA 2300s Step 21/312: loss: 6.467178
Epoch 4/1000 ETA 2347s Step 22/312: loss: 4.318523
Epoch 4/1000 ETA 2313s Step 23/312: loss: 9.642916
Epoch 4/1000 ETA 2270s Step 24/312: loss: 7.507935
Epoch 4/1000 ETA 2229s Step 25/312: loss: 6.328071
Epoch 4/1000 ETA 2197s Step 26/312: loss: 4.993931
Epoch 4/1000 ETA 2168s Step 27/312: loss: 6.258204
Epoch 4/1000 ETA 2169s Step 28/312: loss: 7.244691
Epoch 4/1000 ETA 2148s Step 29/312: loss: 6.376868
Epoch 4/1000 ETA 2126s Step 30/312: loss: 7.165870
Epoch 4/1000 ETA 2118s Step 31/312: loss: 6.737368
Epoch 4/1000 ETA 2096s Step 32/312: loss: 8.305026
Epoch 4/1000 ETA 2076s Step 33/312: loss: 7.412049
Epoch 4/1000 ETA 2060s Step 34/312: loss: 4.972857
Epoch 4/1000 ETA 2047s Step 35/312: loss: 7.986640
Epoch 4/1000 ETA 2033s Step 36/312: loss: 6.378189
Epoch 4/1000 ETA 2020s Step 37/312: loss: 5.396307
Epoch 4/1000 ETA 1999s Step 38/312: loss: 5.119655
Epoch 4/1000 ETA 1995s Step 39/312: loss: 9.171825
Epoch 4/1000 ETA 1994s Step 40/312: loss: 5.952299
Epoch 4/1000 ETA 1977s Step 41/312: loss: 5.076324
Epoch 4/1000 ETA 1961s Step 42/312: loss: 6.081623
Epoch 4/1000 ETA 1939s Step 43/312: loss: 6.565099
Epoch 4/1000 ETA 1927s Step 44/312: loss: 9.118722
Epoch 4/1000 ETA 1908s Step 45/312: loss: 6.760518
Epoch 4/1000 ETA 1897s Step 46/312: loss: 6.788177
Epoch 4/1000 ETA 1891s Step 47/312: loss: 8.353552
Epoch 4/1000 ETA 1876s Step 48/312: loss: 6.288905
Epoch 4/1000 ETA 1867s Step 49/312: loss: 5.588850
Epoch 4/1000 ETA 1851s Step 50/312: loss: 5.877536
Epoch 4/1000 ETA 1846s Step 51/312: loss: 6.078359
Epoch 4/1000 ETA 1835s Step 52/312: loss: 7.202754
Epoch 4/1000 ETA 1822s Step 53/312: loss: 4.197956
Epoch 4/1000 ETA 1837s Step 54/312: loss: 4.768364
Epoch 4/1000 ETA 1849s Step 55/312: loss: 6.859827
Epoch 4/1000 ETA 1837s Step 56/312: loss: 5.974597
Epoch 4/1000 ETA 1825s Step 57/312: loss: 4.812931
Epoch 4/1000 ETA 1813s Step 58/312: loss: 4.897851
Epoch 4/1000 ETA 1814s Step 59/312: loss: 6.440729
Epoch 4/1000 ETA 1799s Step 60/312: loss: 5.878297
Epoch 4/1000 ETA 1784s Step 61/312: loss: 8.631626
Epoch 4/1000 ETA 1770s Step 62/312: loss: 7.351010
Epoch 4/1000 ETA 1762s Step 63/312: loss: 8.296648
Epoch 4/1000 ETA 1771s Step 64/312: loss: 7.099503
Epoch 4/1000 ETA 1775s Step 65/312: loss: 5.875688
Epoch 4/1000 ETA 1764s Step 66/312: loss: 6.986464
Epoch 4/1000 ETA 1758s Step 67/312: loss: 10.679947
Epoch 4/1000 ETA 1747s Step 68/312: loss: 9.346450
Epoch 4/1000 ETA 1737s Step 69/312: loss: 7.309242
Epoch 4/1000 ETA 1739s Step 70/312: loss: 7.190901
Epoch 4/1000 ETA 1729s Step 71/312: loss: 5.158449
Epoch 4/1000 ETA 1723s Step 72/312: loss: 5.712184
Epoch 4/1000 ETA 1725s Step 73/312: loss: 6.038386
Epoch 4/1000 ETA 1712s Step 74/312: loss: 6.191268
Epoch 4/1000 ETA 1707s Step 75/312: loss: 6.591618
Epoch 4/1000 ETA 1696s Step 76/312: loss: 6.754111
Epoch 4/1000 ETA 1694s Step 77/312: loss: 10.056870
Epoch 4/1000 ETA 1681s Step 78/312: loss: 6.844711
Epoch 4/1000 ETA 1676s Step 79/312: loss: 7.190260
Epoch 4/1000 ETA 1666s Step 80/312: loss: 6.826425
Epoch 4/1000 ETA 1655s Step 81/312: loss: 7.262622
Epoch 4/1000 ETA 1649s Step 82/312: loss: 7.633030
Epoch 4/1000 ETA 1638s Step 83/312: loss: 7.639655
Epoch 4/1000 ETA 1633s Step 84/312: loss: 5.123972
Epoch 4/1000 ETA 1626s Step 85/312: loss: 7.142222
Epoch 4/1000 ETA 1617s Step 86/312: loss: 6.617023
Epoch 4/1000 ETA 1622s Step 87/312: loss: 5.601683
Epoch 4/1000 ETA 1610s Step 88/312: loss: 5.846291
Epoch 4/1000 ETA 1602s Step 89/312: loss: 5.430614
Epoch 4/1000 ETA 1591s Step 90/312: loss: 6.521604
Epoch 4/1000 ETA 1593s Step 91/312: loss: 4.518985
Epoch 4/1000 ETA 1585s Step 92/312: loss: 6.461986
Epoch 4/1000 ETA 1575s Step 93/312: loss: 5.308910
Epoch 4/1000 ETA 1574s Step 94/312: loss: 7.622194
Epoch 4/1000 ETA 1564s Step 95/312: loss: 5.485779
Epoch 4/1000 ETA 1556s Step 96/312: loss: 6.277402
Epoch 4/1000 ETA 1545s Step 97/312: loss: 5.075343
Epoch 4/1000 ETA 1536s Step 98/312: loss: 4.795635
Epoch 4/1000 ETA 1525s Step 99/312: loss: 4.237138
Epoch 4/1000 ETA 1516s Step 100/312: loss: 5.174386
Epoch 4/1000 ETA 1513s Step 101/312: loss: 8.192727
Epoch 4/1000 ETA 1504s Step 102/312: loss: 5.437676
Epoch 4/1000 ETA 1494s Step 103/312: loss: 6.780952
Epoch 4/1000 ETA 1484s Step 104/312: loss: 5.572804
Epoch 4/1000 ETA 1477s Step 105/312: loss: 5.183889
Epoch 4/1000 ETA 1470s Step 106/312: loss: 6.362353
Epoch 4/1000 ETA 1462s Step 107/312: loss: 6.506229
Epoch 4/1000 ETA 1451s Step 108/312: loss: 9.891564
Epoch 4/1000 ETA 1441s Step 109/312: loss: 5.991282
Epoch 4/1000 ETA 1431s Step 110/312: loss: 6.712594
Epoch 4/1000 ETA 1423s Step 111/312: loss: 7.460254
Epoch 4/1000 ETA 1414s Step 112/312: loss: 6.203493
Epoch 4/1000 ETA 1410s Step 113/312: loss: 4.964585
Epoch 4/1000 ETA 1400s Step 114/312: loss: 4.102668
Epoch 4/1000 ETA 1399s Step 115/312: loss: 6.929732
Epoch 4/1000 ETA 1401s Step 116/312: loss: 6.664625
Epoch 4/1000 ETA 1392s Step 117/312: loss: 8.464748
Epoch 4/1000 ETA 1388s Step 118/312: loss: 4.993344
Epoch 4/1000 ETA 1379s Step 119/312: loss: 9.095797
Epoch 4/1000 ETA 1374s Step 120/312: loss: 7.616842
Epoch 4/1000 ETA 1366s Step 121/312: loss: 6.396568
Epoch 4/1000 ETA 1358s Step 122/312: loss: 7.236891
Epoch 4/1000 ETA 1353s Step 123/312: loss: 8.366332
Epoch 4/1000 ETA 1342s Step 124/312: loss: 7.831969
Epoch 4/1000 ETA 1334s Step 125/312: loss: 4.073942
Epoch 4/1000 ETA 1325s Step 126/312: loss: 6.718437
Epoch 4/1000 ETA 1317s Step 127/312: loss: 11.422102
Epoch 4/1000 ETA 1310s Step 128/312: loss: 6.556815
Epoch 4/1000 ETA 1301s Step 129/312: loss: 7.738501
Epoch 4/1000 ETA 1301s Step 130/312: loss: 7.535750
Epoch 4/1000 ETA 1292s Step 131/312: loss: 6.992062
Epoch 4/1000 ETA 1285s Step 132/312: loss: 6.552155
Epoch 4/1000 ETA 1277s Step 133/312: loss: 5.221577
Epoch 4/1000 ETA 1269s Step 134/312: loss: 4.358092
Epoch 4/1000 ETA 1264s Step 135/312: loss: 4.444888
Epoch 4/1000 ETA 1256s Step 136/312: loss: 5.932516
Epoch 4/1000 ETA 1247s Step 137/312: loss: 9.969197
Epoch 4/1000 ETA 1239s Step 138/312: loss: 4.892485
Epoch 4/1000 ETA 1230s Step 139/312: loss: 5.955793
Epoch 4/1000 ETA 1224s Step 140/312: loss: 8.449119
Epoch 4/1000 ETA 1220s Step 141/312: loss: 8.182705
Epoch 4/1000 ETA 1211s Step 142/312: loss: 6.887069
Epoch 4/1000 ETA 1203s Step 143/312: loss: 5.087320
Epoch 4/1000 ETA 1195s Step 144/312: loss: 7.865499
Epoch 4/1000 ETA 1188s Step 145/312: loss: 7.093385
Epoch 4/1000 ETA 1179s Step 146/312: loss: 9.112482
Epoch 4/1000 ETA 1171s Step 147/312: loss: 8.653700
Epoch 4/1000 ETA 1163s Step 148/312: loss: 6.495543
Epoch 4/1000 ETA 1155s Step 149/312: loss: 4.707686
Epoch 4/1000 ETA 1146s Step 150/312: loss: 5.130039
Epoch 4/1000 ETA 1139s Step 151/312: loss: 6.193861
Epoch 4/1000 ETA 1138s Step 152/312: loss: 7.422533
Epoch 4/1000 ETA 1131s Step 153/312: loss: 6.916044
Epoch 4/1000 ETA 1125s Step 154/312: loss: 5.918197
Epoch 4/1000 ETA 1117s Step 155/312: loss: 10.443035
Epoch 4/1000 ETA 1113s Step 156/312: loss: 8.446445
Epoch 4/1000 ETA 1106s Step 157/312: loss: 7.896658
Epoch 4/1000 ETA 1098s Step 158/312: loss: 5.650587
Epoch 4/1000 ETA 1091s Step 159/312: loss: 6.171101
Epoch 4/1000 ETA 1084s Step 160/312: loss: 5.245973
Epoch 4/1000 ETA 1084s Step 161/312: loss: 5.779750
Epoch 4/1000 ETA 1075s Step 162/312: loss: 6.076367
Epoch 4/1000 ETA 1069s Step 163/312: loss: 6.611749
Epoch 4/1000 ETA 1060s Step 164/312: loss: 7.071476
Epoch 4/1000 ETA 1053s Step 165/312: loss: 6.427266
Epoch 4/1000 ETA 1049s Step 166/312: loss: 6.532216
Epoch 4/1000 ETA 1041s Step 167/312: loss: 8.824044
Epoch 4/1000 ETA 1034s Step 168/312: loss: 7.760934
Epoch 4/1000 ETA 1026s Step 169/312: loss: 9.704569
Epoch 4/1000 ETA 1021s Step 170/312: loss: 7.567370
Epoch 4/1000 ETA 1012s Step 171/312: loss: 5.298944
Epoch 4/1000 ETA 1004s Step 172/312: loss: 6.041779
Epoch 4/1000 ETA 996s Step 173/312: loss: 4.481512
Epoch 4/1000 ETA 988s Step 174/312: loss: 8.304177
Epoch 4/1000 ETA 980s Step 175/312: loss: 8.595536
Epoch 4/1000 ETA 972s Step 176/312: loss: 5.809415
Epoch 4/1000 ETA 964s Step 177/312: loss: 6.776360
Epoch 4/1000 ETA 956s Step 178/312: loss: 6.612755
Epoch 4/1000 ETA 954s Step 179/312: loss: 6.006937
Epoch 4/1000 ETA 946s Step 180/312: loss: 14.399409
Epoch 4/1000 ETA 941s Step 181/312: loss: 4.452888
Epoch 4/1000 ETA 933s Step 182/312: loss: 9.579730
Epoch 4/1000 ETA 924s Step 183/312: loss: 3.184432
Epoch 4/1000 ETA 917s Step 184/312: loss: 6.186788
Epoch 4/1000 ETA 909s Step 185/312: loss: 5.037367
Epoch 4/1000 ETA 900s Step 186/312: loss: 5.865494
Epoch 4/1000 ETA 893s Step 187/312: loss: 5.269611
Epoch 4/1000 ETA 886s Step 188/312: loss: 7.779629
Epoch 4/1000 ETA 878s Step 189/312: loss: 9.631828
Epoch 4/1000 ETA 870s Step 190/312: loss: 6.103398
Epoch 4/1000 ETA 865s Step 191/312: loss: 7.382308
Epoch 4/1000 ETA 858s Step 192/312: loss: 8.803451
Epoch 4/1000 ETA 850s Step 193/312: loss: 6.138629
Epoch 4/1000 ETA 843s Step 194/312: loss: 4.357275
Epoch 4/1000 ETA 836s Step 195/312: loss: 5.661342
Epoch 4/1000 ETA 828s Step 196/312: loss: 4.692140
Epoch 4/1000 ETA 821s Step 197/312: loss: 4.707383
Epoch 4/1000 ETA 813s Step 198/312: loss: 8.108305
Epoch 4/1000 ETA 805s Step 199/312: loss: 4.424629
Epoch 4/1000 ETA 798s Step 200/312: loss: 4.754607
Epoch 4/1000 ETA 791s Step 201/312: loss: 6.786003
Epoch 4/1000 ETA 784s Step 202/312: loss: 8.351891
Epoch 4/1000 ETA 777s Step 203/312: loss: 4.435600
Epoch 4/1000 ETA 770s Step 204/312: loss: 8.135382
Epoch 4/1000 ETA 761s Step 205/312: loss: 3.921653
Epoch 4/1000 ETA 754s Step 206/312: loss: 6.248443
Epoch 4/1000 ETA 748s Step 207/312: loss: 13.752813
Epoch 4/1000 ETA 742s Step 208/312: loss: 10.798983
Epoch 4/1000 ETA 735s Step 209/312: loss: 7.742459
Epoch 4/1000 ETA 727s Step 210/312: loss: 8.081207
Epoch 4/1000 ETA 719s Step 211/312: loss: 5.844716
Epoch 4/1000 ETA 711s Step 212/312: loss: 5.246431
Epoch 4/1000 ETA 703s Step 213/312: loss: 6.606292
Epoch 4/1000 ETA 695s Step 214/312: loss: 6.973820
Epoch 4/1000 ETA 687s Step 215/312: loss: 7.056790
Epoch 4/1000 ETA 680s Step 216/312: loss: 23.122742
Epoch 4/1000 ETA 672s Step 217/312: loss: 6.463419
Epoch 4/1000 ETA 665s Step 218/312: loss: 6.700309
Epoch 4/1000 ETA 658s Step 219/312: loss: 5.447241
Epoch 4/1000 ETA 651s Step 220/312: loss: 5.048856
Epoch 4/1000 ETA 643s Step 221/312: loss: 6.708779
Epoch 4/1000 ETA 636s Step 222/312: loss: 4.645544
Epoch 4/1000 ETA 628s Step 223/312: loss: 7.736000
Epoch 4/1000 ETA 623s Step 224/312: loss: 4.922058
Epoch 4/1000 ETA 618s Step 225/312: loss: 4.815700
Epoch 4/1000 ETA 611s Step 226/312: loss: 5.349977
Epoch 4/1000 ETA 603s Step 227/312: loss: 7.596737
Epoch 4/1000 ETA 596s Step 228/312: loss: 5.242930
Epoch 4/1000 ETA 589s Step 229/312: loss: 6.587588
Epoch 4/1000 ETA 582s Step 230/312: loss: 5.984222
Epoch 4/1000 ETA 574s Step 231/312: loss: 5.584741
Epoch 4/1000 ETA 568s Step 232/312: loss: 6.217456
Epoch 4/1000 ETA 560s Step 233/312: loss: 9.016677
Epoch 4/1000 ETA 552s Step 234/312: loss: 13.828858
Epoch 4/1000 ETA 546s Step 235/312: loss: 9.901861
Epoch 4/1000 ETA 539s Step 236/312: loss: 6.329258
Epoch 4/1000 ETA 532s Step 237/312: loss: 6.476128
Epoch 4/1000 ETA 525s Step 238/312: loss: 7.414651
Epoch 4/1000 ETA 519s Step 239/312: loss: 6.305331
Epoch 4/1000 ETA 512s Step 240/312: loss: 5.467451
Epoch 4/1000 ETA 505s Step 241/312: loss: 8.377258
Epoch 4/1000 ETA 498s Step 242/312: loss: 6.781476
Epoch 4/1000 ETA 491s Step 243/312: loss: 6.564112
Epoch 4/1000 ETA 484s Step 244/312: loss: 5.988247
Epoch 4/1000 ETA 476s Step 245/312: loss: 6.467473
Epoch 4/1000 ETA 469s Step 246/312: loss: 6.598795
Epoch 4/1000 ETA 461s Step 247/312: loss: 7.550964
Epoch 4/1000 ETA 454s Step 248/312: loss: 6.157729
Epoch 4/1000 ETA 447s Step 249/312: loss: 7.518503
Epoch 4/1000 ETA 440s Step 250/312: loss: 4.128858
Epoch 4/1000 ETA 433s Step 251/312: loss: 10.407106
Epoch 4/1000 ETA 427s Step 252/312: loss: 5.843819
Epoch 4/1000 ETA 420s Step 253/312: loss: 7.034725
Epoch 4/1000 ETA 413s Step 254/312: loss: 7.287430
Epoch 4/1000 ETA 406s Step 255/312: loss: 7.266818
Epoch 4/1000 ETA 399s Step 256/312: loss: 5.719815
Epoch 4/1000 ETA 392s Step 257/312: loss: 7.130347
Epoch 4/1000 ETA 384s Step 258/312: loss: 6.476059
Epoch 4/1000 ETA 377s Step 259/312: loss: 6.346593
Epoch 4/1000 ETA 370s Step 260/312: loss: 5.514672
Epoch 4/1000 ETA 363s Step 261/312: loss: 7.871688
Epoch 4/1000 ETA 356s Step 262/312: loss: 5.289735
Epoch 4/1000 ETA 349s Step 263/312: loss: 6.735741
Epoch 4/1000 ETA 342s Step 264/312: loss: 7.160557
Epoch 4/1000 ETA 334s Step 265/312: loss: 12.556510
Epoch 4/1000 ETA 327s Step 266/312: loss: 10.189897
Epoch 4/1000 ETA 320s Step 267/312: loss: 8.308891
Epoch 4/1000 ETA 312s Step 268/312: loss: 8.426099
Epoch 4/1000 ETA 305s Step 269/312: loss: 7.408466
Epoch 4/1000 ETA 298s Step 270/312: loss: 8.501518
Epoch 4/1000 ETA 291s Step 271/312: loss: 8.891688
Epoch 4/1000 ETA 283s Step 272/312: loss: 7.251388
Epoch 4/1000 ETA 276s Step 273/312: loss: 4.904553
Epoch 4/1000 ETA 269s Step 274/312: loss: 5.243404
Epoch 4/1000 ETA 261s Step 275/312: loss: 8.368710
Epoch 4/1000 ETA 254s Step 276/312: loss: 6.521294
Epoch 4/1000 ETA 248s Step 277/312: loss: 7.545116
Epoch 4/1000 ETA 241s Step 278/312: loss: 6.704533
Epoch 4/1000 ETA 233s Step 279/312: loss: 5.872693
Epoch 4/1000 ETA 226s Step 280/312: loss: 8.086446
Epoch 4/1000 ETA 219s Step 281/312: loss: 5.536793
Epoch 4/1000 ETA 212s Step 282/312: loss: 8.398489
Epoch 4/1000 ETA 205s Step 283/312: loss: 7.103374
Epoch 4/1000 ETA 198s Step 284/312: loss: 6.895010
Epoch 4/1000 ETA 191s Step 285/312: loss: 5.540585
