Fri Feb 23 23:22:03 EST 2018
/home/ptossou/env/bin/python
35 36
{'dataset_name': 'bindingdb', 'algo': 'maml', 'max_examples_per_episode': 20, 'arch': 'lstm', 'fit_params': {'n_epochs_learner': 1, 'bidirectional': True, 'nb_lstm_layers': 2, 'embedding_size': 20, 'lr_learner': 0.02, 'normalize_features': True, 'lr': 0.001, 'lstm_hidden_size': 32}, 'eval_params': None}

Epoch 1/1000Fri Feb 23 23:22:36 EST 2018
Set compute mode to DEFAULT for GPU 00000000:07:00.0.
All done.
Sat Feb 24 21:03:06 EST 2018
/home/ptossou/env/bin/python
35 36
{'max_examples_per_episode': 20, 'eval_params': None, 'fit_params': {'n_epochs_learner': 1, 'normalize_features': True, 'lr': 0.001, 'lstm_hidden_size': 32, 'lr_learner': 0.02, 'embedding_size': 20, 'bidirectional': True, 'nb_lstm_layers': 2}, 'arch': 'lstm', 'algo': 'maml', 'dataset_name': 'bindingdb'}

Epoch 1/1000
Epoch 1/1000 ETA 5078s Step 1/156: loss: 42.502678
Epoch 1/1000 ETA 4466s Step 2/156: loss: 45.225094
Epoch 1/1000 ETA 4183s Step 3/156: loss: 40.262417
Epoch 6/1000 ETA 3219s Step 18/156: loss: 12.046350
Epoch 6/1000 ETA 3199s Step 19/156: loss: 8.688189
Epoch 6/1000 ETA 3152s Step 20/156: loss: 10.164094
Epoch 6/1000 ETA 3097s Step 21/156: loss: 11.166767
Epoch 6/1000 ETA 3057s Step 22/156: loss: 6.762253
Epoch 6/1000 ETA 3007s Step 23/156: loss: 7.930892
Epoch 6/1000 ETA 2970s Step 24/156: loss: 8.979102
Epoch 6/1000 ETA 2922s Step 25/156: loss: 13.270298
Epoch 6/1000 ETA 2954s Step 26/156: loss: 8.336905
Epoch 6/1000 ETA 2907s Step 27/156: loss: 10.427425
Epoch 6/1000 ETA 2869s Step 28/156: loss: 9.175479
Epoch 6/1000 ETA 2817s Step 29/156: loss: 6.963611
Epoch 6/1000 ETA 2796s Step 30/156: loss: 13.055449
Epoch 6/1000 ETA 2763s Step 31/156: loss: 11.268516
Epoch 6/1000 ETA 2730s Step 32/156: loss: 11.939091
Epoch 6/1000 ETA 2685s Step 33/156: loss: 9.500559
Epoch 6/1000 ETA 2652s Step 34/156: loss: 13.451321
Epoch 6/1000 ETA 2625s Step 35/156: loss: 10.650802
Epoch 6/1000 ETA 2586s Step 36/156: loss: 8.762509
Epoch 6/1000 ETA 2561s Step 37/156: loss: 7.485363
Epoch 6/1000 ETA 2554s Step 38/156: loss: 8.032219
Epoch 6/1000 ETA 2523s Step 39/156: loss: 11.047497
Epoch 6/1000 ETA 2488s Step 40/156: loss: 8.751345
Epoch 6/1000 ETA 2475s Step 41/156: loss: 7.343733
Epoch 6/1000 ETA 2453s Step 42/156: loss: 13.211413
Epoch 6/1000 ETA 2422s Step 43/156: loss: 6.286946
Epoch 6/1000 ETA 2393s Step 44/156: loss: 18.636894
Epoch 6/1000 ETA 2374s Step 45/156: loss: 7.156488
Epoch 6/1000 ETA 2349s Step 46/156: loss: 6.329311
Epoch 6/1000 ETA 2340s Step 47/156: loss: 9.649528
Epoch 6/1000 ETA 2352s Step 48/156: loss: 7.583002
Epoch 6/1000 ETA 2315s Step 49/156: loss: 8.556947
Epoch 6/1000 ETA 2310s Step 50/156: loss: 10.208290
Epoch 6/1000 ETA 2283s Step 51/156: loss: 8.171656
Epoch 6/1000 ETA 2254s Step 52/156: loss: 8.325442
Epoch 6/1000 ETA 2236s Step 53/156: loss: 9.140772
Epoch 6/1000 ETA 2210s Step 54/156: loss: 8.688421
Epoch 6/1000 ETA 2195s Step 55/156: loss: 10.238682
Epoch 6/1000 ETA 2182s Step 56/156: loss: 9.584419
Epoch 6/1000 ETA 2159s Step 57/156: loss: 9.077262
Epoch 6/1000 ETA 2132s Step 58/156: loss: 7.881005
Epoch 6/1000 ETA 2102s Step 59/156: loss: 7.034457
Epoch 6/1000 ETA 2072s Step 60/156: loss: 9.878592
Epoch 6/1000 ETA 2052s Step 61/156: loss: 10.356915
Epoch 6/1000 ETA 2046s Step 62/156: loss: 11.338861
Epoch 6/1000 ETA 2040s Step 63/156: loss: 10.391250
Epoch 6/1000 ETA 2018s Step 64/156: loss: 8.269723
Epoch 6/1000 ETA 1995s Step 65/156: loss: 9.341234
Epoch 6/1000 ETA 1986s Step 66/156: loss: 8.948612
Epoch 6/1000 ETA 1965s Step 67/156: loss: 9.074338
Epoch 6/1000 ETA 1938s Step 68/156: loss: 10.895671
Epoch 6/1000 ETA 1917s Step 69/156: loss: 13.266846
Epoch 6/1000 ETA 1893s Step 70/156: loss: 8.024451
Epoch 6/1000 ETA 1865s Step 71/156: loss: 6.526209
Epoch 6/1000 ETA 1876s Step 72/156: loss: 7.277515
Epoch 6/1000 ETA 1897s Step 73/156: loss: 7.691045
Epoch 6/1000 ETA 1886s Step 74/156: loss: 6.623773
Epoch 6/1000 ETA 1859s Step 75/156: loss: 7.347302
Epoch 6/1000 ETA 1841s Step 76/156: loss: 7.491713
Epoch 6/1000 ETA 1817s Step 77/156: loss: 7.818439
Epoch 6/1000 ETA 1796s Step 78/156: loss: 7.162060
Epoch 6/1000 ETA 1771s Step 79/156: loss: 9.258038
Epoch 6/1000 ETA 1753s Step 80/156: loss: 12.252430
Epoch 6/1000 ETA 1725s Step 81/156: loss: 10.134852
Epoch 6/1000 ETA 1697s Step 82/156: loss: 10.098814
Epoch 6/1000 ETA 1672s Step 83/156: loss: 8.287381
Epoch 6/1000 ETA 1647s Step 84/156: loss: 7.873464
Epoch 6/1000 ETA 1621s Step 85/156: loss: 8.586704
Epoch 6/1000 ETA 1603s Step 86/156: loss: 9.367096
Epoch 6/1000 ETA 1578s Step 87/156: loss: 9.344316
Epoch 6/1000 ETA 1559s Step 88/156: loss: 12.492815
Epoch 6/1000 ETA 1542s Step 89/156: loss: 7.118117
Epoch 6/1000 ETA 1522s Step 90/156: loss: 8.424065
Epoch 6/1000 ETA 1498s Step 91/156: loss: 8.745886
Epoch 6/1000 ETA 1474s Step 92/156: loss: 11.086824
Epoch 6/1000 ETA 1450s Step 93/156: loss: 8.751132
Epoch 6/1000 ETA 1423s Step 94/156: loss: 6.551202
Epoch 6/1000 ETA 1397s Step 95/156: loss: 8.137483
Epoch 6/1000 ETA 1375s Step 96/156: loss: 8.364871
Epoch 6/1000 ETA 1352s Step 97/156: loss: 8.986983
Epoch 6/1000 ETA 1327s Step 98/156: loss: 7.798534
Epoch 6/1000 ETA 1309s Step 99/156: loss: 10.553759
Epoch 6/1000 ETA 1291s Step 100/156: loss: 9.892409
Epoch 6/1000 ETA 1270s Step 101/156: loss: 9.259899
Epoch 6/1000 ETA 1248s Step 102/156: loss: 6.279907
Epoch 6/1000 ETA 1224s Step 103/156: loss: 13.280488
Epoch 6/1000 ETA 1199s Step 104/156: loss: 10.983808
Epoch 6/1000 ETA 1175s Step 105/156: loss: 10.834564
Epoch 6/1000 ETA 1150s Step 106/156: loss: 8.198094
Epoch 6/1000 ETA 1133s Step 107/156: loss: 6.273791
Epoch 6/1000 ETA 1108s Step 108/156: loss: 7.159585
Epoch 6/1000 ETA 1084s Step 109/156: loss: 10.192491
Epoch 6/1000 ETA 1059s Step 110/156: loss: 9.593772
Epoch 6/1000 ETA 1037s Step 111/156: loss: 6.635905
Epoch 6/1000 ETA 1015s Step 112/156: loss: 9.939604
Epoch 6/1000 ETA 991s Step 113/156: loss: 9.745592
Epoch 6/1000 ETA 969s Step 114/156: loss: 7.835892
Epoch 6/1000 ETA 945s Step 115/156: loss: 11.067532
Epoch 6/1000 ETA 921s Step 116/156: loss: 7.708451
Epoch 6/1000 ETA 897s Step 117/156: loss: 8.332215
Epoch 6/1000 ETA 872s Step 118/156: loss: 10.200557
Epoch 6/1000 ETA 848s Step 119/156: loss: 10.565139
Epoch 6/1000 ETA 829s Step 120/156: loss: 9.098176
Epoch 6/1000 ETA 806s Step 121/156: loss: 6.276248
Epoch 6/1000 ETA 782s Step 122/156: loss: 11.794983
Epoch 6/1000 ETA 758s Step 123/156: loss: 8.117990
Epoch 6/1000 ETA 733s Step 124/156: loss: 6.275877
Epoch 6/1000 ETA 709s Step 125/156: loss: 10.991519
Epoch 6/1000 ETA 687s Step 126/156: loss: 10.351010
Epoch 6/1000 ETA 664s Step 127/156: loss: 8.244292
Epoch 6/1000 ETA 645s Step 128/156: loss: 8.044238
Epoch 6/1000 ETA 621s Step 129/156: loss: 8.070525
Epoch 6/1000 ETA 597s Step 130/156: loss: 9.351310
Epoch 6/1000 ETA 576s Step 131/156: loss: 8.544012
Epoch 6/1000 ETA 552s Step 132/156: loss: 6.281359
Epoch 6/1000 ETA 528s Step 133/156: loss: 8.895865
Epoch 6/1000 ETA 504s Step 134/156: loss: 9.351414
Epoch 6/1000 ETA 481s Step 135/156: loss: 11.335046
Epoch 6/1000 ETA 457s Step 136/156: loss: 5.798029
Epoch 6/1000 ETA 433s Step 137/156: loss: 7.895173
Epoch 6/1000 ETA 410s Step 138/156: loss: 9.007550
Epoch 6/1000 ETA 389s Step 139/156: loss: 7.988946
Epoch 6/1000 ETA 366s Step 140/156: loss: 8.236446
Epoch 6/1000 ETA 343s Step 141/156: loss: 6.916719
Epoch 6/1000 ETA 319s Step 142/156: loss: 8.143986
Epoch 6/1000 ETA 297s Step 143/156: loss: 7.374586
Epoch 6/1000 ETA 274s Step 144/156: loss: 5.417992
Epoch 6/1000 ETA 250s Step 145/156: loss: 8.048512
Epoch 6/1000 ETA 227s Step 146/156: loss: 13.638998
Epoch 6/1000 ETA 205s Step 147/156: loss: 11.950953
Epoch 6/1000 ETA 182s Step 148/156: loss: 7.440233
Epoch 6/1000 ETA 159s Step 149/156: loss: 12.685149
Epoch 6/1000 ETA 136s Step 150/156: loss: 9.151902
Epoch 6/1000 ETA 113s Step 151/156: loss: 9.563379
Epoch 6/1000 ETA 91s Step 152/156: loss: 8.344090
Epoch 6/1000 ETA 68s Step 153/156: loss: 7.953176
Epoch 6/1000 ETA 45s Step 154/156: loss: 8.844790
Epoch 6/1000 ETA 23s Step 155/156: loss: 8.048042
Epoch 6/1000 ETA 0s Step 156/156: loss: 8.841269
Epoch 6/1000 4680.44s Step 156/156: loss: 9.129855, val_loss: 8.670002

Epoch 7/1000
Epoch 7/1000 ETA 3776s Step 1/156: loss: 5.950110
Epoch 7/1000 ETA 3075s Step 2/156: loss: 9.636077
Epoch 7/1000 ETA 2733s Step 3/156: loss: 10.893533
Epoch 7/1000 ETA 2710s Step 4/156: loss: 9.673338
Epoch 7/1000 ETA 3347s Step 5/156: loss: 8.758039
Epoch 7/1000 ETA 3674s Step 6/156: loss: 9.531693
Epoch 7/1000 ETA 3562s Step 7/156: loss: 8.864573
Epoch 7/1000 ETA 3446s Step 8/156: loss: 9.882227
Epoch 7/1000 ETA 3396s Step 9/156: loss: 6.907542
Epoch 7/1000 ETA 3548s Step 10/156: loss: 7.564392
Epoch 7/1000 ETA 3462s Step 11/156: loss: 9.531218
Epoch 7/1000 ETA 3385s Step 12/156: loss: 11.494229
Epoch 7/1000 ETA 3303s Step 13/156: loss: 8.191032
Epoch 7/1000 ETA 3389s Step 14/156: loss: 10.597187
Epoch 7/1000 ETA 3323s Step 15/156: loss: 6.115121
Epoch 7/1000 ETA 3244s Step 16/156: loss: 7.862076
Epoch 7/1000 ETA 3244s Step 17/156: loss: 7.081005
Epoch 7/1000 ETA 3172s Step 18/156: loss: 10.835505
Epoch 7/1000 ETA 3117s Step 19/156: loss: 9.461948
Epoch 7/1000 ETA 3086s Step 20/156: loss: 7.527671
Epoch 7/1000 ETA 3053s Step 21/156: loss: 7.972044
Epoch 7/1000 ETA 3005s Step 22/156: loss: 5.908568
Epoch 7/1000 ETA 2970s Step 23/156: loss: 6.115615
Epoch 7/1000 ETA 2916s Step 24/156: loss: 6.988693
Epoch 7/1000 ETA 2911s Step 25/156: loss: 9.655903
Epoch 7/1000 ETA 2934s Step 26/156: loss: 10.476384
Epoch 7/1000 ETA 2889s Step 27/156: loss: 7.636034
Epoch 7/1000 ETA 2843s Step 28/156: loss: 11.265300
Epoch 7/1000 ETA 2789s Step 29/156: loss: 7.256921
Epoch 7/1000 ETA 2756s Step 30/156: loss: 10.528773
Epoch 7/1000 ETA 2707s Step 31/156: loss: 9.929262
Epoch 7/1000 ETA 2680s Step 32/156: loss: 10.957561
Epoch 7/1000 ETA 2661s Step 33/156: loss: 8.030416
Epoch 7/1000 ETA 2623s Step 34/156: loss: 7.624282
Epoch 7/1000 ETA 2603s Step 35/156: loss: 9.442452
Epoch 7/1000 ETA 2564s Step 36/156: loss: 8.175844
Epoch 7/1000 ETA 2554s Step 37/156: loss: 8.449125
Epoch 7/1000 ETA 2524s Step 38/156: loss: 6.559114
Epoch 7/1000 ETA 2492s Step 39/156: loss: 6.432543
Epoch 7/1000 ETA 2527s Step 40/156: loss: 6.460433
Epoch 7/1000 ETA 2564s Step 41/156: loss: 10.144677
Epoch 7/1000 ETA 2538s Step 42/156: loss: 5.776477
Epoch 7/1000 ETA 2506s Step 43/156: loss: 5.138167
Epoch 7/1000 ETA 2473s Step 44/156: loss: 8.267573
Epoch 7/1000 ETA 2474s Step 45/156: loss: 7.794335
Epoch 7/1000 ETA 2443s Step 46/156: loss: 8.070076
Epoch 7/1000 ETA 2403s Step 47/156: loss: 15.290030
Epoch 7/1000 ETA 2368s Step 48/156: loss: 10.361321
Epoch 7/1000 ETA 2344s Step 49/156: loss: 9.878845
Epoch 7/1000 ETA 2358s Step 50/156: loss: 8.201015
Epoch 7/1000 ETA 2358s Step 51/156: loss: 6.185711
Epoch 7/1000 ETA 2328s Step 52/156: loss: 7.362295
Epoch 7/1000 ETA 2307s Step 53/156: loss: 10.701474
Epoch 7/1000 ETA 2278s Step 54/156: loss: 8.935894
Epoch 7/1000 ETA 2252s Step 55/156: loss: 8.487338
Epoch 7/1000 ETA 2253s Step 56/156: loss: 9.248498
Epoch 7/1000 ETA 2224s Step 57/156: loss: 6.807236
Epoch 7/1000 ETA 2203s Step 58/156: loss: 8.480107
Epoch 7/1000 ETA 2204s Step 59/156: loss: 6.446763
Epoch 7/1000 ETA 2172s Step 60/156: loss: 7.320975
Epoch 7/1000 ETA 2152s Step 61/156: loss: 9.991861
Epoch 7/1000 ETA 2122s Step 62/156: loss: 8.071677
Epoch 7/1000 ETA 2111s Step 63/156: loss: 10.135025
Epoch 7/1000 ETA 2079s Step 64/156: loss: 9.817447
Epoch 7/1000 ETA 2059s Step 65/156: loss: 6.228758
Epoch 7/1000 ETA 2032s Step 66/156: loss: 9.000200
Epoch 7/1000 ETA 2005s Step 67/156: loss: 9.200086
Epoch 7/1000 ETA 1984s Step 68/156: loss: 10.267962
Epoch 7/1000 ETA 1954s Step 69/156: loss: 7.511591
Epoch 7/1000 ETA 1940s Step 70/156: loss: 7.140408
Epoch 7/1000 ETA 1921s Step 71/156: loss: 9.198941
Epoch 7/1000 ETA 1896s Step 72/156: loss: 7.575525
Epoch 7/1000 ETA 1907s Step 73/156: loss: 6.782298
Epoch 7/1000 ETA 1876s Step 74/156: loss: 8.492805
Epoch 7/1000 ETA 1854s Step 75/156: loss: 8.947906
Epoch 7/1000 ETA 1825s Step 76/156: loss: 12.431237
Epoch 7/1000 ETA 1817s Step 77/156: loss: 6.044682
Epoch 7/1000 ETA 1791s Step 78/156: loss: 7.793933
Epoch 7/1000 ETA 1764s Step 79/156: loss: 9.176488
Epoch 7/1000 ETA 1752s Step 80/156: loss: 9.988103
Epoch 7/1000 ETA 1723s Step 81/156: loss: 6.869144
Epoch 7/1000 ETA 1698s Step 82/156: loss: 9.200629
Epoch 7/1000 ETA 1668s Step 83/156: loss: 7.665562
Epoch 7/1000 ETA 1645s Step 84/156: loss: 6.852324
Epoch 7/1000 ETA 1618s Step 85/156: loss: 7.284495
Epoch 7/1000 ETA 1592s Step 86/156: loss: 4.413624
Epoch 7/1000 ETA 1575s Step 87/156: loss: 10.895462
Epoch 7/1000 ETA 1550s Step 88/156: loss: 6.709851
Epoch 7/1000 ETA 1523s Step 89/156: loss: 8.633017
Epoch 7/1000 ETA 1496s Step 90/156: loss: 8.342030
Epoch 7/1000 ETA 1472s Step 91/156: loss: 6.737775
Epoch 7/1000 ETA 1450s Step 92/156: loss: 8.018771
Epoch 7/1000 ETA 1427s Step 93/156: loss: 8.464360
Epoch 7/1000 ETA 1399s Step 94/156: loss: 12.366455
Epoch 7/1000 ETA 1373s Step 95/156: loss: 6.846830
Epoch 7/1000 ETA 1347s Step 96/156: loss: 8.837361
Epoch 7/1000 ETA 1324s Step 97/156: loss: 8.856050
Epoch 7/1000 ETA 1299s Step 98/156: loss: 8.566197
Epoch 7/1000 ETA 1282s Step 99/156: loss: 6.976332
Epoch 7/1000 ETA 1256s Step 100/156: loss: 7.331311
Epoch 7/1000 ETA 1243s Step 101/156: loss: 7.608279
Epoch 7/1000 ETA 1229s Step 102/156: loss: 6.250501
Epoch 7/1000 ETA 1203s Step 103/156: loss: 8.180949
Epoch 7/1000 ETA 1183s Step 104/156: loss: 5.380548
Epoch 7/1000 ETA 1158s Step 105/156: loss: 20.877985
Epoch 7/1000 ETA 1137s Step 106/156: loss: 7.885542
Epoch 7/1000 ETA 1115s Step 107/156: loss: 10.154286
Epoch 7/1000 ETA 1092s Step 108/156: loss: 8.179967
Epoch 7/1000 ETA 1070s Step 109/156: loss: 10.736833
Epoch 7/1000 ETA 1044s Step 110/156: loss: 9.999110
Epoch 7/1000 ETA 1021s Step 111/156: loss: 6.414521
Epoch 7/1000 ETA 996s Step 112/156: loss: 8.519701
Epoch 7/1000 ETA 973s Step 113/156: loss: 7.178964
Epoch 7/1000 ETA 951s Step 114/156: loss: 7.844121
Epoch 7/1000 ETA 927s Step 115/156: loss: 8.221645
Epoch 7/1000 ETA 912s Step 116/156: loss: 8.129415
Epoch 7/1000 ETA 887s Step 117/156: loss: 9.609452
Epoch 7/1000 ETA 865s Step 118/156: loss: 8.405246
Epoch 7/1000 ETA 842s Step 119/156: loss: 8.115063
Epoch 7/1000 ETA 818s Step 120/156: loss: 9.254143
Epoch 7/1000 ETA 798s Step 121/156: loss: 7.836758
Epoch 7/1000 ETA 775s Step 122/156: loss: 8.614141
Epoch 7/1000 ETA 750s Step 123/156: loss: 10.672140
Epoch 7/1000 ETA 727s Step 124/156: loss: 8.748448
Epoch 7/1000 ETA 703s Step 125/156: loss: 8.817652
Epoch 7/1000 ETA 682s Step 126/156: loss: 7.968535
Epoch 7/1000 ETA 662s Step 127/156: loss: 8.445642
Epoch 7/1000 ETA 638s Step 128/156: loss: 7.158595
Epoch 7/1000 ETA 615s Step 129/156: loss: 5.438966
Epoch 7/1000 ETA 591s Step 130/156: loss: 8.572968
Epoch 7/1000 ETA 569s Step 131/156: loss: 7.690279
Epoch 7/1000 ETA 545s Step 132/156: loss: 10.061949
Epoch 7/1000 ETA 522s Step 133/156: loss: 9.435100
Epoch 7/1000 ETA 498s Step 134/156: loss: 10.105659
Epoch 7/1000 ETA 475s Step 135/156: loss: 12.217762
Epoch 7/1000 ETA 451s Step 136/156: loss: 9.699537
Epoch 7/1000 ETA 429s Step 137/156: loss: 7.276697
Epoch 7/1000 ETA 410s Step 138/156: loss: 8.172187
Epoch 7/1000 ETA 387s Step 139/156: loss: 11.758560
Epoch 7/1000 ETA 365s Step 140/156: loss: 8.599753
Epoch 7/1000 ETA 341s Step 141/156: loss: 9.035091
Epoch 7/1000 ETA 319s Step 142/156: loss: 7.836821
Epoch 7/1000 ETA 297s Step 143/156: loss: 7.451586
Epoch 7/1000 ETA 273s Step 144/156: loss: 6.178116
Epoch 7/1000 ETA 251s Step 145/156: loss: 7.615099
Epoch 7/1000 ETA 228s Step 146/156: loss: 9.305030
Epoch 7/1000 ETA 207s Step 147/156: loss: 8.474843
Epoch 7/1000 ETA 183s Step 148/156: loss: 8.452005
Epoch 7/1000 ETA 161s Step 149/156: loss: 6.892268
Epoch 7/1000 ETA 137s Step 150/156: loss: 6.664119
Epoch 7/1000 ETA 114s Step 151/156: loss: 7.421348
Epoch 7/1000 ETA 92s Step 152/156: loss: 8.416523
Epoch 7/1000 ETA 69s Step 153/156: loss: 10.363388
Epoch 7/1000 ETA 46s Step 154/156: loss: 9.998504
Epoch 7/1000 ETA 23s Step 155/156: loss: 10.240828
Epoch 7/1000 ETA 0s Step 156/156: loss: 8.306478
Epoch 7/1000 4766.60s Step 156/156: loss: 8.536389, val_loss: 8.297909

Epoch 8/1000
Epoch 8/1000 ETA 4774s Step 1/156: loss: 10.064220
Epoch 8/1000 ETA 4179s Step 2/156: loss: 8.771565
Epoch 8/1000 ETA 3538s Step 3/156: loss: 8.270754
Epoch 8/1000 ETA 3510s Step 4/156: loss: 9.023829
Epoch 8/1000 ETA 4109s Step 5/156: loss: 7.343698
Epoch 8/1000 ETA 3994s Step 6/156: loss: 7.733224
Epoch 8/1000 ETA 3754s Step 7/156: loss: 6.900097
Epoch 8/1000 ETA 3583s Step 8/156: loss: 7.919226
Epoch 8/1000 ETA 3420s Step 9/156: loss: 7.480900
Epoch 8/1000 ETA 3286s Step 10/156: loss: 11.193233
Epoch 8/1000 ETA 3274s Step 11/156: loss: 6.770321
Epoch 8/1000 ETA 3186s Step 12/156: loss: 9.059735
Epoch 8/1000 ETA 3127s Step 13/156: loss: 7.578952
Epoch 8/1000 ETA 3214s Step 14/156: loss: 9.209590
Epoch 8/1000 ETA 3252s Step 15/156: loss: 10.732755
Epoch 8/1000 ETA 3209s Step 16/156: loss: 7.515162
Epoch 8/1000 ETA 3164s Step 17/156: loss: 7.340880
Epoch 8/1000 ETA 3114s Step 18/156: loss: 8.179373
Epoch 8/1000 ETA 3087s Step 19/156: loss: 7.909421
Epoch 8/1000 ETA 3027s Step 20/156: loss: 8.491488
Epoch 8/1000 ETA 2958s Step 21/156: loss: 6.520450
Epoch 8/1000 ETA 2915s Step 22/156: loss: 6.646892
Epoch 8/1000 ETA 2891s Step 23/156: loss: 7.005341
Epoch 8/1000 ETA 2927s Step 24/156: loss: 11.664687
Epoch 8/1000 ETA 2917s Step 25/156: loss: 9.058704
Epoch 8/1000 ETA 2875s Step 26/156: loss: 7.679492
Epoch 8/1000 ETA 2829s Step 27/156: loss: 7.121641
Epoch 8/1000 ETA 2862s Step 28/156: loss: 7.582620
Epoch 8/1000 ETA 2826s Step 29/156: loss: 6.295209
Epoch 8/1000 ETA 2783s Step 30/156: loss: 7.798894
Epoch 8/1000 ETA 2758s Step 31/156: loss: 20.868965
Epoch 8/1000 ETA 2721s Step 32/156: loss: 5.585407
Epoch 8/1000 ETA 2671s Step 33/156: loss: 10.336562
Epoch 8/1000 ETA 2643s Step 34/156: loss: 7.946025
Epoch 8/1000 ETA 2607s Step 35/156: loss: 6.121682
Epoch 8/1000 ETA 2584s Step 36/156: loss: 8.877227
Epoch 8/1000 ETA 2558s Step 37/156: loss: 7.629967
Epoch 8/1000 ETA 2532s Step 38/156: loss: 19.608650
Epoch 8/1000 ETA 2543s Step 39/156: loss: 9.532900
Epoch 8/1000 ETA 2512s Step 40/156: loss: 8.697597
Epoch 8/1000 ETA 2489s Step 41/156: loss: 6.319400
Epoch 8/1000 ETA 2496s Step 42/156: loss: 8.601755
Epoch 8/1000 ETA 2470s Step 43/156: loss: 6.252529
Epoch 8/1000 ETA 2439s Step 44/156: loss: 8.048708
Epoch 8/1000 ETA 2402s Step 45/156: loss: 8.040962
Epoch 8/1000 ETA 2370s Step 46/156: loss: 6.649255
Epoch 8/1000 ETA 2351s Step 47/156: loss: 10.710558
Epoch 8/1000 ETA 2320s Step 48/156: loss: 8.941040
Epoch 8/1000 ETA 2307s Step 49/156: loss: 7.556302
Epoch 8/1000 ETA 2275s Step 50/156: loss: 9.508743
Epoch 8/1000 ETA 2253s Step 51/156: loss: 12.878374
Epoch 8/1000 ETA 2223s Step 52/156: loss: 11.422088
Epoch 8/1000 ETA 2201s Step 53/156: loss: 7.208348
Epoch 8/1000 ETA 2176s Step 54/156: loss: 7.190750
Epoch 8/1000 ETA 2146s Step 55/156: loss: 9.175890
Epoch 8/1000 ETA 2116s Step 56/156: loss: 8.682754
Epoch 8/1000 ETA 2089s Step 57/156: loss: 9.659571
Epoch 8/1000 ETA 2061s Step 58/156: loss: 6.849034
Epoch 8/1000 ETA 2043s Step 59/156: loss: 8.636939
Epoch 8/1000 ETA 2028s Step 60/156: loss: 6.695261
Epoch 8/1000 ETA 2004s Step 61/156: loss: 7.334687
Epoch 8/1000 ETA 1979s Step 62/156: loss: 8.543934
Epoch 8/1000 ETA 1962s Step 63/156: loss: 8.726435
Epoch 8/1000 ETA 1939s Step 64/156: loss: 8.820919
Epoch 8/1000 ETA 1914s Step 65/156: loss: 8.779107
Epoch 8/1000 ETA 1890s Step 66/156: loss: 7.655553
Epoch 8/1000 ETA 1875s Step 67/156: loss: 6.285642
Epoch 8/1000 ETA 1851s Step 68/156: loss: 7.513351
Epoch 8/1000 ETA 1839s Step 69/156: loss: 8.011172
Epoch 8/1000 ETA 1817s Step 70/156: loss: 7.014359
Epoch 8/1000 ETA 1794s Step 71/156: loss: 7.305165
Epoch 8/1000 ETA 1779s Step 72/156: loss: 9.486114
Epoch 8/1000 ETA 1764s Step 73/156: loss: 8.065452
Epoch 8/1000 ETA 1737s Step 74/156: loss: 6.980618
Epoch 8/1000 ETA 1713s Step 75/156: loss: 7.113983
Epoch 8/1000 ETA 1687s Step 76/156: loss: 13.664394
Epoch 8/1000 ETA 1687s Step 77/156: loss: 9.061389
Epoch 8/1000 ETA 1663s Step 78/156: loss: 8.252975
Epoch 8/1000 ETA 1645s Step 79/156: loss: 7.993390
Epoch 8/1000 ETA 1622s Step 80/156: loss: 8.091778
Epoch 8/1000 ETA 1595s Step 81/156: loss: 6.599247
Epoch 8/1000 ETA 1568s Step 82/156: loss: 7.531647
Epoch 8/1000 ETA 1540s Step 83/156: loss: 6.162939
Epoch 8/1000 ETA 1516s Step 84/156: loss: 8.923002
Epoch 8/1000 ETA 1495s Step 85/156: loss: 7.850797
Epoch 8/1000 ETA 1483s Step 86/156: loss: 7.022913
Epoch 8/1000 ETA 1463s Step 87/156: loss: 9.393013
Epoch 8/1000 ETA 1466s Step 88/156: loss: 8.220651
Epoch 8/1000 ETA 1453s Step 89/156: loss: 6.770469
Epoch 8/1000 ETA 1432s Step 90/156: loss: 7.929294
Epoch 8/1000 ETA 1413s Step 91/156: loss: 9.142214
Epoch 8/1000 ETA 1389s Step 92/156: loss: 6.703111
Epoch 8/1000 ETA 1367s Step 93/156: loss: 11.099860
Epoch 8/1000 ETA 1342s Step 94/156: loss: 10.484723
Epoch 8/1000 ETA 1321s Step 95/156: loss: 7.729497
Epoch 8/1000 ETA 1311s Step 96/156: loss: 7.767344
Epoch 8/1000 ETA 1289s Step 97/156: loss: 5.734529
Epoch 8/1000 ETA 1268s Step 98/156: loss: 6.253739
Epoch 8/1000 ETA 1244s Step 99/156: loss: 9.660594
Epoch 8/1000 ETA 1220s Step 100/156: loss: 13.738459
Epoch 8/1000 ETA 1197s Step 101/156: loss: 7.991693
Epoch 8/1000 ETA 1174s Step 102/156: loss: 6.197534
Epoch 8/1000 ETA 1152s Step 103/156: loss: 7.519325
Epoch 8/1000 ETA 1126s Step 104/156: loss: 5.790515
Epoch 8/1000 ETA 1103s Step 105/156: loss: 10.581056
Epoch 8/1000 ETA 1083s Step 106/156: loss: 6.137171
Epoch 8/1000 ETA 1061s Step 107/156: loss: 10.038624
Epoch 8/1000 ETA 1040s Step 108/156: loss: 9.272848
Epoch 8/1000 ETA 1019s Step 109/156: loss: 5.209332
Epoch 8/1000 ETA 996s Step 110/156: loss: 6.730673
Epoch 8/1000 ETA 976s Step 111/156: loss: 8.443862
