Fri Feb 23 23:19:06 EST 2018
/home/ptossou/env/bin/python
5 6
{'max_examples_per_episode': 20, 'fit_params': {'lr': 0.001, 'n_epochs_learner': 3, 'normalize_features': True, 'pooling_len': 2, 'lr_learner': 0.01, 'embedding_size': 20, 'kernel_size': 2, 'cnn_sizes': [256, 256]}, 'dataset_name': 'bindingdb', 'eval_params': None, 'arch': 'cnn', 'algo': 'maml'}

Epoch 1/1000Fri Feb 23 23:19:18 EST 2018
Set compute mode to DEFAULT for GPU 00000000:07:00.0.
All done.
Sat Feb 24 09:02:24 EST 2018
/home/ptossou/env/bin/python
5 6
{'eval_params': None, 'dataset_name': 'bindingdb', 'max_examples_per_episode': 20, 'fit_params': {'normalize_features': True, 'cnn_sizes': [256, 256], 'kernel_size': 2, 'n_epochs_learner': 3, 'pooling_len': 2, 'lr_learner': 0.01, 'lr': 0.001, 'embedding_size': 20}, 'algo': 'maml', 'arch': 'cnn'}

Epoch 1/1000
Epoch 1/1000 ETA 2759s Step 1/156: loss: 37.175518
Epoch 1/1000 ETA 2415s Step 2/156: loss: 33.522537
Epoch 1/1000 ETA 2144s Step 3/156: loss: 24.033518
Epoch 6/1000 ETA 1732s Step 25/156: loss: 8.018758
Epoch 6/1000 ETA 1739s Step 26/156: loss: 8.308019
Epoch 6/1000 ETA 1712s Step 27/156: loss: 8.428396
Epoch 6/1000 ETA 1694s Step 28/156: loss: 8.045156
Epoch 6/1000 ETA 1665s Step 29/156: loss: 6.375895
Epoch 6/1000 ETA 1658s Step 30/156: loss: 10.176075
Epoch 6/1000 ETA 1634s Step 31/156: loss: 9.005233
Epoch 6/1000 ETA 1617s Step 32/156: loss: 10.444187
Epoch 6/1000 ETA 1592s Step 33/156: loss: 8.754852
Epoch 6/1000 ETA 1578s Step 34/156: loss: 10.381494
Epoch 6/1000 ETA 1563s Step 35/156: loss: 8.363708
Epoch 6/1000 ETA 1542s Step 36/156: loss: 6.865879
Epoch 6/1000 ETA 1530s Step 37/156: loss: 5.262838
Epoch 6/1000 ETA 1519s Step 38/156: loss: 7.437532
Epoch 6/1000 ETA 1502s Step 39/156: loss: 8.741960
Epoch 6/1000 ETA 1482s Step 40/156: loss: 8.459348
Epoch 6/1000 ETA 1479s Step 41/156: loss: 5.837353
Epoch 6/1000 ETA 1465s Step 42/156: loss: 10.288743
Epoch 6/1000 ETA 1447s Step 43/156: loss: 4.532134
Epoch 6/1000 ETA 1431s Step 44/156: loss: 19.995256
Epoch 6/1000 ETA 1424s Step 45/156: loss: 5.000627
Epoch 6/1000 ETA 1410s Step 46/156: loss: 4.806095
Epoch 6/1000 ETA 1407s Step 47/156: loss: 8.994059
Epoch 6/1000 ETA 1402s Step 48/156: loss: 7.315301
Epoch 6/1000 ETA 1381s Step 49/156: loss: 7.203423
Epoch 6/1000 ETA 1381s Step 50/156: loss: 9.464275
Epoch 6/1000 ETA 1363s Step 51/156: loss: 6.361554
Epoch 6/1000 ETA 1346s Step 52/156: loss: 7.767856
Epoch 6/1000 ETA 1338s Step 53/156: loss: 8.997733
Epoch 6/1000 ETA 1323s Step 54/156: loss: 8.452129
Epoch 6/1000 ETA 1312s Step 55/156: loss: 9.255201
Epoch 6/1000 ETA 1304s Step 56/156: loss: 7.087309
Epoch 6/1000 ETA 1293s Step 57/156: loss: 8.250198
Epoch 6/1000 ETA 1277s Step 58/156: loss: 6.293034
Epoch 6/1000 ETA 1260s Step 59/156: loss: 5.237236
Epoch 6/1000 ETA 1242s Step 60/156: loss: 8.120646
Epoch 6/1000 ETA 1230s Step 61/156: loss: 9.085064
Epoch 6/1000 ETA 1222s Step 62/156: loss: 9.137857
Epoch 6/1000 ETA 1218s Step 63/156: loss: 7.651546
Epoch 6/1000 ETA 1205s Step 64/156: loss: 6.701836
Epoch 6/1000 ETA 1190s Step 65/156: loss: 6.001336
Epoch 6/1000 ETA 1185s Step 66/156: loss: 6.682988
Epoch 6/1000 ETA 1174s Step 67/156: loss: 8.465175
Epoch 6/1000 ETA 1157s Step 68/156: loss: 9.424213
Epoch 6/1000 ETA 1146s Step 69/156: loss: 12.372624
Epoch 6/1000 ETA 1132s Step 70/156: loss: 6.765994
Epoch 6/1000 ETA 1116s Step 71/156: loss: 5.387221
Epoch 6/1000 ETA 1110s Step 72/156: loss: 6.591181
Epoch 6/1000 ETA 1106s Step 73/156: loss: 6.077454
Epoch 6/1000 ETA 1095s Step 74/156: loss: 6.137902
Epoch 6/1000 ETA 1079s Step 75/156: loss: 5.764121
Epoch 6/1000 ETA 1066s Step 76/156: loss: 4.914723
Epoch 6/1000 ETA 1053s Step 77/156: loss: 6.201593
Epoch 6/1000 ETA 1041s Step 78/156: loss: 6.941131
Epoch 6/1000 ETA 1028s Step 79/156: loss: 7.781116
Epoch 6/1000 ETA 1018s Step 80/156: loss: 10.744766
Epoch 6/1000 ETA 1001s Step 81/156: loss: 8.828614
Epoch 6/1000 ETA 985s Step 82/156: loss: 8.988688
Epoch 6/1000 ETA 970s Step 83/156: loss: 7.206174
Epoch 6/1000 ETA 956s Step 84/156: loss: 6.991341
Epoch 6/1000 ETA 942s Step 85/156: loss: 6.871686
Epoch 6/1000 ETA 931s Step 86/156: loss: 7.727693
Epoch 6/1000 ETA 916s Step 87/156: loss: 8.032549
Epoch 6/1000 ETA 907s Step 88/156: loss: 8.061855
Epoch 6/1000 ETA 896s Step 89/156: loss: 6.835139
Epoch 6/1000 ETA 884s Step 90/156: loss: 6.880164
Epoch 6/1000 ETA 871s Step 91/156: loss: 8.205736
Epoch 6/1000 ETA 857s Step 92/156: loss: 10.274352
Epoch 6/1000 ETA 843s Step 93/156: loss: 6.689807
Epoch 6/1000 ETA 827s Step 94/156: loss: 5.556738
Epoch 6/1000 ETA 813s Step 95/156: loss: 6.234921
Epoch 6/1000 ETA 801s Step 96/156: loss: 7.572155
Epoch 6/1000 ETA 788s Step 97/156: loss: 8.061828
Epoch 6/1000 ETA 773s Step 98/156: loss: 6.588147
Epoch 6/1000 ETA 762s Step 99/156: loss: 9.704876
Epoch 6/1000 ETA 751s Step 100/156: loss: 9.442528
Epoch 6/1000 ETA 739s Step 101/156: loss: 8.014614
Epoch 6/1000 ETA 727s Step 102/156: loss: 4.960513
Epoch 6/1000 ETA 713s Step 103/156: loss: 10.181365
Epoch 6/1000 ETA 699s Step 104/156: loss: 9.093759
Epoch 6/1000 ETA 685s Step 105/156: loss: 8.715938
Epoch 6/1000 ETA 671s Step 106/156: loss: 7.837874
Epoch 6/1000 ETA 659s Step 107/156: loss: 5.950095
Epoch 6/1000 ETA 645s Step 108/156: loss: 5.888875
Epoch 6/1000 ETA 631s Step 109/156: loss: 7.570807
Epoch 6/1000 ETA 618s Step 110/156: loss: 8.147938
Epoch 6/1000 ETA 605s Step 111/156: loss: 5.418811
Epoch 6/1000 ETA 592s Step 112/156: loss: 7.141491
Epoch 6/1000 ETA 578s Step 113/156: loss: 8.594535
Epoch 6/1000 ETA 566s Step 114/156: loss: 5.451761
Epoch 6/1000 ETA 552s Step 115/156: loss: 9.891603
Epoch 6/1000 ETA 540s Step 116/156: loss: 6.866959
Epoch 6/1000 ETA 526s Step 117/156: loss: 6.086393
Epoch 6/1000 ETA 512s Step 118/156: loss: 8.111537
Epoch 6/1000 ETA 498s Step 119/156: loss: 7.492580
Epoch 6/1000 ETA 485s Step 120/156: loss: 8.311584
Epoch 6/1000 ETA 472s Step 121/156: loss: 4.371404
Epoch 6/1000 ETA 458s Step 122/156: loss: 9.854189
Epoch 6/1000 ETA 444s Step 123/156: loss: 7.213271
Epoch 6/1000 ETA 430s Step 124/156: loss: 5.823592
Epoch 6/1000 ETA 416s Step 125/156: loss: 9.149092
Epoch 6/1000 ETA 403s Step 126/156: loss: 8.349772
Epoch 6/1000 ETA 390s Step 127/156: loss: 5.874354
Epoch 6/1000 ETA 377s Step 128/156: loss: 6.656148
Epoch 6/1000 ETA 364s Step 129/156: loss: 5.938134
Epoch 6/1000 ETA 350s Step 130/156: loss: 7.797187
Epoch 6/1000 ETA 337s Step 131/156: loss: 6.741184
Epoch 6/1000 ETA 323s Step 132/156: loss: 6.361575
Epoch 6/1000 ETA 309s Step 133/156: loss: 8.664701
Epoch 6/1000 ETA 295s Step 134/156: loss: 8.053625
Epoch 6/1000 ETA 282s Step 135/156: loss: 10.788870
Epoch 6/1000 ETA 268s Step 136/156: loss: 5.699555
Epoch 6/1000 ETA 254s Step 137/156: loss: 6.120936
Epoch 6/1000 ETA 241s Step 138/156: loss: 8.169304
Epoch 6/1000 ETA 228s Step 139/156: loss: 7.776863
Epoch 6/1000 ETA 215s Step 140/156: loss: 7.869756
Epoch 6/1000 ETA 201s Step 141/156: loss: 5.680664
Epoch 6/1000 ETA 187s Step 142/156: loss: 6.295150
Epoch 6/1000 ETA 174s Step 143/156: loss: 7.809650
Epoch 6/1000 ETA 161s Step 144/156: loss: 5.518559
Epoch 6/1000 ETA 147s Step 145/156: loss: 6.732902
Epoch 6/1000 ETA 134s Step 146/156: loss: 13.099751
Epoch 6/1000 ETA 121s Step 147/156: loss: 8.002707
Epoch 6/1000 ETA 107s Step 148/156: loss: 4.996340
Epoch 6/1000 ETA 94s Step 149/156: loss: 8.770772
Epoch 6/1000 ETA 80s Step 150/156: loss: 8.655815
Epoch 6/1000 ETA 67s Step 151/156: loss: 7.761761
Epoch 6/1000 ETA 53s Step 152/156: loss: 7.434784
Epoch 6/1000 ETA 40s Step 153/156: loss: 8.154591
Epoch 6/1000 ETA 27s Step 154/156: loss: 6.839674
Epoch 6/1000 ETA 13s Step 155/156: loss: 7.810098
Epoch 6/1000 ETA 0s Step 156/156: loss: 9.174261
Epoch 6/1000 2505.03s Step 156/156: loss: 7.764038, val_loss: 7.423154

Epoch 7/1000
Epoch 7/1000 ETA 2585s Step 1/156: loss: 5.378632
Epoch 7/1000 ETA 2040s Step 2/156: loss: 7.991676
Epoch 7/1000 ETA 1784s Step 3/156: loss: 7.274059
Epoch 7/1000 ETA 1758s Step 4/156: loss: 6.883241
Epoch 7/1000 ETA 1885s Step 5/156: loss: 7.495459
Epoch 7/1000 ETA 2017s Step 6/156: loss: 7.828089
Epoch 7/1000 ETA 2004s Step 7/156: loss: 5.701906
Epoch 7/1000 ETA 1985s Step 8/156: loss: 8.782192
Epoch 7/1000 ETA 1968s Step 9/156: loss: 5.745283
Epoch 7/1000 ETA 1990s Step 10/156: loss: 7.780171
Epoch 7/1000 ETA 1957s Step 11/156: loss: 7.276285
Epoch 7/1000 ETA 1927s Step 12/156: loss: 6.663602
Epoch 7/1000 ETA 1901s Step 13/156: loss: 7.240127
Epoch 7/1000 ETA 1924s Step 14/156: loss: 8.806753
Epoch 7/1000 ETA 1900s Step 15/156: loss: 5.444366
Epoch 7/1000 ETA 1865s Step 16/156: loss: 7.327950
Epoch 7/1000 ETA 1894s Step 17/156: loss: 5.948782
Epoch 7/1000 ETA 1859s Step 18/156: loss: 10.212916
Epoch 7/1000 ETA 1832s Step 19/156: loss: 8.107690
Epoch 7/1000 ETA 1821s Step 20/156: loss: 6.162427
Epoch 7/1000 ETA 1814s Step 21/156: loss: 6.652733
Epoch 7/1000 ETA 1787s Step 22/156: loss: 5.420045
Epoch 7/1000 ETA 1767s Step 23/156: loss: 6.090497
Epoch 7/1000 ETA 1743s Step 24/156: loss: 4.590982
Epoch 7/1000 ETA 1753s Step 25/156: loss: 8.470903
Epoch 7/1000 ETA 1739s Step 26/156: loss: 9.437214
Epoch 7/1000 ETA 1718s Step 27/156: loss: 6.447379
Epoch 7/1000 ETA 1691s Step 28/156: loss: 6.904011
Epoch 7/1000 ETA 1664s Step 29/156: loss: 5.729173
Epoch 7/1000 ETA 1648s Step 30/156: loss: 8.887334
Epoch 7/1000 ETA 1618s Step 31/156: loss: 8.528784
Epoch 7/1000 ETA 1604s Step 32/156: loss: 7.275316
Epoch 7/1000 ETA 1594s Step 33/156: loss: 7.223846
Epoch 7/1000 ETA 1575s Step 34/156: loss: 6.935839
Epoch 7/1000 ETA 1563s Step 35/156: loss: 7.650844
Epoch 7/1000 ETA 1544s Step 36/156: loss: 6.526496
Epoch 7/1000 ETA 1545s Step 37/156: loss: 8.626552
Epoch 7/1000 ETA 1529s Step 38/156: loss: 7.804898
Epoch 7/1000 ETA 1514s Step 39/156: loss: 5.531384
Epoch 7/1000 ETA 1511s Step 40/156: loss: 4.654291
Epoch 7/1000 ETA 1519s Step 41/156: loss: 8.111795
Epoch 7/1000 ETA 1502s Step 42/156: loss: 5.212456
Epoch 7/1000 ETA 1484s Step 43/156: loss: 4.504742
Epoch 7/1000 ETA 1466s Step 44/156: loss: 7.890162
Epoch 7/1000 ETA 1460s Step 45/156: loss: 5.896381
Epoch 7/1000 ETA 1441s Step 46/156: loss: 7.199952
Epoch 7/1000 ETA 1419s Step 47/156: loss: 11.105618
Epoch 7/1000 ETA 1401s Step 48/156: loss: 9.116303
Epoch 7/1000 ETA 1391s Step 49/156: loss: 8.825725
Epoch 7/1000 ETA 1386s Step 50/156: loss: 6.021577
Epoch 7/1000 ETA 1382s Step 51/156: loss: 5.406318
Epoch 7/1000 ETA 1366s Step 52/156: loss: 6.998779
Epoch 7/1000 ETA 1354s Step 53/156: loss: 8.518268
Epoch 7/1000 ETA 1338s Step 54/156: loss: 7.911172
Epoch 7/1000 ETA 1327s Step 55/156: loss: 8.419777
Epoch 7/1000 ETA 1317s Step 56/156: loss: 7.993604
Epoch 7/1000 ETA 1301s Step 57/156: loss: 6.564975
Epoch 7/1000 ETA 1290s Step 58/156: loss: 7.261556
Epoch 7/1000 ETA 1286s Step 59/156: loss: 6.356750
Epoch 7/1000 ETA 1269s Step 60/156: loss: 6.563275
Epoch 7/1000 ETA 1257s Step 61/156: loss: 8.495812
Epoch 7/1000 ETA 1242s Step 62/156: loss: 5.901515
Epoch 7/1000 ETA 1236s Step 63/156: loss: 9.408949
Epoch 7/1000 ETA 1217s Step 64/156: loss: 8.450064
Epoch 7/1000 ETA 1207s Step 65/156: loss: 6.329362
Epoch 7/1000 ETA 1194s Step 66/156: loss: 9.034019
Epoch 7/1000 ETA 1180s Step 67/156: loss: 8.659140
Epoch 7/1000 ETA 1170s Step 68/156: loss: 8.185769
Epoch 7/1000 ETA 1152s Step 69/156: loss: 7.291484
Epoch 7/1000 ETA 1139s Step 70/156: loss: 6.097116
Epoch 7/1000 ETA 1129s Step 71/156: loss: 8.029269
Epoch 7/1000 ETA 1114s Step 72/156: loss: 7.105824
Epoch 7/1000 ETA 1107s Step 73/156: loss: 5.974041
Epoch 7/1000 ETA 1091s Step 74/156: loss: 8.179886
Epoch 7/1000 ETA 1079s Step 75/156: loss: 6.399168
Epoch 7/1000 ETA 1064s Step 76/156: loss: 10.811450
Epoch 7/1000 ETA 1052s Step 77/156: loss: 5.405808
Epoch 7/1000 ETA 1036s Step 78/156: loss: 5.662323
Epoch 7/1000 ETA 1022s Step 79/156: loss: 5.291864
Epoch 7/1000 ETA 1010s Step 80/156: loss: 8.496758
Epoch 7/1000 ETA 994s Step 81/156: loss: 6.531498
Epoch 7/1000 ETA 980s Step 82/156: loss: 9.297765
Epoch 7/1000 ETA 963s Step 83/156: loss: 5.723707
Epoch 7/1000 ETA 951s Step 84/156: loss: 6.353121
Epoch 7/1000 ETA 936s Step 85/156: loss: 5.655543
Epoch 7/1000 ETA 921s Step 86/156: loss: 4.530180
Epoch 7/1000 ETA 911s Step 87/156: loss: 8.632998
Epoch 7/1000 ETA 897s Step 88/156: loss: 6.021640
Epoch 7/1000 ETA 882s Step 89/156: loss: 7.541916
Epoch 7/1000 ETA 867s Step 90/156: loss: 6.641216
Epoch 7/1000 ETA 854s Step 91/156: loss: 6.707490
Epoch 7/1000 ETA 842s Step 92/156: loss: 7.167828
Epoch 7/1000 ETA 830s Step 93/156: loss: 8.491787
Epoch 7/1000 ETA 814s Step 94/156: loss: 11.743908
Epoch 7/1000 ETA 800s Step 95/156: loss: 6.489248
Epoch 7/1000 ETA 785s Step 96/156: loss: 6.527233
Epoch 7/1000 ETA 772s Step 97/156: loss: 7.983937
Epoch 7/1000 ETA 758s Step 98/156: loss: 6.723795
Epoch 7/1000 ETA 745s Step 99/156: loss: 4.926242
Epoch 7/1000 ETA 731s Step 100/156: loss: 6.476649
Epoch 7/1000 ETA 719s Step 101/156: loss: 7.319981
Epoch 7/1000 ETA 709s Step 102/156: loss: 6.272512
Epoch 7/1000 ETA 694s Step 103/156: loss: 7.783699
Epoch 7/1000 ETA 682s Step 104/156: loss: 3.885686
Epoch 7/1000 ETA 668s Step 105/156: loss: 32.269989
Epoch 7/1000 ETA 655s Step 106/156: loss: 6.654159
Epoch 7/1000 ETA 643s Step 107/156: loss: 8.497471
Epoch 7/1000 ETA 629s Step 108/156: loss: 6.746083
Epoch 7/1000 ETA 618s Step 109/156: loss: 9.271269
Epoch 7/1000 ETA 603s Step 110/156: loss: 7.314037
Epoch 7/1000 ETA 590s Step 111/156: loss: 6.361053
Epoch 7/1000 ETA 577s Step 112/156: loss: 7.806866
Epoch 7/1000 ETA 563s Step 113/156: loss: 6.482890
Epoch 7/1000 ETA 551s Step 114/156: loss: 7.481432
Epoch 7/1000 ETA 538s Step 115/156: loss: 7.998382
Epoch 7/1000 ETA 526s Step 116/156: loss: 7.629334
Epoch 7/1000 ETA 512s Step 117/156: loss: 9.492575
Epoch 7/1000 ETA 500s Step 118/156: loss: 7.284050
Epoch 7/1000 ETA 487s Step 119/156: loss: 6.444650
Epoch 7/1000 ETA 474s Step 120/156: loss: 7.954442
Epoch 7/1000 ETA 461s Step 121/156: loss: 7.323620
Epoch 7/1000 ETA 448s Step 122/156: loss: 8.012953
Epoch 7/1000 ETA 434s Step 123/156: loss: 8.698779
Epoch 7/1000 ETA 421s Step 124/156: loss: 7.168007
Epoch 7/1000 ETA 407s Step 125/156: loss: 8.121801
Epoch 7/1000 ETA 394s Step 126/156: loss: 6.884644
Epoch 7/1000 ETA 382s Step 127/156: loss: 7.795384
Epoch 7/1000 ETA 368s Step 128/156: loss: 6.762934
Epoch 7/1000 ETA 355s Step 129/156: loss: 4.404624
Epoch 7/1000 ETA 342s Step 130/156: loss: 6.899737
Epoch 7/1000 ETA 329s Step 131/156: loss: 6.753027
Epoch 7/1000 ETA 316s Step 132/156: loss: 10.090869
Epoch 7/1000 ETA 302s Step 133/156: loss: 7.488174
Epoch 7/1000 ETA 289s Step 134/156: loss: 7.179703
Epoch 7/1000 ETA 276s Step 135/156: loss: 12.470749
Epoch 7/1000 ETA 262s Step 136/156: loss: 6.164711
Epoch 7/1000 ETA 249s Step 137/156: loss: 6.688169
Epoch 7/1000 ETA 237s Step 138/156: loss: 8.582562
Epoch 7/1000 ETA 224s Step 139/156: loss: 8.424048
Epoch 7/1000 ETA 211s Step 140/156: loss: 16.722185
Epoch 7/1000 ETA 198s Step 141/156: loss: 9.520007
Epoch 7/1000 ETA 185s Step 142/156: loss: 7.925569
Epoch 7/1000 ETA 172s Step 143/156: loss: 7.764338
Epoch 7/1000 ETA 158s Step 144/156: loss: 5.753273
Epoch 7/1000 ETA 145s Step 145/156: loss: 8.093277
Epoch 7/1000 ETA 132s Step 146/156: loss: 6.625725
Epoch 7/1000 ETA 119s Step 147/156: loss: 8.377782
Epoch 7/1000 ETA 106s Step 148/156: loss: 7.771629
Epoch 7/1000 ETA 93s Step 149/156: loss: 6.903877
Epoch 7/1000 ETA 79s Step 150/156: loss: 6.200067
Epoch 7/1000 ETA 66s Step 151/156: loss: 7.456260
Epoch 7/1000 ETA 53s Step 152/156: loss: 7.055478
Epoch 7/1000 ETA 40s Step 153/156: loss: 10.106535
Epoch 7/1000 ETA 27s Step 154/156: loss: 10.245114
Epoch 7/1000 ETA 13s Step 155/156: loss: 8.414334
Epoch 7/1000 ETA 0s Step 156/156: loss: 7.117149
Epoch 7/1000 2507.75s Step 156/156: loss: 7.548810, val_loss: 7.547339

Epoch 8/1000
Epoch 8/1000 ETA 3184s Step 1/156: loss: 9.159396
Epoch 8/1000 ETA 2786s Step 2/156: loss: 8.548184
Epoch 8/1000 ETA 2349s Step 3/156: loss: 7.023276
Epoch 8/1000 ETA 2312s Step 4/156: loss: 7.862321
Epoch 8/1000 ETA 2410s Step 5/156: loss: 6.750542
Epoch 8/1000 ETA 2338s Step 6/156: loss: 7.969182
Epoch 8/1000 ETA 2230s Step 7/156: loss: 6.572801
Epoch 8/1000 ETA 2155s Step 8/156: loss: 7.625196
Epoch 8/1000 ETA 2075s Step 9/156: loss: 6.512523
Epoch 8/1000 ETA 2002s Step 10/156: loss: 10.923364
Epoch 8/1000 ETA 2016s Step 11/156: loss: 6.279893
Epoch 8/1000 ETA 1969s Step 12/156: loss: 8.683148
Epoch 8/1000 ETA 1941s Step 13/156: loss: 6.768166
Epoch 8/1000 ETA 1997s Step 14/156: loss: 8.605309
Epoch 8/1000 ETA 2006s Step 15/156: loss: 9.573739
Epoch 8/1000 ETA 1991s Step 16/156: loss: 7.301842
Epoch 8/1000 ETA 1966s Step 17/156: loss: 6.788476
Epoch 8/1000 ETA 1940s Step 18/156: loss: 7.792017
Epoch 8/1000 ETA 1931s Step 19/156: loss: 8.042438
Epoch 8/1000 ETA 1901s Step 20/156: loss: 7.096553
Epoch 8/1000 ETA 1859s Step 21/156: loss: 5.493546
Epoch 8/1000 ETA 1840s Step 22/156: loss: 6.594390
Epoch 8/1000 ETA 1837s Step 23/156: loss: 6.567261
Epoch 8/1000 ETA 1843s Step 24/156: loss: 14.672029
Epoch 8/1000 ETA 1839s Step 25/156: loss: 6.542645
Epoch 8/1000 ETA 1812s Step 26/156: loss: 6.680164
Epoch 8/1000 ETA 1786s Step 27/156: loss: 6.975551
Epoch 8/1000 ETA 1792s Step 28/156: loss: 6.682743
Epoch 8/1000 ETA 1768s Step 29/156: loss: 5.808597
Epoch 8/1000 ETA 1740s Step 30/156: loss: 6.906522
Epoch 8/1000 ETA 1729s Step 31/156: loss: 34.053909
Epoch 8/1000 ETA 1710s Step 32/156: loss: 4.856654
Epoch 8/1000 ETA 1680s Step 33/156: loss: 9.955238
Epoch 8/1000 ETA 1666s Step 34/156: loss: 6.679415
Epoch 8/1000 ETA 1645s Step 35/156: loss: 5.867778
Epoch 8/1000 ETA 1631s Step 36/156: loss: 8.324297
Epoch 8/1000 ETA 1613s Step 37/156: loss: 6.320937
Epoch 8/1000 ETA 1599s Step 38/156: loss: 21.359274
Epoch 8/1000 ETA 1588s Step 39/156: loss: 8.564524
Epoch 8/1000 ETA 1568s Step 40/156: loss: 8.240179
Epoch 8/1000 ETA 1551s Step 41/156: loss: 5.907551
Epoch 8/1000 ETA 1545s Step 42/156: loss: 8.975661
Epoch 8/1000 ETA 1528s Step 43/156: loss: 5.582489
Epoch 8/1000 ETA 1510s Step 44/156: loss: 7.486827
Epoch 8/1000 ETA 1488s Step 45/156: loss: 7.947036
Epoch 8/1000 ETA 1469s Step 46/156: loss: 6.420899
Epoch 8/1000 ETA 1459s Step 47/156: loss: 10.540140
Epoch 8/1000 ETA 1442s Step 48/156: loss: 7.849176
Epoch 8/1000 ETA 1433s Step 49/156: loss: 7.223915
Epoch 8/1000 ETA 1412s Step 50/156: loss: 8.787880
Epoch 8/1000 ETA 1399s Step 51/156: loss: 12.951110
Epoch 8/1000 ETA 1381s Step 52/156: loss: 11.345331
Epoch 8/1000 ETA 1367s Step 53/156: loss: 6.698642
Epoch 8/1000 ETA 1352s Step 54/156: loss: 6.993773
Epoch 8/1000 ETA 1334s Step 55/156: loss: 8.908264
Epoch 8/1000 ETA 1314s Step 56/156: loss: 7.493632
Epoch 8/1000 ETA 1297s Step 57/156: loss: 9.108997
Epoch 8/1000 ETA 1281s Step 58/156: loss: 6.572433
Epoch 8/1000 ETA 1272s Step 59/156: loss: 7.451331
Epoch 8/1000 ETA 1260s Step 60/156: loss: 5.576379
Epoch 8/1000 ETA 1246s Step 61/156: loss: 7.390160
Epoch 8/1000 ETA 1231s Step 62/156: loss: 7.914660
Epoch 8/1000 ETA 1221s Step 63/156: loss: 8.718449
Epoch 8/1000 ETA 1208s Step 64/156: loss: 7.810497
Epoch 8/1000 ETA 1193s Step 65/156: loss: 8.914045
Epoch 8/1000 ETA 1179s Step 66/156: loss: 5.702492
Epoch 8/1000 ETA 1169s Step 67/156: loss: 5.311727
Epoch 8/1000 ETA 1155s Step 68/156: loss: 7.351044
Epoch 8/1000 ETA 1145s Step 69/156: loss: 7.803889
Epoch 8/1000 ETA 1133s Step 70/156: loss: 7.006265
Epoch 8/1000 ETA 1119s Step 71/156: loss: 7.017870
Epoch 8/1000 ETA 1111s Step 72/156: loss: 8.937301
Epoch 8/1000 ETA 1101s Step 73/156: loss: 6.204449
Epoch 8/1000 ETA 1084s Step 74/156: loss: 6.998448
Epoch 8/1000 ETA 1068s Step 75/156: loss: 6.608005
Epoch 8/1000 ETA 1052s Step 76/156: loss: 12.457737
Epoch 8/1000 ETA 1051s Step 77/156: loss: 9.339131
Epoch 8/1000 ETA 1036s Step 78/156: loss: 7.011089
Epoch 8/1000 ETA 1025s Step 79/156: loss: 7.479110
Epoch 8/1000 ETA 1010s Step 80/156: loss: 7.289031
Epoch 8/1000 ETA 994s Step 81/156: loss: 5.842970
Epoch 8/1000 ETA 977s Step 82/156: loss: 6.581822
Epoch 8/1000 ETA 960s Step 83/156: loss: 5.359780
Epoch 8/1000 ETA 945s Step 84/156: loss: 7.931688
Epoch 8/1000 ETA 932s Step 85/156: loss: 6.787160
Epoch 8/1000 ETA 925s Step 86/156: loss: 6.399628
Epoch 8/1000 ETA 913s Step 87/156: loss: 9.157400
Epoch 8/1000 ETA 902s Step 88/156: loss: 8.106896
Epoch 8/1000 ETA 891s Step 89/156: loss: 6.503624
Epoch 8/1000 ETA 879s Step 90/156: loss: 7.373665
Epoch 8/1000 ETA 866s Step 91/156: loss: 8.661472
Epoch 8/1000 ETA 851s Step 92/156: loss: 6.414268
Epoch 8/1000 ETA 837s Step 93/156: loss: 10.995383
Epoch 8/1000 ETA 823s Step 94/156: loss: 9.955570
Epoch 8/1000 ETA 809s Step 95/156: loss: 7.556039
Epoch 8/1000 ETA 799s Step 96/156: loss: 6.816553
Epoch 8/1000 ETA 786s Step 97/156: loss: 5.263902
Epoch 8/1000 ETA 774s Step 98/156: loss: 6.328993
Epoch 8/1000 ETA 759s Step 99/156: loss: 9.407964
Epoch 8/1000 ETA 745s Step 100/156: loss: 12.795072
Epoch 8/1000 ETA 730s Step 101/156: loss: 7.793282
Epoch 8/1000 ETA 716s Step 102/156: loss: 6.275276
Epoch 8/1000 ETA 703s Step 103/156: loss: 6.560742
Epoch 8/1000 ETA 687s Step 104/156: loss: 5.613081
Epoch 8/1000 ETA 673s Step 105/156: loss: 10.391312
Epoch 8/1000 ETA 662s Step 106/156: loss: 5.920606
Epoch 8/1000 ETA 650s Step 107/156: loss: 9.819412
Epoch 8/1000 ETA 637s Step 108/156: loss: 8.668221
Epoch 8/1000 ETA 624s Step 109/156: loss: 4.981419
Epoch 8/1000 ETA 611s Step 110/156: loss: 6.046605
Epoch 8/1000 ETA 599s Step 111/156: loss: 7.869133
Epoch 8/1000 ETA 584s Step 112/156: loss: 5.728976
Epoch 8/1000 ETA 571s Step 113/156: loss: 8.644992
Epoch 8/1000 ETA 556s Step 114/156: loss: 11.106100
Epoch 8/1000 ETA 542s Step 115/156: loss: 7.476267
Epoch 8/1000 ETA 530s Step 116/156: loss: 5.780005
Epoch 8/1000 ETA 517s Step 117/156: loss: 8.077073
Epoch 8/1000 ETA 503s Step 118/156: loss: 8.013619
Epoch 8/1000 ETA 489s Step 119/156: loss: 6.205359
Epoch 8/1000 ETA 476s Step 120/156: loss: 8.705256
Epoch 8/1000 ETA 462s Step 121/156: loss: 7.755860
