Fri Feb 23 23:18:03 EST 2018
/home/ptossou/env/bin/python
12 13
{'algo': 'maml', 'fit_params': {'cnn_sizes': [256, 256], 'embedding_size': 20, 'kernel_size': 2, 'lr': 0.001, 'n_epochs_learner': 3, 'lr_learner': 0.01, 'pooling_len': 2, 'normalize_features': True}, 'dataset_name': 'bindingdb', 'eval_params': None, 'max_examples_per_episode': 10, 'arch': 'cnn'}

Epoch 1/1000Fri Feb 23 23:18:23 EST 2018
Set compute mode to DEFAULT for GPU 00000000:90:00.0.
All done.
Sat Feb 24 08:58:11 EST 2018
/home/ptossou/env/bin/python
12 13
{'algo': 'maml', 'arch': 'cnn', 'fit_params': {'pooling_len': 2, 'kernel_size': 2, 'lr': 0.001, 'lr_learner': 0.01, 'embedding_size': 20, 'cnn_sizes': [256, 256], 'n_epochs_learner': 3, 'normalize_features': True}, 'max_examples_per_episode': 10, 'dataset_name': 'bindingdb', 'eval_params': None}

Epoch 1/1000
Epoch 1/1000 ETA 20013s Step 1/312: loss: 37.314758
Epoch 1/1000 ETA 10998s Step 2/312: loss: 35.218540
Epoch 1/1000 ETA 7893s Step 3/312: loss: 25.261871
Epoch 3/1000 ETA 862s Step 184/312: loss: 5.557134
Epoch 3/1000 ETA 858s Step 185/312: loss: 7.341478
Epoch 3/1000 ETA 851s Step 186/312: loss: 6.554074
Epoch 3/1000 ETA 845s Step 187/312: loss: 8.139668
Epoch 3/1000 ETA 838s Step 188/312: loss: 8.338759
Epoch 3/1000 ETA 832s Step 189/312: loss: 7.461137
Epoch 3/1000 ETA 825s Step 190/312: loss: 9.886594
Epoch 3/1000 ETA 823s Step 191/312: loss: 8.087088
Epoch 3/1000 ETA 817s Step 192/312: loss: 13.733350
Epoch 3/1000 ETA 810s Step 193/312: loss: 8.022981
Epoch 3/1000 ETA 804s Step 194/312: loss: 8.648242
Epoch 3/1000 ETA 796s Step 195/312: loss: 5.796944
Epoch 3/1000 ETA 790s Step 196/312: loss: 5.743150
Epoch 3/1000 ETA 784s Step 197/312: loss: 10.065722
Epoch 3/1000 ETA 777s Step 198/312: loss: 7.507405
Epoch 3/1000 ETA 770s Step 199/312: loss: 5.620943
Epoch 3/1000 ETA 762s Step 200/312: loss: 10.006949
Epoch 3/1000 ETA 756s Step 201/312: loss: 7.464559
Epoch 3/1000 ETA 748s Step 202/312: loss: 10.478271
Epoch 3/1000 ETA 741s Step 203/312: loss: 7.748139
Epoch 3/1000 ETA 734s Step 204/312: loss: 11.529011
Epoch 3/1000 ETA 727s Step 205/312: loss: 8.440342
Epoch 3/1000 ETA 720s Step 206/312: loss: 7.156448
Epoch 3/1000 ETA 713s Step 207/312: loss: 7.268191
Epoch 3/1000 ETA 706s Step 208/312: loss: 8.115312
Epoch 3/1000 ETA 700s Step 209/312: loss: 6.916543
Epoch 3/1000 ETA 693s Step 210/312: loss: 8.046787
Epoch 3/1000 ETA 686s Step 211/312: loss: 5.907333
Epoch 3/1000 ETA 679s Step 212/312: loss: 15.383305
Epoch 3/1000 ETA 672s Step 213/312: loss: 11.867100
Epoch 3/1000 ETA 665s Step 214/312: loss: 10.546965
Epoch 3/1000 ETA 659s Step 215/312: loss: 7.115110
Epoch 3/1000 ETA 652s Step 216/312: loss: 7.154582
Epoch 3/1000 ETA 645s Step 217/312: loss: 6.317447
Epoch 3/1000 ETA 638s Step 218/312: loss: 10.099038
Epoch 3/1000 ETA 631s Step 219/312: loss: 13.013645
Epoch 3/1000 ETA 624s Step 220/312: loss: 8.087980
Epoch 3/1000 ETA 617s Step 221/312: loss: 5.973850
Epoch 3/1000 ETA 610s Step 222/312: loss: 8.141272
Epoch 3/1000 ETA 603s Step 223/312: loss: 5.883952
Epoch 3/1000 ETA 596s Step 224/312: loss: 9.641131
Epoch 3/1000 ETA 589s Step 225/312: loss: 7.805871
Epoch 3/1000 ETA 583s Step 226/312: loss: 8.578961
Epoch 3/1000 ETA 576s Step 227/312: loss: 9.559646
Epoch 3/1000 ETA 570s Step 228/312: loss: 7.612939
Epoch 3/1000 ETA 563s Step 229/312: loss: 6.805640
Epoch 3/1000 ETA 556s Step 230/312: loss: 5.069897
Epoch 3/1000 ETA 549s Step 231/312: loss: 9.008679
Epoch 3/1000 ETA 542s Step 232/312: loss: 8.187751
Epoch 3/1000 ETA 536s Step 233/312: loss: 8.004936
Epoch 3/1000 ETA 529s Step 234/312: loss: 7.756990
Epoch 3/1000 ETA 522s Step 235/312: loss: 7.042201
Epoch 3/1000 ETA 516s Step 236/312: loss: 8.058859
Epoch 3/1000 ETA 509s Step 237/312: loss: 4.940891
Epoch 3/1000 ETA 502s Step 238/312: loss: 10.433825
Epoch 3/1000 ETA 496s Step 239/312: loss: 6.500249
Epoch 3/1000 ETA 489s Step 240/312: loss: 7.832570
Epoch 3/1000 ETA 483s Step 241/312: loss: 9.722555
Epoch 3/1000 ETA 476s Step 242/312: loss: 9.665171
Epoch 3/1000 ETA 468s Step 243/312: loss: 8.325789
Epoch 3/1000 ETA 461s Step 244/312: loss: 9.262759
Epoch 3/1000 ETA 455s Step 245/312: loss: 10.288093
Epoch 3/1000 ETA 448s Step 246/312: loss: 10.704349
Epoch 3/1000 ETA 442s Step 247/312: loss: 9.861254
Epoch 3/1000 ETA 435s Step 248/312: loss: 8.117123
Epoch 3/1000 ETA 428s Step 249/312: loss: 8.964832
Epoch 3/1000 ETA 422s Step 250/312: loss: 7.326315
Epoch 3/1000 ETA 415s Step 251/312: loss: 12.218458
Epoch 3/1000 ETA 407s Step 252/312: loss: 9.630410
Epoch 3/1000 ETA 401s Step 253/312: loss: 14.545010
Epoch 3/1000 ETA 394s Step 254/312: loss: 6.524715
Epoch 3/1000 ETA 387s Step 255/312: loss: 8.442387
Epoch 3/1000 ETA 380s Step 256/312: loss: 6.895446
Epoch 3/1000 ETA 374s Step 257/312: loss: 10.355768
Epoch 3/1000 ETA 367s Step 258/312: loss: 10.767934
Epoch 3/1000 ETA 360s Step 259/312: loss: 5.942973
Epoch 3/1000 ETA 353s Step 260/312: loss: 7.730530
Epoch 3/1000 ETA 347s Step 261/312: loss: 7.117463
Epoch 3/1000 ETA 341s Step 262/312: loss: 5.348243
Epoch 3/1000 ETA 334s Step 263/312: loss: 7.970592
Epoch 3/1000 ETA 326s Step 264/312: loss: 7.757384
Epoch 3/1000 ETA 320s Step 265/312: loss: 9.826344
Epoch 3/1000 ETA 313s Step 266/312: loss: 7.645614
Epoch 3/1000 ETA 306s Step 267/312: loss: 6.770947
Epoch 3/1000 ETA 299s Step 268/312: loss: 9.084670
Epoch 3/1000 ETA 292s Step 269/312: loss: 10.252649
Epoch 3/1000 ETA 285s Step 270/312: loss: 8.430314
Epoch 3/1000 ETA 278s Step 271/312: loss: 10.881584
Epoch 3/1000 ETA 271s Step 272/312: loss: 7.914108
Epoch 3/1000 ETA 265s Step 273/312: loss: 10.188303
Epoch 3/1000 ETA 258s Step 274/312: loss: 7.986513
Epoch 3/1000 ETA 251s Step 275/312: loss: 6.875750
Epoch 3/1000 ETA 244s Step 276/312: loss: 37.070950
Epoch 3/1000 ETA 237s Step 277/312: loss: 6.247916
Epoch 3/1000 ETA 230s Step 278/312: loss: 8.072546
Epoch 3/1000 ETA 224s Step 279/312: loss: 5.319161
Epoch 3/1000 ETA 217s Step 280/312: loss: 6.737089
Epoch 3/1000 ETA 210s Step 281/312: loss: 7.524485
Epoch 3/1000 ETA 203s Step 282/312: loss: 8.213352
Epoch 3/1000 ETA 197s Step 283/312: loss: 6.877267
Epoch 3/1000 ETA 190s Step 284/312: loss: 8.854912
Epoch 3/1000 ETA 183s Step 285/312: loss: 9.204485
Epoch 3/1000 ETA 176s Step 286/312: loss: 6.740441
Epoch 3/1000 ETA 169s Step 287/312: loss: 7.328190
Epoch 3/1000 ETA 162s Step 288/312: loss: 9.922464
Epoch 3/1000 ETA 156s Step 289/312: loss: 6.893458
Epoch 3/1000 ETA 149s Step 290/312: loss: 6.605706
Epoch 3/1000 ETA 142s Step 291/312: loss: 7.326741
Epoch 3/1000 ETA 135s Step 292/312: loss: 8.528598
Epoch 3/1000 ETA 129s Step 293/312: loss: 5.999189
Epoch 3/1000 ETA 122s Step 294/312: loss: 8.786621
Epoch 3/1000 ETA 115s Step 295/312: loss: 9.288177
Epoch 3/1000 ETA 108s Step 296/312: loss: 7.037330
Epoch 3/1000 ETA 102s Step 297/312: loss: 14.968863
Epoch 3/1000 ETA 95s Step 298/312: loss: 5.791553
Epoch 3/1000 ETA 88s Step 299/312: loss: 9.098577
Epoch 3/1000 ETA 81s Step 300/312: loss: 12.168898
Epoch 3/1000 ETA 75s Step 301/312: loss: 5.808821
Epoch 3/1000 ETA 68s Step 302/312: loss: 9.610758
Epoch 3/1000 ETA 61s Step 303/312: loss: 5.836390
Epoch 3/1000 ETA 54s Step 304/312: loss: 7.535714
Epoch 3/1000 ETA 47s Step 305/312: loss: 5.863382
Epoch 3/1000 ETA 41s Step 306/312: loss: 8.350964
Epoch 3/1000 ETA 34s Step 307/312: loss: 6.644323
Epoch 3/1000 ETA 27s Step 308/312: loss: 6.811975
Epoch 3/1000 ETA 20s Step 309/312: loss: 7.850493
Epoch 3/1000 ETA 14s Step 310/312: loss: 7.174014
Epoch 3/1000 ETA 7s Step 311/312: loss: 9.699840
Epoch 3/1000 ETA 0s Step 312/312: loss: 8.124552
Epoch 3/1000 2581.84s Step 312/312: loss: 9.733163, val_loss: 8.217277

Epoch 4/1000
Epoch 4/1000 ETA 4392s Step 1/312: loss: 9.189946
Epoch 4/1000 ETA 3767s Step 2/312: loss: 7.884686
Epoch 4/1000 ETA 3555s Step 3/312: loss: 11.799687
Epoch 4/1000 ETA 3434s Step 4/312: loss: 8.404007
Epoch 4/1000 ETA 3318s Step 5/312: loss: 6.714758
Epoch 4/1000 ETA 3089s Step 6/312: loss: 11.901424
Epoch 4/1000 ETA 2914s Step 7/312: loss: 12.173016
Epoch 4/1000 ETA 2750s Step 8/312: loss: 8.702162
Epoch 4/1000 ETA 2603s Step 9/312: loss: 8.402401
Epoch 4/1000 ETA 2523s Step 10/312: loss: 5.452374
Epoch 4/1000 ETA 2467s Step 11/312: loss: 9.994857
Epoch 4/1000 ETA 2405s Step 12/312: loss: 8.296890
Epoch 4/1000 ETA 2384s Step 13/312: loss: 6.746213
Epoch 4/1000 ETA 2334s Step 14/312: loss: 4.756146
Epoch 4/1000 ETA 2304s Step 15/312: loss: 8.269483
Epoch 4/1000 ETA 2261s Step 16/312: loss: 11.968172
Epoch 4/1000 ETA 2209s Step 17/312: loss: 21.952925
Epoch 4/1000 ETA 2166s Step 18/312: loss: 9.784199
Epoch 4/1000 ETA 2132s Step 19/312: loss: 9.179156
Epoch 4/1000 ETA 2127s Step 20/312: loss: 7.435900
Epoch 4/1000 ETA 2104s Step 21/312: loss: 8.204407
Epoch 4/1000 ETA 2140s Step 22/312: loss: 6.053194
Epoch 4/1000 ETA 2110s Step 23/312: loss: 10.277211
Epoch 4/1000 ETA 2077s Step 24/312: loss: 10.109652
Epoch 4/1000 ETA 2046s Step 25/312: loss: 7.985856
Epoch 4/1000 ETA 2022s Step 26/312: loss: 5.435818
Epoch 4/1000 ETA 2002s Step 27/312: loss: 8.060467
Epoch 4/1000 ETA 2009s Step 28/312: loss: 7.429638
Epoch 4/1000 ETA 1992s Step 29/312: loss: 6.635777
Epoch 4/1000 ETA 1976s Step 30/312: loss: 8.452143
Epoch 4/1000 ETA 1960s Step 31/312: loss: 7.282001
Epoch 4/1000 ETA 1943s Step 32/312: loss: 8.682425
Epoch 4/1000 ETA 1931s Step 33/312: loss: 8.795731
Epoch 4/1000 ETA 1925s Step 34/312: loss: 6.691664
Epoch 4/1000 ETA 1914s Step 35/312: loss: 8.569762
Epoch 4/1000 ETA 1905s Step 36/312: loss: 6.478770
Epoch 4/1000 ETA 1895s Step 37/312: loss: 5.994258
Epoch 4/1000 ETA 1873s Step 38/312: loss: 5.684790
Epoch 4/1000 ETA 1876s Step 39/312: loss: 10.054420
Epoch 4/1000 ETA 1868s Step 40/312: loss: 8.536884
Epoch 4/1000 ETA 1854s Step 41/312: loss: 5.595894
Epoch 4/1000 ETA 1839s Step 42/312: loss: 8.742660
Epoch 4/1000 ETA 1824s Step 43/312: loss: 6.255829
Epoch 4/1000 ETA 1813s Step 44/312: loss: 9.463243
Epoch 4/1000 ETA 1798s Step 45/312: loss: 7.184271
Epoch 4/1000 ETA 1792s Step 46/312: loss: 7.766042
Epoch 4/1000 ETA 1788s Step 47/312: loss: 9.914035
Epoch 4/1000 ETA 1775s Step 48/312: loss: 7.013034
Epoch 4/1000 ETA 1777s Step 49/312: loss: 7.377665
Epoch 4/1000 ETA 1762s Step 50/312: loss: 6.676824
Epoch 4/1000 ETA 1755s Step 51/312: loss: 6.909115
Epoch 4/1000 ETA 1743s Step 52/312: loss: 8.392020
Epoch 4/1000 ETA 1730s Step 53/312: loss: 5.318537
Epoch 4/1000 ETA 1734s Step 54/312: loss: 5.379034
Epoch 4/1000 ETA 1743s Step 55/312: loss: 8.579235
Epoch 4/1000 ETA 1733s Step 56/312: loss: 6.600694
Epoch 4/1000 ETA 1725s Step 57/312: loss: 4.536317
Epoch 4/1000 ETA 1715s Step 58/312: loss: 7.014463
Epoch 4/1000 ETA 1716s Step 59/312: loss: 6.942794
Epoch 4/1000 ETA 1703s Step 60/312: loss: 6.357371
Epoch 4/1000 ETA 1690s Step 61/312: loss: 13.121566
Epoch 4/1000 ETA 1677s Step 62/312: loss: 8.454617
Epoch 4/1000 ETA 1673s Step 63/312: loss: 9.321897
Epoch 4/1000 ETA 1675s Step 64/312: loss: 6.800681
Epoch 4/1000 ETA 1676s Step 65/312: loss: 6.478908
Epoch 4/1000 ETA 1668s Step 66/312: loss: 7.844306
Epoch 4/1000 ETA 1662s Step 67/312: loss: 10.036751
Epoch 4/1000 ETA 1653s Step 68/312: loss: 10.648526
Epoch 4/1000 ETA 1647s Step 69/312: loss: 9.187057
Epoch 4/1000 ETA 1644s Step 70/312: loss: 8.044593
Epoch 4/1000 ETA 1634s Step 71/312: loss: 6.406765
Epoch 4/1000 ETA 1629s Step 72/312: loss: 6.709157
Epoch 4/1000 ETA 1626s Step 73/312: loss: 6.114918
Epoch 4/1000 ETA 1615s Step 74/312: loss: 6.503878
Epoch 4/1000 ETA 1612s Step 75/312: loss: 8.135163
Epoch 4/1000 ETA 1602s Step 76/312: loss: 6.579030
Epoch 4/1000 ETA 1600s Step 77/312: loss: 10.764489
Epoch 4/1000 ETA 1588s Step 78/312: loss: 7.220335
Epoch 4/1000 ETA 1586s Step 79/312: loss: 7.986639
Epoch 4/1000 ETA 1578s Step 80/312: loss: 7.918594
Epoch 4/1000 ETA 1569s Step 81/312: loss: 7.394382
Epoch 4/1000 ETA 1563s Step 82/312: loss: 9.038775
Epoch 4/1000 ETA 1553s Step 83/312: loss: 8.450225
Epoch 4/1000 ETA 1547s Step 84/312: loss: 5.603223
Epoch 4/1000 ETA 1542s Step 85/312: loss: 7.018905
Epoch 4/1000 ETA 1534s Step 86/312: loss: 7.927219
Epoch 4/1000 ETA 1535s Step 87/312: loss: 6.489799
Epoch 4/1000 ETA 1524s Step 88/312: loss: 6.967466
Epoch 4/1000 ETA 1520s Step 89/312: loss: 7.239618
Epoch 4/1000 ETA 1511s Step 90/312: loss: 14.233577
Epoch 4/1000 ETA 1507s Step 91/312: loss: 4.514240
Epoch 4/1000 ETA 1499s Step 92/312: loss: 6.409471
Epoch 4/1000 ETA 1491s Step 93/312: loss: 5.835774
Epoch 4/1000 ETA 1487s Step 94/312: loss: 9.273925
Epoch 4/1000 ETA 1477s Step 95/312: loss: 6.955829
Epoch 4/1000 ETA 1470s Step 96/312: loss: 7.613967
Epoch 4/1000 ETA 1460s Step 97/312: loss: 5.574721
Epoch 4/1000 ETA 1453s Step 98/312: loss: 5.130524
Epoch 4/1000 ETA 1444s Step 99/312: loss: 5.973549
Epoch 4/1000 ETA 1436s Step 100/312: loss: 5.523817
Epoch 4/1000 ETA 1435s Step 101/312: loss: 9.827343
Epoch 4/1000 ETA 1428s Step 102/312: loss: 6.049792
Epoch 4/1000 ETA 1419s Step 103/312: loss: 8.425257
Epoch 4/1000 ETA 1411s Step 104/312: loss: 6.558507
Epoch 4/1000 ETA 1405s Step 105/312: loss: 6.744304
Epoch 4/1000 ETA 1399s Step 106/312: loss: 8.322640
Epoch 4/1000 ETA 1391s Step 107/312: loss: 7.988254
Epoch 4/1000 ETA 1381s Step 108/312: loss: 9.157578
Epoch 4/1000 ETA 1372s Step 109/312: loss: 6.120473
Epoch 4/1000 ETA 1364s Step 110/312: loss: 7.588778
Epoch 4/1000 ETA 1357s Step 111/312: loss: 8.399941
Epoch 4/1000 ETA 1349s Step 112/312: loss: 7.123158
Epoch 4/1000 ETA 1343s Step 113/312: loss: 5.927492
Epoch 4/1000 ETA 1335s Step 114/312: loss: 4.713658
Epoch 4/1000 ETA 1330s Step 115/312: loss: 8.010779
Epoch 4/1000 ETA 1328s Step 116/312: loss: 7.154116
Epoch 4/1000 ETA 1320s Step 117/312: loss: 8.631647
Epoch 4/1000 ETA 1315s Step 118/312: loss: 5.100109
Epoch 4/1000 ETA 1306s Step 119/312: loss: 27.975851
Epoch 4/1000 ETA 1301s Step 120/312: loss: 8.356924
Epoch 4/1000 ETA 1295s Step 121/312: loss: 7.313499
Epoch 4/1000 ETA 1288s Step 122/312: loss: 7.095223
Epoch 4/1000 ETA 1282s Step 123/312: loss: 9.468460
Epoch 4/1000 ETA 1273s Step 124/312: loss: 7.778577
Epoch 4/1000 ETA 1266s Step 125/312: loss: 5.051572
Epoch 4/1000 ETA 1258s Step 126/312: loss: 7.528694
Epoch 4/1000 ETA 1250s Step 127/312: loss: 14.091432
Epoch 4/1000 ETA 1243s Step 128/312: loss: 8.254185
Epoch 4/1000 ETA 1235s Step 129/312: loss: 8.465968
Epoch 4/1000 ETA 1232s Step 130/312: loss: 9.139540
Epoch 4/1000 ETA 1223s Step 131/312: loss: 8.255290
Epoch 4/1000 ETA 1217s Step 132/312: loss: 8.573559
Epoch 4/1000 ETA 1210s Step 133/312: loss: 6.021062
Epoch 4/1000 ETA 1203s Step 134/312: loss: 5.074599
Epoch 4/1000 ETA 1197s Step 135/312: loss: 5.837017
Epoch 4/1000 ETA 1190s Step 136/312: loss: 7.990968
Epoch 4/1000 ETA 1182s Step 137/312: loss: 9.961109
Epoch 4/1000 ETA 1174s Step 138/312: loss: 6.544353
Epoch 4/1000 ETA 1166s Step 139/312: loss: 6.839735
Epoch 4/1000 ETA 1160s Step 140/312: loss: 9.128091
Epoch 4/1000 ETA 1154s Step 141/312: loss: 9.916220
Epoch 4/1000 ETA 1145s Step 142/312: loss: 8.829188
Epoch 4/1000 ETA 1139s Step 143/312: loss: 5.615746
Epoch 4/1000 ETA 1131s Step 144/312: loss: 9.185331
Epoch 4/1000 ETA 1124s Step 145/312: loss: 7.059319
Epoch 4/1000 ETA 1116s Step 146/312: loss: 9.667318
Epoch 4/1000 ETA 1108s Step 147/312: loss: 9.196953
Epoch 4/1000 ETA 1100s Step 148/312: loss: 8.067901
Epoch 4/1000 ETA 1093s Step 149/312: loss: 9.768481
Epoch 4/1000 ETA 1086s Step 150/312: loss: 6.107070
Epoch 4/1000 ETA 1080s Step 151/312: loss: 6.665182
Epoch 4/1000 ETA 1076s Step 152/312: loss: 9.278406
Epoch 4/1000 ETA 1070s Step 153/312: loss: 9.323249
Epoch 4/1000 ETA 1064s Step 154/312: loss: 6.156484
Epoch 4/1000 ETA 1056s Step 155/312: loss: 11.407545
Epoch 4/1000 ETA 1052s Step 156/312: loss: 9.539133
Epoch 4/1000 ETA 1047s Step 157/312: loss: 8.927345
Epoch 4/1000 ETA 1039s Step 158/312: loss: 6.110251
Epoch 4/1000 ETA 1033s Step 159/312: loss: 6.507723
Epoch 4/1000 ETA 1027s Step 160/312: loss: 6.584028
Epoch 4/1000 ETA 1023s Step 161/312: loss: 6.198030
Epoch 4/1000 ETA 1014s Step 162/312: loss: 7.526533
Epoch 4/1000 ETA 1010s Step 163/312: loss: 7.163733
Epoch 4/1000 ETA 1002s Step 164/312: loss: 8.035767
Epoch 4/1000 ETA 995s Step 165/312: loss: 7.726782
Epoch 4/1000 ETA 992s Step 166/312: loss: 7.719515
Epoch 4/1000 ETA 985s Step 167/312: loss: 9.845345
Epoch 4/1000 ETA 978s Step 168/312: loss: 8.763745
Epoch 4/1000 ETA 970s Step 169/312: loss: 11.403437
Epoch 4/1000 ETA 965s Step 170/312: loss: 8.027202
Epoch 4/1000 ETA 957s Step 171/312: loss: 6.415867
Epoch 4/1000 ETA 950s Step 172/312: loss: 7.508149
Epoch 4/1000 ETA 942s Step 173/312: loss: 5.315324
Epoch 4/1000 ETA 935s Step 174/312: loss: 9.979620
Epoch 4/1000 ETA 928s Step 175/312: loss: 9.957954
Epoch 4/1000 ETA 920s Step 176/312: loss: 6.231306
Epoch 4/1000 ETA 913s Step 177/312: loss: 6.935843
Epoch 4/1000 ETA 906s Step 178/312: loss: 8.085246
Epoch 4/1000 ETA 902s Step 179/312: loss: 7.141710
Epoch 4/1000 ETA 895s Step 180/312: loss: 15.236181
Epoch 4/1000 ETA 890s Step 181/312: loss: 4.973660
Epoch 4/1000 ETA 883s Step 182/312: loss: 9.738190
Epoch 4/1000 ETA 875s Step 183/312: loss: 3.660161
Epoch 4/1000 ETA 868s Step 184/312: loss: 7.063880
Epoch 4/1000 ETA 860s Step 185/312: loss: 5.626502
Epoch 4/1000 ETA 853s Step 186/312: loss: 7.331337
Epoch 4/1000 ETA 846s Step 187/312: loss: 5.212354
Epoch 4/1000 ETA 839s Step 188/312: loss: 9.124996
Epoch 4/1000 ETA 832s Step 189/312: loss: 10.953260
Epoch 4/1000 ETA 825s Step 190/312: loss: 6.869596
Epoch 4/1000 ETA 819s Step 191/312: loss: 8.741859
Epoch 4/1000 ETA 812s Step 192/312: loss: 9.808573
Epoch 4/1000 ETA 805s Step 193/312: loss: 6.216303
Epoch 4/1000 ETA 798s Step 194/312: loss: 5.738211
Epoch 4/1000 ETA 792s Step 195/312: loss: 6.929325
Epoch 4/1000 ETA 784s Step 196/312: loss: 5.553643
Epoch 4/1000 ETA 778s Step 197/312: loss: 5.686316
Epoch 4/1000 ETA 771s Step 198/312: loss: 9.570258
Epoch 4/1000 ETA 764s Step 199/312: loss: 5.037148
Epoch 4/1000 ETA 756s Step 200/312: loss: 5.473673
Epoch 4/1000 ETA 750s Step 201/312: loss: 8.855549
Epoch 4/1000 ETA 744s Step 202/312: loss: 10.228922
Epoch 4/1000 ETA 737s Step 203/312: loss: 5.684468
Epoch 4/1000 ETA 730s Step 204/312: loss: 8.781275
Epoch 4/1000 ETA 722s Step 205/312: loss: 5.293423
Epoch 4/1000 ETA 716s Step 206/312: loss: 7.270432
Epoch 4/1000 ETA 710s Step 207/312: loss: 26.680122
Epoch 4/1000 ETA 704s Step 208/312: loss: 9.359421
Epoch 4/1000 ETA 697s Step 209/312: loss: 7.659881
Epoch 4/1000 ETA 689s Step 210/312: loss: 9.582793
Epoch 4/1000 ETA 682s Step 211/312: loss: 5.839712
Epoch 4/1000 ETA 675s Step 212/312: loss: 6.506286
Epoch 4/1000 ETA 667s Step 213/312: loss: 6.613927
Epoch 4/1000 ETA 660s Step 214/312: loss: 7.334458
Epoch 4/1000 ETA 653s Step 215/312: loss: 7.766048
Epoch 4/1000 ETA 646s Step 216/312: loss: 23.502682
Epoch 4/1000 ETA 639s Step 217/312: loss: 7.284360
Epoch 4/1000 ETA 632s Step 218/312: loss: 7.763362
Epoch 4/1000 ETA 626s Step 219/312: loss: 6.227909
Epoch 4/1000 ETA 619s Step 220/312: loss: 6.079155
Epoch 4/1000 ETA 612s Step 221/312: loss: 8.712012
Epoch 4/1000 ETA 605s Step 222/312: loss: 5.837738
Epoch 4/1000 ETA 598s Step 223/312: loss: 7.840864
Epoch 4/1000 ETA 592s Step 224/312: loss: 4.620861
Epoch 4/1000 ETA 586s Step 225/312: loss: 6.074064
Epoch 4/1000 ETA 579s Step 226/312: loss: 5.619925
Epoch 4/1000 ETA 572s Step 227/312: loss: 7.862692
Epoch 4/1000 ETA 566s Step 228/312: loss: 5.643766
Epoch 4/1000 ETA 559s Step 229/312: loss: 7.080388
Epoch 4/1000 ETA 552s Step 230/312: loss: 6.442850
Epoch 4/1000 ETA 545s Step 231/312: loss: 6.628124
Epoch 4/1000 ETA 539s Step 232/312: loss: 7.140041
Epoch 4/1000 ETA 532s Step 233/312: loss: 9.686832
Epoch 4/1000 ETA 525s Step 234/312: loss: 13.664636
Epoch 4/1000 ETA 519s Step 235/312: loss: 11.723323
Epoch 4/1000 ETA 512s Step 236/312: loss: 6.534103
Epoch 4/1000 ETA 506s Step 237/312: loss: 6.897653
Epoch 4/1000 ETA 500s Step 238/312: loss: 8.084933
Epoch 4/1000 ETA 494s Step 239/312: loss: 7.876536
Epoch 4/1000 ETA 486s Step 240/312: loss: 5.821730
Epoch 4/1000 ETA 480s Step 241/312: loss: 8.360147
Epoch 4/1000 ETA 474s Step 242/312: loss: 7.523910
Epoch 4/1000 ETA 467s Step 243/312: loss: 8.687458
Epoch 4/1000 ETA 460s Step 244/312: loss: 6.477129
Epoch 4/1000 ETA 453s Step 245/312: loss: 8.920926
Epoch 4/1000 ETA 446s Step 246/312: loss: 6.694233
Epoch 4/1000 ETA 439s Step 247/312: loss: 7.803466
Epoch 4/1000 ETA 433s Step 248/312: loss: 6.962074
Epoch 4/1000 ETA 426s Step 249/312: loss: 7.581473
Epoch 4/1000 ETA 419s Step 250/312: loss: 4.707134
Epoch 4/1000 ETA 412s Step 251/312: loss: 29.617085
Epoch 4/1000 ETA 406s Step 252/312: loss: 6.928468
Epoch 4/1000 ETA 400s Step 253/312: loss: 7.691082
Epoch 4/1000 ETA 393s Step 254/312: loss: 8.229835
Epoch 4/1000 ETA 386s Step 255/312: loss: 8.559209
Epoch 4/1000 ETA 379s Step 256/312: loss: 6.758780
Epoch 4/1000 ETA 373s Step 257/312: loss: 7.533110
Epoch 4/1000 ETA 366s Step 258/312: loss: 7.976805
Epoch 4/1000 ETA 359s Step 259/312: loss: 8.221973
Epoch 4/1000 ETA 352s Step 260/312: loss: 6.857514
Epoch 4/1000 ETA 345s Step 261/312: loss: 8.590800
Epoch 4/1000 ETA 339s Step 262/312: loss: 5.877886
Epoch 4/1000 ETA 332s Step 263/312: loss: 7.599129
Epoch 4/1000 ETA 325s Step 264/312: loss: 8.436467
Epoch 4/1000 ETA 318s Step 265/312: loss: 13.765234
Epoch 4/1000 ETA 311s Step 266/312: loss: 11.817608
Epoch 4/1000 ETA 304s Step 267/312: loss: 8.543411
Epoch 4/1000 ETA 297s Step 268/312: loss: 10.473051
Epoch 4/1000 ETA 290s Step 269/312: loss: 7.778187
Epoch 4/1000 ETA 284s Step 270/312: loss: 8.488701
Epoch 4/1000 ETA 277s Step 271/312: loss: 9.031417
Epoch 4/1000 ETA 270s Step 272/312: loss: 7.698183
Epoch 4/1000 ETA 263s Step 273/312: loss: 5.122840
Epoch 4/1000 ETA 256s Step 274/312: loss: 5.391973
Epoch 4/1000 ETA 249s Step 275/312: loss: 10.282550
Epoch 4/1000 ETA 242s Step 276/312: loss: 6.652928
Epoch 4/1000 ETA 236s Step 277/312: loss: 8.881507
Epoch 4/1000 ETA 229s Step 278/312: loss: 7.443911
Epoch 4/1000 ETA 222s Step 279/312: loss: 6.816804
Epoch 4/1000 ETA 215s Step 280/312: loss: 8.754622
Epoch 4/1000 ETA 208s Step 281/312: loss: 5.829937
Epoch 4/1000 ETA 202s Step 282/312: loss: 7.838018
Epoch 4/1000 ETA 195s Step 283/312: loss: 8.835464
