Fri Feb 23 23:17:38 EST 2018
/home/ptossou/env/bin/python
2 3
{'eval_params': None, 'max_examples_per_episode': 10, 'fit_params': {'n_epochs_learner': 1, 'lr': 0.001, 'normalize_features': True, 'lr_learner': 0.01, 'cnn_sizes': [128, 128], 'embedding_size': 20, 'pooling_len': 2, 'kernel_size': 2}, 'arch': 'cnn', 'algo': 'maml', 'dataset_name': 'bindingdb'}
Epoch 1/1000Fri Feb 23 23:18:23 EST 2018
Epoch 12/1000 ETA 19s Step 297/312: loss: 9.098132
Epoch 12/1000 ETA 18s Step 298/312: loss: 6.023524
Epoch 12/1000 ETA 17s Step 299/312: loss: 5.758372
Epoch 12/1000 ETA 16s Step 300/312: loss: 7.792649
Epoch 12/1000 ETA 14s Step 301/312: loss: 12.482007
Epoch 12/1000 ETA 13s Step 302/312: loss: 4.553652
Epoch 12/1000 ETA 12s Step 303/312: loss: 5.325988
Epoch 12/1000 ETA 10s Step 304/312: loss: 7.943674
Epoch 12/1000 ETA 9s Step 305/312: loss: 5.938093
Epoch 12/1000 ETA 8s Step 306/312: loss: 6.126984
Epoch 12/1000 ETA 6s Step 307/312: loss: 9.806376
Epoch 12/1000 ETA 5s Step 308/312: loss: 6.256255
Epoch 12/1000 ETA 4s Step 309/312: loss: 7.522910
Epoch 12/1000 ETA 3s Step 310/312: loss: 7.124468
Epoch 12/1000 ETA 1s Step 311/312: loss: 7.458253
Epoch 12/1000 ETA 0s Step 312/312: loss: 5.839577
Epoch 12/1000 524.61s Step 312/312: loss: 7.299650, val_loss: 7.631400

Epoch 13/1000
Epoch 13/1000 ETA 2314s Step 1/312: loss: 5.422057
Epoch 13/1000 ETA 1342s Step 2/312: loss: 7.888336
Epoch 13/1000 ETA 1001s Step 3/312: loss: 6.779588
Epoch 13/1000 ETA 869s Step 4/312: loss: 8.741179
Epoch 13/1000 ETA 784s Step 5/312: loss: 11.013064
Epoch 13/1000 ETA 732s Step 6/312: loss: 6.941069
Epoch 13/1000 ETA 673s Step 7/312: loss: 6.581674
Epoch 13/1000 ETA 645s Step 8/312: loss: 6.375357
Epoch 13/1000 ETA 607s Step 9/312: loss: 10.494601
Epoch 13/1000 ETA 580s Step 10/312: loss: 7.029865
Epoch 13/1000 ETA 552s Step 11/312: loss: 7.749351
Epoch 13/1000 ETA 538s Step 12/312: loss: 6.094442
Epoch 13/1000 ETA 539s Step 13/312: loss: 7.045408
Epoch 13/1000 ETA 531s Step 14/312: loss: 7.366771
Epoch 13/1000 ETA 529s Step 15/312: loss: 5.503700
Epoch 13/1000 ETA 517s Step 16/312: loss: 8.062477
Epoch 13/1000 ETA 505s Step 17/312: loss: 7.590428
Epoch 13/1000 ETA 494s Step 18/312: loss: 7.311323
Epoch 13/1000 ETA 483s Step 19/312: loss: 7.799557
Epoch 13/1000 ETA 476s Step 20/312: loss: 7.315772
Epoch 13/1000 ETA 467s Step 21/312: loss: 6.405015
Epoch 13/1000 ETA 461s Step 22/312: loss: 6.201388
Epoch 13/1000 ETA 453s Step 23/312: loss: 5.136789
Epoch 13/1000 ETA 450s Step 24/312: loss: 8.605975
Epoch 13/1000 ETA 445s Step 25/312: loss: 7.632303
Epoch 13/1000 ETA 438s Step 26/312: loss: 9.241225
Epoch 13/1000 ETA 435s Step 27/312: loss: 7.801499
Epoch 13/1000 ETA 432s Step 28/312: loss: 7.632759
Epoch 13/1000 ETA 426s Step 29/312: loss: 6.897371
Epoch 13/1000 ETA 420s Step 30/312: loss: 5.751691
Epoch 13/1000 ETA 416s Step 31/312: loss: 6.841843
Epoch 13/1000 ETA 412s Step 32/312: loss: 9.464232
Epoch 13/1000 ETA 407s Step 33/312: loss: 5.400312
Epoch 13/1000 ETA 403s Step 34/312: loss: 12.959377
Epoch 13/1000 ETA 399s Step 35/312: loss: 5.491839
Epoch 13/1000 ETA 395s Step 36/312: loss: 9.628315
Epoch 13/1000 ETA 392s Step 37/312: loss: 8.620461
Epoch 13/1000 ETA 391s Step 38/312: loss: 9.998352
Epoch 13/1000 ETA 388s Step 39/312: loss: 6.670009
Epoch 13/1000 ETA 386s Step 40/312: loss: 8.329845
Epoch 13/1000 ETA 383s Step 41/312: loss: 7.243260
Epoch 13/1000 ETA 387s Step 42/312: loss: 6.911372
Epoch 13/1000 ETA 384s Step 43/312: loss: 8.000305
Epoch 13/1000 ETA 386s Step 44/312: loss: 9.914149
Epoch 13/1000 ETA 383s Step 45/312: loss: 5.930110
Epoch 13/1000 ETA 381s Step 46/312: loss: 8.237677
Epoch 13/1000 ETA 378s Step 47/312: loss: 5.997179
Epoch 13/1000 ETA 376s Step 48/312: loss: 7.110320
Epoch 13/1000 ETA 373s Step 49/312: loss: 5.646510
Epoch 13/1000 ETA 373s Step 50/312: loss: 10.197285
Epoch 13/1000 ETA 373s Step 51/312: loss: 6.593468
Epoch 13/1000 ETA 371s Step 52/312: loss: 7.568387
Epoch 13/1000 ETA 367s Step 53/312: loss: 8.923323
Epoch 13/1000 ETA 364s Step 54/312: loss: 6.054054
Epoch 13/1000 ETA 363s Step 55/312: loss: 7.275233
Epoch 13/1000 ETA 362s Step 56/312: loss: 8.164875
Epoch 13/1000 ETA 359s Step 57/312: loss: 4.914500
Epoch 13/1000 ETA 355s Step 58/312: loss: 9.099566
Epoch 13/1000 ETA 353s Step 59/312: loss: 8.076337
Epoch 13/1000 ETA 350s Step 60/312: loss: 7.688706
Epoch 13/1000 ETA 347s Step 61/312: loss: 7.586374
Epoch 13/1000 ETA 345s Step 62/312: loss: 7.539151
Epoch 13/1000 ETA 344s Step 63/312: loss: 6.765926
Epoch 13/1000 ETA 341s Step 64/312: loss: 6.901688
Epoch 13/1000 ETA 342s Step 65/312: loss: 6.594965
Epoch 13/1000 ETA 339s Step 66/312: loss: 11.678646
Epoch 13/1000 ETA 337s Step 67/312: loss: 7.419711
Epoch 13/1000 ETA 334s Step 68/312: loss: 5.598026
Epoch 13/1000 ETA 333s Step 69/312: loss: 4.418517
Epoch 13/1000 ETA 330s Step 70/312: loss: 5.799087
Epoch 13/1000 ETA 330s Step 71/312: loss: 7.386239
Epoch 13/1000 ETA 328s Step 72/312: loss: 6.375931
Epoch 13/1000 ETA 329s Step 73/312: loss: 5.739577
Epoch 13/1000 ETA 327s Step 74/312: loss: 9.142024
Epoch 13/1000 ETA 325s Step 75/312: loss: 7.022399
Epoch 13/1000 ETA 324s Step 76/312: loss: 8.754676
Epoch 13/1000 ETA 322s Step 77/312: loss: 6.856272
Epoch 13/1000 ETA 321s Step 78/312: loss: 5.301153
Epoch 13/1000 ETA 319s Step 79/312: loss: 7.321690
Epoch 13/1000 ETA 319s Step 80/312: loss: 8.806552
Epoch 13/1000 ETA 316s Step 81/312: loss: 7.665332
Epoch 13/1000 ETA 314s Step 82/312: loss: 5.663400
Epoch 13/1000 ETA 313s Step 83/312: loss: 9.890974
Epoch 13/1000 ETA 312s Step 84/312: loss: 6.484443
Epoch 13/1000 ETA 311s Step 85/312: loss: 7.434560
Epoch 13/1000 ETA 311s Step 86/312: loss: 5.808372
Epoch 13/1000 ETA 309s Step 87/312: loss: 5.910742
Epoch 13/1000 ETA 306s Step 88/312: loss: 7.029574
Epoch 13/1000 ETA 304s Step 89/312: loss: 8.005426
Epoch 13/1000 ETA 302s Step 90/312: loss: 8.984725
Epoch 13/1000 ETA 300s Step 91/312: loss: 9.804371
Epoch 13/1000 ETA 299s Step 92/312: loss: 4.712978
Epoch 13/1000 ETA 296s Step 93/312: loss: 5.932645
Epoch 13/1000 ETA 295s Step 94/312: loss: 7.098617
Epoch 13/1000 ETA 296s Step 95/312: loss: 6.250574
Epoch 13/1000 ETA 295s Step 96/312: loss: 6.984010
Epoch 13/1000 ETA 293s Step 97/312: loss: 6.253634
Epoch 13/1000 ETA 292s Step 98/312: loss: 8.714602
Epoch 13/1000 ETA 290s Step 99/312: loss: 7.344410
Epoch 13/1000 ETA 289s Step 100/312: loss: 6.388091
Epoch 13/1000 ETA 289s Step 101/312: loss: 9.276781
Epoch 13/1000 ETA 287s Step 102/312: loss: 7.377394
Epoch 13/1000 ETA 286s Step 103/312: loss: 9.879859
Epoch 13/1000 ETA 284s Step 104/312: loss: 7.289114
Epoch 13/1000 ETA 283s Step 105/312: loss: 5.612187
Epoch 13/1000 ETA 282s Step 106/312: loss: 5.686437
Epoch 13/1000 ETA 280s Step 107/312: loss: 5.225683
Epoch 13/1000 ETA 279s Step 108/312: loss: 8.080732
Epoch 13/1000 ETA 277s Step 109/312: loss: 5.732725
Epoch 13/1000 ETA 276s Step 110/312: loss: 4.781183
Epoch 13/1000 ETA 274s Step 111/312: loss: 7.913023
Epoch 13/1000 ETA 274s Step 112/312: loss: 8.128618
Epoch 13/1000 ETA 274s Step 113/312: loss: 6.823074
Epoch 13/1000 ETA 272s Step 114/312: loss: 9.903977
Epoch 13/1000 ETA 273s Step 115/312: loss: 5.551162
Epoch 13/1000 ETA 271s Step 116/312: loss: 7.177579
Epoch 13/1000 ETA 270s Step 117/312: loss: 8.331495
Epoch 13/1000 ETA 268s Step 118/312: loss: 6.419795
Epoch 13/1000 ETA 266s Step 119/312: loss: 15.211721
Epoch 13/1000 ETA 265s Step 120/312: loss: 7.742787
Epoch 13/1000 ETA 263s Step 121/312: loss: 4.804194
Epoch 13/1000 ETA 261s Step 122/312: loss: 5.592271
Epoch 13/1000 ETA 259s Step 123/312: loss: 7.186373
Epoch 13/1000 ETA 257s Step 124/312: loss: 10.214901
Epoch 13/1000 ETA 256s Step 125/312: loss: 8.222249
Epoch 13/1000 ETA 254s Step 126/312: loss: 5.837236
Epoch 13/1000 ETA 252s Step 127/312: loss: 7.064785
Epoch 13/1000 ETA 251s Step 128/312: loss: 4.736731
Epoch 13/1000 ETA 249s Step 129/312: loss: 8.594907
Epoch 13/1000 ETA 249s Step 130/312: loss: 8.984882
Epoch 13/1000 ETA 248s Step 131/312: loss: 11.293200
Epoch 13/1000 ETA 246s Step 132/312: loss: 7.392216
Epoch 13/1000 ETA 245s Step 133/312: loss: 10.102198
Epoch 13/1000 ETA 243s Step 134/312: loss: 8.158170
Epoch 13/1000 ETA 242s Step 135/312: loss: 6.693056
Epoch 13/1000 ETA 240s Step 136/312: loss: 5.720071
Epoch 13/1000 ETA 239s Step 137/312: loss: 6.335882
Epoch 13/1000 ETA 238s Step 138/312: loss: 7.041589
Epoch 13/1000 ETA 237s Step 139/312: loss: 6.449736
Epoch 13/1000 ETA 236s Step 140/312: loss: 4.631248
Epoch 13/1000 ETA 234s Step 141/312: loss: 5.996842
Epoch 13/1000 ETA 233s Step 142/312: loss: 12.700474
Epoch 13/1000 ETA 232s Step 143/312: loss: 7.376080
Epoch 13/1000 ETA 230s Step 144/312: loss: 13.554548
Epoch 13/1000 ETA 228s Step 145/312: loss: 9.277731
Epoch 13/1000 ETA 227s Step 146/312: loss: 7.370214
Epoch 13/1000 ETA 226s Step 147/312: loss: 7.866229
Epoch 13/1000 ETA 225s Step 148/312: loss: 6.646276
Epoch 13/1000 ETA 224s Step 149/312: loss: 4.751635
Epoch 13/1000 ETA 222s Step 150/312: loss: 7.961727
Epoch 13/1000 ETA 221s Step 151/312: loss: 7.021653
Epoch 13/1000 ETA 219s Step 152/312: loss: 3.465368
Epoch 13/1000 ETA 218s Step 153/312: loss: 9.893256
Epoch 13/1000 ETA 217s Step 154/312: loss: 5.312143
Epoch 13/1000 ETA 215s Step 155/312: loss: 4.722719
Epoch 13/1000 ETA 214s Step 156/312: loss: 6.770831
Epoch 13/1000 ETA 212s Step 157/312: loss: 5.633783
Epoch 13/1000 ETA 211s Step 158/312: loss: 6.190382
Epoch 13/1000 ETA 209s Step 159/312: loss: 7.108754
Epoch 13/1000 ETA 208s Step 160/312: loss: 7.325625
Epoch 13/1000 ETA 207s Step 161/312: loss: 6.223397
Epoch 13/1000 ETA 205s Step 162/312: loss: 7.488348
Epoch 13/1000 ETA 204s Step 163/312: loss: 8.500823
Epoch 13/1000 ETA 203s Step 164/312: loss: 6.294359
Epoch 13/1000 ETA 201s Step 165/312: loss: 5.972185
Epoch 13/1000 ETA 200s Step 166/312: loss: 10.136744
Epoch 13/1000 ETA 198s Step 167/312: loss: 3.991116
Epoch 13/1000 ETA 197s Step 168/312: loss: 5.111184
Epoch 13/1000 ETA 195s Step 169/312: loss: 7.108766
Epoch 13/1000 ETA 194s Step 170/312: loss: 7.774939
Epoch 13/1000 ETA 193s Step 171/312: loss: 6.182619
Epoch 13/1000 ETA 191s Step 172/312: loss: 8.264732
Epoch 13/1000 ETA 190s Step 173/312: loss: 4.877725
Epoch 13/1000 ETA 188s Step 174/312: loss: 5.830743
Epoch 13/1000 ETA 186s Step 175/312: loss: 9.128094
Epoch 13/1000 ETA 185s Step 176/312: loss: 8.031006
Epoch 13/1000 ETA 184s Step 177/312: loss: 9.632504
Epoch 13/1000 ETA 182s Step 178/312: loss: 5.697842
Epoch 13/1000 ETA 181s Step 179/312: loss: 8.369149
Epoch 13/1000 ETA 179s Step 180/312: loss: 5.828854
Epoch 13/1000 ETA 178s Step 181/312: loss: 7.274868
Epoch 13/1000 ETA 177s Step 182/312: loss: 5.845288
Epoch 13/1000 ETA 175s Step 183/312: loss: 5.445247
Epoch 13/1000 ETA 174s Step 184/312: loss: 7.289875
Epoch 13/1000 ETA 172s Step 185/312: loss: 5.849706
Epoch 13/1000 ETA 171s Step 186/312: loss: 6.792992
Epoch 13/1000 ETA 170s Step 187/312: loss: 8.081518
Epoch 13/1000 ETA 168s Step 188/312: loss: 5.995410
Epoch 13/1000 ETA 167s Step 189/312: loss: 6.789769
Epoch 13/1000 ETA 166s Step 190/312: loss: 15.967002
Epoch 13/1000 ETA 164s Step 191/312: loss: 9.254215
Epoch 13/1000 ETA 163s Step 192/312: loss: 5.996668
Epoch 13/1000 ETA 161s Step 193/312: loss: 7.335223
Epoch 13/1000 ETA 160s Step 194/312: loss: 7.887083
Epoch 13/1000 ETA 159s Step 195/312: loss: 5.906725
Epoch 13/1000 ETA 158s Step 196/312: loss: 7.306989
Epoch 13/1000 ETA 156s Step 197/312: loss: 7.532716
Epoch 13/1000 ETA 155s Step 198/312: loss: 9.310134
Epoch 13/1000 ETA 154s Step 199/312: loss: 6.206676
Epoch 13/1000 ETA 152s Step 200/312: loss: 6.698308
Epoch 13/1000 ETA 151s Step 201/312: loss: 4.797437
Epoch 13/1000 ETA 150s Step 202/312: loss: 7.446086
Epoch 13/1000 ETA 148s Step 203/312: loss: 7.242270
Epoch 13/1000 ETA 147s Step 204/312: loss: 7.234966
Epoch 13/1000 ETA 146s Step 205/312: loss: 6.722981
Epoch 13/1000 ETA 144s Step 206/312: loss: 6.916829
Epoch 13/1000 ETA 143s Step 207/312: loss: 7.054379
Epoch 13/1000 ETA 142s Step 208/312: loss: 6.983205
Epoch 13/1000 ETA 140s Step 209/312: loss: 6.841086
Epoch 13/1000 ETA 138s Step 210/312: loss: 7.960937
Epoch 13/1000 ETA 137s Step 211/312: loss: 11.797708
Epoch 13/1000 ETA 135s Step 212/312: loss: 8.074635
Epoch 13/1000 ETA 134s Step 213/312: loss: 4.647605
Epoch 13/1000 ETA 133s Step 214/312: loss: 6.744617
Epoch 13/1000 ETA 132s Step 215/312: loss: 8.337173
Epoch 13/1000 ETA 130s Step 216/312: loss: 7.819059
Epoch 13/1000 ETA 129s Step 217/312: loss: 9.183680
Epoch 13/1000 ETA 128s Step 218/312: loss: 5.992805
Epoch 13/1000 ETA 126s Step 219/312: loss: 8.353745
Epoch 13/1000 ETA 125s Step 220/312: loss: 7.348497
Epoch 13/1000 ETA 123s Step 221/312: loss: 4.276451
Epoch 13/1000 ETA 122s Step 222/312: loss: 11.077802
Epoch 13/1000 ETA 121s Step 223/312: loss: 6.533498
Epoch 13/1000 ETA 119s Step 224/312: loss: 6.358653
Epoch 13/1000 ETA 118s Step 225/312: loss: 7.532517
Epoch 13/1000 ETA 116s Step 226/312: loss: 6.628974
Epoch 13/1000 ETA 115s Step 227/312: loss: 4.252545
Epoch 13/1000 ETA 114s Step 228/312: loss: 3.853634
Epoch 13/1000 ETA 113s Step 229/312: loss: 7.624857
Epoch 13/1000 ETA 111s Step 230/312: loss: 6.680868
Epoch 13/1000 ETA 110s Step 231/312: loss: 7.616351
Epoch 13/1000 ETA 108s Step 232/312: loss: 8.429325
Epoch 13/1000 ETA 107s Step 233/312: loss: 5.857449
Epoch 13/1000 ETA 106s Step 234/312: loss: 7.086229
Epoch 13/1000 ETA 105s Step 235/312: loss: 7.935620
Epoch 13/1000 ETA 103s Step 236/312: loss: 6.249736
Epoch 13/1000 ETA 102s Step 237/312: loss: 5.718192
Epoch 13/1000 ETA 100s Step 238/312: loss: 7.839069
Epoch 13/1000 ETA 99s Step 239/312: loss: 10.436785
Epoch 13/1000 ETA 97s Step 240/312: loss: 6.876879
Epoch 13/1000 ETA 96s Step 241/312: loss: 8.494805
Epoch 13/1000 ETA 95s Step 242/312: loss: 10.894804
Epoch 13/1000 ETA 93s Step 243/312: loss: 6.965846
Epoch 13/1000 ETA 92s Step 244/312: loss: 6.449138
Epoch 13/1000 ETA 90s Step 245/312: loss: 4.964242
Epoch 13/1000 ETA 89s Step 246/312: loss: 7.116657
Epoch 13/1000 ETA 88s Step 247/312: loss: 8.821317
Epoch 13/1000 ETA 86s Step 248/312: loss: 5.971188
Epoch 13/1000 ETA 85s Step 249/312: loss: 7.609098
Epoch 13/1000 ETA 84s Step 250/312: loss: 5.342592
Epoch 13/1000 ETA 82s Step 251/312: loss: 14.184432
Epoch 13/1000 ETA 81s Step 252/312: loss: 5.258828
Epoch 13/1000 ETA 80s Step 253/312: loss: 8.807885
Epoch 13/1000 ETA 78s Step 254/312: loss: 5.531817
Epoch 13/1000 ETA 77s Step 255/312: loss: 6.578779
Epoch 13/1000 ETA 76s Step 256/312: loss: 7.974148
Epoch 13/1000 ETA 74s Step 257/312: loss: 7.100754
Epoch 13/1000 ETA 73s Step 258/312: loss: 6.200826
Epoch 13/1000 ETA 71s Step 259/312: loss: 11.665043
Epoch 13/1000 ETA 70s Step 260/312: loss: 6.094412
Epoch 13/1000 ETA 69s Step 261/312: loss: 10.713228
Epoch 13/1000 ETA 68s Step 262/312: loss: 7.114228
Epoch 13/1000 ETA 66s Step 263/312: loss: 9.463924
Epoch 13/1000 ETA 65s Step 264/312: loss: 7.200618
Epoch 13/1000 ETA 64s Step 265/312: loss: 5.126117
Epoch 13/1000 ETA 62s Step 266/312: loss: 7.508788
Epoch 13/1000 ETA 61s Step 267/312: loss: 6.581238
Epoch 13/1000 ETA 59s Step 268/312: loss: 7.516201
Epoch 13/1000 ETA 58s Step 269/312: loss: 6.258905
Epoch 13/1000 ETA 57s Step 270/312: loss: 7.662679
Epoch 13/1000 ETA 55s Step 271/312: loss: 5.770519
Epoch 13/1000 ETA 54s Step 272/312: loss: 9.700671
Epoch 13/1000 ETA 53s Step 273/312: loss: 5.408872
Epoch 13/1000 ETA 51s Step 274/312: loss: 5.581032
Epoch 13/1000 ETA 50s Step 275/312: loss: 6.070620
Epoch 13/1000 ETA 49s Step 276/312: loss: 6.450037
Epoch 13/1000 ETA 47s Step 277/312: loss: 6.939567
Epoch 13/1000 ETA 46s Step 278/312: loss: 7.103180
Epoch 13/1000 ETA 45s Step 279/312: loss: 6.963511
Epoch 13/1000 ETA 43s Step 280/312: loss: 6.998545
Epoch 13/1000 ETA 42s Step 281/312: loss: 8.974765
Epoch 13/1000 ETA 40s Step 282/312: loss: 7.583945
Epoch 13/1000 ETA 39s Step 283/312: loss: 7.537125
Epoch 13/1000 ETA 38s Step 284/312: loss: 5.810371
Epoch 13/1000 ETA 36s Step 285/312: loss: 6.392020
Epoch 13/1000 ETA 35s Step 286/312: loss: 6.865116
Epoch 13/1000 ETA 34s Step 287/312: loss: 7.771416
Epoch 13/1000 ETA 32s Step 288/312: loss: 4.264498
Epoch 13/1000 ETA 31s Step 289/312: loss: 6.128427
Epoch 13/1000 ETA 30s Step 290/312: loss: 6.426917
Epoch 13/1000 ETA 28s Step 291/312: loss: 6.280004
Epoch 13/1000 ETA 27s Step 292/312: loss: 6.478815
Epoch 13/1000 ETA 26s Step 293/312: loss: 9.014841
Epoch 13/1000 ETA 24s Step 294/312: loss: 6.525772
Epoch 13/1000 ETA 23s Step 295/312: loss: 5.502200
Epoch 13/1000 ETA 21s Step 296/312: loss: 5.242023
Epoch 13/1000 ETA 20s Step 297/312: loss: 6.258945
Epoch 13/1000 ETA 19s Step 298/312: loss: 9.070022
Epoch 13/1000 ETA 17s Step 299/312: loss: 7.464781
Epoch 13/1000 ETA 16s Step 300/312: loss: 9.295185
Epoch 13/1000 ETA 15s Step 301/312: loss: 7.649398
Epoch 13/1000 ETA 13s Step 302/312: loss: 7.908279
Epoch 13/1000 ETA 12s Step 303/312: loss: 8.165482
Epoch 13/1000 ETA 11s Step 304/312: loss: 6.986369
Epoch 13/1000 ETA 9s Step 305/312: loss: 5.812679
Epoch 13/1000 ETA 8s Step 306/312: loss: 6.512875
Epoch 13/1000 ETA 7s Step 307/312: loss: 7.430208
Epoch 13/1000 ETA 5s Step 308/312: loss: 7.400922
Epoch 13/1000 ETA 4s Step 309/312: loss: 7.378197
Epoch 13/1000 ETA 3s Step 310/312: loss: 6.638660
Epoch 13/1000 ETA 1s Step 311/312: loss: 7.051839
Epoch 13/1000 ETA 0s Step 312/312: loss: 6.827679
Epoch 13/1000 541.79s Step 312/312: loss: 7.298931, val_loss: 7.375642

Epoch 14/1000
Epoch 14/1000 ETA 2042s Step 1/312: loss: 6.851008
Epoch 14/1000 ETA 1285s Step 2/312: loss: 7.333884
Epoch 14/1000 ETA 990s Step 3/312: loss: 6.646007
Epoch 14/1000 ETA 912s Step 4/312: loss: 8.274273
Epoch 14/1000 ETA 787s Step 5/312: loss: 7.311090
Epoch 14/1000 ETA 739s Step 6/312: loss: 8.624091
Epoch 14/1000 ETA 677s Step 7/312: loss: 5.497693
Epoch 14/1000 ETA 646s Step 8/312: loss: 5.432809
Epoch 14/1000 ETA 624s Step 9/312: loss: 8.845061
Epoch 14/1000 ETA 604s Step 10/312: loss: 6.075029
Epoch 14/1000 ETA 576s Step 11/312: loss: 6.782667
Epoch 14/1000 ETA 564s Step 12/312: loss: 6.239760
Epoch 14/1000 ETA 565s Step 13/312: loss: 7.035963
Epoch 14/1000 ETA 545s Step 14/312: loss: 5.463764
Epoch 14/1000 ETA 534s Step 15/312: loss: 8.840791
Epoch 14/1000 ETA 525s Step 16/312: loss: 7.487738
Epoch 14/1000 ETA 520s Step 17/312: loss: 5.936121
Epoch 14/1000 ETA 509s Step 18/312: loss: 7.291777
Epoch 14/1000 ETA 499s Step 19/312: loss: 11.767673
Epoch 14/1000 ETA 492s Step 20/312: loss: 4.882986
Epoch 14/1000 ETA 488s Step 21/312: loss: 12.140876
Epoch 14/1000 ETA 477s Step 22/312: loss: 6.315155
Epoch 14/1000 ETA 470s Step 23/312: loss: 4.948313
Epoch 14/1000 ETA 461s Step 24/312: loss: 5.606955
Epoch 14/1000 ETA 452s Step 25/312: loss: 7.628478
Epoch 14/1000 ETA 446s Step 26/312: loss: 5.983782
Epoch 14/1000 ETA 443s Step 27/312: loss: 6.411901
Epoch 14/1000 ETA 438s Step 28/312: loss: 18.588627
Epoch 14/1000 ETA 439s Step 29/312: loss: 7.461142
Epoch 14/1000 ETA 434s Step 30/312: loss: 6.429924
Epoch 14/1000 ETA 433s Step 31/312: loss: 5.090956
Epoch 14/1000 ETA 435s Step 32/312: loss: 7.594599
Epoch 14/1000 ETA 433s Step 33/312: loss: 9.458770
Epoch 14/1000 ETA 427s Step 34/312: loss: 7.661349
Epoch 14/1000 ETA 423s Step 35/312: loss: 6.955640
Epoch 14/1000 ETA 418s Step 36/312: loss: 8.407738
Epoch 14/1000 ETA 413s Step 37/312: loss: 7.376624
Epoch 14/1000 ETA 409s Step 38/312: loss: 9.084930
Epoch 14/1000 ETA 404s Step 39/312: loss: 5.812128
Epoch 14/1000 ETA 401s Step 40/312: loss: 6.070936
Epoch 14/1000 ETA 403s Step 41/312: loss: 9.004550
Epoch 14/1000 ETA 403s Step 42/312: loss: 6.491386
Epoch 14/1000 ETA 400s Step 43/312: loss: 8.515303
Epoch 14/1000 ETA 396s Step 44/312: loss: 10.094437
Epoch 14/1000 ETA 396s Step 45/312: loss: 8.613460
Epoch 14/1000 ETA 393s Step 46/312: loss: 7.747956
Epoch 14/1000 ETA 389s Step 47/312: loss: 6.173252
Epoch 14/1000 ETA 387s Step 48/312: loss: 7.289564
Epoch 14/1000 ETA 384s Step 49/312: loss: 8.262555
Epoch 14/1000 ETA 382s Step 50/312: loss: 5.194875
Epoch 14/1000 ETA 379s Step 51/312: loss: 6.397134
Epoch 14/1000 ETA 377s Step 52/312: loss: 10.927833
Epoch 14/1000 ETA 374s Step 53/312: loss: 7.528967
Epoch 14/1000 ETA 371s Step 54/312: loss: 5.481962
Epoch 14/1000 ETA 369s Step 55/312: loss: 9.296435
Epoch 14/1000 ETA 367s Step 56/312: loss: 7.464147
Epoch 14/1000 ETA 366s Step 57/312: loss: 6.058896
Epoch 14/1000 ETA 365s Step 58/312: loss: 8.908547
Epoch 14/1000 ETA 363s Step 59/312: loss: 6.973261
Epoch 14/1000 ETA 359s Step 60/312: loss: 6.008541
Epoch 14/1000 ETA 356s Step 61/312: loss: 8.596992
Epoch 14/1000 ETA 355s Step 62/312: loss: 11.365816
Epoch 14/1000 ETA 353s Step 63/312: loss: 5.850215
Epoch 14/1000 ETA 352s Step 64/312: loss: 7.171923
Epoch 14/1000 ETA 352s Step 65/312: loss: 12.730152
Epoch 14/1000 ETA 352s Step 66/312: loss: 8.788352
Epoch 14/1000 ETA 350s Step 67/312: loss: 9.046585
Epoch 14/1000 ETA 348s Step 68/312: loss: 9.535011
Epoch 14/1000 ETA 346s Step 69/312: loss: 6.374993
Epoch 14/1000 ETA 343s Step 70/312: loss: 6.877315
Epoch 14/1000 ETA 342s Step 71/312: loss: 7.016407
Epoch 14/1000 ETA 341s Step 72/312: loss: 5.427213
Epoch 14/1000 ETA 339s Step 73/312: loss: 7.131080
Epoch 14/1000 ETA 337s Step 74/312: loss: 7.119511
Epoch 14/1000 ETA 335s Step 75/312: loss: 8.418418
Epoch 14/1000 ETA 333s Step 76/312: loss: 4.966035
Epoch 14/1000 ETA 332s Step 77/312: loss: 4.945825
Epoch 14/1000 ETA 331s Step 78/312: loss: 7.172787
Epoch 14/1000 ETA 330s Step 79/312: loss: 5.618354
Epoch 14/1000 ETA 330s Step 80/312: loss: 6.489428
Epoch 14/1000 ETA 329s Step 81/312: loss: 9.248547
Epoch 14/1000 ETA 328s Step 82/312: loss: 6.711655
Epoch 14/1000 ETA 326s Step 83/312: loss: 6.351792
Epoch 14/1000 ETA 324s Step 84/312: loss: 8.875190
Epoch 14/1000 ETA 322s Step 85/312: loss: 8.075506
Epoch 14/1000 ETA 321s Step 86/312: loss: 8.265409
Epoch 14/1000 ETA 319s Step 87/312: loss: 7.785455
Epoch 14/1000 ETA 317s Step 88/312: loss: 6.096959
Epoch 14/1000 ETA 315s Step 89/312: loss: 7.040542
Epoch 14/1000 ETA 313s Step 90/312: loss: 8.366073
Epoch 14/1000 ETA 312s Step 91/312: loss: 5.955430
Epoch 14/1000 ETA 311s Step 92/312: loss: 6.815227
Epoch 14/1000 ETA 309s Step 93/312: loss: 6.907912
Epoch 14/1000 ETA 308s Step 94/312: loss: 8.880951
Epoch 14/1000 ETA 306s Step 95/312: loss: 6.613083
Epoch 14/1000 ETA 304s Step 96/312: loss: 9.241999
Epoch 14/1000 ETA 302s Step 97/312: loss: 12.721552
Epoch 14/1000 ETA 301s Step 98/312: loss: 7.892267
