Fri Feb 23 23:19:25 EST 2018
/home/ptossou/env/bin/python
21 22
{'arch': 'cnn', 'eval_params': None, 'fit_params': {'kernel_size': 2, 'lr_learner': 0.01, 'pooling_len': 2, 'embedding_size': 20, 'n_epochs_learner': 2, 'cnn_sizes': [256, 256], 'lr': 0.001, 'normalize_features': True}, 'algo': 'maml', 'dataset_name': 'bindingdb', 'max_examples_per_episode': 10}
Epoch 1/1000Fri Feb 23 23:19:37 EST 2018
Epoch 10/1000 ETA 66s Step 199/312: loss: 7.827418
Epoch 10/1000 ETA 65s Step 200/312: loss: 6.602158
Epoch 10/1000 ETA 65s Step 201/312: loss: 10.650673
Epoch 10/1000 ETA 64s Step 202/312: loss: 5.863998
Epoch 10/1000 ETA 64s Step 203/312: loss: 7.337661
Epoch 10/1000 ETA 63s Step 204/312: loss: 9.851866
Epoch 10/1000 ETA 62s Step 205/312: loss: 7.826344
Epoch 10/1000 ETA 62s Step 206/312: loss: 9.911814
Epoch 10/1000 ETA 61s Step 207/312: loss: 7.336827
Epoch 10/1000 ETA 61s Step 208/312: loss: 8.314421
Epoch 10/1000 ETA 60s Step 209/312: loss: 6.326688
Epoch 10/1000 ETA 60s Step 210/312: loss: 6.207490
Epoch 10/1000 ETA 59s Step 211/312: loss: 7.666470
Epoch 10/1000 ETA 58s Step 212/312: loss: 6.411252
Epoch 10/1000 ETA 58s Step 213/312: loss: 5.950439
Epoch 10/1000 ETA 57s Step 214/312: loss: 8.782943
Epoch 10/1000 ETA 57s Step 215/312: loss: 7.136539
Epoch 10/1000 ETA 56s Step 216/312: loss: 7.520181
Epoch 10/1000 ETA 55s Step 217/312: loss: 5.347456
Epoch 10/1000 ETA 55s Step 218/312: loss: 4.830181
Epoch 10/1000 ETA 54s Step 219/312: loss: 8.580606
Epoch 10/1000 ETA 54s Step 220/312: loss: 7.092434
Epoch 10/1000 ETA 53s Step 221/312: loss: 4.859482
Epoch 10/1000 ETA 52s Step 222/312: loss: 5.362948
Epoch 10/1000 ETA 52s Step 223/312: loss: 7.780755
Epoch 10/1000 ETA 51s Step 224/312: loss: 9.650607
Epoch 10/1000 ETA 51s Step 225/312: loss: 7.422266
Epoch 10/1000 ETA 50s Step 226/312: loss: 8.372505
Epoch 10/1000 ETA 49s Step 227/312: loss: 9.476397
Epoch 10/1000 ETA 49s Step 228/312: loss: 7.896913
Epoch 10/1000 ETA 48s Step 229/312: loss: 7.897470
Epoch 10/1000 ETA 48s Step 230/312: loss: 9.656460
Epoch 10/1000 ETA 47s Step 231/312: loss: 9.279776
Epoch 10/1000 ETA 46s Step 232/312: loss: 6.163475
Epoch 10/1000 ETA 46s Step 233/312: loss: 7.266326
Epoch 10/1000 ETA 45s Step 234/312: loss: 5.865217
Epoch 10/1000 ETA 45s Step 235/312: loss: 5.189761
Epoch 10/1000 ETA 44s Step 236/312: loss: 7.364429
Epoch 10/1000 ETA 43s Step 237/312: loss: 8.885706
Epoch 10/1000 ETA 43s Step 238/312: loss: 6.395666
Epoch 10/1000 ETA 42s Step 239/312: loss: 4.578068
Epoch 10/1000 ETA 42s Step 240/312: loss: 10.285046
Epoch 10/1000 ETA 41s Step 241/312: loss: 4.938262
Epoch 10/1000 ETA 41s Step 242/312: loss: 8.711805
Epoch 10/1000 ETA 40s Step 243/312: loss: 9.162588
Epoch 10/1000 ETA 39s Step 244/312: loss: 6.139076
Epoch 10/1000 ETA 39s Step 245/312: loss: 5.840669
Epoch 10/1000 ETA 38s Step 246/312: loss: 5.603295
Epoch 10/1000 ETA 38s Step 247/312: loss: 8.054600
Epoch 10/1000 ETA 37s Step 248/312: loss: 7.893793
Epoch 10/1000 ETA 36s Step 249/312: loss: 6.906208
Epoch 10/1000 ETA 36s Step 250/312: loss: 5.699198
Epoch 10/1000 ETA 35s Step 251/312: loss: 5.643770
Epoch 10/1000 ETA 35s Step 252/312: loss: 5.731038
Epoch 10/1000 ETA 34s Step 253/312: loss: 7.094085
Epoch 10/1000 ETA 34s Step 254/312: loss: 6.628027
Epoch 10/1000 ETA 33s Step 255/312: loss: 7.808675
Epoch 10/1000 ETA 32s Step 256/312: loss: 5.896251
Epoch 10/1000 ETA 32s Step 257/312: loss: 8.996506
Epoch 10/1000 ETA 31s Step 258/312: loss: 7.806364
Epoch 10/1000 ETA 31s Step 259/312: loss: 11.420545
Epoch 10/1000 ETA 30s Step 260/312: loss: 7.211598
Epoch 10/1000 ETA 30s Step 261/312: loss: 6.697848
Epoch 10/1000 ETA 29s Step 262/312: loss: 5.174196
Epoch 10/1000 ETA 28s Step 263/312: loss: 8.519918
Epoch 10/1000 ETA 28s Step 264/312: loss: 10.932358
Epoch 10/1000 ETA 27s Step 265/312: loss: 7.252992
Epoch 10/1000 ETA 27s Step 266/312: loss: 9.096025
Epoch 10/1000 ETA 26s Step 267/312: loss: 7.581930
Epoch 10/1000 ETA 25s Step 268/312: loss: 4.954578
Epoch 10/1000 ETA 25s Step 269/312: loss: 6.649100
Epoch 10/1000 ETA 24s Step 270/312: loss: 9.309723
Epoch 10/1000 ETA 24s Step 271/312: loss: 6.954030
Epoch 10/1000 ETA 23s Step 272/312: loss: 7.782428
Epoch 10/1000 ETA 23s Step 273/312: loss: 7.277755
Epoch 10/1000 ETA 22s Step 274/312: loss: 6.601971
Epoch 10/1000 ETA 21s Step 275/312: loss: 9.510297
Epoch 10/1000 ETA 21s Step 276/312: loss: 7.355394
Epoch 10/1000 ETA 20s Step 277/312: loss: 4.602737
Epoch 10/1000 ETA 20s Step 278/312: loss: 7.827641
Epoch 10/1000 ETA 19s Step 279/312: loss: 8.133251
Epoch 10/1000 ETA 18s Step 280/312: loss: 7.417077
Epoch 10/1000 ETA 18s Step 281/312: loss: 8.331035
Epoch 10/1000 ETA 17s Step 282/312: loss: 7.656518
Epoch 10/1000 ETA 17s Step 283/312: loss: 8.804797
Epoch 10/1000 ETA 16s Step 284/312: loss: 6.031825
Epoch 10/1000 ETA 16s Step 285/312: loss: 6.663332
Epoch 10/1000 ETA 15s Step 286/312: loss: 6.583283
Epoch 10/1000 ETA 14s Step 287/312: loss: 4.849794
Epoch 10/1000 ETA 14s Step 288/312: loss: 7.422642
Epoch 10/1000 ETA 13s Step 289/312: loss: 8.138855
Epoch 10/1000 ETA 13s Step 290/312: loss: 8.454293
Epoch 10/1000 ETA 12s Step 291/312: loss: 7.553390
Epoch 10/1000 ETA 12s Step 292/312: loss: 5.639475
Epoch 10/1000 ETA 11s Step 293/312: loss: 7.350785
Epoch 10/1000 ETA 10s Step 294/312: loss: 6.123395
Epoch 10/1000 ETA 10s Step 295/312: loss: 4.484763
Epoch 10/1000 ETA 9s Step 296/312: loss: 6.913603
Epoch 10/1000 ETA 9s Step 297/312: loss: 8.292542
Epoch 10/1000 ETA 8s Step 298/312: loss: 7.229167
Epoch 10/1000 ETA 7s Step 299/312: loss: 5.823730
Epoch 10/1000 ETA 7s Step 300/312: loss: 5.693059
Epoch 10/1000 ETA 6s Step 301/312: loss: 7.539299
Epoch 10/1000 ETA 6s Step 302/312: loss: 6.410098
Epoch 10/1000 ETA 5s Step 303/312: loss: 6.311922
Epoch 10/1000 ETA 5s Step 304/312: loss: 7.408262
Epoch 10/1000 ETA 4s Step 305/312: loss: 6.987991
Epoch 10/1000 ETA 3s Step 306/312: loss: 5.828320
Epoch 10/1000 ETA 3s Step 307/312: loss: 7.403728
Epoch 10/1000 ETA 2s Step 308/312: loss: 7.956028
Epoch 10/1000 ETA 2s Step 309/312: loss: 7.675333
Epoch 10/1000 ETA 1s Step 310/312: loss: 6.560380
Epoch 10/1000 ETA 1s Step 311/312: loss: 5.737503
Epoch 10/1000 ETA 0s Step 312/312: loss: 7.089683
Epoch 10/1000 280.55s Step 312/312: loss: 7.658644, val_loss: 7.487077

Epoch 11/1000
Epoch 11/1000 ETA 2246s Step 1/312: loss: 6.602977
Epoch 11/1000 ETA 1205s Step 2/312: loss: 6.700475
Epoch 11/1000 ETA 859s Step 3/312: loss: 9.303073
Epoch 11/1000 ETA 686s Step 4/312: loss: 7.775288
Epoch 11/1000 ETA 579s Step 5/312: loss: 11.327640
Epoch 11/1000 ETA 505s Step 6/312: loss: 6.010372
Epoch 11/1000 ETA 455s Step 7/312: loss: 9.979526
Epoch 11/1000 ETA 422s Step 8/312: loss: 8.232481
Epoch 11/1000 ETA 392s Step 9/312: loss: 8.007648
Epoch 11/1000 ETA 370s Step 10/312: loss: 7.912353
Epoch 11/1000 ETA 350s Step 11/312: loss: 5.803050
Epoch 11/1000 ETA 335s Step 12/312: loss: 7.626361
Epoch 11/1000 ETA 322s Step 13/312: loss: 7.774417
Epoch 11/1000 ETA 310s Step 14/312: loss: 6.186145
Epoch 11/1000 ETA 299s Step 15/312: loss: 6.333398
Epoch 11/1000 ETA 288s Step 16/312: loss: 9.163966
Epoch 11/1000 ETA 279s Step 17/312: loss: 7.335807
Epoch 11/1000 ETA 271s Step 18/312: loss: 7.896036
Epoch 11/1000 ETA 266s Step 19/312: loss: 6.398875
Epoch 11/1000 ETA 259s Step 20/312: loss: 3.820468
Epoch 11/1000 ETA 252s Step 21/312: loss: 5.768193
Epoch 11/1000 ETA 247s Step 22/312: loss: 9.302490
Epoch 11/1000 ETA 244s Step 23/312: loss: 7.867479
Epoch 11/1000 ETA 240s Step 24/312: loss: 10.270074
Epoch 11/1000 ETA 236s Step 25/312: loss: 7.361036
Epoch 11/1000 ETA 233s Step 26/312: loss: 7.089540
Epoch 11/1000 ETA 229s Step 27/312: loss: 8.495452
Epoch 11/1000 ETA 225s Step 28/312: loss: 6.260526
Epoch 11/1000 ETA 221s Step 29/312: loss: 6.616717
Epoch 11/1000 ETA 218s Step 30/312: loss: 7.678330
Epoch 11/1000 ETA 214s Step 31/312: loss: 9.923565
Epoch 11/1000 ETA 211s Step 32/312: loss: 7.586221
Epoch 11/1000 ETA 209s Step 33/312: loss: 7.335986
Epoch 11/1000 ETA 207s Step 34/312: loss: 6.629532
Epoch 11/1000 ETA 205s Step 35/312: loss: 6.358004
Epoch 11/1000 ETA 202s Step 36/312: loss: 8.677542
Epoch 11/1000 ETA 201s Step 37/312: loss: 5.804617
Epoch 11/1000 ETA 198s Step 38/312: loss: 9.420789
Epoch 11/1000 ETA 197s Step 39/312: loss: 6.588503
Epoch 11/1000 ETA 196s Step 40/312: loss: 9.397284
Epoch 11/1000 ETA 194s Step 41/312: loss: 6.205689
Epoch 11/1000 ETA 193s Step 42/312: loss: 6.419151
Epoch 11/1000 ETA 191s Step 43/312: loss: 6.021677
Epoch 11/1000 ETA 189s Step 44/312: loss: 7.073269
Epoch 11/1000 ETA 187s Step 45/312: loss: 7.919802
Epoch 11/1000 ETA 186s Step 46/312: loss: 9.465568
Epoch 11/1000 ETA 184s Step 47/312: loss: 7.666513
Epoch 11/1000 ETA 183s Step 48/312: loss: 6.019987
Epoch 11/1000 ETA 182s Step 49/312: loss: 6.953887
Epoch 11/1000 ETA 180s Step 50/312: loss: 8.543489
Epoch 11/1000 ETA 179s Step 51/312: loss: 7.365254
Epoch 11/1000 ETA 177s Step 52/312: loss: 9.427753
Epoch 11/1000 ETA 176s Step 53/312: loss: 4.564496
Epoch 11/1000 ETA 175s Step 54/312: loss: 6.036135
Epoch 11/1000 ETA 174s Step 55/312: loss: 6.124522
Epoch 11/1000 ETA 173s Step 56/312: loss: 9.246305
Epoch 11/1000 ETA 171s Step 57/312: loss: 6.976691
Epoch 11/1000 ETA 170s Step 58/312: loss: 6.333274
Epoch 11/1000 ETA 169s Step 59/312: loss: 8.285334
Epoch 11/1000 ETA 169s Step 60/312: loss: 5.662624
Epoch 11/1000 ETA 167s Step 61/312: loss: 5.663033
Epoch 11/1000 ETA 166s Step 62/312: loss: 9.679177
Epoch 11/1000 ETA 165s Step 63/312: loss: 7.125723
Epoch 11/1000 ETA 164s Step 64/312: loss: 4.445767
Epoch 11/1000 ETA 162s Step 65/312: loss: 7.851531
Epoch 11/1000 ETA 161s Step 66/312: loss: 6.201655
Epoch 11/1000 ETA 160s Step 67/312: loss: 5.792870
Epoch 11/1000 ETA 159s Step 68/312: loss: 10.191940
Epoch 11/1000 ETA 158s Step 69/312: loss: 6.856900
Epoch 11/1000 ETA 157s Step 70/312: loss: 5.769783
Epoch 11/1000 ETA 156s Step 71/312: loss: 7.712242
Epoch 11/1000 ETA 155s Step 72/312: loss: 6.171426
Epoch 11/1000 ETA 154s Step 73/312: loss: 4.444343
Epoch 11/1000 ETA 153s Step 74/312: loss: 7.789673
Epoch 11/1000 ETA 152s Step 75/312: loss: 6.285613
Epoch 11/1000 ETA 151s Step 76/312: loss: 9.875538
Epoch 11/1000 ETA 150s Step 77/312: loss: 5.656052
Epoch 11/1000 ETA 149s Step 78/312: loss: 7.369571
Epoch 11/1000 ETA 148s Step 79/312: loss: 4.293926
Epoch 11/1000 ETA 147s Step 80/312: loss: 5.638157
Epoch 11/1000 ETA 146s Step 81/312: loss: 6.126355
Epoch 11/1000 ETA 145s Step 82/312: loss: 9.113812
Epoch 11/1000 ETA 144s Step 83/312: loss: 5.989868
Epoch 11/1000 ETA 144s Step 84/312: loss: 7.719401
Epoch 11/1000 ETA 143s Step 85/312: loss: 5.610597
Epoch 11/1000 ETA 142s Step 86/312: loss: 9.623091
Epoch 11/1000 ETA 141s Step 87/312: loss: 5.087848
Epoch 11/1000 ETA 141s Step 88/312: loss: 7.656054
Epoch 11/1000 ETA 140s Step 89/312: loss: 14.993526
Epoch 11/1000 ETA 139s Step 90/312: loss: 7.476837
Epoch 11/1000 ETA 138s Step 91/312: loss: 6.398463
Epoch 11/1000 ETA 137s Step 92/312: loss: 5.521147
Epoch 11/1000 ETA 137s Step 93/312: loss: 9.574305
Epoch 11/1000 ETA 136s Step 94/312: loss: 7.158591
Epoch 11/1000 ETA 135s Step 95/312: loss: 7.453740
Epoch 11/1000 ETA 134s Step 96/312: loss: 8.222334
Epoch 11/1000 ETA 134s Step 97/312: loss: 5.607892
Epoch 11/1000 ETA 133s Step 98/312: loss: 6.577771
Epoch 11/1000 ETA 132s Step 99/312: loss: 6.386288
Epoch 11/1000 ETA 131s Step 100/312: loss: 5.627820
Epoch 11/1000 ETA 130s Step 101/312: loss: 6.568525
Epoch 11/1000 ETA 130s Step 102/312: loss: 9.160116
Epoch 11/1000 ETA 129s Step 103/312: loss: 6.192120
Epoch 11/1000 ETA 128s Step 104/312: loss: 7.972714
Epoch 11/1000 ETA 127s Step 105/312: loss: 6.000290
Epoch 11/1000 ETA 127s Step 106/312: loss: 6.351312
Epoch 11/1000 ETA 126s Step 107/312: loss: 6.831884
Epoch 11/1000 ETA 125s Step 108/312: loss: 7.026370
Epoch 11/1000 ETA 124s Step 109/312: loss: 5.672400
Epoch 11/1000 ETA 124s Step 110/312: loss: 9.284685
Epoch 11/1000 ETA 123s Step 111/312: loss: 4.211378
Epoch 11/1000 ETA 122s Step 112/312: loss: 7.514873
Epoch 11/1000 ETA 121s Step 113/312: loss: 8.114263
Epoch 11/1000 ETA 120s Step 114/312: loss: 6.155458
Epoch 11/1000 ETA 120s Step 115/312: loss: 47.667679
Epoch 11/1000 ETA 119s Step 116/312: loss: 16.558146
Epoch 11/1000 ETA 118s Step 117/312: loss: 6.770121
Epoch 11/1000 ETA 117s Step 118/312: loss: 6.224501
Epoch 11/1000 ETA 117s Step 119/312: loss: 5.095225
Epoch 11/1000 ETA 116s Step 120/312: loss: 6.881046
Epoch 11/1000 ETA 116s Step 121/312: loss: 7.912652
Epoch 11/1000 ETA 115s Step 122/312: loss: 9.797960
Epoch 11/1000 ETA 115s Step 123/312: loss: 12.046072
Epoch 11/1000 ETA 114s Step 124/312: loss: 6.437289
Epoch 11/1000 ETA 113s Step 125/312: loss: 21.401060
Epoch 11/1000 ETA 112s Step 126/312: loss: 11.328485
Epoch 11/1000 ETA 112s Step 127/312: loss: 12.612254
Epoch 11/1000 ETA 111s Step 128/312: loss: 6.487400
Epoch 11/1000 ETA 111s Step 129/312: loss: 7.291436
Epoch 11/1000 ETA 110s Step 130/312: loss: 8.551956
Epoch 11/1000 ETA 109s Step 131/312: loss: 10.996475
Epoch 11/1000 ETA 109s Step 132/312: loss: 7.992635
Epoch 11/1000 ETA 108s Step 133/312: loss: 21.157015
Epoch 11/1000 ETA 108s Step 134/312: loss: 5.290211
Epoch 11/1000 ETA 107s Step 135/312: loss: 8.064128
Epoch 11/1000 ETA 106s Step 136/312: loss: 8.918445
Epoch 11/1000 ETA 105s Step 137/312: loss: 7.614230
Epoch 11/1000 ETA 105s Step 138/312: loss: 7.256073
Epoch 11/1000 ETA 104s Step 139/312: loss: 7.411539
Epoch 11/1000 ETA 103s Step 140/312: loss: 8.109982
Epoch 11/1000 ETA 103s Step 141/312: loss: 8.737846
Epoch 11/1000 ETA 102s Step 142/312: loss: 7.892534
Epoch 11/1000 ETA 101s Step 143/312: loss: 6.199440
Epoch 11/1000 ETA 101s Step 144/312: loss: 5.863911
Epoch 11/1000 ETA 100s Step 145/312: loss: 6.928971
Epoch 11/1000 ETA 99s Step 146/312: loss: 6.921903
Epoch 11/1000 ETA 99s Step 147/312: loss: 9.924799
Epoch 11/1000 ETA 98s Step 148/312: loss: 7.954502
Epoch 11/1000 ETA 97s Step 149/312: loss: 4.837612
Epoch 11/1000 ETA 97s Step 150/312: loss: 7.915011
Epoch 11/1000 ETA 96s Step 151/312: loss: 6.275164
Epoch 11/1000 ETA 96s Step 152/312: loss: 7.426441
Epoch 11/1000 ETA 95s Step 153/312: loss: 5.949833
Epoch 11/1000 ETA 94s Step 154/312: loss: 8.768522
Epoch 11/1000 ETA 94s Step 155/312: loss: 8.731052
Epoch 11/1000 ETA 93s Step 156/312: loss: 7.191828
Epoch 11/1000 ETA 93s Step 157/312: loss: 7.628711
Epoch 11/1000 ETA 92s Step 158/312: loss: 7.330759
Epoch 11/1000 ETA 91s Step 159/312: loss: 6.726916
Epoch 11/1000 ETA 91s Step 160/312: loss: 7.380693
Epoch 11/1000 ETA 90s Step 161/312: loss: 8.247701
Epoch 11/1000 ETA 89s Step 162/312: loss: 54.236942
Epoch 11/1000 ETA 89s Step 163/312: loss: 10.639147
Epoch 11/1000 ETA 88s Step 164/312: loss: 8.880767
Epoch 11/1000 ETA 88s Step 165/312: loss: 7.203036
Epoch 11/1000 ETA 87s Step 166/312: loss: 6.085702
Epoch 11/1000 ETA 86s Step 167/312: loss: 9.341280
Epoch 11/1000 ETA 86s Step 168/312: loss: 7.538238
Epoch 11/1000 ETA 85s Step 169/312: loss: 13.783118
Epoch 11/1000 ETA 84s Step 170/312: loss: 7.442842
Epoch 11/1000 ETA 84s Step 171/312: loss: 9.973885
Epoch 11/1000 ETA 83s Step 172/312: loss: 11.259052
Epoch 11/1000 ETA 82s Step 173/312: loss: 8.725712
Epoch 11/1000 ETA 82s Step 174/312: loss: 8.654664
Epoch 11/1000 ETA 81s Step 175/312: loss: 12.916556
Epoch 11/1000 ETA 80s Step 176/312: loss: 6.015910
Epoch 11/1000 ETA 80s Step 177/312: loss: 7.104386
Epoch 11/1000 ETA 79s Step 178/312: loss: 8.769264
Epoch 11/1000 ETA 79s Step 179/312: loss: 6.093791
Epoch 11/1000 ETA 78s Step 180/312: loss: 12.719595
Epoch 11/1000 ETA 77s Step 181/312: loss: 10.268373
Epoch 11/1000 ETA 77s Step 182/312: loss: 6.954232
Epoch 11/1000 ETA 76s Step 183/312: loss: 9.287434
Epoch 11/1000 ETA 75s Step 184/312: loss: 7.085616
Epoch 11/1000 ETA 75s Step 185/312: loss: 18.844648
Epoch 11/1000 ETA 74s Step 186/312: loss: 9.090143
Epoch 11/1000 ETA 74s Step 187/312: loss: 12.389909
Epoch 11/1000 ETA 73s Step 188/312: loss: 9.169044
Epoch 11/1000 ETA 72s Step 189/312: loss: 6.200602
Epoch 11/1000 ETA 72s Step 190/312: loss: 9.756883
Epoch 11/1000 ETA 71s Step 191/312: loss: 7.702927
Epoch 11/1000 ETA 71s Step 192/312: loss: 9.826157
Epoch 11/1000 ETA 70s Step 193/312: loss: 6.646018
Epoch 11/1000 ETA 69s Step 194/312: loss: 8.887241
Epoch 11/1000 ETA 69s Step 195/312: loss: 5.571415
Epoch 11/1000 ETA 68s Step 196/312: loss: 8.494920
Epoch 11/1000 ETA 68s Step 197/312: loss: 6.247433
Epoch 11/1000 ETA 67s Step 198/312: loss: 6.987825
Epoch 11/1000 ETA 66s Step 199/312: loss: 14.907919
Epoch 11/1000 ETA 66s Step 200/312: loss: 11.439861
Epoch 11/1000 ETA 65s Step 201/312: loss: 5.546985
Epoch 11/1000 ETA 64s Step 202/312: loss: 7.350698
Epoch 11/1000 ETA 64s Step 203/312: loss: 9.812857
Epoch 11/1000 ETA 63s Step 204/312: loss: 7.705372
Epoch 11/1000 ETA 63s Step 205/312: loss: 6.308744
Epoch 11/1000 ETA 62s Step 206/312: loss: 10.324004
Epoch 11/1000 ETA 61s Step 207/312: loss: 8.186737
Epoch 11/1000 ETA 61s Step 208/312: loss: 8.931324
Epoch 11/1000 ETA 60s Step 209/312: loss: 9.021871
Epoch 11/1000 ETA 60s Step 210/312: loss: 8.274964
Epoch 11/1000 ETA 59s Step 211/312: loss: 11.650330
Epoch 11/1000 ETA 58s Step 212/312: loss: 11.191332
Epoch 11/1000 ETA 58s Step 213/312: loss: 5.682756
Epoch 11/1000 ETA 57s Step 214/312: loss: 9.174994
Epoch 11/1000 ETA 57s Step 215/312: loss: 7.801497
Epoch 11/1000 ETA 56s Step 216/312: loss: 9.903121
Epoch 11/1000 ETA 55s Step 217/312: loss: 9.236395
Epoch 11/1000 ETA 55s Step 218/312: loss: 6.858388
Epoch 11/1000 ETA 54s Step 219/312: loss: 6.315280
Epoch 11/1000 ETA 54s Step 220/312: loss: 7.338715
Epoch 11/1000 ETA 53s Step 221/312: loss: 7.786654
Epoch 11/1000 ETA 52s Step 222/312: loss: 15.495858
Epoch 11/1000 ETA 52s Step 223/312: loss: 7.532069
Epoch 11/1000 ETA 51s Step 224/312: loss: 8.191339
Epoch 11/1000 ETA 51s Step 225/312: loss: 7.284457
Epoch 11/1000 ETA 50s Step 226/312: loss: 5.895212
Epoch 11/1000 ETA 49s Step 227/312: loss: 7.638548
Epoch 11/1000 ETA 49s Step 228/312: loss: 5.717349
Epoch 11/1000 ETA 48s Step 229/312: loss: 6.384709
Epoch 11/1000 ETA 48s Step 230/312: loss: 5.503300
Epoch 11/1000 ETA 47s Step 231/312: loss: 7.204737
Epoch 11/1000 ETA 47s Step 232/312: loss: 8.075176
Epoch 11/1000 ETA 46s Step 233/312: loss: 8.027526
Epoch 11/1000 ETA 45s Step 234/312: loss: 8.160553
Epoch 11/1000 ETA 45s Step 235/312: loss: 9.569157
Epoch 11/1000 ETA 44s Step 236/312: loss: 6.066166
Epoch 11/1000 ETA 44s Step 237/312: loss: 7.660473
Epoch 11/1000 ETA 43s Step 238/312: loss: 12.740317
Epoch 11/1000 ETA 42s Step 239/312: loss: 7.553347
Epoch 11/1000 ETA 42s Step 240/312: loss: 7.044806
Epoch 11/1000 ETA 41s Step 241/312: loss: 10.001200
Epoch 11/1000 ETA 41s Step 242/312: loss: 8.284702
Epoch 11/1000 ETA 40s Step 243/312: loss: 9.343759
Epoch 11/1000 ETA 39s Step 244/312: loss: 5.902038
Epoch 11/1000 ETA 39s Step 245/312: loss: 11.326692
Epoch 11/1000 ETA 38s Step 246/312: loss: 7.678854
Epoch 11/1000 ETA 38s Step 247/312: loss: 5.313547
Epoch 11/1000 ETA 37s Step 248/312: loss: 7.466683
Epoch 11/1000 ETA 36s Step 249/312: loss: 8.946495
Epoch 11/1000 ETA 36s Step 250/312: loss: 6.715200
Epoch 11/1000 ETA 35s Step 251/312: loss: 7.594769
Epoch 11/1000 ETA 35s Step 252/312: loss: 7.031205
Epoch 11/1000 ETA 34s Step 253/312: loss: 8.745004
Epoch 11/1000 ETA 34s Step 254/312: loss: 6.431320
Epoch 11/1000 ETA 33s Step 255/312: loss: 9.541608
Epoch 11/1000 ETA 32s Step 256/312: loss: 7.796552
Epoch 11/1000 ETA 32s Step 257/312: loss: 7.814946
Epoch 11/1000 ETA 31s Step 258/312: loss: 8.470509
Epoch 11/1000 ETA 31s Step 259/312: loss: 11.327705
Epoch 11/1000 ETA 30s Step 260/312: loss: 5.422405
Epoch 11/1000 ETA 29s Step 261/312: loss: 9.488959
Epoch 11/1000 ETA 29s Step 262/312: loss: 8.319227
Epoch 11/1000 ETA 28s Step 263/312: loss: 7.764603
Epoch 11/1000 ETA 28s Step 264/312: loss: 5.418768
Epoch 11/1000 ETA 27s Step 265/312: loss: 7.144488
Epoch 11/1000 ETA 27s Step 266/312: loss: 8.423712
Epoch 11/1000 ETA 26s Step 267/312: loss: 7.532649
Epoch 11/1000 ETA 25s Step 268/312: loss: 8.852323
Epoch 11/1000 ETA 25s Step 269/312: loss: 8.435720
Epoch 11/1000 ETA 24s Step 270/312: loss: 6.129142
Epoch 11/1000 ETA 24s Step 271/312: loss: 5.761215
Epoch 11/1000 ETA 23s Step 272/312: loss: 8.324127
Epoch 11/1000 ETA 23s Step 273/312: loss: 4.749864
Epoch 11/1000 ETA 22s Step 274/312: loss: 7.648687
Epoch 11/1000 ETA 21s Step 275/312: loss: 6.745821
Epoch 11/1000 ETA 21s Step 276/312: loss: 6.269035
Epoch 11/1000 ETA 20s Step 277/312: loss: 8.894232
Epoch 11/1000 ETA 20s Step 278/312: loss: 6.705273
Epoch 11/1000 ETA 19s Step 279/312: loss: 8.693287
Epoch 11/1000 ETA 18s Step 280/312: loss: 8.740842
Epoch 11/1000 ETA 18s Step 281/312: loss: 6.086535
Epoch 11/1000 ETA 17s Step 282/312: loss: 7.328108
Epoch 11/1000 ETA 17s Step 283/312: loss: 6.131150
Epoch 11/1000 ETA 16s Step 284/312: loss: 8.909793
Epoch 11/1000 ETA 16s Step 285/312: loss: 10.159057
Epoch 11/1000 ETA 15s Step 286/312: loss: 8.562984
Epoch 11/1000 ETA 14s Step 287/312: loss: 9.045507
Epoch 11/1000 ETA 14s Step 288/312: loss: 9.969520
Epoch 11/1000 ETA 13s Step 289/312: loss: 7.019177
Epoch 11/1000 ETA 13s Step 290/312: loss: 7.330513
Epoch 11/1000 ETA 12s Step 291/312: loss: 6.222360
Epoch 11/1000 ETA 11s Step 292/312: loss: 6.893561
Epoch 11/1000 ETA 11s Step 293/312: loss: 4.692290
Epoch 11/1000 ETA 10s Step 294/312: loss: 8.083643
Epoch 11/1000 ETA 10s Step 295/312: loss: 8.472580
Epoch 11/1000 ETA 9s Step 296/312: loss: 6.151196
Epoch 11/1000 ETA 9s Step 297/312: loss: 9.816977
Epoch 11/1000 ETA 8s Step 298/312: loss: 8.281756
Epoch 11/1000 ETA 7s Step 299/312: loss: 6.210271
Epoch 11/1000 ETA 7s Step 300/312: loss: 8.141482
Epoch 11/1000 ETA 6s Step 301/312: loss: 5.006096
Epoch 11/1000 ETA 6s Step 302/312: loss: 6.237561
Epoch 11/1000 ETA 5s Step 303/312: loss: 5.062719
Epoch 11/1000 ETA 5s Step 304/312: loss: 7.718413
Epoch 11/1000 ETA 4s Step 305/312: loss: 7.476620
Epoch 11/1000 ETA 3s Step 306/312: loss: 7.796620
Epoch 11/1000 ETA 3s Step 307/312: loss: 17.584232
Epoch 11/1000 ETA 2s Step 308/312: loss: 7.573865
Epoch 11/1000 ETA 2s Step 309/312: loss: 6.680914
Epoch 11/1000 ETA 1s Step 310/312: loss: 5.129884
Epoch 11/1000 ETA 1s Step 311/312: loss: 7.453895
Epoch 11/1000 ETA 0s Step 312/312: loss: 5.802190
Epoch 11/1000 277.48s Step 312/312: loss: 8.176148, val_loss: 7.765755

Epoch 12/1000
