Fri Feb 23 23:17:41 EST 2018
/home/ptossou/env/bin/python
3 4
{'fit_params': {'n_epochs_learner': 1, 'lstm_hidden_size': 64, 'normalize_features': True, 'embedding_size': 20, 'nb_lstm_layers': 2, 'bidirectional': True, 'lr': 0.001, 'lr_learner': 0.02}, 'algo': 'maml', 'dataset_name': 'bindingdb', 'arch': 'lstm', 'eval_params': None, 'max_examples_per_episode': 20}

Epoch 1/1000Fri Feb 23 23:18:23 EST 2018
Set compute mode to DEFAULT for GPU 00000000:10:00.0.
All done.
Sat Feb 24 08:57:48 EST 2018
/home/ptossou/env/bin/python
3 4
{'dataset_name': 'bindingdb', 'eval_params': None, 'fit_params': {'embedding_size': 20, 'bidirectional': True, 'lr': 0.001, 'lr_learner': 0.02, 'n_epochs_learner': 1, 'normalize_features': True, 'lstm_hidden_size': 64, 'nb_lstm_layers': 2}, 'algo': 'maml', 'max_examples_per_episode': 20, 'arch': 'lstm'}

Epoch 1/1000
Epoch 1/1000 ETA 16096s Step 1/156: loss: 41.223698
Epoch 1/1000 ETA 10091s Step 2/156: loss: 43.577854
Epoch 1/1000 ETA 7814s Step 3/156: loss: 38.610298
Epoch 6/1000 ETA 4070s Step 18/156: loss: 10.219108
Epoch 6/1000 ETA 4061s Step 19/156: loss: 7.644162
Epoch 6/1000 ETA 3998s Step 20/156: loss: 7.695054
Epoch 6/1000 ETA 3936s Step 21/156: loss: 9.810620
Epoch 6/1000 ETA 3891s Step 22/156: loss: 6.416187
Epoch 6/1000 ETA 3828s Step 23/156: loss: 7.364184
Epoch 6/1000 ETA 3794s Step 24/156: loss: 8.629470
Epoch 6/1000 ETA 3735s Step 25/156: loss: 10.772219
Epoch 6/1000 ETA 3803s Step 26/156: loss: 8.240240
Epoch 6/1000 ETA 3739s Step 27/156: loss: 9.139197
Epoch 6/1000 ETA 3688s Step 28/156: loss: 8.435081
Epoch 6/1000 ETA 3620s Step 29/156: loss: 6.302880
Epoch 6/1000 ETA 3597s Step 30/156: loss: 10.799625
Epoch 6/1000 ETA 3556s Step 31/156: loss: 9.854203
Epoch 6/1000 ETA 3514s Step 32/156: loss: 10.921774
Epoch 6/1000 ETA 3454s Step 33/156: loss: 8.897211
Epoch 6/1000 ETA 3412s Step 34/156: loss: 11.588921
Epoch 6/1000 ETA 3375s Step 35/156: loss: 9.518447
Epoch 6/1000 ETA 3324s Step 36/156: loss: 7.364798
Epoch 6/1000 ETA 3289s Step 37/156: loss: 6.147889
Epoch 6/1000 ETA 3296s Step 38/156: loss: 7.007126
Epoch 6/1000 ETA 3254s Step 39/156: loss: 9.577330
Epoch 6/1000 ETA 3207s Step 40/156: loss: 8.358397
Epoch 6/1000 ETA 3194s Step 41/156: loss: 6.401240
Epoch 6/1000 ETA 3167s Step 42/156: loss: 11.477047
Epoch 6/1000 ETA 3125s Step 43/156: loss: 5.131044
Epoch 6/1000 ETA 3086s Step 44/156: loss: 16.219358
Epoch 6/1000 ETA 3060s Step 45/156: loss: 6.251254
Epoch 6/1000 ETA 3025s Step 46/156: loss: 5.706838
Epoch 6/1000 ETA 3012s Step 47/156: loss: 10.257190
Epoch 6/1000 ETA 3047s Step 48/156: loss: 7.469891
Epoch 6/1000 ETA 2998s Step 49/156: loss: 7.476283
Epoch 6/1000 ETA 2999s Step 50/156: loss: 9.274366
Epoch 6/1000 ETA 2961s Step 51/156: loss: 7.057827
Epoch 6/1000 ETA 2923s Step 52/156: loss: 8.024082
Epoch 6/1000 ETA 2902s Step 53/156: loss: 8.935389
Epoch 6/1000 ETA 2866s Step 54/156: loss: 8.490949
Epoch 6/1000 ETA 2847s Step 55/156: loss: 9.601653
Epoch 6/1000 ETA 2830s Step 56/156: loss: 8.282365
Epoch 6/1000 ETA 2797s Step 57/156: loss: 8.385420
Epoch 6/1000 ETA 2760s Step 58/156: loss: 6.952619
Epoch 6/1000 ETA 2721s Step 59/156: loss: 5.733620
Epoch 6/1000 ETA 2681s Step 60/156: loss: 8.369246
Epoch 6/1000 ETA 2657s Step 61/156: loss: 9.064283
Epoch 6/1000 ETA 2654s Step 62/156: loss: 9.576818
Epoch 6/1000 ETA 2648s Step 63/156: loss: 8.555682
Epoch 6/1000 ETA 2619s Step 64/156: loss: 7.299613
Epoch 6/1000 ETA 2590s Step 65/156: loss: 7.532650
Epoch 6/1000 ETA 2579s Step 66/156: loss: 7.782767
Epoch 6/1000 ETA 2550s Step 67/156: loss: 9.307095
Epoch 6/1000 ETA 2513s Step 68/156: loss: 9.855365
Epoch 6/1000 ETA 2486s Step 69/156: loss: 12.413104
Epoch 6/1000 ETA 2453s Step 70/156: loss: 6.989611
Epoch 6/1000 ETA 2416s Step 71/156: loss: 5.623159
Epoch 6/1000 ETA 2438s Step 72/156: loss: 6.742028
Epoch 6/1000 ETA 2479s Step 73/156: loss: 6.874026
Epoch 6/1000 ETA 2470s Step 74/156: loss: 6.235219
Epoch 6/1000 ETA 2433s Step 75/156: loss: 6.430270
Epoch 6/1000 ETA 2409s Step 76/156: loss: 6.090456
Epoch 6/1000 ETA 2377s Step 77/156: loss: 6.758947
Epoch 6/1000 ETA 2347s Step 78/156: loss: 6.863266
Epoch 6/1000 ETA 2313s Step 79/156: loss: 8.317702
Epoch 6/1000 ETA 2290s Step 80/156: loss: 11.174676
Epoch 6/1000 ETA 2252s Step 81/156: loss: 9.227315
Epoch 6/1000 ETA 2215s Step 82/156: loss: 9.394010
Epoch 6/1000 ETA 2181s Step 83/156: loss: 7.557827
Epoch 6/1000 ETA 2148s Step 84/156: loss: 7.381489
Epoch 6/1000 ETA 2113s Step 85/156: loss: 7.561014
Epoch 6/1000 ETA 2090s Step 86/156: loss: 8.114522
Epoch 6/1000 ETA 2055s Step 87/156: loss: 8.586646
Epoch 6/1000 ETA 2029s Step 88/156: loss: 10.278366
Epoch 6/1000 ETA 2010s Step 89/156: loss: 6.713638
Epoch 6/1000 ETA 1981s Step 90/156: loss: 7.428152
Epoch 6/1000 ETA 1949s Step 91/156: loss: 8.124318
Epoch 6/1000 ETA 1918s Step 92/156: loss: 10.479126
Epoch 6/1000 ETA 1886s Step 93/156: loss: 7.395522
Epoch 6/1000 ETA 1850s Step 94/156: loss: 5.702031
Epoch 6/1000 ETA 1816s Step 95/156: loss: 6.705321
Epoch 6/1000 ETA 1788s Step 96/156: loss: 7.864526
Epoch 6/1000 ETA 1758s Step 97/156: loss: 8.149115
Epoch 6/1000 ETA 1724s Step 98/156: loss: 7.091263
Epoch 6/1000 ETA 1703s Step 99/156: loss: 9.858448
Epoch 6/1000 ETA 1681s Step 100/156: loss: 9.200741
Epoch 6/1000 ETA 1652s Step 101/156: loss: 8.439740
Epoch 6/1000 ETA 1624s Step 102/156: loss: 5.354443
Epoch 6/1000 ETA 1593s Step 103/156: loss: 11.640044
Epoch 6/1000 ETA 1560s Step 104/156: loss: 10.000276
Epoch 6/1000 ETA 1529s Step 105/156: loss: 9.448550
Epoch 6/1000 ETA 1497s Step 106/156: loss: 7.705604
Epoch 6/1000 ETA 1474s Step 107/156: loss: 6.083807
Epoch 6/1000 ETA 1442s Step 108/156: loss: 6.397353
Epoch 6/1000 ETA 1410s Step 109/156: loss: 8.840794
Epoch 6/1000 ETA 1379s Step 110/156: loss: 9.089528
Epoch 6/1000 ETA 1350s Step 111/156: loss: 5.808977
Epoch 6/1000 ETA 1320s Step 112/156: loss: 8.541233
Epoch 6/1000 ETA 1289s Step 113/156: loss: 8.863589
Epoch 6/1000 ETA 1261s Step 114/156: loss: 6.379239
Epoch 6/1000 ETA 1228s Step 115/156: loss: 10.306092
Epoch 6/1000 ETA 1198s Step 116/156: loss: 6.934577
Epoch 6/1000 ETA 1166s Step 117/156: loss: 7.214217
Epoch 6/1000 ETA 1133s Step 118/156: loss: 8.801821
Epoch 6/1000 ETA 1102s Step 119/156: loss: 8.775262
Epoch 6/1000 ETA 1080s Step 120/156: loss: 8.557675
Epoch 6/1000 ETA 1049s Step 121/156: loss: 5.129075
Epoch 6/1000 ETA 1018s Step 122/156: loss: 10.835198
Epoch 6/1000 ETA 986s Step 123/156: loss: 7.550103
Epoch 6/1000 ETA 954s Step 124/156: loss: 5.980387
Epoch 6/1000 ETA 923s Step 125/156: loss: 10.157438
Epoch 6/1000 ETA 894s Step 126/156: loss: 9.261190
Epoch 6/1000 ETA 864s Step 127/156: loss: 7.163943
Epoch 6/1000 ETA 840s Step 128/156: loss: 7.099749
Epoch 6/1000 ETA 810s Step 129/156: loss: 6.730895
Epoch 6/1000 ETA 779s Step 130/156: loss: 8.219709
Epoch 6/1000 ETA 750s Step 131/156: loss: 7.438683
Epoch 6/1000 ETA 719s Step 132/156: loss: 6.305898
Epoch 6/1000 ETA 688s Step 133/156: loss: 8.635762
Epoch 6/1000 ETA 658s Step 134/156: loss: 8.572306
Epoch 6/1000 ETA 627s Step 135/156: loss: 10.919192
Epoch 6/1000 ETA 596s Step 136/156: loss: 5.764720
Epoch 6/1000 ETA 565s Step 137/156: loss: 6.832249
Epoch 6/1000 ETA 535s Step 138/156: loss: 8.425220
Epoch 6/1000 ETA 507s Step 139/156: loss: 7.575856
Epoch 6/1000 ETA 478s Step 140/156: loss: 8.040166
Epoch 6/1000 ETA 447s Step 141/156: loss: 6.067472
Epoch 6/1000 ETA 417s Step 142/156: loss: 6.977393
Epoch 6/1000 ETA 387s Step 143/156: loss: 7.846497
Epoch 6/1000 ETA 357s Step 144/156: loss: 5.145655
Epoch 6/1000 ETA 327s Step 145/156: loss: 7.502513
Epoch 6/1000 ETA 297s Step 146/156: loss: 12.601915
Epoch 6/1000 ETA 268s Step 147/156: loss: 10.085724
Epoch 6/1000 ETA 237s Step 148/156: loss: 6.475358
Epoch 6/1000 ETA 208s Step 149/156: loss: 11.023426
Epoch 6/1000 ETA 178s Step 150/156: loss: 8.886333
Epoch 6/1000 ETA 148s Step 151/156: loss: 8.599504
Epoch 6/1000 ETA 118s Step 152/156: loss: 7.757142
Epoch 6/1000 ETA 89s Step 153/156: loss: 7.964532
Epoch 6/1000 ETA 59s Step 154/156: loss: 7.994159
Epoch 6/1000 ETA 30s Step 155/156: loss: 7.538949
Epoch 6/1000 ETA 0s Step 156/156: loss: 8.524879
Epoch 6/1000 6140.86s Step 156/156: loss: 8.192341, val_loss: 7.898767

Epoch 7/1000
Epoch 7/1000 ETA 4545s Step 1/156: loss: 5.262021
Epoch 7/1000 ETA 3852s Step 2/156: loss: 8.417665
Epoch 7/1000 ETA 3457s Step 3/156: loss: 9.280396
Epoch 7/1000 ETA 3447s Step 4/156: loss: 8.131634
Epoch 7/1000 ETA 4624s Step 5/156: loss: 7.926072
Epoch 7/1000 ETA 5240s Step 6/156: loss: 8.389257
Epoch 7/1000 ETA 5021s Step 7/156: loss: 7.404183
Epoch 7/1000 ETA 4828s Step 8/156: loss: 8.763012
Epoch 7/1000 ETA 4747s Step 9/156: loss: 6.095813
Epoch 7/1000 ETA 5077s Step 10/156: loss: 7.476032
Epoch 7/1000 ETA 4941s Step 11/156: loss: 8.681082
Epoch 7/1000 ETA 4810s Step 12/156: loss: 9.057169
Epoch 7/1000 ETA 4672s Step 13/156: loss: 7.201649
Epoch 7/1000 ETA 4770s Step 14/156: loss: 9.267185
Epoch 7/1000 ETA 4666s Step 15/156: loss: 5.608737
Epoch 7/1000 ETA 4548s Step 16/156: loss: 7.369089
Epoch 7/1000 ETA 4544s Step 17/156: loss: 6.407876
Epoch 7/1000 ETA 4436s Step 18/156: loss: 10.412011
Epoch 7/1000 ETA 4349s Step 19/156: loss: 8.568765
Epoch 7/1000 ETA 4308s Step 20/156: loss: 6.749635
Epoch 7/1000 ETA 4254s Step 21/156: loss: 7.029788
Epoch 7/1000 ETA 4180s Step 22/156: loss: 5.373182
Epoch 7/1000 ETA 4131s Step 23/156: loss: 6.222445
Epoch 7/1000 ETA 4050s Step 24/156: loss: 6.271428
Epoch 7/1000 ETA 4045s Step 25/156: loss: 8.952281
Epoch 7/1000 ETA 4091s Step 26/156: loss: 9.859912
Epoch 7/1000 ETA 4021s Step 27/156: loss: 7.202802
Epoch 7/1000 ETA 3955s Step 28/156: loss: 9.539679
Epoch 7/1000 ETA 3877s Step 29/156: loss: 6.292046
Epoch 7/1000 ETA 3831s Step 30/156: loss: 9.772338
Epoch 7/1000 ETA 3758s Step 31/156: loss: 9.147651
Epoch 7/1000 ETA 3720s Step 32/156: loss: 9.355949
Epoch 7/1000 ETA 3698s Step 33/156: loss: 7.787598
Epoch 7/1000 ETA 3642s Step 34/156: loss: 7.080390
Epoch 7/1000 ETA 3612s Step 35/156: loss: 8.300936
Epoch 7/1000 ETA 3555s Step 36/156: loss: 7.184812
Epoch 7/1000 ETA 3536s Step 37/156: loss: 8.419286
Epoch 7/1000 ETA 3488s Step 38/156: loss: 6.675061
Epoch 7/1000 ETA 3439s Step 39/156: loss: 5.599042
Epoch 7/1000 ETA 3527s Step 40/156: loss: 5.336720
Epoch 7/1000 ETA 3592s Step 41/156: loss: 8.711423
Epoch 7/1000 ETA 3551s Step 42/156: loss: 5.277012
Epoch 7/1000 ETA 3502s Step 43/156: loss: 4.575503
Epoch 7/1000 ETA 3455s Step 44/156: loss: 7.820148
Epoch 7/1000 ETA 3464s Step 45/156: loss: 6.815361
Epoch 7/1000 ETA 3416s Step 46/156: loss: 7.822531
Epoch 7/1000 ETA 3359s Step 47/156: loss: 12.606225
Epoch 7/1000 ETA 3308s Step 48/156: loss: 9.370657
Epoch 7/1000 ETA 3273s Step 49/156: loss: 9.362390
Epoch 7/1000 ETA 3314s Step 50/156: loss: 7.061673
Epoch 7/1000 ETA 3317s Step 51/156: loss: 5.583039
Epoch 7/1000 ETA 3270s Step 52/156: loss: 6.931640
Epoch 7/1000 ETA 3244s Step 53/156: loss: 9.666306
Epoch 7/1000 ETA 3199s Step 54/156: loss: 8.371273
Epoch 7/1000 ETA 3159s Step 55/156: loss: 8.252781
Epoch 7/1000 ETA 3170s Step 56/156: loss: 8.059931
Epoch 7/1000 ETA 3127s Step 57/156: loss: 6.399885
Epoch 7/1000 ETA 3095s Step 58/156: loss: 7.623366
Epoch 7/1000 ETA 3101s Step 59/156: loss: 6.245691
Epoch 7/1000 ETA 3053s Step 60/156: loss: 6.864501
Epoch 7/1000 ETA 3025s Step 61/156: loss: 9.157864
Epoch 7/1000 ETA 2981s Step 62/156: loss: 6.981241
Epoch 7/1000 ETA 2967s Step 63/156: loss: 9.535925
Epoch 7/1000 ETA 2919s Step 64/156: loss: 8.414956
Epoch 7/1000 ETA 2890s Step 65/156: loss: 5.790811
Epoch 7/1000 ETA 2851s Step 66/156: loss: 8.761019
Epoch 7/1000 ETA 2812s Step 67/156: loss: 8.661432
Epoch 7/1000 ETA 2780s Step 68/156: loss: 8.982191
Epoch 7/1000 ETA 2736s Step 69/156: loss: 7.222065
Epoch 7/1000 ETA 2715s Step 70/156: loss: 6.368166
Epoch 7/1000 ETA 2687s Step 71/156: loss: 8.561286
Epoch 7/1000 ETA 2650s Step 72/156: loss: 7.028255
Epoch 7/1000 ETA 2679s Step 73/156: loss: 6.055754
Epoch 7/1000 ETA 2633s Step 74/156: loss: 8.069046
Epoch 7/1000 ETA 2600s Step 75/156: loss: 7.757985
Epoch 7/1000 ETA 2558s Step 76/156: loss: 11.113552
Epoch 7/1000 ETA 2548s Step 77/156: loss: 5.717310
Epoch 7/1000 ETA 2508s Step 78/156: loss: 6.741233
Epoch 7/1000 ETA 2470s Step 79/156: loss: 7.104510
Epoch 7/1000 ETA 2455s Step 80/156: loss: 8.953289
Epoch 7/1000 ETA 2413s Step 81/156: loss: 6.562832
Epoch 7/1000 ETA 2376s Step 82/156: loss: 8.890099
Epoch 7/1000 ETA 2334s Step 83/156: loss: 6.078216
Epoch 7/1000 ETA 2300s Step 84/156: loss: 6.365685
Epoch 7/1000 ETA 2259s Step 85/156: loss: 6.119086
Epoch 7/1000 ETA 2221s Step 86/156: loss: 4.451197
Epoch 7/1000 ETA 2199s Step 87/156: loss: 9.949432
Epoch 7/1000 ETA 2162s Step 88/156: loss: 6.058071
Epoch 7/1000 ETA 2123s Step 89/156: loss: 7.815024
Epoch 7/1000 ETA 2084s Step 90/156: loss: 7.137944
Epoch 7/1000 ETA 2050s Step 91/156: loss: 6.887041
Epoch 7/1000 ETA 2018s Step 92/156: loss: 7.399868
Epoch 7/1000 ETA 1984s Step 93/156: loss: 8.429169
Epoch 7/1000 ETA 1944s Step 94/156: loss: 11.929125
Epoch 7/1000 ETA 1907s Step 95/156: loss: 6.320437
Epoch 7/1000 ETA 1870s Step 96/156: loss: 7.294965
Epoch 7/1000 ETA 1837s Step 97/156: loss: 8.259245
Epoch 7/1000 ETA 1801s Step 98/156: loss: 7.422866
Epoch 7/1000 ETA 1778s Step 99/156: loss: 5.540999
Epoch 7/1000 ETA 1742s Step 100/156: loss: 6.816461
Epoch 7/1000 ETA 1728s Step 101/156: loss: 7.197720
Epoch 7/1000 ETA 1712s Step 102/156: loss: 6.111408
Epoch 7/1000 ETA 1675s Step 103/156: loss: 7.909452
Epoch 7/1000 ETA 1649s Step 104/156: loss: 4.402215
Epoch 7/1000 ETA 1613s Step 105/156: loss: 18.065283
Epoch 7/1000 ETA 1585s Step 106/156: loss: 7.441321
Epoch 7/1000 ETA 1552s Step 107/156: loss: 9.368356
Epoch 7/1000 ETA 1519s Step 108/156: loss: 7.345952
Epoch 7/1000 ETA 1489s Step 109/156: loss: 10.378699
Epoch 7/1000 ETA 1452s Step 110/156: loss: 8.362144
Epoch 7/1000 ETA 1418s Step 111/156: loss: 6.072999
Epoch 7/1000 ETA 1383s Step 112/156: loss: 7.904075
Epoch 7/1000 ETA 1350s Step 113/156: loss: 6.470934
Epoch 7/1000 ETA 1318s Step 114/156: loss: 7.743132
Epoch 7/1000 ETA 1284s Step 115/156: loss: 8.114190
Epoch 7/1000 ETA 1267s Step 116/156: loss: 7.787514
Epoch 7/1000 ETA 1231s Step 117/156: loss: 9.530145
Epoch 7/1000 ETA 1201s Step 118/156: loss: 7.822623
Epoch 7/1000 ETA 1167s Step 119/156: loss: 7.227226
Epoch 7/1000 ETA 1134s Step 120/156: loss: 8.376644
Epoch 7/1000 ETA 1107s Step 121/156: loss: 7.441282
Epoch 7/1000 ETA 1073s Step 122/156: loss: 8.257439
Epoch 7/1000 ETA 1039s Step 123/156: loss: 9.889121
Epoch 7/1000 ETA 1006s Step 124/156: loss: 8.045513
Epoch 7/1000 ETA 973s Step 125/156: loss: 8.118606
Epoch 7/1000 ETA 944s Step 126/156: loss: 7.230675
Epoch 7/1000 ETA 917s Step 127/156: loss: 7.998835
Epoch 7/1000 ETA 883s Step 128/156: loss: 7.059220
Epoch 7/1000 ETA 851s Step 129/156: loss: 4.654648
Epoch 7/1000 ETA 818s Step 130/156: loss: 7.681972
Epoch 7/1000 ETA 787s Step 131/156: loss: 6.919464
Epoch 7/1000 ETA 753s Step 132/156: loss: 10.202529
Epoch 7/1000 ETA 720s Step 133/156: loss: 8.431156
Epoch 7/1000 ETA 688s Step 134/156: loss: 8.550757
Epoch 7/1000 ETA 655s Step 135/156: loss: 10.795738
Epoch 7/1000 ETA 623s Step 136/156: loss: 8.384485
Epoch 7/1000 ETA 592s Step 137/156: loss: 6.700158Set compute mode to DEFAULT for GPU 00000000:11:00.0.
All done.
