Fri Feb 23 23:17:49 EST 2018
/home/ptossou/env/bin/python
7 8
{'max_examples_per_episode': 10, 'arch': 'lstm', 'dataset_name': 'bindingdb', 'eval_params': None, 'algo': 'maml', 'fit_params': {'lstm_hidden_size': 64, 'normalize_features': True, 'nb_lstm_layers': 2, 'lr': 0.001, 'lr_learner': 0.02, 'bidirectional': True, 'n_epochs_learner': 1, 'embedding_size': 20}}

Epoch 1/1000Fri Feb 23 23:18:23 EST 2018
Set compute mode to DEFAULT for GPU 00000000:85:00.0.
All done.
Sat Feb 24 08:57:56 EST 2018
/home/ptossou/env/bin/python
7 8
{'arch': 'lstm', 'fit_params': {'lstm_hidden_size': 64, 'n_epochs_learner': 1, 'lr_learner': 0.02, 'normalize_features': True, 'bidirectional': True, 'embedding_size': 20, 'nb_lstm_layers': 2, 'lr': 0.001}, 'eval_params': None, 'max_examples_per_episode': 10, 'algo': 'maml', 'dataset_name': 'bindingdb'}

Epoch 1/1000
Epoch 1/1000 ETA 28221s Step 1/312: loss: 41.390194
Epoch 1/1000 ETA 17322s Step 2/312: loss: 45.691017
Epoch 1/1000 ETA 13363s Step 3/312: loss: 39.780079
Epoch 3/1000 ETA 3260s Step 175/312: loss: 6.391193
Epoch 3/1000 ETA 3235s Step 176/312: loss: 7.890110
Epoch 3/1000 ETA 3206s Step 177/312: loss: 10.891732
Epoch 3/1000 ETA 3192s Step 178/312: loss: 9.551617
Epoch 3/1000 ETA 3172s Step 179/312: loss: 8.109691
Epoch 3/1000 ETA 3144s Step 180/312: loss: 7.404510
Epoch 3/1000 ETA 3120s Step 181/312: loss: 6.331237
Epoch 3/1000 ETA 3096s Step 182/312: loss: 6.826622
Epoch 3/1000 ETA 3067s Step 183/312: loss: 7.732187
Epoch 3/1000 ETA 3041s Step 184/312: loss: 5.822445
Epoch 3/1000 ETA 3047s Step 185/312: loss: 8.947249
Epoch 3/1000 ETA 3019s Step 186/312: loss: 6.637418
Epoch 3/1000 ETA 2996s Step 187/312: loss: 8.758380
Epoch 3/1000 ETA 2972s Step 188/312: loss: 9.302885
Epoch 3/1000 ETA 2950s Step 189/312: loss: 7.138886
Epoch 3/1000 ETA 2924s Step 190/312: loss: 9.684657
Epoch 3/1000 ETA 2942s Step 191/312: loss: 9.855119
Epoch 3/1000 ETA 2923s Step 192/312: loss: 13.526179
Epoch 3/1000 ETA 2895s Step 193/312: loss: 8.187836
Epoch 3/1000 ETA 2875s Step 194/312: loss: 8.989968
Epoch 3/1000 ETA 2847s Step 195/312: loss: 5.736821
Epoch 3/1000 ETA 2829s Step 196/312: loss: 5.471880
Epoch 3/1000 ETA 2807s Step 197/312: loss: 10.269958
Epoch 3/1000 ETA 2780s Step 198/312: loss: 8.809842
Epoch 3/1000 ETA 2753s Step 199/312: loss: 6.380596
Epoch 3/1000 ETA 2725s Step 200/312: loss: 11.463305
Epoch 3/1000 ETA 2698s Step 201/312: loss: 7.398054
Epoch 3/1000 ETA 2671s Step 202/312: loss: 10.302070
Epoch 3/1000 ETA 2646s Step 203/312: loss: 8.474609
Epoch 3/1000 ETA 2619s Step 204/312: loss: 12.100795
Epoch 3/1000 ETA 2594s Step 205/312: loss: 7.608623
Epoch 3/1000 ETA 2567s Step 206/312: loss: 7.732023
Epoch 3/1000 ETA 2540s Step 207/312: loss: 6.908664
Epoch 3/1000 ETA 2514s Step 208/312: loss: 8.826982
Epoch 3/1000 ETA 2492s Step 209/312: loss: 7.809291
Epoch 3/1000 ETA 2467s Step 210/312: loss: 7.508936
Epoch 3/1000 ETA 2441s Step 211/312: loss: 5.716810
Epoch 3/1000 ETA 2416s Step 212/312: loss: 11.156291
Epoch 3/1000 ETA 2387s Step 213/312: loss: 12.771415
Epoch 3/1000 ETA 2373s Step 214/312: loss: 9.851357
Epoch 3/1000 ETA 2349s Step 215/312: loss: 8.631604
Epoch 3/1000 ETA 2323s Step 216/312: loss: 7.716587
Epoch 3/1000 ETA 2301s Step 217/312: loss: 7.587704
Epoch 3/1000 ETA 2276s Step 218/312: loss: 10.026735
Epoch 3/1000 ETA 2251s Step 219/312: loss: 12.144106
Epoch 3/1000 ETA 2225s Step 220/312: loss: 8.915224
Epoch 3/1000 ETA 2197s Step 221/312: loss: 7.633355
Epoch 3/1000 ETA 2171s Step 222/312: loss: 9.587653
Epoch 3/1000 ETA 2145s Step 223/312: loss: 5.591561
Epoch 3/1000 ETA 2127s Step 224/312: loss: 9.763900
Epoch 3/1000 ETA 2100s Step 225/312: loss: 7.898476
Epoch 3/1000 ETA 2081s Step 226/312: loss: 9.641071
Epoch 3/1000 ETA 2055s Step 227/312: loss: 9.803896
Epoch 3/1000 ETA 2036s Step 228/312: loss: 7.612872
Epoch 3/1000 ETA 2015s Step 229/312: loss: 6.776575
Epoch 3/1000 ETA 1989s Step 230/312: loss: 5.721036
Epoch 3/1000 ETA 1963s Step 231/312: loss: 7.902335
Epoch 3/1000 ETA 1939s Step 232/312: loss: 8.200094
Epoch 3/1000 ETA 1914s Step 233/312: loss: 8.234396
Epoch 3/1000 ETA 1889s Step 234/312: loss: 8.472827
Epoch 3/1000 ETA 1865s Step 235/312: loss: 6.731117
Epoch 3/1000 ETA 1841s Step 236/312: loss: 9.151366
Epoch 3/1000 ETA 1815s Step 237/312: loss: 4.990761
Epoch 3/1000 ETA 1790s Step 238/312: loss: 9.560022
Epoch 3/1000 ETA 1770s Step 239/312: loss: 7.382867
Epoch 3/1000 ETA 1744s Step 240/312: loss: 7.982703
Epoch 3/1000 ETA 1722s Step 241/312: loss: 11.947353
Epoch 3/1000 ETA 1696s Step 242/312: loss: 9.516268
Epoch 3/1000 ETA 1669s Step 243/312: loss: 8.916525
Epoch 3/1000 ETA 1644s Step 244/312: loss: 9.106578
Epoch 3/1000 ETA 1620s Step 245/312: loss: 9.639524
Epoch 3/1000 ETA 1599s Step 246/312: loss: 10.686974
Epoch 3/1000 ETA 1580s Step 247/312: loss: 11.197661
Epoch 3/1000 ETA 1554s Step 248/312: loss: 8.506795
Epoch 3/1000 ETA 1530s Step 249/312: loss: 8.378994
Epoch 3/1000 ETA 1507s Step 250/312: loss: 7.072168
Epoch 3/1000 ETA 1483s Step 251/312: loss: 12.962780
Epoch 3/1000 ETA 1456s Step 252/312: loss: 9.403209
Epoch 3/1000 ETA 1430s Step 253/312: loss: 14.455305
Epoch 3/1000 ETA 1406s Step 254/312: loss: 6.408003
Epoch 3/1000 ETA 1380s Step 255/312: loss: 8.635385
Epoch 3/1000 ETA 1358s Step 256/312: loss: 7.588998
Epoch 3/1000 ETA 1337s Step 257/312: loss: 9.948586
Epoch 3/1000 ETA 1313s Step 258/312: loss: 9.685286
Epoch 3/1000 ETA 1287s Step 259/312: loss: 5.434972
Epoch 3/1000 ETA 1264s Step 260/312: loss: 8.212173
Epoch 3/1000 ETA 1241s Step 261/312: loss: 8.625764
Epoch 3/1000 ETA 1224s Step 262/312: loss: 6.026759
Epoch 3/1000 ETA 1197s Step 263/312: loss: 8.421772
Epoch 3/1000 ETA 1171s Step 264/312: loss: 8.482954
Epoch 3/1000 ETA 1146s Step 265/312: loss: 9.653687
Epoch 3/1000 ETA 1123s Step 266/312: loss: 7.721459
Epoch 3/1000 ETA 1099s Step 267/312: loss: 6.402776
Epoch 3/1000 ETA 1073s Step 268/312: loss: 8.339175
Epoch 3/1000 ETA 1048s Step 269/312: loss: 11.460268
Epoch 3/1000 ETA 1022s Step 270/312: loss: 8.276623
Epoch 3/1000 ETA 997s Step 271/312: loss: 12.118836
Epoch 3/1000 ETA 971s Step 272/312: loss: 7.384555
Epoch 3/1000 ETA 949s Step 273/312: loss: 10.592072
Epoch 3/1000 ETA 924s Step 274/312: loss: 7.371813
Epoch 3/1000 ETA 899s Step 275/312: loss: 7.150849
Epoch 3/1000 ETA 873s Step 276/312: loss: 19.647478
Epoch 3/1000 ETA 848s Step 277/312: loss: 6.005978
Epoch 3/1000 ETA 824s Step 278/312: loss: 7.913487
Epoch 3/1000 ETA 799s Step 279/312: loss: 5.045023
Epoch 3/1000 ETA 775s Step 280/312: loss: 6.664362
Epoch 3/1000 ETA 751s Step 281/312: loss: 8.274902
Epoch 3/1000 ETA 727s Step 282/312: loss: 7.578243
Epoch 3/1000 ETA 702s Step 283/312: loss: 7.855081
Epoch 3/1000 ETA 677s Step 284/312: loss: 8.281613
Epoch 3/1000 ETA 654s Step 285/312: loss: 10.089081
Epoch 3/1000 ETA 629s Step 286/312: loss: 6.434278
Epoch 3/1000 ETA 604s Step 287/312: loss: 6.720722
Epoch 3/1000 ETA 579s Step 288/312: loss: 9.897561
Epoch 3/1000 ETA 555s Step 289/312: loss: 6.917039
Epoch 3/1000 ETA 531s Step 290/312: loss: 6.624657
Epoch 3/1000 ETA 508s Step 291/312: loss: 7.752376
Epoch 3/1000 ETA 483s Step 292/312: loss: 7.914914
Epoch 3/1000 ETA 460s Step 293/312: loss: 6.712793
Epoch 3/1000 ETA 435s Step 294/312: loss: 8.313424
Epoch 3/1000 ETA 412s Step 295/312: loss: 10.209251
Epoch 3/1000 ETA 387s Step 296/312: loss: 6.571831
Epoch 3/1000 ETA 362s Step 297/312: loss: 9.910707
Epoch 3/1000 ETA 338s Step 298/312: loss: 6.960340
Epoch 3/1000 ETA 314s Step 299/312: loss: 9.492363
Epoch 3/1000 ETA 291s Step 300/312: loss: 11.661094
Epoch 3/1000 ETA 267s Step 301/312: loss: 6.236926
Epoch 3/1000 ETA 242s Step 302/312: loss: 11.756234
Epoch 3/1000 ETA 218s Step 303/312: loss: 6.176355
Epoch 3/1000 ETA 194s Step 304/312: loss: 7.577241
Epoch 3/1000 ETA 169s Step 305/312: loss: 6.300923
Epoch 3/1000 ETA 145s Step 306/312: loss: 8.100361
Epoch 3/1000 ETA 121s Step 307/312: loss: 6.766317
Epoch 3/1000 ETA 97s Step 308/312: loss: 7.763748
Epoch 3/1000 ETA 73s Step 309/312: loss: 7.546070
Epoch 3/1000 ETA 48s Step 310/312: loss: 8.301780
Epoch 3/1000 ETA 24s Step 311/312: loss: 9.790057
Epoch 3/1000 ETA 0s Step 312/312: loss: 8.248474
Epoch 3/1000 9843.87s Step 312/312: loss: 8.904592, val_loss: 8.361233

Epoch 4/1000
Epoch 4/1000 ETA 15390s Step 1/312: loss: 8.586310
Epoch 4/1000 ETA 13063s Step 2/312: loss: 8.596839
Epoch 4/1000 ETA 13079s Step 3/312: loss: 10.796799
Epoch 4/1000 ETA 12702s Step 4/312: loss: 8.368702
Epoch 4/1000 ETA 13086s Step 5/312: loss: 6.752100
Epoch 4/1000 ETA 12184s Step 6/312: loss: 11.141956
Epoch 4/1000 ETA 11279s Step 7/312: loss: 10.907831
Epoch 4/1000 ETA 10500s Step 8/312: loss: 9.398082
Epoch 4/1000 ETA 9819s Step 9/312: loss: 8.590249
Epoch 4/1000 ETA 9427s Step 10/312: loss: 5.375865
Epoch 4/1000 ETA 9094s Step 11/312: loss: 9.871477
Epoch 4/1000 ETA 8796s Step 12/312: loss: 7.975134
Epoch 4/1000 ETA 8715s Step 13/312: loss: 6.170550
Epoch 4/1000 ETA 8467s Step 14/312: loss: 5.929346
Epoch 4/1000 ETA 8296s Step 15/312: loss: 8.746396
Epoch 4/1000 ETA 8101s Step 16/312: loss: 11.761084
Epoch 4/1000 ETA 7875s Step 17/312: loss: 21.029469
Epoch 4/1000 ETA 7679s Step 18/312: loss: 9.316730
Epoch 4/1000 ETA 7528s Step 19/312: loss: 8.611660
Epoch 4/1000 ETA 7474s Step 20/312: loss: 6.544656
Epoch 4/1000 ETA 7407s Step 21/312: loss: 7.700337
Epoch 4/1000 ETA 7712s Step 22/312: loss: 5.838953
Epoch 4/1000 ETA 7598s Step 23/312: loss: 10.769114
Epoch 4/1000 ETA 7446s Step 24/312: loss: 8.707911
Epoch 4/1000 ETA 7301s Step 25/312: loss: 6.669014
Epoch 4/1000 ETA 7187s Step 26/312: loss: 5.240193
Epoch 4/1000 ETA 7090s Step 27/312: loss: 8.323871
Epoch 4/1000 ETA 7137s Step 28/312: loss: 8.331656
Epoch 4/1000 ETA 7067s Step 29/312: loss: 6.028488
Epoch 4/1000 ETA 6987s Step 30/312: loss: 9.079006
Epoch 4/1000 ETA 6932s Step 31/312: loss: 6.713192
Epoch 4/1000 ETA 6853s Step 32/312: loss: 8.730614
Epoch 4/1000 ETA 6793s Step 33/312: loss: 8.853547
Epoch 4/1000 ETA 6764s Step 34/312: loss: 6.714459
Epoch 4/1000 ETA 6711s Step 35/312: loss: 8.822739
Epoch 4/1000 ETA 6673s Step 36/312: loss: 6.319019
Epoch 4/1000 ETA 6644s Step 37/312: loss: 5.884916
Epoch 4/1000 ETA 6558s Step 38/312: loss: 6.393623
Epoch 4/1000 ETA 6555s Step 39/312: loss: 8.975442
Epoch 4/1000 ETA 6577s Step 40/312: loss: 8.313631
Epoch 4/1000 ETA 6516s Step 41/312: loss: 5.926636
Epoch 4/1000 ETA 6463s Step 42/312: loss: 10.626173
Epoch 4/1000 ETA 6390s Step 43/312: loss: 6.914833
Epoch 4/1000 ETA 6346s Step 44/312: loss: 10.150213
Epoch 4/1000 ETA 6282s Step 45/312: loss: 7.632279
Epoch 4/1000 ETA 6254s Step 46/312: loss: 9.027085
Epoch 4/1000 ETA 6247s Step 47/312: loss: 9.517175
Epoch 4/1000 ETA 6193s Step 48/312: loss: 6.531293
Epoch 4/1000 ETA 6186s Step 49/312: loss: 8.412949
Epoch 4/1000 ETA 6126s Step 50/312: loss: 7.224118
Epoch 4/1000 ETA 6096s Step 51/312: loss: 6.102434
Epoch 4/1000 ETA 6049s Step 52/312: loss: 7.213181
Epoch 4/1000 ETA 5997s Step 53/312: loss: 6.089805
Epoch 4/1000 ETA 6080s Step 54/312: loss: 5.646427
Epoch 4/1000 ETA 6148s Step 55/312: loss: 7.997735
Epoch 4/1000 ETA 6110s Step 56/312: loss: 6.100261
Epoch 4/1000 ETA 6069s Step 57/312: loss: 4.347147
Epoch 4/1000 ETA 6028s Step 58/312: loss: 5.521983
Epoch 4/1000 ETA 6050s Step 59/312: loss: 8.188492
Epoch 4/1000 ETA 5999s Step 60/312: loss: 7.005168
Epoch 4/1000 ETA 5946s Step 61/312: loss: 12.977276
Epoch 4/1000 ETA 5893s Step 62/312: loss: 9.645701
Epoch 4/1000 ETA 5866s Step 63/312: loss: 8.996418
Epoch 4/1000 ETA 5918s Step 64/312: loss: 8.735422
Epoch 4/1000 ETA 5927s Step 65/312: loss: 6.794330
Epoch 4/1000 ETA 5887s Step 66/312: loss: 7.655255
Epoch 4/1000 ETA 5868s Step 67/312: loss: 11.570330
Epoch 4/1000 ETA 5830s Step 68/312: loss: 10.832941
Epoch 4/1000 ETA 5800s Step 69/312: loss: 7.943682
Epoch 4/1000 ETA 5817s Step 70/312: loss: 7.800255
Epoch 4/1000 ETA 5780s Step 71/312: loss: 7.088103
Epoch 4/1000 ETA 5762s Step 72/312: loss: 6.894052
Epoch 4/1000 ETA 5771s Step 73/312: loss: 6.098175
Epoch 4/1000 ETA 5727s Step 74/312: loss: 7.322459
Epoch 4/1000 ETA 5717s Step 75/312: loss: 9.049444
Epoch 4/1000 ETA 5675s Step 76/312: loss: 7.643914
Epoch 4/1000 ETA 5672s Step 77/312: loss: 11.241357
Epoch 4/1000 ETA 5624s Step 78/312: loss: 8.716061
Epoch 4/1000 ETA 5611s Step 79/312: loss: 8.286901
Epoch 4/1000 ETA 5576s Step 80/312: loss: 7.923390
Epoch 4/1000 ETA 5542s Step 81/312: loss: 7.396837
Epoch 4/1000 ETA 5518s Step 82/312: loss: 9.993508
Epoch 4/1000 ETA 5480s Step 83/312: loss: 8.431944
Epoch 4/1000 ETA 5469s Step 84/312: loss: 5.772285
Epoch 4/1000 ETA 5457s Step 85/312: loss: 8.373935
Epoch 4/1000 ETA 5429s Step 86/312: loss: 8.071028
Epoch 4/1000 ETA 5479s Step 87/312: loss: 5.916414
Epoch 4/1000 ETA 5434s Step 88/312: loss: 6.995359
Epoch 4/1000 ETA 5416s Step 89/312: loss: 8.213232
Epoch 4/1000 ETA 5377s Step 90/312: loss: 10.575598
Epoch 4/1000 ETA 5393s Step 91/312: loss: 4.472765
Epoch 4/1000 ETA 5361s Step 92/312: loss: 7.675567
Epoch 4/1000 ETA 5329s Step 93/312: loss: 9.114049
Epoch 4/1000 ETA 5341s Step 94/312: loss: 10.103962
Epoch 4/1000 ETA 5303s Step 95/312: loss: 6.996001
Epoch 4/1000 ETA 5275s Step 96/312: loss: 7.395141
Epoch 4/1000 ETA 5236s Step 97/312: loss: 5.702755
Epoch 4/1000 ETA 5205s Step 98/312: loss: 5.015139
Epoch 4/1000 ETA 5166s Step 99/312: loss: 5.941461
Epoch 4/1000 ETA 5132s Step 100/312: loss: 5.873579
Epoch 4/1000 ETA 5138s Step 101/312: loss: 10.876820
Epoch 4/1000 ETA 5109s Step 102/312: loss: 5.632272
Epoch 4/1000 ETA 5074s Step 103/312: loss: 8.969895
Epoch 4/1000 ETA 5038s Step 104/312: loss: 7.148098
Epoch 4/1000 ETA 5009s Step 105/312: loss: 6.209223
Epoch 4/1000 ETA 4987s Step 106/312: loss: 7.550303
Epoch 4/1000 ETA 4956s Step 107/312: loss: 7.912601
Epoch 4/1000 ETA 4916s Step 108/312: loss: 9.660913
Epoch 4/1000 ETA 4879s Step 109/312: loss: 6.189297
Epoch 4/1000 ETA 4846s Step 110/312: loss: 8.007702
Epoch 4/1000 ETA 4820s Step 111/312: loss: 8.528197
Epoch 4/1000 ETA 4787s Step 112/312: loss: 7.920828
Epoch 4/1000 ETA 4777s Step 113/312: loss: 6.590966
Epoch 4/1000 ETA 4743s Step 114/312: loss: 5.404685
Epoch 4/1000 ETA 4750s Step 115/312: loss: 7.235242
Epoch 4/1000 ETA 4774s Step 116/312: loss: 7.041621
Epoch 4/1000 ETA 4740s Step 117/312: loss: 7.779453
Epoch 4/1000 ETA 4731s Step 118/312: loss: 5.615290
Epoch 4/1000 ETA 4696s Step 119/312: loss: 17.664778
Epoch 4/1000 ETA 4687s Step 120/312: loss: 8.634846
Epoch 4/1000 ETA 4663s Step 121/312: loss: 7.656648
Epoch 4/1000 ETA 4634s Step 122/312: loss: 7.799668
Epoch 4/1000 ETA 4613s Step 123/312: loss: 9.086943
Epoch 4/1000 ETA 4575s Step 124/312: loss: 9.961406
Epoch 4/1000 ETA 4547s Step 125/312: loss: 5.230821
Epoch 4/1000 ETA 4514s Step 126/312: loss: 6.807294
Epoch 4/1000 ETA 4483s Step 127/312: loss: 12.675140
Epoch 4/1000 ETA 4455s Step 128/312: loss: 7.559586
Epoch 4/1000 ETA 4426s Step 129/312: loss: 8.004046
Epoch 4/1000 ETA 4432s Step 130/312: loss: 8.638015
Epoch 4/1000 ETA 4397s Step 131/312: loss: 7.659585
Epoch 4/1000 ETA 4374s Step 132/312: loss: 8.821879
Epoch 4/1000 ETA 4344s Step 133/312: loss: 5.876740
Epoch 4/1000 ETA 4319s Step 134/312: loss: 5.229685
Epoch 4/1000 ETA 4303s Step 135/312: loss: 5.675438
Epoch 4/1000 ETA 4274s Step 136/312: loss: 7.280364
Epoch 4/1000 ETA 4242s Step 137/312: loss: 10.746756
Epoch 4/1000 ETA 4214s Step 138/312: loss: 6.781353
Epoch 4/1000 ETA 4183s Step 139/312: loss: 6.681611
Epoch 4/1000 ETA 4167s Step 140/312: loss: 8.812491
Epoch 4/1000 ETA 4159s Step 141/312: loss: 9.544450
Epoch 4/1000 ETA 4125s Step 142/312: loss: 8.286855
Epoch 4/1000 ETA 4101s Step 143/312: loss: 5.466918
Epoch 4/1000 ETA 4073s Step 144/312: loss: 9.054937
Epoch 4/1000 ETA 4045s Step 145/312: loss: 6.819232
Epoch 4/1000 ETA 4013s Step 146/312: loss: 9.020531
Epoch 4/1000 ETA 3983s Step 147/312: loss: 9.026322
Epoch 4/1000 ETA 3954s Step 148/312: loss: 8.156198
Epoch 4/1000 ETA 3927s Step 149/312: loss: 9.341050
Epoch 4/1000 ETA 3897s Step 150/312: loss: 7.734376
Epoch 4/1000 ETA 3875s Step 151/312: loss: 7.110735
Epoch 4/1000 ETA 3877s Step 152/312: loss: 8.667511
Epoch 4/1000 ETA 3854s Step 153/312: loss: 11.319421
Epoch 4/1000 ETA 3832s Step 154/312: loss: 6.211015
Epoch 4/1000 ETA 3803s Step 155/312: loss: 9.624009
Epoch 4/1000 ETA 3789s Step 156/312: loss: 8.346552
Epoch 4/1000 ETA 3767s Step 157/312: loss: 8.563854
Epoch 4/1000 ETA 3739s Step 158/312: loss: 6.694432
Epoch 4/1000 ETA 3715s Step 159/312: loss: 6.317514
Epoch 4/1000 ETA 3693s Step 160/312: loss: 8.278135
Epoch 4/1000 ETA 3691s Step 161/312: loss: 6.324470
Epoch 4/1000 ETA 3660s Step 162/312: loss: 7.861140
Epoch 4/1000 ETA 3641s Step 163/312: loss: 6.382947
Epoch 4/1000 ETA 3609s Step 164/312: loss: 8.201953
Epoch 4/1000 ETA 3583s Step 165/312: loss: 6.518271
Epoch 4/1000 ETA 3573s Step 166/312: loss: 8.135632
Epoch 4/1000 ETA 3546s Step 167/312: loss: 9.304573
Epoch 4/1000 ETA 3522s Step 168/312: loss: 7.780140
Epoch 4/1000 ETA 3493s Step 169/312: loss: 11.324433
Epoch 4/1000 ETA 3476s Step 170/312: loss: 8.997822
Epoch 4/1000 ETA 3444s Step 171/312: loss: 6.031182
Epoch 4/1000 ETA 3417s Step 172/312: loss: 6.987865
Epoch 4/1000 ETA 3387s Step 173/312: loss: 5.558231
Epoch 4/1000 ETA 3363s Step 174/312: loss: 9.746507
Epoch 4/1000 ETA 3335s Step 175/312: loss: 9.181732
Epoch 4/1000 ETA 3307s Step 176/312: loss: 6.287683
Epoch 4/1000 ETA 3278s Step 177/312: loss: 8.055286
Epoch 4/1000 ETA 3252s Step 178/312: loss: 8.741582
Epoch 4/1000 ETA 3250s Step 179/312: loss: 7.932362
Epoch 4/1000 ETA 3222s Step 180/312: loss: 16.030916
Epoch 4/1000 ETA 3213s Step 181/312: loss: 5.010437
Epoch 4/1000 ETA 3185s Step 182/312: loss: 9.767180
Epoch 4/1000 ETA 3155s Step 183/312: loss: 3.811012
Epoch 4/1000 ETA 3131s Step 184/312: loss: 7.182649
Epoch 4/1000 ETA 3101s Step 185/312: loss: 5.834179
Epoch 4/1000 ETA 3071s Step 186/312: loss: 7.013387
Epoch 4/1000 ETA 3046s Step 187/312: loss: 5.542278
Epoch 4/1000 ETA 3019s Step 188/312: loss: 8.289243
Epoch 4/1000 ETA 2992s Step 189/312: loss: 10.603616
Epoch 4/1000 ETA 2964s Step 190/312: loss: 6.708704
Epoch 4/1000 ETA 2950s Step 191/312: loss: 8.133501
Epoch 4/1000 ETA 2923s Step 192/312: loss: 8.988476
Epoch 4/1000 ETA 2894s Step 193/312: loss: 6.350584
Epoch 4/1000 ETA 2870s Step 194/312: loss: 6.208303
Epoch 4/1000 ETA 2847s Step 195/312: loss: 6.394647
Epoch 4/1000 ETA 2818s Step 196/312: loss: 5.643637
Epoch 4/1000 ETA 2793s Step 197/312: loss: 6.880354
Epoch 4/1000 ETA 2767s Step 198/312: loss: 8.972514
Epoch 4/1000 ETA 2740s Step 199/312: loss: 5.927562
Epoch 4/1000 ETA 2712s Step 200/312: loss: 5.544167
Epoch 4/1000 ETA 2690s Step 201/312: loss: 9.286716
Epoch 4/1000 ETA 2666s Step 202/312: loss: 9.456892
Epoch 4/1000 ETA 2641s Step 203/312: loss: 5.387719
Epoch 4/1000 ETA 2616s Step 204/312: loss: 8.858986
Epoch 4/1000 ETA 2587s Step 205/312: loss: 5.242654
Epoch 4/1000 ETA 2563s Step 206/312: loss: 6.614496
Epoch 4/1000 ETA 2545s Step 207/312: loss: 15.783476
Epoch 4/1000 ETA 2523s Step 208/312: loss: 9.520629
Epoch 4/1000 ETA 2498s Step 209/312: loss: 8.375920
Epoch 4/1000 ETA 2470s Step 210/312: loss: 8.710619
Epoch 4/1000 ETA 2441s Step 211/312: loss: 5.405997
Epoch 4/1000 ETA 2415s Step 212/312: loss: 6.639120
Epoch 4/1000 ETA 2387s Step 213/312: loss: 7.823892
Epoch 4/1000 ETA 2361s Step 214/312: loss: 7.054743
Epoch 4/1000 ETA 2334s Step 215/312: loss: 8.523860
Epoch 4/1000 ETA 2308s Step 216/312: loss: 25.749483
Epoch 4/1000 ETA 2282s Step 217/312: loss: 7.193496
Epoch 4/1000 ETA 2257s Step 218/312: loss: 7.959722
Epoch 4/1000 ETA 2233s Step 219/312: loss: 6.333302
Epoch 4/1000 ETA 2207s Step 220/312: loss: 5.689044
Epoch 4/1000 ETA 2182s Step 221/312: loss: 8.348227
Epoch 4/1000 ETA 2155s Step 222/312: loss: 5.789710
Epoch 4/1000 ETA 2128s Step 223/312: loss: 7.639211
Epoch 4/1000 ETA 2113s Step 224/312: loss: 4.674055
Epoch 4/1000 ETA 2097s Step 225/312: loss: 5.706467
Epoch 4/1000 ETA 2073s Step 226/312: loss: 5.775106
Epoch 4/1000 ETA 2048s Step 227/312: loss: 8.003564
Epoch 4/1000 ETA 2024s Step 228/312: loss: 6.431522
Epoch 4/1000 ETA 2000s Step 229/312: loss: 6.606746
Epoch 4/1000 ETA 1974s Step 230/312: loss: 7.218695
Epoch 4/1000 ETA 1949s Step 231/312: loss: 6.396725
Epoch 4/1000 ETA 1926s Step 232/312: loss: 8.226356
Epoch 4/1000 ETA 1900s Step 233/312: loss: 9.270269
Epoch 4/1000 ETA 1873s Step 234/312: loss: 13.591047
Epoch 4/1000 ETA 1853s Step 235/312: loss: 11.738523
Epoch 4/1000 ETA 1827s Step 236/312: loss: 6.509661
Epoch 4/1000 ETA 1803s Step 237/312: loss: 6.227583
Epoch 4/1000 ETA 1783s Step 238/312: loss: 7.906252
Epoch 4/1000 ETA 1762s Step 239/312: loss: 7.902086
Epoch 4/1000 ETA 1736s Step 240/312: loss: 5.739541
Epoch 4/1000 ETA 1714s Step 241/312: loss: 9.027293
Epoch 4/1000 ETA 1691s Step 242/312: loss: 8.217376
Epoch 4/1000 ETA 1666s Step 243/312: loss: 7.989118
Epoch 4/1000 ETA 1643s Step 244/312: loss: 7.011582
Epoch 4/1000 ETA 1618s Step 245/312: loss: 8.044015
Epoch 4/1000 ETA 1592s Step 246/312: loss: 6.678934
Epoch 4/1000 ETA 1566s Step 247/312: loss: 7.468494
Epoch 4/1000 ETA 1541s Step 248/312: loss: 7.126567
Epoch 4/1000 ETA 1519s Step 249/312: loss: 7.669359
Epoch 4/1000 ETA 1495s Step 250/312: loss: 4.891940
Epoch 4/1000 ETA 1469s Step 251/312: loss: 15.824944
Epoch 4/1000 ETA 1449s Step 252/312: loss: 6.286241
Epoch 4/1000 ETA 1429s Step 253/312: loss: 7.817277
Epoch 4/1000 ETA 1403s Step 254/312: loss: 8.991107
Epoch 4/1000 ETA 1380s Step 255/312: loss: 9.126408
Epoch 4/1000 ETA 1354s Step 256/312: loss: 7.263605
Epoch 4/1000 ETA 1331s Step 257/312: loss: 7.264409
Epoch 4/1000 ETA 1305s Step 258/312: loss: 7.748955
Epoch 4/1000 ETA 1281s Step 259/312: loss: 7.057681
Epoch 4/1000 ETA 1257s Step 260/312: loss: 6.765506
Epoch 4/1000 ETA 1233s Step 261/312: loss: 8.256085
Epoch 4/1000 ETA 1208s Step 262/312: loss: 5.571225
Epoch 4/1000 ETA 1185s Step 263/312: loss: 7.709580
Epoch 4/1000 ETA 1160s Step 264/312: loss: 8.039797
Epoch 4/1000 ETA 1135s Step 265/312: loss: 12.078294
Epoch 4/1000 ETA 1110s Step 266/312: loss: 11.470521
Epoch 4/1000 ETA 1085s Step 267/312: loss: 8.745996
Epoch 4/1000 ETA 1060s Step 268/312: loss: 10.225151
