Fri Feb 23 23:20:16 EST 2018
/home/ptossou/env/bin/python
28 29
{'algo': 'krr', 'arch': 'cnn', 'max_examples_per_episode': 10, 'dataset_name': 'bindingdb', 'fit_params': {'embedding_size': 20, 'kernel_size': 2, 'cnn_sizes': [128, 128], 'unique_l2': True, 'pooling_len': 2, 'lr': 0.001, 'normalize_features': True}, 'eval_params': None}
Epoch 1/1000Fri Feb 23 23:21:04 EST 2018
Epoch 17/1000 ETA 65s Step 168/312: loss: 5.992292
Epoch 17/1000 ETA 64s Step 169/312: loss: 4.670955
Epoch 17/1000 ETA 64s Step 170/312: loss: 5.835839
Epoch 17/1000 ETA 63s Step 171/312: loss: 6.288415
Epoch 17/1000 ETA 63s Step 172/312: loss: 6.303066
Epoch 17/1000 ETA 62s Step 173/312: loss: 6.471380
Epoch 17/1000 ETA 62s Step 174/312: loss: 4.713217
Epoch 17/1000 ETA 61s Step 175/312: loss: 4.862616
Epoch 17/1000 ETA 61s Step 176/312: loss: 5.826153
Epoch 17/1000 ETA 61s Step 177/312: loss: 5.833407
Epoch 17/1000 ETA 60s Step 178/312: loss: 6.912452
Epoch 17/1000 ETA 60s Step 179/312: loss: 6.427688
Epoch 17/1000 ETA 59s Step 180/312: loss: 6.457794
Epoch 17/1000 ETA 59s Step 181/312: loss: 6.047632
Epoch 17/1000 ETA 58s Step 182/312: loss: 5.290722
Epoch 17/1000 ETA 58s Step 183/312: loss: 6.536113
Epoch 17/1000 ETA 58s Step 184/312: loss: 8.339252
Epoch 17/1000 ETA 57s Step 185/312: loss: 5.107073
Epoch 17/1000 ETA 57s Step 186/312: loss: 7.269030
Epoch 17/1000 ETA 56s Step 187/312: loss: 6.686409
Epoch 17/1000 ETA 56s Step 188/312: loss: 5.304984
Epoch 17/1000 ETA 55s Step 189/312: loss: 6.160892
Epoch 17/1000 ETA 55s Step 190/312: loss: 6.567533
Epoch 17/1000 ETA 54s Step 191/312: loss: 5.585376
Epoch 17/1000 ETA 54s Step 192/312: loss: 6.516396
Epoch 17/1000 ETA 53s Step 193/312: loss: 8.258271
Epoch 17/1000 ETA 53s Step 194/312: loss: 6.735996
Epoch 17/1000 ETA 52s Step 195/312: loss: 6.910884
Epoch 17/1000 ETA 52s Step 196/312: loss: 4.726634
Epoch 17/1000 ETA 51s Step 197/312: loss: 6.812508
Epoch 17/1000 ETA 51s Step 198/312: loss: 4.869831
Epoch 17/1000 ETA 51s Step 199/312: loss: 10.864569
Epoch 17/1000 ETA 50s Step 200/312: loss: 6.066599
Epoch 17/1000 ETA 50s Step 201/312: loss: 6.711513
Epoch 17/1000 ETA 49s Step 202/312: loss: 5.867384
Epoch 17/1000 ETA 49s Step 203/312: loss: 5.606599
Epoch 17/1000 ETA 48s Step 204/312: loss: 6.202651
Epoch 17/1000 ETA 48s Step 205/312: loss: 6.326894
Epoch 17/1000 ETA 47s Step 206/312: loss: 3.810233
Epoch 17/1000 ETA 47s Step 207/312: loss: 6.227017
Epoch 17/1000 ETA 47s Step 208/312: loss: 7.301252
Epoch 17/1000 ETA 46s Step 209/312: loss: 5.890777
Epoch 17/1000 ETA 46s Step 210/312: loss: 5.376293
Epoch 17/1000 ETA 45s Step 211/312: loss: 8.183376
Epoch 17/1000 ETA 45s Step 212/312: loss: 6.904441
Epoch 17/1000 ETA 44s Step 213/312: loss: 5.381278
Epoch 17/1000 ETA 44s Step 214/312: loss: 7.167394
Epoch 17/1000 ETA 43s Step 215/312: loss: 6.305180
Epoch 17/1000 ETA 43s Step 216/312: loss: 6.324858
Epoch 17/1000 ETA 42s Step 217/312: loss: 4.949180
Epoch 17/1000 ETA 42s Step 218/312: loss: 5.979020
Epoch 17/1000 ETA 41s Step 219/312: loss: 3.655844
Epoch 17/1000 ETA 41s Step 220/312: loss: 6.024582
Epoch 17/1000 ETA 40s Step 221/312: loss: 6.041580
Epoch 17/1000 ETA 40s Step 222/312: loss: 4.491510
Epoch 17/1000 ETA 40s Step 223/312: loss: 5.158866
Epoch 17/1000 ETA 39s Step 224/312: loss: 6.145865
Epoch 17/1000 ETA 39s Step 225/312: loss: 7.021596
Epoch 17/1000 ETA 38s Step 226/312: loss: 5.427139
Epoch 17/1000 ETA 38s Step 227/312: loss: 6.294790
Epoch 17/1000 ETA 37s Step 228/312: loss: 8.855186
Epoch 17/1000 ETA 37s Step 229/312: loss: 6.173892
Epoch 17/1000 ETA 36s Step 230/312: loss: 6.073471
Epoch 17/1000 ETA 36s Step 231/312: loss: 9.251691
Epoch 17/1000 ETA 36s Step 232/312: loss: 4.715663
Epoch 17/1000 ETA 35s Step 233/312: loss: 5.327874
Epoch 17/1000 ETA 35s Step 234/312: loss: 8.349316
Epoch 17/1000 ETA 34s Step 235/312: loss: 4.742620
Epoch 17/1000 ETA 34s Step 236/312: loss: 6.019418
Epoch 17/1000 ETA 33s Step 237/312: loss: 8.340497
Epoch 17/1000 ETA 33s Step 238/312: loss: 5.762968
Epoch 17/1000 ETA 32s Step 239/312: loss: 6.127175
Epoch 17/1000 ETA 32s Step 240/312: loss: 4.623976
Epoch 17/1000 ETA 31s Step 241/312: loss: 5.982478
Epoch 17/1000 ETA 31s Step 242/312: loss: 5.137267
Epoch 17/1000 ETA 31s Step 243/312: loss: 4.275134
Epoch 17/1000 ETA 30s Step 244/312: loss: 5.762601
Epoch 17/1000 ETA 30s Step 245/312: loss: 8.799157
Epoch 17/1000 ETA 29s Step 246/312: loss: 7.443102
Epoch 17/1000 ETA 29s Step 247/312: loss: 5.787649
Epoch 17/1000 ETA 28s Step 248/312: loss: 10.177047
Epoch 17/1000 ETA 28s Step 249/312: loss: 5.743824
Epoch 17/1000 ETA 27s Step 250/312: loss: 9.624495
Epoch 17/1000 ETA 27s Step 251/312: loss: 4.882505
Epoch 17/1000 ETA 27s Step 252/312: loss: 5.457644
Epoch 17/1000 ETA 26s Step 253/312: loss: 5.721648
Epoch 17/1000 ETA 26s Step 254/312: loss: 6.505308
Epoch 17/1000 ETA 25s Step 255/312: loss: 5.761291
Epoch 17/1000 ETA 25s Step 256/312: loss: 5.773446
Epoch 17/1000 ETA 24s Step 257/312: loss: 8.715114
Epoch 17/1000 ETA 24s Step 258/312: loss: 6.333248
Epoch 17/1000 ETA 23s Step 259/312: loss: 6.136085
Epoch 17/1000 ETA 23s Step 260/312: loss: 5.681633
Epoch 17/1000 ETA 23s Step 261/312: loss: 7.275609
Epoch 17/1000 ETA 22s Step 262/312: loss: 7.450227
Epoch 17/1000 ETA 22s Step 263/312: loss: 6.487093
Epoch 17/1000 ETA 21s Step 264/312: loss: 8.412991
Epoch 17/1000 ETA 21s Step 265/312: loss: 4.396219
Epoch 17/1000 ETA 20s Step 266/312: loss: 7.589161
Epoch 17/1000 ETA 20s Step 267/312: loss: 5.471633
Epoch 17/1000 ETA 19s Step 268/312: loss: 7.767595
Epoch 17/1000 ETA 19s Step 269/312: loss: 5.478749
Epoch 17/1000 ETA 19s Step 270/312: loss: 7.897081
Epoch 17/1000 ETA 18s Step 271/312: loss: 6.053362
Epoch 17/1000 ETA 18s Step 272/312: loss: 4.030670
Epoch 17/1000 ETA 17s Step 273/312: loss: 4.801406
Epoch 17/1000 ETA 17s Step 274/312: loss: 5.971374
Epoch 17/1000 ETA 16s Step 275/312: loss: 8.450389
Epoch 17/1000 ETA 16s Step 276/312: loss: 6.532377
Epoch 17/1000 ETA 16s Step 277/312: loss: 5.005639
Epoch 17/1000 ETA 15s Step 278/312: loss: 6.785054
Epoch 17/1000 ETA 15s Step 279/312: loss: 5.630649
Epoch 17/1000 ETA 14s Step 280/312: loss: 4.563969
Epoch 17/1000 ETA 14s Step 281/312: loss: 5.382338
Epoch 17/1000 ETA 13s Step 282/312: loss: 6.821073
Epoch 17/1000 ETA 13s Step 283/312: loss: 6.636524
Epoch 17/1000 ETA 12s Step 284/312: loss: 5.899381
Epoch 17/1000 ETA 12s Step 285/312: loss: 4.320764
Epoch 17/1000 ETA 12s Step 286/312: loss: 5.460367
Epoch 17/1000 ETA 11s Step 287/312: loss: 6.878632
Epoch 17/1000 ETA 11s Step 288/312: loss: 6.620638
Epoch 17/1000 ETA 10s Step 289/312: loss: 7.196761
Epoch 17/1000 ETA 10s Step 290/312: loss: 4.495279
Epoch 17/1000 ETA 9s Step 291/312: loss: 4.076189
Epoch 17/1000 ETA 9s Step 292/312: loss: 6.154531
Epoch 17/1000 ETA 8s Step 293/312: loss: 7.272647
Epoch 17/1000 ETA 8s Step 294/312: loss: 5.482657
Epoch 17/1000 ETA 8s Step 295/312: loss: 8.197041
Epoch 17/1000 ETA 7s Step 296/312: loss: 5.192482
Epoch 17/1000 ETA 7s Step 297/312: loss: 6.702816
Epoch 17/1000 ETA 6s Step 298/312: loss: 4.902632
Epoch 17/1000 ETA 6s Step 299/312: loss: 4.964016
Epoch 17/1000 ETA 5s Step 300/312: loss: 5.399358
Epoch 17/1000 ETA 5s Step 301/312: loss: 5.233983
Epoch 17/1000 ETA 4s Step 302/312: loss: 9.489606
Epoch 17/1000 ETA 4s Step 303/312: loss: 6.438710
Epoch 17/1000 ETA 4s Step 304/312: loss: 6.430854
Epoch 17/1000 ETA 3s Step 305/312: loss: 5.445665
Epoch 17/1000 ETA 3s Step 306/312: loss: 4.503480
Epoch 17/1000 ETA 2s Step 307/312: loss: 6.577536
Epoch 17/1000 ETA 2s Step 308/312: loss: 4.934618
Epoch 17/1000 ETA 1s Step 309/312: loss: 5.794137
Epoch 17/1000 ETA 1s Step 310/312: loss: 5.473290
Epoch 17/1000 ETA 0s Step 311/312: loss: 5.537846
Epoch 17/1000 ETA 0s Step 312/312: loss: 8.427412
Epoch 17/1000 216.86s Step 312/312: loss: 6.318562, val_loss: 6.819973

Epoch 18/1000
Epoch 18/1000 ETA 1592s Step 1/312: loss: 4.437281
Epoch 18/1000 ETA 853s Step 2/312: loss: 5.930765
Epoch 18/1000 ETA 606s Step 3/312: loss: 4.977694
Epoch 18/1000 ETA 488s Step 4/312: loss: 5.476059
Epoch 18/1000 ETA 423s Step 5/312: loss: 6.538409
Epoch 18/1000 ETA 369s Step 6/312: loss: 5.737175
Epoch 18/1000 ETA 334s Step 7/312: loss: 6.794264
Epoch 18/1000 ETA 305s Step 8/312: loss: 4.605592
Epoch 18/1000 ETA 282s Step 9/312: loss: 6.280535
Epoch 18/1000 ETA 264s Step 10/312: loss: 7.105770
Epoch 18/1000 ETA 253s Step 11/312: loss: 6.305042
Epoch 18/1000 ETA 243s Step 12/312: loss: 6.974423
Epoch 18/1000 ETA 234s Step 13/312: loss: 7.102453
Epoch 18/1000 ETA 224s Step 14/312: loss: 4.588473
Epoch 18/1000 ETA 215s Step 15/312: loss: 4.378860
Epoch 18/1000 ETA 210s Step 16/312: loss: 7.340662
Epoch 18/1000 ETA 204s Step 17/312: loss: 4.378774
Epoch 18/1000 ETA 198s Step 18/312: loss: 5.290235
Epoch 18/1000 ETA 192s Step 19/312: loss: 4.781697
Epoch 18/1000 ETA 188s Step 20/312: loss: 4.794723
Epoch 18/1000 ETA 186s Step 21/312: loss: 8.074844
Epoch 18/1000 ETA 183s Step 22/312: loss: 6.053759
Epoch 18/1000 ETA 180s Step 23/312: loss: 8.491313
Epoch 18/1000 ETA 176s Step 24/312: loss: 6.814018
Epoch 18/1000 ETA 172s Step 25/312: loss: 6.870542
Epoch 18/1000 ETA 170s Step 26/312: loss: 6.987488
Epoch 18/1000 ETA 168s Step 27/312: loss: 6.561703
Epoch 18/1000 ETA 167s Step 28/312: loss: 6.370236
Epoch 18/1000 ETA 165s Step 29/312: loss: 6.777204
Epoch 18/1000 ETA 162s Step 30/312: loss: 5.697483
Epoch 18/1000 ETA 160s Step 31/312: loss: 3.996432
Epoch 18/1000 ETA 158s Step 32/312: loss: 5.291404
Epoch 18/1000 ETA 156s Step 33/312: loss: 5.230770
Epoch 18/1000 ETA 155s Step 34/312: loss: 7.726361
Epoch 18/1000 ETA 154s Step 35/312: loss: 5.074380
Epoch 18/1000 ETA 151s Step 36/312: loss: 6.583165
Epoch 18/1000 ETA 150s Step 37/312: loss: 6.708243
Epoch 18/1000 ETA 149s Step 38/312: loss: 5.859599
Epoch 18/1000 ETA 147s Step 39/312: loss: 5.633831
Epoch 18/1000 ETA 146s Step 40/312: loss: 6.295959
Epoch 18/1000 ETA 144s Step 41/312: loss: 3.943200
Epoch 18/1000 ETA 145s Step 42/312: loss: 6.172246
Epoch 18/1000 ETA 144s Step 43/312: loss: 7.458647
Epoch 18/1000 ETA 143s Step 44/312: loss: 6.217391
Epoch 18/1000 ETA 142s Step 45/312: loss: 7.555735
Epoch 18/1000 ETA 140s Step 46/312: loss: 7.751958
Epoch 18/1000 ETA 139s Step 47/312: loss: 6.138806
Epoch 18/1000 ETA 138s Step 48/312: loss: 4.617631
Epoch 18/1000 ETA 136s Step 49/312: loss: 8.179518
Epoch 18/1000 ETA 135s Step 50/312: loss: 9.258101
Epoch 18/1000 ETA 135s Step 51/312: loss: 6.479577
Epoch 18/1000 ETA 134s Step 52/312: loss: 7.496249
Epoch 18/1000 ETA 133s Step 53/312: loss: 6.037513
Epoch 18/1000 ETA 132s Step 54/312: loss: 7.069419
Epoch 18/1000 ETA 130s Step 55/312: loss: 6.331955
Epoch 18/1000 ETA 129s Step 56/312: loss: 3.677279
Epoch 18/1000 ETA 128s Step 57/312: loss: 5.776153
Epoch 18/1000 ETA 127s Step 58/312: loss: 6.063890
Epoch 18/1000 ETA 127s Step 59/312: loss: 11.535851
Epoch 18/1000 ETA 126s Step 60/312: loss: 7.507587
Epoch 18/1000 ETA 125s Step 61/312: loss: 7.118656
Epoch 18/1000 ETA 124s Step 62/312: loss: 6.894413
Epoch 18/1000 ETA 123s Step 63/312: loss: 4.818594
Epoch 18/1000 ETA 122s Step 64/312: loss: 3.615478
Epoch 18/1000 ETA 122s Step 65/312: loss: 6.238196
Epoch 18/1000 ETA 121s Step 66/312: loss: 4.387748
Epoch 18/1000 ETA 120s Step 67/312: loss: 6.258185
Epoch 18/1000 ETA 119s Step 68/312: loss: 5.541505
Epoch 18/1000 ETA 118s Step 69/312: loss: 5.254634
Epoch 18/1000 ETA 117s Step 70/312: loss: 5.226849
Epoch 18/1000 ETA 116s Step 71/312: loss: 5.973301
Epoch 18/1000 ETA 116s Step 72/312: loss: 5.557181
Epoch 18/1000 ETA 115s Step 73/312: loss: 3.672565
Epoch 18/1000 ETA 114s Step 74/312: loss: 6.361850
Epoch 18/1000 ETA 113s Step 75/312: loss: 5.462486
Epoch 18/1000 ETA 112s Step 76/312: loss: 7.938455
Epoch 18/1000 ETA 112s Step 77/312: loss: 5.944667
Epoch 18/1000 ETA 111s Step 78/312: loss: 5.391196
Epoch 18/1000 ETA 111s Step 79/312: loss: 5.750606
Epoch 18/1000 ETA 110s Step 80/312: loss: 6.399784
Epoch 18/1000 ETA 109s Step 81/312: loss: 3.415070
Epoch 18/1000 ETA 109s Step 82/312: loss: 9.180066
Epoch 18/1000 ETA 108s Step 83/312: loss: 4.961143
Epoch 18/1000 ETA 107s Step 84/312: loss: 5.193449
Epoch 18/1000 ETA 107s Step 85/312: loss: 8.892893
Epoch 18/1000 ETA 106s Step 86/312: loss: 6.239818
Epoch 18/1000 ETA 105s Step 87/312: loss: 6.630966
Epoch 18/1000 ETA 105s Step 88/312: loss: 4.428008
Epoch 18/1000 ETA 104s Step 89/312: loss: 5.874253
Epoch 18/1000 ETA 104s Step 90/312: loss: 7.102923
Epoch 18/1000 ETA 103s Step 91/312: loss: 6.722659
Epoch 18/1000 ETA 102s Step 92/312: loss: 4.125126
Epoch 18/1000 ETA 102s Step 93/312: loss: 4.891975
Epoch 18/1000 ETA 101s Step 94/312: loss: 6.045855
Epoch 18/1000 ETA 101s Step 95/312: loss: 6.300756
Epoch 18/1000 ETA 100s Step 96/312: loss: 8.144119
Epoch 18/1000 ETA 99s Step 97/312: loss: 7.134257
Epoch 18/1000 ETA 98s Step 98/312: loss: 5.876885
Epoch 18/1000 ETA 98s Step 99/312: loss: 6.269083
Epoch 18/1000 ETA 97s Step 100/312: loss: 5.952852
Epoch 18/1000 ETA 97s Step 101/312: loss: 5.516082
Epoch 18/1000 ETA 96s Step 102/312: loss: 6.592294
Epoch 18/1000 ETA 96s Step 103/312: loss: 6.411002
Epoch 18/1000 ETA 96s Step 104/312: loss: 6.219969
Epoch 18/1000 ETA 95s Step 105/312: loss: 9.075466
Epoch 18/1000 ETA 95s Step 106/312: loss: 6.044040
Epoch 18/1000 ETA 94s Step 107/312: loss: 5.882248
Epoch 18/1000 ETA 94s Step 108/312: loss: 7.277144
Epoch 18/1000 ETA 94s Step 109/312: loss: 5.043142
Epoch 18/1000 ETA 93s Step 110/312: loss: 6.391119
Epoch 18/1000 ETA 93s Step 111/312: loss: 4.081108
Epoch 18/1000 ETA 92s Step 112/312: loss: 6.209047
Epoch 18/1000 ETA 92s Step 113/312: loss: 6.143638
Epoch 18/1000 ETA 91s Step 114/312: loss: 4.530818
Epoch 18/1000 ETA 90s Step 115/312: loss: 6.221906
Epoch 18/1000 ETA 90s Step 116/312: loss: 4.097475
Epoch 18/1000 ETA 89s Step 117/312: loss: 5.712697
Epoch 18/1000 ETA 89s Step 118/312: loss: 7.331948
Epoch 18/1000 ETA 89s Step 119/312: loss: 4.935527
Epoch 18/1000 ETA 88s Step 120/312: loss: 5.673692
Epoch 18/1000 ETA 88s Step 121/312: loss: 4.914989
Epoch 18/1000 ETA 87s Step 122/312: loss: 5.259431
Epoch 18/1000 ETA 87s Step 123/312: loss: 4.753619
Epoch 18/1000 ETA 86s Step 124/312: loss: 6.233244
Epoch 18/1000 ETA 86s Step 125/312: loss: 5.006890
Epoch 18/1000 ETA 85s Step 126/312: loss: 4.855667
Epoch 18/1000 ETA 85s Step 127/312: loss: 5.532571
Epoch 18/1000 ETA 84s Step 128/312: loss: 5.742736
Epoch 18/1000 ETA 84s Step 129/312: loss: 6.799613
Epoch 18/1000 ETA 83s Step 130/312: loss: 7.628798
Epoch 18/1000 ETA 83s Step 131/312: loss: 6.448466
Epoch 18/1000 ETA 82s Step 132/312: loss: 8.834444
Epoch 18/1000 ETA 82s Step 133/312: loss: 5.715139
Epoch 18/1000 ETA 81s Step 134/312: loss: 5.656803
Epoch 18/1000 ETA 81s Step 135/312: loss: 8.808117
Epoch 18/1000 ETA 80s Step 136/312: loss: 5.535244
Epoch 18/1000 ETA 80s Step 137/312: loss: 6.890062
Epoch 18/1000 ETA 79s Step 138/312: loss: 5.780245
Epoch 18/1000 ETA 79s Step 139/312: loss: 5.647156
Epoch 18/1000 ETA 78s Step 140/312: loss: 5.328904
Epoch 18/1000 ETA 78s Step 141/312: loss: 5.359104
Epoch 18/1000 ETA 78s Step 142/312: loss: 5.679069
Epoch 18/1000 ETA 77s Step 143/312: loss: 8.624169
Epoch 18/1000 ETA 77s Step 144/312: loss: 4.825629
Epoch 18/1000 ETA 76s Step 145/312: loss: 4.602553
Epoch 18/1000 ETA 76s Step 146/312: loss: 6.138449
Epoch 18/1000 ETA 75s Step 147/312: loss: 6.947698
Epoch 18/1000 ETA 75s Step 148/312: loss: 9.004177
Epoch 18/1000 ETA 74s Step 149/312: loss: 10.102241
Epoch 18/1000 ETA 74s Step 150/312: loss: 5.943628
Epoch 18/1000 ETA 73s Step 151/312: loss: 5.201511
Epoch 18/1000 ETA 73s Step 152/312: loss: 4.773776
Epoch 18/1000 ETA 72s Step 153/312: loss: 8.505981
Epoch 18/1000 ETA 72s Step 154/312: loss: 8.470501
Epoch 18/1000 ETA 71s Step 155/312: loss: 6.001267
Epoch 18/1000 ETA 71s Step 156/312: loss: 7.383182
Epoch 18/1000 ETA 70s Step 157/312: loss: 9.211388
Epoch 18/1000 ETA 70s Step 158/312: loss: 8.152593
Epoch 18/1000 ETA 69s Step 159/312: loss: 5.505754
Epoch 18/1000 ETA 69s Step 160/312: loss: 7.612296
Epoch 18/1000 ETA 68s Step 161/312: loss: 7.213798
Epoch 18/1000 ETA 68s Step 162/312: loss: 5.700121
Epoch 18/1000 ETA 67s Step 163/312: loss: 7.189799
Epoch 18/1000 ETA 67s Step 164/312: loss: 6.095708
Epoch 18/1000 ETA 66s Step 165/312: loss: 8.364327
Epoch 18/1000 ETA 66s Step 166/312: loss: 7.970477
Epoch 18/1000 ETA 65s Step 167/312: loss: 5.726902
Epoch 18/1000 ETA 65s Step 168/312: loss: 5.075995
Epoch 18/1000 ETA 64s Step 169/312: loss: 6.301836
Epoch 18/1000 ETA 64s Step 170/312: loss: 6.758932
Epoch 18/1000 ETA 63s Step 171/312: loss: 5.333029
Epoch 18/1000 ETA 63s Step 172/312: loss: 7.387314
Epoch 18/1000 ETA 62s Step 173/312: loss: 4.968463
Epoch 18/1000 ETA 62s Step 174/312: loss: 5.127350
Epoch 18/1000 ETA 61s Step 175/312: loss: 5.361390
Epoch 18/1000 ETA 61s Step 176/312: loss: 10.105037
Epoch 18/1000 ETA 61s Step 177/312: loss: 7.646986
Epoch 18/1000 ETA 60s Step 178/312: loss: 5.675568
Epoch 18/1000 ETA 60s Step 179/312: loss: 6.655272
Epoch 18/1000 ETA 59s Step 180/312: loss: 5.603805
Epoch 18/1000 ETA 59s Step 181/312: loss: 6.925148
Epoch 18/1000 ETA 58s Step 182/312: loss: 5.859009
Epoch 18/1000 ETA 58s Step 183/312: loss: 10.717602
Epoch 18/1000 ETA 57s Step 184/312: loss: 6.465764
Epoch 18/1000 ETA 57s Step 185/312: loss: 5.581884
Epoch 18/1000 ETA 56s Step 186/312: loss: 6.128790
Epoch 18/1000 ETA 56s Step 187/312: loss: 5.843262
Epoch 18/1000 ETA 55s Step 188/312: loss: 4.635570
Epoch 18/1000 ETA 55s Step 189/312: loss: 5.962086
Epoch 18/1000 ETA 54s Step 190/312: loss: 4.821702
Epoch 18/1000 ETA 54s Step 191/312: loss: 6.817065
Epoch 18/1000 ETA 53s Step 192/312: loss: 4.930871
Epoch 18/1000 ETA 53s Step 193/312: loss: 5.219050
Epoch 18/1000 ETA 53s Step 194/312: loss: 7.185929
Epoch 18/1000 ETA 52s Step 195/312: loss: 4.746749
Epoch 18/1000 ETA 52s Step 196/312: loss: 7.655635
Epoch 18/1000 ETA 51s Step 197/312: loss: 5.872581
Epoch 18/1000 ETA 51s Step 198/312: loss: 4.815978
Epoch 18/1000 ETA 50s Step 199/312: loss: 4.277460
Epoch 18/1000 ETA 50s Step 200/312: loss: 8.261874
Epoch 18/1000 ETA 49s Step 201/312: loss: 5.441336
Epoch 18/1000 ETA 49s Step 202/312: loss: 5.078141
Epoch 18/1000 ETA 48s Step 203/312: loss: 6.957254
Epoch 18/1000 ETA 48s Step 204/312: loss: 5.988329
Epoch 18/1000 ETA 47s Step 205/312: loss: 6.621571
Epoch 18/1000 ETA 47s Step 206/312: loss: 8.029752
Epoch 18/1000 ETA 46s Step 207/312: loss: 5.793876
Epoch 18/1000 ETA 46s Step 208/312: loss: 4.864477
Epoch 18/1000 ETA 45s Step 209/312: loss: 6.615407
Epoch 18/1000 ETA 45s Step 210/312: loss: 7.864682
Epoch 18/1000 ETA 45s Step 211/312: loss: 6.276086
Epoch 18/1000 ETA 44s Step 212/312: loss: 9.593414
Epoch 18/1000 ETA 44s Step 213/312: loss: 4.573935
Epoch 18/1000 ETA 43s Step 214/312: loss: 5.245465
Epoch 18/1000 ETA 43s Step 215/312: loss: 7.127018
Epoch 18/1000 ETA 42s Step 216/312: loss: 5.241790
Epoch 18/1000 ETA 42s Step 217/312: loss: 6.401213
Epoch 18/1000 ETA 41s Step 218/312: loss: 3.995705
Epoch 18/1000 ETA 41s Step 219/312: loss: 3.437564
Epoch 18/1000 ETA 40s Step 220/312: loss: 5.509093
Epoch 18/1000 ETA 40s Step 221/312: loss: 7.180855
Epoch 18/1000 ETA 40s Step 222/312: loss: 7.894730
Epoch 18/1000 ETA 39s Step 223/312: loss: 5.104148
Epoch 18/1000 ETA 39s Step 224/312: loss: 8.466033
Epoch 18/1000 ETA 38s Step 225/312: loss: 10.158028
Epoch 18/1000 ETA 38s Step 226/312: loss: 4.832095
Epoch 18/1000 ETA 37s Step 227/312: loss: 6.450171
Epoch 18/1000 ETA 37s Step 228/312: loss: 4.097514
Epoch 18/1000 ETA 36s Step 229/312: loss: 6.518645
Epoch 18/1000 ETA 36s Step 230/312: loss: 7.067334
Epoch 18/1000 ETA 35s Step 231/312: loss: 6.405804
Epoch 18/1000 ETA 35s Step 232/312: loss: 8.240475
Epoch 18/1000 ETA 35s Step 233/312: loss: 5.619610
Epoch 18/1000 ETA 34s Step 234/312: loss: 7.070175
Epoch 18/1000 ETA 34s Step 235/312: loss: 5.445201
Epoch 18/1000 ETA 33s Step 236/312: loss: 6.503534
Epoch 18/1000 ETA 33s Step 237/312: loss: 7.383794
Epoch 18/1000 ETA 32s Step 238/312: loss: 4.057113
Epoch 18/1000 ETA 32s Step 239/312: loss: 4.211870
Epoch 18/1000 ETA 31s Step 240/312: loss: 6.171246
Epoch 18/1000 ETA 31s Step 241/312: loss: 5.728560
Epoch 18/1000 ETA 30s Step 242/312: loss: 7.197818
Epoch 18/1000 ETA 30s Step 243/312: loss: 7.088429
Epoch 18/1000 ETA 30s Step 244/312: loss: 5.542234
Epoch 18/1000 ETA 29s Step 245/312: loss: 8.041704
Epoch 18/1000 ETA 29s Step 246/312: loss: 5.656193
Epoch 18/1000 ETA 28s Step 247/312: loss: 5.266551
Epoch 18/1000 ETA 28s Step 248/312: loss: 5.693134
Epoch 18/1000 ETA 27s Step 249/312: loss: 3.727409
Epoch 18/1000 ETA 27s Step 250/312: loss: 7.147573
Epoch 18/1000 ETA 27s Step 251/312: loss: 4.901388
Epoch 18/1000 ETA 26s Step 252/312: loss: 5.503160
Epoch 18/1000 ETA 26s Step 253/312: loss: 11.843163
Epoch 18/1000 ETA 25s Step 254/312: loss: 9.262576
Epoch 18/1000 ETA 25s Step 255/312: loss: 6.727104
Epoch 18/1000 ETA 24s Step 256/312: loss: 6.984105
Epoch 18/1000 ETA 24s Step 257/312: loss: 5.488032
Epoch 18/1000 ETA 23s Step 258/312: loss: 6.514157
Epoch 18/1000 ETA 23s Step 259/312: loss: 8.072631
Epoch 18/1000 ETA 23s Step 260/312: loss: 8.617286
Epoch 18/1000 ETA 22s Step 261/312: loss: 6.385054
Epoch 18/1000 ETA 22s Step 262/312: loss: 6.940820
Epoch 18/1000 ETA 21s Step 263/312: loss: 4.507206
Epoch 18/1000 ETA 21s Step 264/312: loss: 5.701492
Epoch 18/1000 ETA 20s Step 265/312: loss: 6.949061
Epoch 18/1000 ETA 20s Step 266/312: loss: 10.955323
Epoch 18/1000 ETA 20s Step 267/312: loss: 5.246990
Epoch 18/1000 ETA 19s Step 268/312: loss: 6.331060
Epoch 18/1000 ETA 19s Step 269/312: loss: 4.719387
Epoch 18/1000 ETA 18s Step 270/312: loss: 6.597970
Epoch 18/1000 ETA 18s Step 271/312: loss: 6.339496
Epoch 18/1000 ETA 17s Step 272/312: loss: 5.182146
Epoch 18/1000 ETA 17s Step 273/312: loss: 5.257759
Epoch 18/1000 ETA 17s Step 274/312: loss: 6.664144
Epoch 18/1000 ETA 16s Step 275/312: loss: 6.160087
Epoch 18/1000 ETA 16s Step 276/312: loss: 4.279522
Epoch 18/1000 ETA 15s Step 277/312: loss: 6.777772
Epoch 18/1000 ETA 15s Step 278/312: loss: 5.808694
Epoch 18/1000 ETA 14s Step 279/312: loss: 8.996905
Epoch 18/1000 ETA 14s Step 280/312: loss: 5.440873
Epoch 18/1000 ETA 13s Step 281/312: loss: 4.779088
Epoch 18/1000 ETA 13s Step 282/312: loss: 6.973754
Epoch 18/1000 ETA 13s Step 283/312: loss: 8.274723
Epoch 18/1000 ETA 12s Step 284/312: loss: 6.602858
