Fri Feb 23 23:17:55 EST 2018
/home/ptossou/env/bin/python
9 10
{'algo': 'krr', 'dataset_name': 'bindingdb', 'fit_params': {'lstm_hidden_size': 64, 'bidirectional': True, 'nb_lstm_layers': 2, 'embedding_size': 20, 'lr': 0.001, 'unique_l2': True, 'normalize_features': True}, 'max_examples_per_episode': 20, 'eval_params': None, 'arch': 'lstm'}

Epoch 1/1000Fri Feb 23 23:18:23 EST 2018
Set compute mode to DEFAULT for GPU 00000000:89:00.0.
All done.
Sat Feb 24 08:58:02 EST 2018
/home/ptossou/env/bin/python
9 10
{'eval_params': None, 'dataset_name': 'bindingdb', 'algo': 'krr', 'max_examples_per_episode': 20, 'fit_params': {'lr': 0.001, 'unique_l2': True, 'normalize_features': True, 'lstm_hidden_size': 64, 'nb_lstm_layers': 2, 'embedding_size': 20, 'bidirectional': True}, 'arch': 'lstm'}

Epoch 1/1000
Epoch 1/1000 ETA 11841s Step 1/156: loss: 6.313939
Epoch 1/1000 ETA 6844s Step 2/156: loss: 5.989621
Epoch 1/1000 ETA 5066s Step 3/156: loss: 6.705080
Epoch 6/1000 ETA 1667s Step 28/156: loss: 8.135565
Epoch 6/1000 ETA 1638s Step 29/156: loss: 6.451086
Epoch 6/1000 ETA 1626s Step 30/156: loss: 9.145694
Epoch 6/1000 ETA 1608s Step 31/156: loss: 9.057969
Epoch 6/1000 ETA 1591s Step 32/156: loss: 10.486109
Epoch 6/1000 ETA 1565s Step 33/156: loss: 8.785372
Epoch 6/1000 ETA 1547s Step 34/156: loss: 10.336205
Epoch 6/1000 ETA 1532s Step 35/156: loss: 8.468633
Epoch 6/1000 ETA 1511s Step 36/156: loss: 6.861429
Epoch 6/1000 ETA 1496s Step 37/156: loss: 5.234323
Epoch 6/1000 ETA 1493s Step 38/156: loss: 7.651932
Epoch 6/1000 ETA 1475s Step 39/156: loss: 8.675665
Epoch 6/1000 ETA 1455s Step 40/156: loss: 8.508413
Epoch 6/1000 ETA 1447s Step 41/156: loss: 5.873674
Epoch 6/1000 ETA 1435s Step 42/156: loss: 10.631694
Epoch 6/1000 ETA 1418s Step 43/156: loss: 4.523342
Epoch 6/1000 ETA 1402s Step 44/156: loss: 8.917221
Epoch 6/1000 ETA 1391s Step 45/156: loss: 5.069300
Epoch 6/1000 ETA 1376s Step 46/156: loss: 4.943755
Epoch 6/1000 ETA 1370s Step 47/156: loss: 9.090585
Epoch 6/1000 ETA 1383s Step 48/156: loss: 7.448069
Epoch 6/1000 ETA 1361s Step 49/156: loss: 6.696467
Epoch 6/1000 ETA 1359s Step 50/156: loss: 8.354194
Epoch 6/1000 ETA 1343s Step 51/156: loss: 5.653577
Epoch 6/1000 ETA 1327s Step 52/156: loss: 7.978909
Epoch 6/1000 ETA 1317s Step 53/156: loss: 9.248283
Epoch 6/1000 ETA 1302s Step 54/156: loss: 8.644590
Epoch 6/1000 ETA 1293s Step 55/156: loss: 9.349469
Epoch 6/1000 ETA 1286s Step 56/156: loss: 6.576191
Epoch 6/1000 ETA 1270s Step 57/156: loss: 8.083886
Epoch 6/1000 ETA 1253s Step 58/156: loss: 5.967711
Epoch 6/1000 ETA 1236s Step 59/156: loss: 5.064272
Epoch 6/1000 ETA 1220s Step 60/156: loss: 7.221564
Epoch 6/1000 ETA 1208s Step 61/156: loss: 9.191053
Epoch 6/1000 ETA 1203s Step 62/156: loss: 7.483779
Epoch 6/1000 ETA 1199s Step 63/156: loss: 7.453837
Epoch 6/1000 ETA 1187s Step 64/156: loss: 6.773216
Epoch 6/1000 ETA 1173s Step 65/156: loss: 5.985578
Epoch 6/1000 ETA 1167s Step 66/156: loss: 6.563073
Epoch 6/1000 ETA 1154s Step 67/156: loss: 8.647839
Epoch 6/1000 ETA 1138s Step 68/156: loss: 9.608634
Epoch 6/1000 ETA 1125s Step 69/156: loss: 12.405321
Epoch 6/1000 ETA 1112s Step 70/156: loss: 6.852968
Epoch 6/1000 ETA 1095s Step 71/156: loss: 5.605829
Epoch 6/1000 ETA 1104s Step 72/156: loss: 6.688851
Epoch 6/1000 ETA 1114s Step 73/156: loss: 6.093557
Epoch 6/1000 ETA 1111s Step 74/156: loss: 6.274359
Epoch 6/1000 ETA 1095s Step 75/156: loss: 5.659436
Epoch 6/1000 ETA 1084s Step 76/156: loss: 4.834912
Epoch 6/1000 ETA 1070s Step 77/156: loss: 6.350729
Epoch 6/1000 ETA 1057s Step 78/156: loss: 6.997415
Epoch 6/1000 ETA 1043s Step 79/156: loss: 8.251728
Epoch 6/1000 ETA 1032s Step 80/156: loss: 10.863111
Epoch 6/1000 ETA 1015s Step 81/156: loss: 8.756094
Epoch 6/1000 ETA 999s Step 82/156: loss: 9.139636
Epoch 6/1000 ETA 985s Step 83/156: loss: 7.258358
Epoch 6/1000 ETA 970s Step 84/156: loss: 6.966491
Epoch 6/1000 ETA 955s Step 85/156: loss: 6.907237
Epoch 6/1000 ETA 943s Step 86/156: loss: 7.752591
Epoch 6/1000 ETA 928s Step 87/156: loss: 8.065936
Epoch 6/1000 ETA 915s Step 88/156: loss: 7.918455
Epoch 6/1000 ETA 904s Step 89/156: loss: 6.942377
Epoch 6/1000 ETA 892s Step 90/156: loss: 6.885172
Epoch 6/1000 ETA 878s Step 91/156: loss: 8.364717
Epoch 6/1000 ETA 865s Step 92/156: loss: 10.550255
Epoch 6/1000 ETA 850s Step 93/156: loss: 6.815420
Epoch 6/1000 ETA 834s Step 94/156: loss: 5.566012
Epoch 6/1000 ETA 818s Step 95/156: loss: 6.421351
Epoch 6/1000 ETA 805s Step 96/156: loss: 7.564161
Epoch 6/1000 ETA 792s Step 97/156: loss: 8.258268
Epoch 6/1000 ETA 777s Step 98/156: loss: 6.599040
Epoch 6/1000 ETA 766s Step 99/156: loss: 9.770926
Epoch 6/1000 ETA 755s Step 100/156: loss: 9.683463
Epoch 6/1000 ETA 742s Step 101/156: loss: 8.034307
Epoch 6/1000 ETA 729s Step 102/156: loss: 5.045617
Epoch 6/1000 ETA 716s Step 103/156: loss: 9.072272
Epoch 6/1000 ETA 701s Step 104/156: loss: 9.169970
Epoch 6/1000 ETA 687s Step 105/156: loss: 8.676318
Epoch 6/1000 ETA 673s Step 106/156: loss: 7.875048
Epoch 6/1000 ETA 664s Step 107/156: loss: 6.062737
Epoch 6/1000 ETA 650s Step 108/156: loss: 5.984630
Epoch 6/1000 ETA 636s Step 109/156: loss: 6.956626
Epoch 6/1000 ETA 622s Step 110/156: loss: 9.448996
Epoch 6/1000 ETA 608s Step 111/156: loss: 5.458200
Epoch 6/1000 ETA 596s Step 112/156: loss: 6.328652
Epoch 6/1000 ETA 582s Step 113/156: loss: 8.721717
Epoch 6/1000 ETA 569s Step 114/156: loss: 5.468227
Epoch 6/1000 ETA 555s Step 115/156: loss: 10.270477
Epoch 6/1000 ETA 541s Step 116/156: loss: 6.832878
Epoch 6/1000 ETA 526s Step 117/156: loss: 6.168912
Epoch 6/1000 ETA 511s Step 118/156: loss: 6.235190
Epoch 6/1000 ETA 498s Step 119/156: loss: 7.515736
Epoch 6/1000 ETA 487s Step 120/156: loss: 8.386323
Epoch 6/1000 ETA 474s Step 121/156: loss: 4.478232
Epoch 6/1000 ETA 460s Step 122/156: loss: 9.822329
Epoch 6/1000 ETA 446s Step 123/156: loss: 7.237482
Epoch 6/1000 ETA 431s Step 124/156: loss: 51.052197
Epoch 6/1000 ETA 417s Step 125/156: loss: 9.167300
Epoch 6/1000 ETA 404s Step 126/156: loss: 8.974874
Epoch 6/1000 ETA 391s Step 127/156: loss: 5.963794
Epoch 6/1000 ETA 379s Step 128/156: loss: 6.664558
Epoch 6/1000 ETA 365s Step 129/156: loss: 5.946249
Epoch 6/1000 ETA 351s Step 130/156: loss: 7.768244
Epoch 6/1000 ETA 339s Step 131/156: loss: 7.024808
Epoch 6/1000 ETA 325s Step 132/156: loss: 6.404252
Epoch 6/1000 ETA 311s Step 133/156: loss: 8.722080
Epoch 6/1000 ETA 297s Step 134/156: loss: 8.135170
Epoch 6/1000 ETA 283s Step 135/156: loss: 10.801827
Epoch 6/1000 ETA 269s Step 136/156: loss: 5.662836
Epoch 6/1000 ETA 255s Step 137/156: loss: 6.162846
Epoch 6/1000 ETA 242s Step 138/156: loss: 8.242339
Epoch 6/1000 ETA 229s Step 139/156: loss: 7.833650
Epoch 6/1000 ETA 215s Step 140/156: loss: 8.005015
Epoch 6/1000 ETA 202s Step 141/156: loss: 5.779353
Epoch 6/1000 ETA 188s Step 142/156: loss: 6.414194
Epoch 6/1000 ETA 175s Step 143/156: loss: 7.857755
Epoch 6/1000 ETA 161s Step 144/156: loss: 5.520289
Epoch 6/1000 ETA 147s Step 145/156: loss: 6.785584
Epoch 6/1000 ETA 134s Step 146/156: loss: 9.302340
Epoch 6/1000 ETA 121s Step 147/156: loss: 7.775699
Epoch 6/1000 ETA 107s Step 148/156: loss: 4.889540
Epoch 6/1000 ETA 94s Step 149/156: loss: 8.814207
Epoch 6/1000 ETA 80s Step 150/156: loss: 8.706194
Epoch 6/1000 ETA 67s Step 151/156: loss: 7.686000
Epoch 6/1000 ETA 53s Step 152/156: loss: 7.523644
Epoch 6/1000 ETA 40s Step 153/156: loss: 8.177943
Epoch 6/1000 ETA 27s Step 154/156: loss: 6.966279
Epoch 6/1000 ETA 13s Step 155/156: loss: 7.764850
Epoch 6/1000 ETA 0s Step 156/156: loss: 9.070898
Epoch 6/1000 2822.56s Step 156/156: loss: 7.781131, val_loss: 7.329100

Epoch 7/1000
Epoch 7/1000 ETA 2488s Step 1/156: loss: 5.277853
Epoch 7/1000 ETA 1978s Step 2/156: loss: 7.696657
Epoch 7/1000 ETA 1726s Step 3/156: loss: 7.167871
Epoch 7/1000 ETA 1690s Step 4/156: loss: 6.633073
Epoch 7/1000 ETA 2193s Step 5/156: loss: 7.190604
Epoch 7/1000 ETA 2374s Step 6/156: loss: 7.941113
Epoch 7/1000 ETA 2260s Step 7/156: loss: 5.670395
Epoch 7/1000 ETA 2173s Step 8/156: loss: 9.115173
Epoch 7/1000 ETA 2135s Step 9/156: loss: 5.715401
Epoch 7/1000 ETA 2236s Step 10/156: loss: 7.805621
Epoch 7/1000 ETA 2176s Step 11/156: loss: 7.542695
Epoch 7/1000 ETA 2122s Step 12/156: loss: 6.663977
Epoch 7/1000 ETA 2067s Step 13/156: loss: 7.211773
Epoch 7/1000 ETA 2097s Step 14/156: loss: 8.711390
Epoch 7/1000 ETA 2056s Step 15/156: loss: 5.415400
Epoch 7/1000 ETA 2006s Step 16/156: loss: 7.207724
Epoch 7/1000 ETA 1993s Step 17/156: loss: 6.111234
Epoch 7/1000 ETA 1949s Step 18/156: loss: 10.445416
Epoch 7/1000 ETA 1914s Step 19/156: loss: 8.144916
Epoch 7/1000 ETA 1891s Step 20/156: loss: 6.260541
Epoch 7/1000 ETA 1871s Step 21/156: loss: 6.762300
Epoch 7/1000 ETA 1840s Step 22/156: loss: 5.317502
Epoch 7/1000 ETA 1822s Step 23/156: loss: 6.111131
Epoch 7/1000 ETA 1784s Step 24/156: loss: 4.451800
Epoch 7/1000 ETA 1776s Step 25/156: loss: 8.541048
Epoch 7/1000 ETA 1795s Step 26/156: loss: 9.557923
Epoch 7/1000 ETA 1769s Step 27/156: loss: 6.490451
Epoch 7/1000 ETA 1742s Step 28/156: loss: 6.100902
Epoch 7/1000 ETA 1709s Step 29/156: loss: 5.798641
Epoch 7/1000 ETA 1689s Step 30/156: loss: 9.075224
Epoch 7/1000 ETA 1657s Step 31/156: loss: 8.570682
Epoch 7/1000 ETA 1641s Step 32/156: loss: 7.265600
Epoch 7/1000 ETA 1632s Step 33/156: loss: 7.621960
Epoch 7/1000 ETA 1608s Step 34/156: loss: 6.863367
Epoch 7/1000 ETA 1590s Step 35/156: loss: 7.705858
Epoch 7/1000 ETA 1565s Step 36/156: loss: 6.595650
Epoch 7/1000 ETA 1554s Step 37/156: loss: 8.626197
Epoch 7/1000 ETA 1534s Step 38/156: loss: 7.518275
Epoch 7/1000 ETA 1512s Step 39/156: loss: 5.476637
Epoch 7/1000 ETA 1544s Step 40/156: loss: 4.731587
Epoch 7/1000 ETA 1564s Step 41/156: loss: 8.302001
Epoch 7/1000 ETA 1550s Step 42/156: loss: 5.273827
Epoch 7/1000 ETA 1530s Step 43/156: loss: 4.454477
Epoch 7/1000 ETA 1511s Step 44/156: loss: 7.827405
Epoch 7/1000 ETA 1508s Step 45/156: loss: 5.888526
Epoch 7/1000 ETA 1490s Step 46/156: loss: 7.117569
Epoch 7/1000 ETA 1466s Step 47/156: loss: 6.794457
Epoch 7/1000 ETA 1445s Step 48/156: loss: 9.221662
Epoch 7/1000 ETA 1430s Step 49/156: loss: 9.123178
Epoch 7/1000 ETA 1447s Step 50/156: loss: 5.626026
Epoch 7/1000 ETA 1449s Step 51/156: loss: 5.488707
Epoch 7/1000 ETA 1429s Step 52/156: loss: 7.013347
Epoch 7/1000 ETA 1417s Step 53/156: loss: 8.469649
Epoch 7/1000 ETA 1399s Step 54/156: loss: 7.918563
Epoch 7/1000 ETA 1380s Step 55/156: loss: 8.238665
Epoch 7/1000 ETA 1383s Step 56/156: loss: 7.668731
Epoch 7/1000 ETA 1365s Step 57/156: loss: 6.582530
Epoch 7/1000 ETA 1350s Step 58/156: loss: 7.318974
Epoch 7/1000 ETA 1347s Step 59/156: loss: 6.201604
Epoch 7/1000 ETA 1326s Step 60/156: loss: 6.498327
Epoch 7/1000 ETA 1314s Step 61/156: loss: 8.456194
Epoch 7/1000 ETA 1296s Step 62/156: loss: 5.788938
Epoch 7/1000 ETA 1290s Step 63/156: loss: 9.375569
Epoch 7/1000 ETA 1270s Step 64/156: loss: 7.951254
Epoch 7/1000 ETA 1257s Step 65/156: loss: 6.079000
Epoch 7/1000 ETA 1239s Step 66/156: loss: 9.070947
Epoch 7/1000 ETA 1222s Step 67/156: loss: 8.587940
Epoch 7/1000 ETA 1209s Step 68/156: loss: 8.410343
Epoch 7/1000 ETA 1191s Step 69/156: loss: 7.191880
Epoch 7/1000 ETA 1182s Step 70/156: loss: 6.104270
Epoch 7/1000 ETA 1169s Step 71/156: loss: 8.030056
Epoch 7/1000 ETA 1154s Step 72/156: loss: 7.075438
Epoch 7/1000 ETA 1160s Step 73/156: loss: 6.053387
Epoch 7/1000 ETA 1142s Step 74/156: loss: 8.244984
Epoch 7/1000 ETA 1128s Step 75/156: loss: 6.390728
Epoch 7/1000 ETA 1110s Step 76/156: loss: 8.225917
Epoch 7/1000 ETA 1107s Step 77/156: loss: 5.570089
Epoch 7/1000 ETA 1091s Step 78/156: loss: 5.779009
Epoch 7/1000 ETA 1075s Step 79/156: loss: 5.153268
Epoch 7/1000 ETA 1069s Step 80/156: loss: 8.477234
Epoch 7/1000 ETA 1052s Step 81/156: loss: 6.527734
Epoch 7/1000 ETA 1036s Step 82/156: loss: 8.963507
Epoch 7/1000 ETA 1019s Step 83/156: loss: 5.477197
Epoch 7/1000 ETA 1004s Step 84/156: loss: 6.222647
Epoch 7/1000 ETA 988s Step 85/156: loss: 5.777579
Epoch 7/1000 ETA 971s Step 86/156: loss: 4.452421
Epoch 7/1000 ETA 960s Step 87/156: loss: 8.713023
Epoch 7/1000 ETA 944s Step 88/156: loss: 6.065444
Epoch 7/1000 ETA 928s Step 89/156: loss: 7.157923
Epoch 7/1000 ETA 912s Step 90/156: loss: 6.433404
Epoch 7/1000 ETA 897s Step 91/156: loss: 6.765256
Epoch 7/1000 ETA 884s Step 92/156: loss: 7.160012
Epoch 7/1000 ETA 869s Step 93/156: loss: 8.461430
Epoch 7/1000 ETA 853s Step 94/156: loss: 11.477617
Epoch 7/1000 ETA 837s Step 95/156: loss: 6.142134
Epoch 7/1000 ETA 821s Step 96/156: loss: 6.392574
Epoch 7/1000 ETA 807s Step 97/156: loss: 7.961795
Epoch 7/1000 ETA 792s Step 98/156: loss: 6.561951
Epoch 7/1000 ETA 782s Step 99/156: loss: 4.805571
Epoch 7/1000 ETA 766s Step 100/156: loss: 6.414894
Epoch 7/1000 ETA 760s Step 101/156: loss: 7.274601
Epoch 7/1000 ETA 752s Step 102/156: loss: 6.290355
Epoch 7/1000 ETA 736s Step 103/156: loss: 7.918009
Epoch 7/1000 ETA 724s Step 104/156: loss: 4.000437
Epoch 7/1000 ETA 708s Step 105/156: loss: 7.999962
Epoch 7/1000 ETA 696s Step 106/156: loss: 6.637986
Epoch 7/1000 ETA 682s Step 107/156: loss: 8.419412
Epoch 7/1000 ETA 667s Step 108/156: loss: 6.801234
Epoch 7/1000 ETA 654s Step 109/156: loss: 9.262542
Epoch 7/1000 ETA 638s Step 110/156: loss: 7.086279
Epoch 7/1000 ETA 624s Step 111/156: loss: 6.476494
Epoch 7/1000 ETA 609s Step 112/156: loss: 7.895528
Epoch 7/1000 ETA 594s Step 113/156: loss: 6.573409
Epoch 7/1000 ETA 581s Step 114/156: loss: 7.483326
Epoch 7/1000 ETA 566s Step 115/156: loss: 8.071347
Epoch 7/1000 ETA 558s Step 116/156: loss: 7.781584
Epoch 7/1000 ETA 543s Step 117/156: loss: 9.747595
Epoch 7/1000 ETA 530s Step 118/156: loss: 7.604044
Epoch 7/1000 ETA 515s Step 119/156: loss: 6.307910
Epoch 7/1000 ETA 501s Step 120/156: loss: 8.073800
Epoch 7/1000 ETA 489s Step 121/156: loss: 7.488877
Epoch 7/1000 ETA 474s Step 122/156: loss: 7.993303
Epoch 7/1000 ETA 459s Step 123/156: loss: 8.722598
Epoch 7/1000 ETA 445s Step 124/156: loss: 7.340567
Epoch 7/1000 ETA 431s Step 125/156: loss: 8.278923
Epoch 7/1000 ETA 418s Step 126/156: loss: 6.950626
Epoch 7/1000 ETA 405s Step 127/156: loss: 8.169677
Epoch 7/1000 ETA 390s Step 128/156: loss: 6.881669
Epoch 7/1000 ETA 376s Step 129/156: loss: 4.424386
Epoch 7/1000 ETA 362s Step 130/156: loss: 7.022358
Epoch 7/1000 ETA 348s Step 131/156: loss: 6.901419
Epoch 7/1000 ETA 333s Step 132/156: loss: 10.240417
Epoch 7/1000 ETA 319s Step 133/156: loss: 7.342695
Epoch 7/1000 ETA 304s Step 134/156: loss: 7.321841
Epoch 7/1000 ETA 290s Step 135/156: loss: 7.313868
Epoch 7/1000 ETA 276s Step 136/156: loss: 6.131905
Epoch 7/1000 ETA 262s Step 137/156: loss: 6.398662
Epoch 7/1000 ETA 251s Step 138/156: loss: 8.361621
Epoch 7/1000 ETA 237s Step 139/156: loss: 7.732884
Epoch 7/1000 ETA 223s Step 140/156: loss: 6.983622
Epoch 7/1000 ETA 209s Step 141/156: loss: 9.296427
Epoch 7/1000 ETA 195s Step 142/156: loss: 7.169544
Epoch 7/1000 ETA 181s Step 143/156: loss: 7.648930
Epoch 7/1000 ETA 167s Step 144/156: loss: 5.615827
Epoch 7/1000 ETA 153s Step 145/156: loss: 7.403011
Epoch 7/1000 ETA 139s Step 146/156: loss: 6.072379
Epoch 7/1000 ETA 127s Step 147/156: loss: 8.019522
Epoch 7/1000 ETA 113s Step 148/156: loss: 7.118714
Epoch 7/1000 ETA 99s Step 149/156: loss: 6.826796
Epoch 7/1000 ETA 84s Step 150/156: loss: 5.468106
Epoch 7/1000 ETA 70s Step 151/156: loss: 7.455316
Epoch 7/1000 ETA 56s Step 152/156: loss: 6.883845
Epoch 7/1000 ETA 42s Step 153/156: loss: 10.019532
Epoch 7/1000 ETA 28s Step 154/156: loss: 10.087021
Epoch 7/1000 ETA 14s Step 155/156: loss: 8.470051
Epoch 7/1000 ETA 0s Step 156/156: loss: 7.043753Set compute mode to DEFAULT for GPU 00000000:89:00.0.
All done.
