Fri Feb 23 23:18:11 EST 2018
/home/ptossou/env/bin/python
15 16
{'eval_params': None, 'dataset_name': 'bindingdb', 'algo': 'maml', 'max_examples_per_episode': 20, 'arch': 'cnn', 'fit_params': {'cnn_sizes': [256, 256], 'embedding_size': 20, 'kernel_size': 2, 'normalize_features': True, 'n_epochs_learner': 1, 'pooling_len': 2, 'lr_learner': 0.01, 'lr': 0.001}}

Epoch 1/1000Fri Feb 23 23:18:42 EST 2018
Set compute mode to DEFAULT for GPU 00000000:07:00.0.
All done.
Sat Feb 24 08:58:19 EST 2018
/home/ptossou/env/bin/python
15 16
{'dataset_name': 'bindingdb', 'algo': 'maml', 'fit_params': {'normalize_features': True, 'kernel_size': 2, 'embedding_size': 20, 'n_epochs_learner': 1, 'lr_learner': 0.01, 'lr': 0.001, 'pooling_len': 2, 'cnn_sizes': [256, 256]}, 'arch': 'cnn', 'eval_params': None, 'max_examples_per_episode': 20}

Epoch 1/1000
Epoch 1/1000 ETA 2335s Step 1/156: loss: 45.568451
Epoch 1/1000 ETA 1556s Step 2/156: loss: 46.759003
Epoch 1/1000 ETA 1237s Step 3/156: loss: 39.461098
Epoch 6/1000 ETA 582s Step 38/156: loss: 7.173285
Epoch 6/1000 ETA 575s Step 39/156: loss: 8.566105
Epoch 6/1000 ETA 567s Step 40/156: loss: 8.330213
Epoch 6/1000 ETA 566s Step 41/156: loss: 5.834216
Epoch 6/1000 ETA 561s Step 42/156: loss: 10.169410
Epoch 6/1000 ETA 554s Step 43/156: loss: 4.470513
Epoch 6/1000 ETA 547s Step 44/156: loss: 13.773924
Epoch 6/1000 ETA 545s Step 45/156: loss: 5.169643
Epoch 6/1000 ETA 539s Step 46/156: loss: 5.008307
Epoch 6/1000 ETA 537s Step 47/156: loss: 8.751188
Epoch 6/1000 ETA 536s Step 48/156: loss: 7.552279
Epoch 6/1000 ETA 528s Step 49/156: loss: 7.234483
Epoch 6/1000 ETA 527s Step 50/156: loss: 9.146655
Epoch 6/1000 ETA 520s Step 51/156: loss: 6.076231
Epoch 6/1000 ETA 514s Step 52/156: loss: 7.922556
Epoch 6/1000 ETA 510s Step 53/156: loss: 9.011584
Epoch 6/1000 ETA 505s Step 54/156: loss: 8.780038
Epoch 6/1000 ETA 501s Step 55/156: loss: 10.039504
Epoch 6/1000 ETA 497s Step 56/156: loss: 8.277235
Epoch 6/1000 ETA 493s Step 57/156: loss: 8.536479
Epoch 6/1000 ETA 486s Step 58/156: loss: 6.124073
Epoch 6/1000 ETA 480s Step 59/156: loss: 5.472849
Epoch 6/1000 ETA 473s Step 60/156: loss: 8.011958
Epoch 6/1000 ETA 469s Step 61/156: loss: 9.224144
Epoch 6/1000 ETA 465s Step 62/156: loss: 7.706149
Epoch 6/1000 ETA 464s Step 63/156: loss: 7.620341
Epoch 6/1000 ETA 459s Step 64/156: loss: 6.885979
Epoch 6/1000 ETA 453s Step 65/156: loss: 6.156539
Epoch 6/1000 ETA 451s Step 66/156: loss: 6.698625
Epoch 6/1000 ETA 446s Step 67/156: loss: 8.432675
Epoch 6/1000 ETA 440s Step 68/156: loss: 9.443394
Epoch 6/1000 ETA 436s Step 69/156: loss: 12.320960
Epoch 6/1000 ETA 430s Step 70/156: loss: 6.612045
Epoch 6/1000 ETA 424s Step 71/156: loss: 5.492971
Epoch 6/1000 ETA 422s Step 72/156: loss: 6.528381
Epoch 6/1000 ETA 420s Step 73/156: loss: 5.909775
Epoch 6/1000 ETA 416s Step 74/156: loss: 6.002220
Epoch 6/1000 ETA 410s Step 75/156: loss: 5.686319
Epoch 6/1000 ETA 405s Step 76/156: loss: 4.993956
Epoch 6/1000 ETA 400s Step 77/156: loss: 6.173197
Epoch 6/1000 ETA 395s Step 78/156: loss: 6.878236
Epoch 6/1000 ETA 390s Step 79/156: loss: 7.704232
Epoch 6/1000 ETA 386s Step 80/156: loss: 10.716293
Epoch 6/1000 ETA 380s Step 81/156: loss: 8.762850
Epoch 6/1000 ETA 374s Step 82/156: loss: 8.774808
Epoch 6/1000 ETA 368s Step 83/156: loss: 7.236354
Epoch 6/1000 ETA 363s Step 84/156: loss: 7.002767
Epoch 6/1000 ETA 357s Step 85/156: loss: 6.724080
Epoch 6/1000 ETA 353s Step 86/156: loss: 7.699677
Epoch 6/1000 ETA 348s Step 87/156: loss: 7.857669
Epoch 6/1000 ETA 344s Step 88/156: loss: 7.595645
Epoch 6/1000 ETA 340s Step 89/156: loss: 6.569774
Epoch 6/1000 ETA 335s Step 90/156: loss: 6.695314
Epoch 6/1000 ETA 330s Step 91/156: loss: 8.225638
Epoch 6/1000 ETA 325s Step 92/156: loss: 10.527205
Epoch 6/1000 ETA 320s Step 93/156: loss: 6.643400
Epoch 6/1000 ETA 314s Step 94/156: loss: 5.423374
Epoch 6/1000 ETA 308s Step 95/156: loss: 6.112879
Epoch 6/1000 ETA 304s Step 96/156: loss: 7.371390
Epoch 6/1000 ETA 299s Step 97/156: loss: 7.956026
Epoch 6/1000 ETA 293s Step 98/156: loss: 6.403129
Epoch 6/1000 ETA 289s Step 99/156: loss: 9.829905
Epoch 6/1000 ETA 284s Step 100/156: loss: 9.286989
Epoch 6/1000 ETA 280s Step 101/156: loss: 7.975004
Epoch 6/1000 ETA 275s Step 102/156: loss: 4.753807
Epoch 6/1000 ETA 270s Step 103/156: loss: 8.863390
Epoch 6/1000 ETA 265s Step 104/156: loss: 9.105870
Epoch 6/1000 ETA 260s Step 105/156: loss: 8.496614
Epoch 6/1000 ETA 254s Step 106/156: loss: 7.705914
Epoch 6/1000 ETA 250s Step 107/156: loss: 5.849267
Epoch 6/1000 ETA 244s Step 108/156: loss: 5.649213
Epoch 6/1000 ETA 239s Step 109/156: loss: 6.713626
Epoch 6/1000 ETA 234s Step 110/156: loss: 8.092292
Epoch 6/1000 ETA 229s Step 111/156: loss: 5.219558
Epoch 6/1000 ETA 224s Step 112/156: loss: 6.388510
Epoch 6/1000 ETA 219s Step 113/156: loss: 8.724236
Epoch 6/1000 ETA 215s Step 114/156: loss: 5.445095
Epoch 6/1000 ETA 209s Step 115/156: loss: 9.867577
Epoch 6/1000 ETA 204s Step 116/156: loss: 7.084041
Epoch 6/1000 ETA 199s Step 117/156: loss: 6.053540
Epoch 6/1000 ETA 194s Step 118/156: loss: 6.521243
Epoch 6/1000 ETA 189s Step 119/156: loss: 7.537708
Epoch 6/1000 ETA 184s Step 120/156: loss: 8.156028
Epoch 6/1000 ETA 179s Step 121/156: loss: 4.261995
Epoch 6/1000 ETA 173s Step 122/156: loss: 9.624029
Epoch 6/1000 ETA 168s Step 123/156: loss: 7.037175
Epoch 6/1000 ETA 163s Step 124/156: loss: 5.724209
Epoch 6/1000 ETA 158s Step 125/156: loss: 9.029349
Epoch 6/1000 ETA 153s Step 126/156: loss: 8.103088
Epoch 6/1000 ETA 148s Step 127/156: loss: 5.695442
Epoch 6/1000 ETA 143s Step 128/156: loss: 6.511836
Epoch 6/1000 ETA 138s Step 129/156: loss: 5.756909
Epoch 6/1000 ETA 133s Step 130/156: loss: 7.553687
Epoch 6/1000 ETA 127s Step 131/156: loss: 6.782436
Epoch 6/1000 ETA 122s Step 132/156: loss: 6.278035
Epoch 6/1000 ETA 117s Step 133/156: loss: 8.470643
Epoch 6/1000 ETA 112s Step 134/156: loss: 8.052669
Epoch 6/1000 ETA 107s Step 135/156: loss: 10.769096
Epoch 6/1000 ETA 101s Step 136/156: loss: 5.672052
Epoch 6/1000 ETA 96s Step 137/156: loss: 6.167745
Epoch 6/1000 ETA 91s Step 138/156: loss: 8.124148
Epoch 6/1000 ETA 86s Step 139/156: loss: 7.654443
Epoch 6/1000 ETA 81s Step 140/156: loss: 7.694988
Epoch 6/1000 ETA 76s Step 141/156: loss: 5.571163
Epoch 6/1000 ETA 71s Step 142/156: loss: 6.126222
Epoch 6/1000 ETA 66s Step 143/156: loss: 7.669673
Epoch 6/1000 ETA 61s Step 144/156: loss: 5.240591
Epoch 6/1000 ETA 56s Step 145/156: loss: 6.433860
Epoch 6/1000 ETA 51s Step 146/156: loss: 9.271275
Epoch 6/1000 ETA 46s Step 147/156: loss: 7.593515
Epoch 6/1000 ETA 41s Step 148/156: loss: 4.875898
Epoch 6/1000 ETA 35s Step 149/156: loss: 8.865076
Epoch 6/1000 ETA 30s Step 150/156: loss: 8.575688
Epoch 6/1000 ETA 25s Step 151/156: loss: 7.568056
Epoch 6/1000 ETA 20s Step 152/156: loss: 7.220496
Epoch 6/1000 ETA 15s Step 153/156: loss: 8.162234
Epoch 6/1000 ETA 10s Step 154/156: loss: 6.684750
Epoch 6/1000 ETA 5s Step 155/156: loss: 7.912395
Epoch 6/1000 ETA 0s Step 156/156: loss: 8.804183
Epoch 6/1000 977.97s Step 156/156: loss: 7.490985, val_loss: 7.194425

Epoch 7/1000
Epoch 7/1000 ETA 1403s Step 1/156: loss: 5.168214
Epoch 7/1000 ETA 982s Step 2/156: loss: 7.581723
Epoch 7/1000 ETA 815s Step 3/156: loss: 6.939218
Epoch 7/1000 ETA 768s Step 4/156: loss: 6.354088
Epoch 7/1000 ETA 791s Step 5/156: loss: 7.114435
Epoch 7/1000 ETA 825s Step 6/156: loss: 7.640881
Epoch 7/1000 ETA 807s Step 7/156: loss: 5.496961
Epoch 7/1000 ETA 791s Step 8/156: loss: 8.254451
Epoch 7/1000 ETA 779s Step 9/156: loss: 5.679242
Epoch 7/1000 ETA 783s Step 10/156: loss: 7.543319
Epoch 7/1000 ETA 768s Step 11/156: loss: 7.243105
Epoch 7/1000 ETA 753s Step 12/156: loss: 6.450729
Epoch 7/1000 ETA 741s Step 13/156: loss: 7.029181
Epoch 7/1000 ETA 747s Step 14/156: loss: 8.525403
Epoch 7/1000 ETA 737s Step 15/156: loss: 5.389256
Epoch 7/1000 ETA 722s Step 16/156: loss: 7.177894
Epoch 7/1000 ETA 730s Step 17/156: loss: 6.090865
Epoch 7/1000 ETA 716s Step 18/156: loss: 10.033064
Epoch 7/1000 ETA 705s Step 19/156: loss: 8.022242
Epoch 7/1000 ETA 700s Step 20/156: loss: 6.214200
Epoch 7/1000 ETA 698s Step 21/156: loss: 6.501119
Epoch 7/1000 ETA 686s Step 22/156: loss: 5.300915
Epoch 7/1000 ETA 678s Step 23/156: loss: 6.190904
Epoch 7/1000 ETA 669s Step 24/156: loss: 4.542413
Epoch 7/1000 ETA 672s Step 25/156: loss: 8.488643
Epoch 7/1000 ETA 666s Step 26/156: loss: 8.955881
Epoch 7/1000 ETA 658s Step 27/156: loss: 6.359065
Epoch 7/1000 ETA 647s Step 28/156: loss: 6.028882
Epoch 7/1000 ETA 636s Step 29/156: loss: 5.624935
Epoch 7/1000 ETA 630s Step 30/156: loss: 8.913943
Epoch 7/1000 ETA 618s Step 31/156: loss: 8.339414
Epoch 7/1000 ETA 613s Step 32/156: loss: 7.363936
Epoch 7/1000 ETA 609s Step 33/156: loss: 7.031228
Epoch 7/1000 ETA 604s Step 34/156: loss: 6.688298
Epoch 7/1000 ETA 599s Step 35/156: loss: 7.591249
Epoch 7/1000 ETA 591s Step 36/156: loss: 6.270797
Epoch 7/1000 ETA 591s Step 37/156: loss: 8.612782
Epoch 7/1000 ETA 585s Step 38/156: loss: 7.444688
Epoch 7/1000 ETA 578s Step 39/156: loss: 5.357376
Epoch 7/1000 ETA 577s Step 40/156: loss: 4.600875
Epoch 7/1000 ETA 579s Step 41/156: loss: 7.717965
Epoch 7/1000 ETA 573s Step 42/156: loss: 5.260197
Epoch 7/1000 ETA 567s Step 43/156: loss: 4.488196
Epoch 7/1000 ETA 559s Step 44/156: loss: 7.717607
Epoch 7/1000 ETA 557s Step 45/156: loss: 5.792340
Epoch 7/1000 ETA 550s Step 46/156: loss: 7.098114
Epoch 7/1000 ETA 542s Step 47/156: loss: 6.564242
Epoch 7/1000 ETA 535s Step 48/156: loss: 8.989807
Epoch 7/1000 ETA 531s Step 49/156: loss: 8.788733
Epoch 7/1000 ETA 529s Step 50/156: loss: 5.692318
Epoch 7/1000 ETA 527s Step 51/156: loss: 4.926829
Epoch 7/1000 ETA 521s Step 52/156: loss: 6.739563
Epoch 7/1000 ETA 516s Step 53/156: loss: 8.215799
Epoch 7/1000 ETA 510s Step 54/156: loss: 7.421166
Epoch 7/1000 ETA 505s Step 55/156: loss: 8.441158
Epoch 7/1000 ETA 501s Step 56/156: loss: 7.683899
Epoch 7/1000 ETA 495s Step 57/156: loss: 6.230575
Epoch 7/1000 ETA 491s Step 58/156: loss: 6.565275
Epoch 7/1000 ETA 489s Step 59/156: loss: 6.110684
Epoch 7/1000 ETA 482s Step 60/156: loss: 6.339672
Epoch 7/1000 ETA 478s Step 61/156: loss: 8.234816
Epoch 7/1000 ETA 472s Step 62/156: loss: 5.778512
Epoch 7/1000 ETA 469s Step 63/156: loss: 8.900563
Epoch 7/1000 ETA 462s Step 64/156: loss: 7.980358
Epoch 7/1000 ETA 458s Step 65/156: loss: 5.959795
Epoch 7/1000 ETA 453s Step 66/156: loss: 8.650793
Epoch 7/1000 ETA 448s Step 67/156: loss: 8.530931
Epoch 7/1000 ETA 444s Step 68/156: loss: 7.639190
Epoch 7/1000 ETA 437s Step 69/156: loss: 7.093859
Epoch 7/1000 ETA 432s Step 70/156: loss: 6.127510
Epoch 7/1000 ETA 428s Step 71/156: loss: 7.707142
Epoch 7/1000 ETA 423s Step 72/156: loss: 6.957952
Epoch 7/1000 ETA 420s Step 73/156: loss: 5.985234
Epoch 7/1000 ETA 414s Step 74/156: loss: 7.968944
Epoch 7/1000 ETA 410s Step 75/156: loss: 6.259428
Epoch 7/1000 ETA 404s Step 76/156: loss: 7.897927
Epoch 7/1000 ETA 399s Step 77/156: loss: 5.412015
Epoch 7/1000 ETA 393s Step 78/156: loss: 5.802752
Epoch 7/1000 ETA 388s Step 79/156: loss: 5.162102
Epoch 7/1000 ETA 383s Step 80/156: loss: 8.958249
Epoch 7/1000 ETA 377s Step 81/156: loss: 6.241784
Epoch 7/1000 ETA 372s Step 82/156: loss: 8.676743
Epoch 7/1000 ETA 365s Step 83/156: loss: 5.555638
Epoch 7/1000 ETA 361s Step 84/156: loss: 6.023216
Epoch 7/1000 ETA 355s Step 85/156: loss: 5.235035
Epoch 7/1000 ETA 350s Step 86/156: loss: 4.441254
Epoch 7/1000 ETA 346s Step 87/156: loss: 8.564229
Epoch 7/1000 ETA 340s Step 88/156: loss: 5.796797
Epoch 7/1000 ETA 334s Step 89/156: loss: 7.247601
Epoch 7/1000 ETA 329s Step 90/156: loss: 6.694592
Epoch 7/1000 ETA 324s Step 91/156: loss: 6.390168
Epoch 7/1000 ETA 320s Step 92/156: loss: 6.930205
Epoch 7/1000 ETA 315s Step 93/156: loss: 8.306769
Epoch 7/1000 ETA 309s Step 94/156: loss: 11.290435
Epoch 7/1000 ETA 303s Step 95/156: loss: 5.981832
Epoch 7/1000 ETA 298s Step 96/156: loss: 6.369812
Epoch 7/1000 ETA 293s Step 97/156: loss: 7.792755
Epoch 7/1000 ETA 288s Step 98/156: loss: 6.386118
Epoch 7/1000 ETA 283s Step 99/156: loss: 4.614995
Epoch 7/1000 ETA 277s Step 100/156: loss: 6.192215
Epoch 7/1000 ETA 273s Step 101/156: loss: 7.009843
Epoch 7/1000 ETA 269s Step 102/156: loss: 6.289164
Epoch 7/1000 ETA 263s Step 103/156: loss: 7.821648
Epoch 7/1000 ETA 258s Step 104/156: loss: 3.862364
Epoch 7/1000 ETA 253s Step 105/156: loss: 7.491490
Epoch 7/1000 ETA 248s Step 106/156: loss: 6.340437
Epoch 7/1000 ETA 244s Step 107/156: loss: 8.352758
Epoch 7/1000 ETA 239s Step 108/156: loss: 6.948133
Epoch 7/1000 ETA 234s Step 109/156: loss: 9.039330
Epoch 7/1000 ETA 229s Step 110/156: loss: 7.488050
Epoch 7/1000 ETA 224s Step 111/156: loss: 6.586161
Epoch 7/1000 ETA 219s Step 112/156: loss: 7.851133
Epoch 7/1000 ETA 214s Step 113/156: loss: 6.384389
Epoch 7/1000 ETA 209s Step 114/156: loss: 8.094985
Epoch 7/1000 ETA 204s Step 115/156: loss: 7.921725
Epoch 7/1000 ETA 200s Step 116/156: loss: 7.370080
Epoch 7/1000 ETA 194s Step 117/156: loss: 9.201646
Epoch 7/1000 ETA 190s Step 118/156: loss: 7.258046
Epoch 7/1000 ETA 185s Step 119/156: loss: 6.342577
Epoch 7/1000 ETA 179s Step 120/156: loss: 8.064987
Epoch 7/1000 ETA 175s Step 121/156: loss: 7.222880
Epoch 7/1000 ETA 170s Step 122/156: loss: 7.832953
Epoch 7/1000 ETA 165s Step 123/156: loss: 8.528785
Epoch 7/1000 ETA 159s Step 124/156: loss: 6.918185
Epoch 7/1000 ETA 154s Step 125/156: loss: 8.001027
Epoch 7/1000 ETA 150s Step 126/156: loss: 6.962832
Epoch 7/1000 ETA 145s Step 127/156: loss: 7.948502
Epoch 7/1000 ETA 140s Step 128/156: loss: 6.657486
Epoch 7/1000 ETA 135s Step 129/156: loss: 4.236220
Epoch 7/1000 ETA 130s Step 130/156: loss: 6.903834
Epoch 7/1000 ETA 125s Step 131/156: loss: 6.779727
Epoch 7/1000 ETA 120s Step 132/156: loss: 9.703081
Epoch 7/1000 ETA 115s Step 133/156: loss: 7.194259
Epoch 7/1000 ETA 109s Step 134/156: loss: 7.125908
Epoch 7/1000 ETA 104s Step 135/156: loss: 6.865865
Epoch 7/1000 ETA 99s Step 136/156: loss: 6.065436
Epoch 7/1000 ETA 94s Step 137/156: loss: 6.343516
Epoch 7/1000 ETA 90s Step 138/156: loss: 8.145900
Epoch 7/1000 ETA 85s Step 139/156: loss: 7.240128
Epoch 7/1000 ETA 80s Step 140/156: loss: 6.835305
Epoch 7/1000 ETA 75s Step 141/156: loss: 8.833899
Epoch 7/1000 ETA 70s Step 142/156: loss: 7.443698
Epoch 7/1000 ETA 65s Step 143/156: loss: 7.005849
Epoch 7/1000 ETA 60s Step 144/156: loss: 5.204087
Epoch 7/1000 ETA 55s Step 145/156: loss: 7.298100
Epoch 7/1000 ETA 50s Step 146/156: loss: 6.097621
Epoch 7/1000 ETA 45s Step 147/156: loss: 7.848737
Epoch 7/1000 ETA 40s Step 148/156: loss: 6.775398
Epoch 7/1000 ETA 35s Step 149/156: loss: 6.516672
Epoch 7/1000 ETA 30s Step 150/156: loss: 5.256294
Epoch 7/1000 ETA 25s Step 151/156: loss: 7.254127
Epoch 7/1000 ETA 20s Step 152/156: loss: 6.941881
Epoch 7/1000 ETA 15s Step 153/156: loss: 10.247103
Epoch 7/1000 ETA 10s Step 154/156: loss: 9.728249
Epoch 7/1000 ETA 5s Step 155/156: loss: 8.310194
Epoch 7/1000 ETA 0s Step 156/156: loss: 7.109737
Epoch 7/1000 982.01s Step 156/156: loss: 7.037068, val_loss: 7.322506

Epoch 8/1000
Epoch 8/1000 ETA 1716s Step 1/156: loss: 9.072498
Epoch 8/1000 ETA 1306s Step 2/156: loss: 8.195840
Epoch 8/1000 ETA 1055s Step 3/156: loss: 7.074247
Epoch 8/1000 ETA 1001s Step 4/156: loss: 7.732571
Epoch 8/1000 ETA 1007s Step 5/156: loss: 6.927175
Epoch 8/1000 ETA 965s Step 6/156: loss: 7.856784
Epoch 8/1000 ETA 911s Step 7/156: loss: 6.274137
Epoch 8/1000 ETA 873s Step 8/156: loss: 7.471487
Epoch 8/1000 ETA 836s Step 9/156: loss: 6.112896
Epoch 8/1000 ETA 802s Step 10/156: loss: 10.478745
Epoch 8/1000 ETA 804s Step 11/156: loss: 6.178656
Epoch 8/1000 ETA 781s Step 12/156: loss: 7.594366
Epoch 8/1000 ETA 768s Step 13/156: loss: 6.263863
Epoch 8/1000 ETA 785s Step 14/156: loss: 8.586464
Epoch 8/1000 ETA 785s Step 15/156: loss: 9.064824
Epoch 8/1000 ETA 777s Step 16/156: loss: 7.084011
Epoch 8/1000 ETA 766s Step 17/156: loss: 6.653997
Epoch 8/1000 ETA 754s Step 18/156: loss: 7.594910
Epoch 8/1000 ETA 749s Step 19/156: loss: 8.107706
Epoch 8/1000 ETA 736s Step 20/156: loss: 6.888566
Epoch 8/1000 ETA 720s Step 21/156: loss: 5.311226
Epoch 8/1000 ETA 711s Step 22/156: loss: 6.528496
Epoch 8/1000 ETA 708s Step 23/156: loss: 6.495567
Epoch 8/1000 ETA 710s Step 24/156: loss: 7.302728
Epoch 8/1000 ETA 707s Step 25/156: loss: 6.446855
Epoch 8/1000 ETA 696s Step 26/156: loss: 6.516970
Epoch 8/1000 ETA 686s Step 27/156: loss: 6.692314
Epoch 8/1000 ETA 688s Step 28/156: loss: 6.290417
Epoch 8/1000 ETA 678s Step 29/156: loss: 5.264366
Epoch 8/1000 ETA 667s Step 30/156: loss: 6.498367
Epoch 8/1000 ETA 662s Step 31/156: loss: 10.148302
Epoch 8/1000 ETA 654s Step 32/156: loss: 4.588864
Epoch 8/1000 ETA 643s Step 33/156: loss: 9.223065
Epoch 8/1000 ETA 637s Step 34/156: loss: 6.318992
Epoch 8/1000 ETA 629s Step 35/156: loss: 5.729458
Epoch 8/1000 ETA 624s Step 36/156: loss: 8.165129
Epoch 8/1000 ETA 617s Step 37/156: loss: 6.159505
Epoch 8/1000 ETA 611s Step 38/156: loss: 14.264068
Epoch 8/1000 ETA 607s Step 39/156: loss: 8.353910
Epoch 8/1000 ETA 599s Step 40/156: loss: 7.966323
Epoch 8/1000 ETA 593s Step 41/156: loss: 5.664926
Epoch 8/1000 ETA 590s Step 42/156: loss: 8.583285
Epoch 8/1000 ETA 583s Step 43/156: loss: 5.629617
Epoch 8/1000 ETA 576s Step 44/156: loss: 7.437399
Epoch 8/1000 ETA 568s Step 45/156: loss: 7.212402
Epoch 8/1000 ETA 561s Step 46/156: loss: 5.987651
Epoch 8/1000 ETA 557s Step 47/156: loss: 10.308666
Epoch 8/1000 ETA 550s Step 48/156: loss: 7.218593
Epoch 8/1000 ETA 547s Step 49/156: loss: 7.100191
Epoch 8/1000 ETA 539s Step 50/156: loss: 8.580079
Epoch 8/1000 ETA 534s Step 51/156: loss: 12.543120
Epoch 8/1000 ETA 527s Step 52/156: loss: 11.146958
Epoch 8/1000 ETA 521s Step 53/156: loss: 6.645180
Epoch 8/1000 ETA 515s Step 54/156: loss: 6.768906
Epoch 8/1000 ETA 509s Step 55/156: loss: 8.679320
Epoch 8/1000 ETA 501s Step 56/156: loss: 7.536723
Epoch 8/1000 ETA 495s Step 57/156: loss: 9.392307
Epoch 8/1000 ETA 489s Step 58/156: loss: 6.444472
Epoch 8/1000 ETA 485s Step 59/156: loss: 6.954614
Epoch 8/1000 ETA 481s Step 60/156: loss: 5.556320
Epoch 8/1000 ETA 476s Step 61/156: loss: 7.075728
Epoch 8/1000 ETA 470s Step 62/156: loss: 7.786332
Epoch 8/1000 ETA 466s Step 63/156: loss: 8.167616
Epoch 8/1000 ETA 461s Step 64/156: loss: 8.077906
Epoch 8/1000 ETA 455s Step 65/156: loss: 9.005511
Epoch 8/1000 ETA 449s Step 66/156: loss: 5.991746
Epoch 8/1000 ETA 446s Step 67/156: loss: 5.481883
Epoch 8/1000 ETA 440s Step 68/156: loss: 7.142661
Epoch 8/1000 ETA 436s Step 69/156: loss: 7.800140
Epoch 8/1000 ETA 432s Step 70/156: loss: 6.910939
Epoch 8/1000 ETA 426s Step 71/156: loss: 6.912367
Epoch 8/1000 ETA 423s Step 72/156: loss: 8.466144
Epoch 8/1000 ETA 419s Step 73/156: loss: 6.308806
Epoch 8/1000 ETA 413s Step 74/156: loss: 6.878149
Epoch 8/1000 ETA 407s Step 75/156: loss: 6.435696
Epoch 8/1000 ETA 401s Step 76/156: loss: 12.336472
Epoch 8/1000 ETA 400s Step 77/156: loss: 9.183393
Epoch 8/1000 ETA 394s Step 78/156: loss: 7.097556
Epoch 8/1000 ETA 390s Step 79/156: loss: 7.336114
Epoch 8/1000 ETA 384s Step 80/156: loss: 7.648358
Epoch 8/1000 ETA 378s Step 81/156: loss: 5.681884
Epoch 8/1000 ETA 371s Step 82/156: loss: 6.168726
Epoch 8/1000 ETA 365s Step 83/156: loss: 5.077773
Epoch 8/1000 ETA 359s Step 84/156: loss: 7.680302
Epoch 8/1000 ETA 354s Step 85/156: loss: 6.470253
Epoch 8/1000 ETA 351s Step 86/156: loss: 6.209132
Epoch 8/1000 ETA 347s Step 87/156: loss: 9.181200
Epoch 8/1000 ETA 343s Step 88/156: loss: 7.911617
Epoch 8/1000 ETA 339s Step 89/156: loss: 6.371235
Epoch 8/1000 ETA 334s Step 90/156: loss: 7.106765
Epoch 8/1000 ETA 329s Step 91/156: loss: 7.585147
Epoch 8/1000 ETA 323s Step 92/156: loss: 6.479399
Epoch 8/1000 ETA 318s Step 93/156: loss: 10.676499
Epoch 8/1000 ETA 312s Step 94/156: loss: 9.379273
Epoch 8/1000 ETA 307s Step 95/156: loss: 7.349624
Epoch 8/1000 ETA 303s Step 96/156: loss: 6.509436
Epoch 8/1000 ETA 298s Step 97/156: loss: 5.197205
Epoch 8/1000 ETA 294s Step 98/156: loss: 6.132253
Epoch 8/1000 ETA 288s Step 99/156: loss: 9.034133
Epoch 8/1000 ETA 283s Step 100/156: loss: 12.580400
Epoch 8/1000 ETA 277s Step 101/156: loss: 7.735413
Epoch 8/1000 ETA 272s Step 102/156: loss: 5.793664
Epoch 8/1000 ETA 267s Step 103/156: loss: 6.486340
Epoch 8/1000 ETA 261s Step 104/156: loss: 5.717431
Epoch 8/1000 ETA 255s Step 105/156: loss: 10.232199
Epoch 8/1000 ETA 251s Step 106/156: loss: 6.149494
Epoch 8/1000 ETA 246s Step 107/156: loss: 9.684559
Epoch 8/1000 ETA 241s Step 108/156: loss: 8.178347
Epoch 8/1000 ETA 236s Step 109/156: loss: 5.053321
Epoch 8/1000 ETA 231s Step 110/156: loss: 6.055164
Epoch 8/1000 ETA 227s Step 111/156: loss: 7.607316
Epoch 8/1000 ETA 221s Step 112/156: loss: 5.636011
Epoch 8/1000 ETA 216s Step 113/156: loss: 7.961700
Epoch 8/1000 ETA 211s Step 114/156: loss: 10.985495
Epoch 8/1000 ETA 206s Step 115/156: loss: 7.555120
Epoch 8/1000 ETA 201s Step 116/156: loss: 5.997802
Epoch 8/1000 ETA 196s Step 117/156: loss: 7.737859
Epoch 8/1000 ETA 191s Step 118/156: loss: 7.607658
Epoch 8/1000 ETA 185s Step 119/156: loss: 6.301885
Epoch 8/1000 ETA 181s Step 120/156: loss: 8.379235
Epoch 8/1000 ETA 175s Step 121/156: loss: 7.407712
Epoch 8/1000 ETA 171s Step 122/156: loss: 6.505488
Epoch 8/1000 ETA 165s Step 123/156: loss: 7.744979
Epoch 8/1000 ETA 160s Step 124/156: loss: 10.240051
Epoch 8/1000 ETA 155s Step 125/156: loss: 5.752699
Epoch 8/1000 ETA 150s Step 126/156: loss: 6.570119
Epoch 8/1000 ETA 145s Step 127/156: loss: 5.861380
Epoch 8/1000 ETA 140s Step 128/156: loss: 8.216673
Epoch 8/1000 ETA 135s Step 129/156: loss: 6.445793
Epoch 8/1000 ETA 130s Step 130/156: loss: 7.964299
Epoch 8/1000 ETA 125s Step 131/156: loss: 6.961761
Epoch 8/1000 ETA 120s Step 132/156: loss: 7.389730
Epoch 8/1000 ETA 115s Step 133/156: loss: 6.602324
Epoch 8/1000 ETA 110s Step 134/156: loss: 7.865894
Epoch 8/1000 ETA 105s Step 135/156: loss: 6.087801
Epoch 8/1000 ETA 100s Step 136/156: loss: 8.606684
Epoch 8/1000 ETA 95s Step 137/156: loss: 7.044931
Epoch 8/1000 ETA 90s Step 138/156: loss: 7.091709
Epoch 8/1000 ETA 85s Step 139/156: loss: 16.948299
Epoch 8/1000 ETA 80s Step 140/156: loss: 9.760715
