Fri Feb 23 23:21:30 EST 2018
/home/ptossou/env/bin/python
32 33
{'max_examples_per_episode': 20, 'algo': 'maml', 'dataset_name': 'bindingdb', 'eval_params': None, 'fit_params': {'normalize_features': True, 'lr_learner': 0.01, 'pooling_len': 2, 'lr': 0.001, 'cnn_sizes': [256, 256], 'n_epochs_learner': 2, 'embedding_size': 20, 'kernel_size': 2}, 'arch': 'cnn'}

Epoch 1/1000Fri Feb 23 23:22:36 EST 2018
Set compute mode to DEFAULT for GPU 00000000:0A:00.0.
All done.
Sat Feb 24 20:59:28 EST 2018
/home/ptossou/env/bin/python
32 33
{'arch': 'cnn', 'algo': 'maml', 'eval_params': None, 'max_examples_per_episode': 20, 'fit_params': {'embedding_size': 20, 'normalize_features': True, 'n_epochs_learner': 2, 'lr_learner': 0.01, 'cnn_sizes': [256, 256], 'lr': 0.001, 'pooling_len': 2, 'kernel_size': 2}, 'dataset_name': 'bindingdb'}

Epoch 1/1000
Epoch 1/1000 ETA 2067s Step 1/156: loss: 41.955116
Epoch 1/1000 ETA 1746s Step 2/156: loss: 41.334888
Epoch 1/1000 ETA 1530s Step 3/156: loss: 33.267494
Epoch 6/1000 ETA 1148s Step 30/156: loss: 9.130050
Epoch 6/1000 ETA 1131s Step 31/156: loss: 8.927824
Epoch 6/1000 ETA 1119s Step 32/156: loss: 10.409814
Epoch 6/1000 ETA 1102s Step 33/156: loss: 8.702027
Epoch 6/1000 ETA 1092s Step 34/156: loss: 10.434299
Epoch 6/1000 ETA 1082s Step 35/156: loss: 8.276569
Epoch 6/1000 ETA 1068s Step 36/156: loss: 6.855404
Epoch 6/1000 ETA 1059s Step 37/156: loss: 5.261587
Epoch 6/1000 ETA 1051s Step 38/156: loss: 7.342412
Epoch 6/1000 ETA 1039s Step 39/156: loss: 8.950379
Epoch 6/1000 ETA 1025s Step 40/156: loss: 8.578384
Epoch 6/1000 ETA 1023s Step 41/156: loss: 5.885235
Epoch 6/1000 ETA 1014s Step 42/156: loss: 10.409683
Epoch 6/1000 ETA 1002s Step 43/156: loss: 4.482312
Epoch 6/1000 ETA 991s Step 44/156: loss: 17.402105
Epoch 6/1000 ETA 986s Step 45/156: loss: 5.186813
Epoch 6/1000 ETA 976s Step 46/156: loss: 5.364466
Epoch 6/1000 ETA 974s Step 47/156: loss: 9.072986
Epoch 6/1000 ETA 971s Step 48/156: loss: 7.392478
Epoch 6/1000 ETA 956s Step 49/156: loss: 7.025115
Epoch 6/1000 ETA 956s Step 50/156: loss: 9.844043
Epoch 6/1000 ETA 943s Step 51/156: loss: 5.915783
Epoch 6/1000 ETA 931s Step 52/156: loss: 7.886814
Epoch 6/1000 ETA 926s Step 53/156: loss: 8.998768
Epoch 6/1000 ETA 915s Step 54/156: loss: 8.904759
Epoch 6/1000 ETA 908s Step 55/156: loss: 9.866665
Epoch 6/1000 ETA 902s Step 56/156: loss: 7.171716
Epoch 6/1000 ETA 894s Step 57/156: loss: 8.504803
Epoch 6/1000 ETA 883s Step 58/156: loss: 6.386384
Epoch 6/1000 ETA 872s Step 59/156: loss: 5.568099
Epoch 6/1000 ETA 859s Step 60/156: loss: 8.695825
Epoch 6/1000 ETA 851s Step 61/156: loss: 9.914524
Epoch 6/1000 ETA 845s Step 62/156: loss: 7.975704
Epoch 6/1000 ETA 842s Step 63/156: loss: 8.585818
Epoch 6/1000 ETA 833s Step 64/156: loss: 7.100760
Epoch 6/1000 ETA 823s Step 65/156: loss: 6.322942
Epoch 6/1000 ETA 820s Step 66/156: loss: 7.025990
Epoch 6/1000 ETA 812s Step 67/156: loss: 8.127593
Epoch 6/1000 ETA 800s Step 68/156: loss: 10.078541
Epoch 6/1000 ETA 793s Step 69/156: loss: 12.681015
Epoch 6/1000 ETA 783s Step 70/156: loss: 7.356330
Epoch 6/1000 ETA 772s Step 71/156: loss: 6.494089
Epoch 6/1000 ETA 768s Step 72/156: loss: 6.896059
Epoch 6/1000 ETA 765s Step 73/156: loss: 6.443023
Epoch 6/1000 ETA 757s Step 74/156: loss: 6.690922
Epoch 6/1000 ETA 746s Step 75/156: loss: 5.882944
Epoch 6/1000 ETA 737s Step 76/156: loss: 5.114270
Epoch 6/1000 ETA 728s Step 77/156: loss: 7.347263
Epoch 6/1000 ETA 720s Step 78/156: loss: 7.297583
Epoch 6/1000 ETA 711s Step 79/156: loss: 7.756660
Epoch 6/1000 ETA 704s Step 80/156: loss: 11.351479
Epoch 6/1000 ETA 692s Step 81/156: loss: 9.513761
Epoch 6/1000 ETA 681s Step 82/156: loss: 9.179299
Epoch 6/1000 ETA 671s Step 83/156: loss: 7.593917
Epoch 6/1000 ETA 661s Step 84/156: loss: 7.463167
Epoch 6/1000 ETA 651s Step 85/156: loss: 7.172979
Epoch 6/1000 ETA 644s Step 86/156: loss: 7.945482
Epoch 6/1000 ETA 634s Step 87/156: loss: 8.075385
Epoch 6/1000 ETA 627s Step 88/156: loss: 8.809974
Epoch 6/1000 ETA 620s Step 89/156: loss: 7.190508
Epoch 6/1000 ETA 611s Step 90/156: loss: 7.112694
Epoch 6/1000 ETA 602s Step 91/156: loss: 8.148763
Epoch 6/1000 ETA 592s Step 92/156: loss: 12.162930
Epoch 6/1000 ETA 583s Step 93/156: loss: 7.503359
Epoch 6/1000 ETA 572s Step 94/156: loss: 5.701166
Epoch 6/1000 ETA 562s Step 95/156: loss: 6.796230
Epoch 6/1000 ETA 554s Step 96/156: loss: 7.664481
Epoch 6/1000 ETA 545s Step 97/156: loss: 8.334567
Epoch 6/1000 ETA 534s Step 98/156: loss: 6.345225
Epoch 6/1000 ETA 527s Step 99/156: loss: 9.726756
Epoch 6/1000 ETA 519s Step 100/156: loss: 9.320090
Epoch 6/1000 ETA 511s Step 101/156: loss: 8.113968
Epoch 6/1000 ETA 502s Step 102/156: loss: 5.321576
Epoch 6/1000 ETA 493s Step 103/156: loss: 9.859024
Epoch 6/1000 ETA 483s Step 104/156: loss: 9.277422
Epoch 6/1000 ETA 474s Step 105/156: loss: 9.141506
Epoch 6/1000 ETA 464s Step 106/156: loss: 8.064157
Epoch 6/1000 ETA 455s Step 107/156: loss: 6.278743
Epoch 6/1000 ETA 446s Step 108/156: loss: 6.161548
Epoch 6/1000 ETA 436s Step 109/156: loss: 7.424104
Epoch 6/1000 ETA 427s Step 110/156: loss: 8.220518
Epoch 6/1000 ETA 418s Step 111/156: loss: 5.758376
Epoch 6/1000 ETA 409s Step 112/156: loss: 7.245600
Epoch 6/1000 ETA 400s Step 113/156: loss: 8.642448
Epoch 6/1000 ETA 391s Step 114/156: loss: 5.547335
Epoch 6/1000 ETA 382s Step 115/156: loss: 9.859917
Epoch 6/1000 ETA 373s Step 116/156: loss: 6.931293
Epoch 6/1000 ETA 363s Step 117/156: loss: 6.258898
Epoch 6/1000 ETA 353s Step 118/156: loss: 7.917554
Epoch 6/1000 ETA 344s Step 119/156: loss: 7.441178
Epoch 6/1000 ETA 336s Step 120/156: loss: 8.770921
Epoch 6/1000 ETA 326s Step 121/156: loss: 4.482149
Epoch 6/1000 ETA 316s Step 122/156: loss: 10.150740
Epoch 6/1000 ETA 307s Step 123/156: loss: 7.344772
Epoch 6/1000 ETA 297s Step 124/156: loss: 5.773123
Epoch 6/1000 ETA 288s Step 125/156: loss: 9.079000
Epoch 6/1000 ETA 279s Step 126/156: loss: 8.483351
Epoch 6/1000 ETA 269s Step 127/156: loss: 6.014302
Epoch 6/1000 ETA 261s Step 128/156: loss: 6.763434
Epoch 6/1000 ETA 252s Step 129/156: loss: 6.051435
Epoch 6/1000 ETA 242s Step 130/156: loss: 8.073753
Epoch 6/1000 ETA 233s Step 131/156: loss: 7.992553
Epoch 6/1000 ETA 223s Step 132/156: loss: 6.356899
Epoch 6/1000 ETA 214s Step 133/156: loss: 8.789123
Epoch 6/1000 ETA 204s Step 134/156: loss: 8.224432
Epoch 6/1000 ETA 195s Step 135/156: loss: 10.863906
Epoch 6/1000 ETA 185s Step 136/156: loss: 5.878829
Epoch 6/1000 ETA 176s Step 137/156: loss: 6.238839
Epoch 6/1000 ETA 166s Step 138/156: loss: 8.101530
Epoch 6/1000 ETA 157s Step 139/156: loss: 7.793915
Epoch 6/1000 ETA 148s Step 140/156: loss: 7.893384
Epoch 6/1000 ETA 139s Step 141/156: loss: 5.796820
Epoch 6/1000 ETA 129s Step 142/156: loss: 6.435484
Epoch 6/1000 ETA 120s Step 143/156: loss: 7.630181
Epoch 6/1000 ETA 111s Step 144/156: loss: 5.572543
Epoch 6/1000 ETA 102s Step 145/156: loss: 7.002140
Epoch 6/1000 ETA 92s Step 146/156: loss: 10.893839
Epoch 6/1000 ETA 83s Step 147/156: loss: 9.334078
Epoch 6/1000 ETA 74s Step 148/156: loss: 5.982716
Epoch 6/1000 ETA 65s Step 149/156: loss: 8.916519
Epoch 6/1000 ETA 55s Step 150/156: loss: 8.688976
Epoch 6/1000 ETA 46s Step 151/156: loss: 7.819006
Epoch 6/1000 ETA 37s Step 152/156: loss: 7.691337
Epoch 6/1000 ETA 28s Step 153/156: loss: 8.113436
Epoch 6/1000 ETA 18s Step 154/156: loss: 7.667159
Epoch 6/1000 ETA 9s Step 155/156: loss: 7.795177
Epoch 6/1000 ETA 0s Step 156/156: loss: 9.238818
Epoch 6/1000 1745.84s Step 156/156: loss: 8.060957, val_loss: 7.560308

Epoch 7/1000
Epoch 7/1000 ETA 2047s Step 1/156: loss: 5.359220
Epoch 7/1000 ETA 1539s Step 2/156: loss: 7.899877
Epoch 7/1000 ETA 1318s Step 3/156: loss: 8.008743
Epoch 7/1000 ETA 1277s Step 4/156: loss: 7.045796
Epoch 7/1000 ETA 1346s Step 5/156: loss: 7.673105
Epoch 7/1000 ETA 1429s Step 6/156: loss: 7.781441
Epoch 7/1000 ETA 1413s Step 7/156: loss: 5.731439
Epoch 7/1000 ETA 1394s Step 8/156: loss: 8.787282
Epoch 7/1000 ETA 1379s Step 9/156: loss: 5.815342
Epoch 7/1000 ETA 1390s Step 10/156: loss: 8.376124
Epoch 7/1000 ETA 1366s Step 11/156: loss: 7.533484
Epoch 7/1000 ETA 1343s Step 12/156: loss: 7.533717
Epoch 7/1000 ETA 1324s Step 13/156: loss: 7.192751
Epoch 7/1000 ETA 1338s Step 14/156: loss: 8.711923
Epoch 7/1000 ETA 1320s Step 15/156: loss: 5.434442
Epoch 7/1000 ETA 1296s Step 16/156: loss: 7.292756
Epoch 7/1000 ETA 1315s Step 17/156: loss: 6.010849
Epoch 7/1000 ETA 1291s Step 18/156: loss: 10.352726
Epoch 7/1000 ETA 1271s Step 19/156: loss: 8.216421
Epoch 7/1000 ETA 1264s Step 20/156: loss: 6.195470
Epoch 7/1000 ETA 1258s Step 21/156: loss: 6.804619
Epoch 7/1000 ETA 1239s Step 22/156: loss: 5.522139
Epoch 7/1000 ETA 1225s Step 23/156: loss: 6.094082
Epoch 7/1000 ETA 1208s Step 24/156: loss: 4.712425
Epoch 7/1000 ETA 1214s Step 25/156: loss: 8.641916
Epoch 7/1000 ETA 1204s Step 26/156: loss: 9.714881
Epoch 7/1000 ETA 1190s Step 27/156: loss: 6.468499
Epoch 7/1000 ETA 1171s Step 28/156: loss: 6.764193
Epoch 7/1000 ETA 1152s Step 29/156: loss: 5.892444
Epoch 7/1000 ETA 1141s Step 30/156: loss: 8.786271
Epoch 7/1000 ETA 1120s Step 31/156: loss: 8.872487
Epoch 7/1000 ETA 1110s Step 32/156: loss: 7.398451
Epoch 7/1000 ETA 1103s Step 33/156: loss: 7.297978
Epoch 7/1000 ETA 1091s Step 34/156: loss: 6.964380
Epoch 7/1000 ETA 1081s Step 35/156: loss: 7.942569
Epoch 7/1000 ETA 1068s Step 36/156: loss: 6.881886
Epoch 7/1000 ETA 1069s Step 37/156: loss: 8.669241
Epoch 7/1000 ETA 1058s Step 38/156: loss: 8.048480
Epoch 7/1000 ETA 1047s Step 39/156: loss: 5.767062
Epoch 7/1000 ETA 1044s Step 40/156: loss: 4.748130
Epoch 7/1000 ETA 1050s Step 41/156: loss: 8.164926
Epoch 7/1000 ETA 1038s Step 42/156: loss: 5.301387
Epoch 7/1000 ETA 1026s Step 43/156: loss: 4.549382
Epoch 7/1000 ETA 1013s Step 44/156: loss: 7.926752
Epoch 7/1000 ETA 1009s Step 45/156: loss: 6.167290
Epoch 7/1000 ETA 996s Step 46/156: loss: 7.292956
Epoch 7/1000 ETA 981s Step 47/156: loss: 8.146585
Epoch 7/1000 ETA 968s Step 48/156: loss: 9.709538
Epoch 7/1000 ETA 961s Step 49/156: loss: 9.002407
Epoch 7/1000 ETA 957s Step 50/156: loss: 6.350791
Epoch 7/1000 ETA 954s Step 51/156: loss: 5.329618
Epoch 7/1000 ETA 943s Step 52/156: loss: 6.905826
Epoch 7/1000 ETA 935s Step 53/156: loss: 8.722642
Epoch 7/1000 ETA 924s Step 54/156: loss: 7.918490
Epoch 7/1000 ETA 916s Step 55/156: loss: 8.172916
Epoch 7/1000 ETA 909s Step 56/156: loss: 8.439575
Epoch 7/1000 ETA 898s Step 57/156: loss: 6.580852
Epoch 7/1000 ETA 890s Step 58/156: loss: 7.256936
Epoch 7/1000 ETA 887s Step 59/156: loss: 6.224855
Epoch 7/1000 ETA 876s Step 60/156: loss: 6.479442
Epoch 7/1000 ETA 867s Step 61/156: loss: 8.587194
Epoch 7/1000 ETA 857s Step 62/156: loss: 5.952434
Epoch 7/1000 ETA 853s Step 63/156: loss: 9.435852
Epoch 7/1000 ETA 840s Step 64/156: loss: 8.538987
Epoch 7/1000 ETA 832s Step 65/156: loss: 6.337045
Epoch 7/1000 ETA 823s Step 66/156: loss: 8.907192
Epoch 7/1000 ETA 814s Step 67/156: loss: 8.707924
Epoch 7/1000 ETA 806s Step 68/156: loss: 8.560823
Epoch 7/1000 ETA 794s Step 69/156: loss: 7.257630
Epoch 7/1000 ETA 785s Step 70/156: loss: 6.108591
Epoch 7/1000 ETA 778s Step 71/156: loss: 8.025134
Epoch 7/1000 ETA 767s Step 72/156: loss: 6.990884
Epoch 7/1000 ETA 763s Step 73/156: loss: 5.953247
Epoch 7/1000 ETA 752s Step 74/156: loss: 8.112801
Epoch 7/1000 ETA 744s Step 75/156: loss: 6.285969
Epoch 7/1000 ETA 733s Step 76/156: loss: 9.605505
Epoch 7/1000 ETA 725s Step 77/156: loss: 5.614607
Epoch 7/1000 ETA 714s Step 78/156: loss: 5.909756
Epoch 7/1000 ETA 705s Step 79/156: loss: 5.667657
Epoch 7/1000 ETA 696s Step 80/156: loss: 8.807492
Epoch 7/1000 ETA 685s Step 81/156: loss: 6.503893
Epoch 7/1000 ETA 675s Step 82/156: loss: 8.934320
Epoch 7/1000 ETA 664s Step 83/156: loss: 5.576190
Epoch 7/1000 ETA 655s Step 84/156: loss: 6.204464
Epoch 7/1000 ETA 645s Step 85/156: loss: 5.817341
Epoch 7/1000 ETA 635s Step 86/156: loss: 4.459222
Epoch 7/1000 ETA 628s Step 87/156: loss: 8.771591
Epoch 7/1000 ETA 618s Step 88/156: loss: 6.066173
Epoch 7/1000 ETA 607s Step 89/156: loss: 7.207900
Epoch 7/1000 ETA 597s Step 90/156: loss: 6.330831
Epoch 7/1000 ETA 588s Step 91/156: loss: 6.733901
Epoch 7/1000 ETA 580s Step 92/156: loss: 7.108191
Epoch 7/1000 ETA 572s Step 93/156: loss: 8.350359
Epoch 7/1000 ETA 561s Step 94/156: loss: 11.495018
Epoch 7/1000 ETA 551s Step 95/156: loss: 6.103638
Epoch 7/1000 ETA 541s Step 96/156: loss: 6.338166
Epoch 7/1000 ETA 532s Step 97/156: loss: 7.828875
Epoch 7/1000 ETA 522s Step 98/156: loss: 6.590156
Epoch 7/1000 ETA 513s Step 99/156: loss: 4.670845
Epoch 7/1000 ETA 503s Step 100/156: loss: 6.420553
Epoch 7/1000 ETA 495s Step 101/156: loss: 7.193254
Epoch 7/1000 ETA 488s Step 102/156: loss: 6.275417
Epoch 7/1000 ETA 478s Step 103/156: loss: 7.824968
Epoch 7/1000 ETA 469s Step 104/156: loss: 3.923553
Epoch 7/1000 ETA 460s Step 105/156: loss: 18.120188
Epoch 7/1000 ETA 451s Step 106/156: loss: 6.533757
Epoch 7/1000 ETA 443s Step 107/156: loss: 8.309707
Epoch 7/1000 ETA 433s Step 108/156: loss: 6.773448
Epoch 7/1000 ETA 425s Step 109/156: loss: 9.247763
Epoch 7/1000 ETA 415s Step 110/156: loss: 7.755446
Epoch 7/1000 ETA 406s Step 111/156: loss: 6.343790
Epoch 7/1000 ETA 397s Step 112/156: loss: 8.064418
Epoch 7/1000 ETA 388s Step 113/156: loss: 6.541796
Epoch 7/1000 ETA 380s Step 114/156: loss: 7.868809
Epoch 7/1000 ETA 370s Step 115/156: loss: 8.153809
Epoch 7/1000 ETA 362s Step 116/156: loss: 7.836910
Epoch 7/1000 ETA 353s Step 117/156: loss: 9.606597
Epoch 7/1000 ETA 344s Step 118/156: loss: 7.562785
Epoch 7/1000 ETA 335s Step 119/156: loss: 6.423694
Epoch 7/1000 ETA 326s Step 120/156: loss: 8.350351
Epoch 7/1000 ETA 318s Step 121/156: loss: 7.722414
Epoch 7/1000 ETA 309s Step 122/156: loss: 8.001927
Epoch 7/1000 ETA 299s Step 123/156: loss: 8.948697
Epoch 7/1000 ETA 290s Step 124/156: loss: 7.479400
Epoch 7/1000 ETA 281s Step 125/156: loss: 8.357623
Epoch 7/1000 ETA 272s Step 126/156: loss: 7.175516
Epoch 7/1000 ETA 263s Step 127/156: loss: 8.037122
Epoch 7/1000 ETA 254s Step 128/156: loss: 7.112707
Epoch 7/1000 ETA 245s Step 129/156: loss: 4.658915
Epoch 7/1000 ETA 235s Step 130/156: loss: 6.970247
Epoch 7/1000 ETA 227s Step 131/156: loss: 7.100023
Epoch 7/1000 ETA 217s Step 132/156: loss: 9.971765
Epoch 7/1000 ETA 208s Step 133/156: loss: 7.566505
Epoch 7/1000 ETA 199s Step 134/156: loss: 7.692790
Epoch 7/1000 ETA 190s Step 135/156: loss: 11.554880
Epoch 7/1000 ETA 180s Step 136/156: loss: 6.188063
Epoch 7/1000 ETA 172s Step 137/156: loss: 6.780983
Epoch 7/1000 ETA 163s Step 138/156: loss: 8.404767
Epoch 7/1000 ETA 154s Step 139/156: loss: 9.902926
Epoch 7/1000 ETA 145s Step 140/156: loss: 6.626461
Epoch 7/1000 ETA 136s Step 141/156: loss: 9.158328
Epoch 7/1000 ETA 127s Step 142/156: loss: 7.246914
Epoch 7/1000 ETA 118s Step 143/156: loss: 7.652028
Epoch 7/1000 ETA 109s Step 144/156: loss: 5.665521
Epoch 7/1000 ETA 100s Step 145/156: loss: 7.702444
Epoch 7/1000 ETA 91s Step 146/156: loss: 6.270324
Epoch 7/1000 ETA 82s Step 147/156: loss: 8.205297
Epoch 7/1000 ETA 73s Step 148/156: loss: 7.731665
Epoch 7/1000 ETA 64s Step 149/156: loss: 6.985144
Epoch 7/1000 ETA 55s Step 150/156: loss: 6.275385
Epoch 7/1000 ETA 45s Step 151/156: loss: 7.295408
Epoch 7/1000 ETA 37s Step 152/156: loss: 7.058645
Epoch 7/1000 ETA 27s Step 153/156: loss: 10.261285
Epoch 7/1000 ETA 18s Step 154/156: loss: 10.099682
Epoch 7/1000 ETA 9s Step 155/156: loss: 8.311262
Epoch 7/1000 ETA 0s Step 156/156: loss: 7.330511
Epoch 7/1000 1744.29s Step 156/156: loss: 7.427440, val_loss: 7.622850

Epoch 8/1000
Epoch 8/1000 ETA 2352s Step 1/156: loss: 9.757414
Epoch 8/1000 ETA 1993s Step 2/156: loss: 8.387465
Epoch 8/1000 ETA 1667s Step 3/156: loss: 7.839575
Epoch 8/1000 ETA 1630s Step 4/156: loss: 8.224555
Epoch 8/1000 ETA 1685s Step 5/156: loss: 6.932411
Epoch 8/1000 ETA 1634s Step 6/156: loss: 8.418750
Epoch 8/1000 ETA 1555s Step 7/156: loss: 6.591107
Epoch 8/1000 ETA 1501s Step 8/156: loss: 7.623550
Epoch 8/1000 ETA 1444s Step 9/156: loss: 6.454441
Epoch 8/1000 ETA 1392s Step 10/156: loss: 10.923844
Epoch 8/1000 ETA 1401s Step 11/156: loss: 6.284792
Epoch 8/1000 ETA 1367s Step 12/156: loss: 8.095852
Epoch 8/1000 ETA 1347s Step 13/156: loss: 6.675598
Epoch 8/1000 ETA 1384s Step 14/156: loss: 8.583955
Epoch 8/1000 ETA 1390s Step 15/156: loss: 10.072946
Epoch 8/1000 ETA 1378s Step 16/156: loss: 7.419560
Epoch 8/1000 ETA 1361s Step 17/156: loss: 6.777430
Epoch 8/1000 ETA 1342s Step 18/156: loss: 7.802946
Epoch 8/1000 ETA 1336s Step 19/156: loss: 8.084406
Epoch 8/1000 ETA 1314s Step 20/156: loss: 7.251515
Epoch 8/1000 ETA 1285s Step 21/156: loss: 5.656462
Epoch 8/1000 ETA 1272s Step 22/156: loss: 6.668587
Epoch 8/1000 ETA 1269s Step 23/156: loss: 6.626283
Epoch 8/1000 ETA 1272s Step 24/156: loss: 9.661036
Epoch 8/1000 ETA 1269s Step 25/156: loss: 7.138913
Epoch 8/1000 ETA 1251s Step 26/156: loss: 6.732070
Epoch 8/1000 ETA 1233s Step 27/156: loss: 6.909324
Epoch 8/1000 ETA 1238s Step 28/156: loss: 6.690423
Epoch 8/1000 ETA 1221s Step 29/156: loss: 5.424515
Epoch 8/1000 ETA 1201s Step 30/156: loss: 6.817861
Epoch 8/1000 ETA 1193s Step 31/156: loss: 24.444141
Epoch 8/1000 ETA 1180s Step 32/156: loss: 4.732150
Epoch 8/1000 ETA 1159s Step 33/156: loss: 9.918394
Epoch 8/1000 ETA 1150s Step 34/156: loss: 6.806845
Epoch 8/1000 ETA 1135s Step 35/156: loss: 5.811607
Epoch 8/1000 ETA 1125s Step 36/156: loss: 8.398820
Epoch 8/1000 ETA 1113s Step 37/156: loss: 6.424785
Epoch 8/1000 ETA 1103s Step 38/156: loss: 18.282681
Epoch 8/1000 ETA 1096s Step 39/156: loss: 8.557366
Epoch 8/1000 ETA 1082s Step 40/156: loss: 7.991632
Epoch 8/1000 ETA 1070s Step 41/156: loss: 5.756563
Epoch 8/1000 ETA 1066s Step 42/156: loss: 9.056838
Epoch 8/1000 ETA 1054s Step 43/156: loss: 5.494756
Epoch 8/1000 ETA 1041s Step 44/156: loss: 7.362137
Epoch 8/1000 ETA 1026s Step 45/156: loss: 7.468055
Epoch 8/1000 ETA 1013s Step 46/156: loss: 6.041048
Epoch 8/1000 ETA 1006s Step 47/156: loss: 10.249860
Epoch 8/1000 ETA 994s Step 48/156: loss: 7.588328
Epoch 8/1000 ETA 988s Step 49/156: loss: 6.977370
Epoch 8/1000 ETA 973s Step 50/156: loss: 8.990412
Epoch 8/1000 ETA 964s Step 51/156: loss: 12.692548
Epoch 8/1000 ETA 952s Step 52/156: loss: 11.223397
Epoch 8/1000 ETA 942s Step 53/156: loss: 6.792119
Epoch 8/1000 ETA 932s Step 54/156: loss: 6.745043
Epoch 8/1000 ETA 919s Step 55/156: loss: 8.919136
Epoch 8/1000 ETA 906s Step 56/156: loss: 7.513403
Epoch 8/1000 ETA 894s Step 57/156: loss: 9.113804
Epoch 8/1000 ETA 883s Step 58/156: loss: 6.284861
Epoch 8/1000 ETA 876s Step 59/156: loss: 7.154229
Epoch 8/1000 ETA 869s Step 60/156: loss: 5.606508
Epoch 8/1000 ETA 859s Step 61/156: loss: 7.362403
Epoch 8/1000 ETA 849s Step 62/156: loss: 7.827169
Epoch 8/1000 ETA 841s Step 63/156: loss: 8.758618
Epoch 8/1000 ETA 832s Step 64/156: loss: 7.724060
Epoch 8/1000 ETA 822s Step 65/156: loss: 8.672655
Epoch 8/1000 ETA 812s Step 66/156: loss: 5.860815
Epoch 8/1000 ETA 805s Step 67/156: loss: 5.364144
Epoch 8/1000 ETA 796s Step 68/156: loss: 7.390230
Epoch 8/1000 ETA 789s Step 69/156: loss: 7.897341
Epoch 8/1000 ETA 780s Step 70/156: loss: 6.933900
Epoch 8/1000 ETA 771s Step 71/156: loss: 6.962991
Epoch 8/1000 ETA 764s Step 72/156: loss: 9.061963
Epoch 8/1000 ETA 758s Step 73/156: loss: 6.159288
Epoch 8/1000 ETA 746s Step 74/156: loss: 7.029475
Epoch 8/1000 ETA 735s Step 75/156: loss: 6.714095
Epoch 8/1000 ETA 724s Step 76/156: loss: 12.417000
Epoch 8/1000 ETA 723s Step 77/156: loss: 9.327639
Epoch 8/1000 ETA 713s Step 78/156: loss: 7.190212
Epoch 8/1000 ETA 705s Step 79/156: loss: 7.320308
Epoch 8/1000 ETA 695s Step 80/156: loss: 7.350632
Epoch 8/1000 ETA 684s Step 81/156: loss: 5.826614
Epoch 8/1000 ETA 672s Step 82/156: loss: 6.714743
Epoch 8/1000 ETA 661s Step 83/156: loss: 5.326143
Epoch 8/1000 ETA 650s Step 84/156: loss: 7.954866
Epoch 8/1000 ETA 641s Step 85/156: loss: 6.779917
Epoch 8/1000 ETA 636s Step 86/156: loss: 6.433176
Epoch 8/1000 ETA 628s Step 87/156: loss: 9.202098
Epoch 8/1000 ETA 621s Step 88/156: loss: 8.083348
Epoch 8/1000 ETA 613s Step 89/156: loss: 6.535247
Epoch 8/1000 ETA 604s Step 90/156: loss: 7.298146
Epoch 8/1000 ETA 595s Step 91/156: loss: 7.952797
Epoch 8/1000 ETA 585s Step 92/156: loss: 6.410381
Epoch 8/1000 ETA 576s Step 93/156: loss: 11.041740
Epoch 8/1000 ETA 566s Step 94/156: loss: 9.684680
Epoch 8/1000 ETA 556s Step 95/156: loss: 7.643456
Epoch 8/1000 ETA 549s Step 96/156: loss: 6.983653
Epoch 8/1000 ETA 540s Step 97/156: loss: 5.293234
Epoch 8/1000 ETA 532s Step 98/156: loss: 6.342188
Epoch 8/1000 ETA 522s Step 99/156: loss: 9.535529
Epoch 8/1000 ETA 512s Step 100/156: loss: 12.781329
Epoch 8/1000 ETA 502s Step 101/156: loss: 7.822838
Epoch 8/1000 ETA 492s Step 102/156: loss: 6.265566
Epoch 8/1000 ETA 483s Step 103/156: loss: 6.525898
Epoch 8/1000 ETA 472s Step 104/156: loss: 5.712258
Epoch 8/1000 ETA 463s Step 105/156: loss: 10.305494
Epoch 8/1000 ETA 455s Step 106/156: loss: 5.936659
Epoch 8/1000 ETA 446s Step 107/156: loss: 9.667282
Epoch 8/1000 ETA 437s Step 108/156: loss: 8.744684
Epoch 8/1000 ETA 428s Step 109/156: loss: 5.073092
Epoch 8/1000 ETA 419s Step 110/156: loss: 6.007720
Epoch 8/1000 ETA 411s Step 111/156: loss: 7.753625
Epoch 8/1000 ETA 401s Step 112/156: loss: 5.655995
Epoch 8/1000 ETA 392s Step 113/156: loss: 8.612831
Epoch 8/1000 ETA 382s Step 114/156: loss: 11.124695
Epoch 8/1000 ETA 372s Step 115/156: loss: 7.351737
Epoch 8/1000 ETA 364s Step 116/156: loss: 5.877870
Epoch 8/1000 ETA 355s Step 117/156: loss: 7.740098
Epoch 8/1000 ETA 345s Step 118/156: loss: 7.981443
Epoch 8/1000 ETA 336s Step 119/156: loss: 6.176361
Epoch 8/1000 ETA 327s Step 120/156: loss: 8.615495
Epoch 8/1000 ETA 317s Step 121/156: loss: 7.670116
Epoch 8/1000 ETA 309s Step 122/156: loss: 6.684910
Epoch 8/1000 ETA 299s Step 123/156: loss: 7.725063
Epoch 8/1000 ETA 290s Step 124/156: loss: 10.158943
Epoch 8/1000 ETA 281s Step 125/156: loss: 5.698099
Epoch 8/1000 ETA 272s Step 126/156: loss: 6.828114
Epoch 8/1000 ETA 263s Step 127/156: loss: 6.767150
Epoch 8/1000 ETA 253s Step 128/156: loss: 8.192688
Epoch 8/1000 ETA 244s Step 129/156: loss: 6.439220
