Fri Feb 23 23:20:07 EST 2018
/home/ptossou/env/bin/python
16 17
{'arch': 'cnn', 'fit_params': {'embedding_size': 20, 'lr_learner': 0.01, 'lr': 0.001, 'pooling_len': 2, 'kernel_size': 2, 'n_epochs_learner': 2, 'normalize_features': True, 'cnn_sizes': [128, 128]}, 'dataset_name': 'bindingdb', 'max_examples_per_episode': 10, 'algo': 'maml', 'eval_params': None}

Epoch 1/1000Fri Feb 23 23:20:50 EST 2018
Set compute mode to DEFAULT for GPU 00000000:0A:00.0.
All done.
Sat Feb 24 09:04:58 EST 2018
/home/ptossou/env/bin/python
16 17
{'fit_params': {'embedding_size': 20, 'lr': 0.001, 'lr_learner': 0.01, 'kernel_size': 2, 'normalize_features': True, 'pooling_len': 2, 'n_epochs_learner': 2, 'cnn_sizes': [128, 128]}, 'max_examples_per_episode': 10, 'eval_params': None, 'dataset_name': 'bindingdb', 'arch': 'cnn', 'algo': 'maml'}

Epoch 1/1000
Epoch 1/1000 ETA 11339s Step 1/312: loss: 43.034607
Epoch 1/1000 ETA 5996s Step 2/312: loss: 46.864922
Epoch 1/1000 ETA 4180s Step 3/312: loss: 39.830963
Epoch 2/1000 ETA 515s Step 90/312: loss: 6.054943
Epoch 2/1000 ETA 512s Step 91/312: loss: 6.932518
Epoch 2/1000 ETA 511s Step 92/312: loss: 7.395570
Epoch 2/1000 ETA 508s Step 93/312: loss: 7.027093
Epoch 2/1000 ETA 504s Step 94/312: loss: 6.049938
Epoch 2/1000 ETA 502s Step 95/312: loss: 8.426277
Epoch 2/1000 ETA 499s Step 96/312: loss: 6.175568
Epoch 2/1000 ETA 496s Step 97/312: loss: 6.756760
Epoch 2/1000 ETA 493s Step 98/312: loss: 7.471769
Epoch 2/1000 ETA 489s Step 99/312: loss: 7.338378
Epoch 2/1000 ETA 486s Step 100/312: loss: 6.338321
Epoch 2/1000 ETA 483s Step 101/312: loss: 7.888075
Epoch 2/1000 ETA 480s Step 102/312: loss: 8.248787
Epoch 2/1000 ETA 477s Step 103/312: loss: 8.763431
Epoch 2/1000 ETA 477s Step 104/312: loss: 8.430462
Epoch 2/1000 ETA 474s Step 105/312: loss: 10.302022
Epoch 2/1000 ETA 470s Step 106/312: loss: 7.940151
Epoch 2/1000 ETA 467s Step 107/312: loss: 14.957769
Epoch 2/1000 ETA 464s Step 108/312: loss: 6.045102
Epoch 2/1000 ETA 461s Step 109/312: loss: 15.993698
Epoch 2/1000 ETA 459s Step 110/312: loss: 8.594191
Epoch 2/1000 ETA 457s Step 111/312: loss: 6.742642
Epoch 2/1000 ETA 453s Step 112/312: loss: 7.281576
Epoch 2/1000 ETA 451s Step 113/312: loss: 5.954822
Epoch 2/1000 ETA 448s Step 114/312: loss: 7.588562
Epoch 2/1000 ETA 446s Step 115/312: loss: 5.077782
Epoch 2/1000 ETA 445s Step 116/312: loss: 7.878642
Epoch 2/1000 ETA 442s Step 117/312: loss: 8.822219
Epoch 2/1000 ETA 440s Step 118/312: loss: 7.241628
Epoch 2/1000 ETA 438s Step 119/312: loss: 7.428250
Epoch 2/1000 ETA 435s Step 120/312: loss: 11.951302
Epoch 2/1000 ETA 432s Step 121/312: loss: 8.372025
Epoch 2/1000 ETA 430s Step 122/312: loss: 12.963804
Epoch 2/1000 ETA 427s Step 123/312: loss: 7.256741
Epoch 2/1000 ETA 425s Step 124/312: loss: 11.441983
Epoch 2/1000 ETA 422s Step 125/312: loss: 6.979234
Epoch 2/1000 ETA 419s Step 126/312: loss: 7.084250
Epoch 2/1000 ETA 416s Step 127/312: loss: 7.441081
Epoch 2/1000 ETA 414s Step 128/312: loss: 8.301414
Epoch 2/1000 ETA 413s Step 129/312: loss: 8.731038
Epoch 2/1000 ETA 410s Step 130/312: loss: 7.757912
Epoch 2/1000 ETA 408s Step 131/312: loss: 4.737218
Epoch 2/1000 ETA 406s Step 132/312: loss: 9.400011
Epoch 2/1000 ETA 403s Step 133/312: loss: 8.066516
Epoch 2/1000 ETA 400s Step 134/312: loss: 10.101235
Epoch 2/1000 ETA 398s Step 135/312: loss: 6.263177
Epoch 2/1000 ETA 398s Step 136/312: loss: 7.770800
Epoch 2/1000 ETA 395s Step 137/312: loss: 5.056828
Epoch 2/1000 ETA 393s Step 138/312: loss: 6.111507
Epoch 2/1000 ETA 390s Step 139/312: loss: 6.903651
Epoch 2/1000 ETA 387s Step 140/312: loss: 7.682952
Epoch 2/1000 ETA 385s Step 141/312: loss: 5.867601
Epoch 2/1000 ETA 383s Step 142/312: loss: 7.987188
Epoch 2/1000 ETA 381s Step 143/312: loss: 6.792701
Epoch 2/1000 ETA 381s Step 144/312: loss: 10.067147
Epoch 2/1000 ETA 379s Step 145/312: loss: 7.938671
Epoch 2/1000 ETA 378s Step 146/312: loss: 8.429304
Epoch 2/1000 ETA 376s Step 147/312: loss: 6.342391
Epoch 2/1000 ETA 374s Step 148/312: loss: 4.975828
Epoch 2/1000 ETA 371s Step 149/312: loss: 6.442154
Epoch 2/1000 ETA 369s Step 150/312: loss: 8.196926
Epoch 2/1000 ETA 368s Step 151/312: loss: 7.012727
Epoch 2/1000 ETA 365s Step 152/312: loss: 8.653648
Epoch 2/1000 ETA 364s Step 153/312: loss: 8.050830
Epoch 2/1000 ETA 361s Step 154/312: loss: 7.114328
Epoch 2/1000 ETA 359s Step 155/312: loss: 5.289874
Epoch 2/1000 ETA 356s Step 156/312: loss: 7.766534
Epoch 2/1000 ETA 353s Step 157/312: loss: 6.492730
Epoch 2/1000 ETA 350s Step 158/312: loss: 6.594627
Epoch 2/1000 ETA 348s Step 159/312: loss: 7.657773
Epoch 2/1000 ETA 345s Step 160/312: loss: 5.873989
Epoch 2/1000 ETA 343s Step 161/312: loss: 12.306695
Epoch 2/1000 ETA 340s Step 162/312: loss: 6.639717
Epoch 2/1000 ETA 338s Step 163/312: loss: 6.455660
Epoch 2/1000 ETA 335s Step 164/312: loss: 5.888575
Epoch 2/1000 ETA 333s Step 165/312: loss: 7.645051
Epoch 2/1000 ETA 330s Step 166/312: loss: 6.698859
Epoch 2/1000 ETA 328s Step 167/312: loss: 6.631827
Epoch 2/1000 ETA 326s Step 168/312: loss: 9.195854
Epoch 2/1000 ETA 324s Step 169/312: loss: 11.089376
Epoch 2/1000 ETA 322s Step 170/312: loss: 7.646009
Epoch 2/1000 ETA 319s Step 171/312: loss: 8.422981
Epoch 2/1000 ETA 317s Step 172/312: loss: 10.789757
Epoch 2/1000 ETA 314s Step 173/312: loss: 5.199615
Epoch 2/1000 ETA 312s Step 174/312: loss: 9.503393
Epoch 2/1000 ETA 309s Step 175/312: loss: 6.653624
Epoch 2/1000 ETA 307s Step 176/312: loss: 8.306836
Epoch 2/1000 ETA 305s Step 177/312: loss: 35.824593
Epoch 2/1000 ETA 303s Step 178/312: loss: 11.293516
Epoch 2/1000 ETA 301s Step 179/312: loss: 7.437246
Epoch 2/1000 ETA 298s Step 180/312: loss: 6.464435
Epoch 2/1000 ETA 297s Step 181/312: loss: 8.189308
Epoch 2/1000 ETA 294s Step 182/312: loss: 8.899101
Epoch 2/1000 ETA 292s Step 183/312: loss: 7.479366
Epoch 2/1000 ETA 290s Step 184/312: loss: 11.644458
Epoch 2/1000 ETA 288s Step 185/312: loss: 9.982754
Epoch 2/1000 ETA 286s Step 186/312: loss: 6.002901
Epoch 2/1000 ETA 284s Step 187/312: loss: 8.148172
Epoch 2/1000 ETA 282s Step 188/312: loss: 6.158904
Epoch 2/1000 ETA 279s Step 189/312: loss: 8.037547
Epoch 2/1000 ETA 277s Step 190/312: loss: 10.185251
Epoch 2/1000 ETA 275s Step 191/312: loss: 7.208076
Epoch 2/1000 ETA 272s Step 192/312: loss: 8.082262
Epoch 2/1000 ETA 270s Step 193/312: loss: 6.215889
Epoch 2/1000 ETA 267s Step 194/312: loss: 7.396996
Epoch 2/1000 ETA 265s Step 195/312: loss: 7.085332
Epoch 2/1000 ETA 263s Step 196/312: loss: 7.182191
Epoch 2/1000 ETA 261s Step 197/312: loss: 5.398161
Epoch 2/1000 ETA 259s Step 198/312: loss: 7.321450
Epoch 2/1000 ETA 256s Step 199/312: loss: 8.823170
Epoch 2/1000 ETA 254s Step 200/312: loss: 8.698263
Epoch 2/1000 ETA 252s Step 201/312: loss: 9.809596
Epoch 2/1000 ETA 250s Step 202/312: loss: 8.072318
Epoch 2/1000 ETA 247s Step 203/312: loss: 7.651953
Epoch 2/1000 ETA 246s Step 204/312: loss: 6.421528
Epoch 2/1000 ETA 243s Step 205/312: loss: 10.077741
Epoch 2/1000 ETA 241s Step 206/312: loss: 7.977828
Epoch 2/1000 ETA 239s Step 207/312: loss: 8.776924
Epoch 2/1000 ETA 236s Step 208/312: loss: 7.018138
Epoch 2/1000 ETA 234s Step 209/312: loss: 9.101701
Epoch 2/1000 ETA 232s Step 210/312: loss: 11.681312
Epoch 2/1000 ETA 229s Step 211/312: loss: 7.340201
Epoch 2/1000 ETA 227s Step 212/312: loss: 6.101367
Epoch 2/1000 ETA 224s Step 213/312: loss: 6.229271
Epoch 2/1000 ETA 222s Step 214/312: loss: 9.149530
Epoch 2/1000 ETA 220s Step 215/312: loss: 7.635724
Epoch 2/1000 ETA 218s Step 216/312: loss: 7.032252
Epoch 2/1000 ETA 216s Step 217/312: loss: 10.494542
Epoch 2/1000 ETA 213s Step 218/312: loss: 5.845026
Epoch 2/1000 ETA 211s Step 219/312: loss: 8.675859
Epoch 2/1000 ETA 209s Step 220/312: loss: 7.321669
Epoch 2/1000 ETA 206s Step 221/312: loss: 7.982166
Epoch 2/1000 ETA 204s Step 222/312: loss: 9.111439
Epoch 2/1000 ETA 201s Step 223/312: loss: 6.625466
Epoch 2/1000 ETA 199s Step 224/312: loss: 9.570276
Epoch 2/1000 ETA 197s Step 225/312: loss: 6.808551
Epoch 2/1000 ETA 194s Step 226/312: loss: 6.792797
Epoch 2/1000 ETA 192s Step 227/312: loss: 8.518151
Epoch 2/1000 ETA 190s Step 228/312: loss: 8.690960
Epoch 2/1000 ETA 187s Step 229/312: loss: 6.718838
Epoch 2/1000 ETA 185s Step 230/312: loss: 11.188718
Epoch 2/1000 ETA 183s Step 231/312: loss: 6.983866
Epoch 2/1000 ETA 181s Step 232/312: loss: 6.941397
Epoch 2/1000 ETA 179s Step 233/312: loss: 7.071815
Epoch 2/1000 ETA 176s Step 234/312: loss: 10.157651
Epoch 2/1000 ETA 174s Step 235/312: loss: 8.423771
Epoch 2/1000 ETA 172s Step 236/312: loss: 5.775766
Epoch 2/1000 ETA 170s Step 237/312: loss: 5.075851
Epoch 2/1000 ETA 167s Step 238/312: loss: 5.565020
Epoch 2/1000 ETA 166s Step 239/312: loss: 7.022592
Epoch 2/1000 ETA 163s Step 240/312: loss: 11.851946
Epoch 2/1000 ETA 161s Step 241/312: loss: 5.334155
Epoch 2/1000 ETA 158s Step 242/312: loss: 8.686600
Epoch 2/1000 ETA 156s Step 243/312: loss: 7.161612
Epoch 2/1000 ETA 154s Step 244/312: loss: 8.655063
Epoch 2/1000 ETA 151s Step 245/312: loss: 8.961703
Epoch 2/1000 ETA 149s Step 246/312: loss: 5.448254
Epoch 2/1000 ETA 147s Step 247/312: loss: 8.420350
Epoch 2/1000 ETA 145s Step 248/312: loss: 7.663261
Epoch 2/1000 ETA 143s Step 249/312: loss: 7.194663
Epoch 2/1000 ETA 141s Step 250/312: loss: 8.442884
Epoch 2/1000 ETA 138s Step 251/312: loss: 7.706102
Epoch 2/1000 ETA 136s Step 252/312: loss: 7.371181
Epoch 2/1000 ETA 134s Step 253/312: loss: 10.265964
Epoch 2/1000 ETA 132s Step 254/312: loss: 11.477206
Epoch 2/1000 ETA 130s Step 255/312: loss: 6.262813
Epoch 2/1000 ETA 127s Step 256/312: loss: 5.712753
Epoch 2/1000 ETA 125s Step 257/312: loss: 9.160884
Epoch 2/1000 ETA 123s Step 258/312: loss: 13.301802
Epoch 2/1000 ETA 121s Step 259/312: loss: 7.989593
Epoch 2/1000 ETA 118s Step 260/312: loss: 13.866740
Epoch 2/1000 ETA 116s Step 261/312: loss: 8.067033
Epoch 2/1000 ETA 114s Step 262/312: loss: 6.268195
Epoch 2/1000 ETA 111s Step 263/312: loss: 6.822958
Epoch 2/1000 ETA 109s Step 264/312: loss: 7.688317
Epoch 2/1000 ETA 107s Step 265/312: loss: 8.049107
Epoch 2/1000 ETA 105s Step 266/312: loss: 5.033213
Epoch 2/1000 ETA 102s Step 267/312: loss: 7.013424
Epoch 2/1000 ETA 100s Step 268/312: loss: 7.660285
Epoch 2/1000 ETA 98s Step 269/312: loss: 8.158341
Epoch 2/1000 ETA 96s Step 270/312: loss: 9.805121
Epoch 2/1000 ETA 93s Step 271/312: loss: 8.903763
Epoch 2/1000 ETA 91s Step 272/312: loss: 5.883009
Epoch 2/1000 ETA 89s Step 273/312: loss: 7.330912
Epoch 2/1000 ETA 86s Step 274/312: loss: 6.693159
Epoch 2/1000 ETA 84s Step 275/312: loss: 11.211424
Epoch 2/1000 ETA 82s Step 276/312: loss: 7.007182
Epoch 2/1000 ETA 80s Step 277/312: loss: 9.105128
Epoch 2/1000 ETA 77s Step 278/312: loss: 6.056775
Epoch 2/1000 ETA 75s Step 279/312: loss: 17.375397
Epoch 2/1000 ETA 73s Step 280/312: loss: 6.626229
Epoch 2/1000 ETA 70s Step 281/312: loss: 6.985310
Epoch 2/1000 ETA 68s Step 282/312: loss: 9.403045
Epoch 2/1000 ETA 66s Step 283/312: loss: 7.236303
Epoch 2/1000 ETA 64s Step 284/312: loss: 5.214522
Epoch 2/1000 ETA 61s Step 285/312: loss: 7.734426
Epoch 2/1000 ETA 59s Step 286/312: loss: 6.755422
Epoch 2/1000 ETA 57s Step 287/312: loss: 7.779782
Epoch 2/1000 ETA 54s Step 288/312: loss: 8.506283
Epoch 2/1000 ETA 52s Step 289/312: loss: 7.454860
Epoch 2/1000 ETA 50s Step 290/312: loss: 9.094793
Epoch 2/1000 ETA 48s Step 291/312: loss: 8.356975
Epoch 2/1000 ETA 45s Step 292/312: loss: 6.503572
Epoch 2/1000 ETA 43s Step 293/312: loss: 10.028136
Epoch 2/1000 ETA 41s Step 294/312: loss: 5.111730
Epoch 2/1000 ETA 39s Step 295/312: loss: 6.908809
Epoch 2/1000 ETA 36s Step 296/312: loss: 7.693638
Epoch 2/1000 ETA 34s Step 297/312: loss: 9.092134
Epoch 2/1000 ETA 32s Step 298/312: loss: 6.999891
Epoch 2/1000 ETA 29s Step 299/312: loss: 5.232116
Epoch 2/1000 ETA 27s Step 300/312: loss: 5.360315
Epoch 2/1000 ETA 25s Step 301/312: loss: 8.316213
Epoch 2/1000 ETA 23s Step 302/312: loss: 3.997052
Epoch 2/1000 ETA 20s Step 303/312: loss: 8.953032
Epoch 2/1000 ETA 18s Step 304/312: loss: 6.583635
Epoch 2/1000 ETA 16s Step 305/312: loss: 8.577631
Epoch 2/1000 ETA 14s Step 306/312: loss: 6.460691
Epoch 2/1000 ETA 11s Step 307/312: loss: 7.915601
Epoch 2/1000 ETA 9s Step 308/312: loss: 5.122813
Epoch 2/1000 ETA 7s Step 309/312: loss: 8.334397
Epoch 2/1000 ETA 5s Step 310/312: loss: 6.802068
Epoch 2/1000 ETA 2s Step 311/312: loss: 6.632477
Epoch 2/1000 ETA 0s Step 312/312: loss: 10.350829
Epoch 2/1000 878.11s Step 312/312: loss: 8.380388, val_loss: 7.998420

Epoch 3/1000
Epoch 3/1000 ETA 2147s Step 1/312: loss: 11.802493
Epoch 3/1000 ETA 1512s Step 2/312: loss: 8.678131
Epoch 3/1000 ETA 1198s Step 3/312: loss: 7.101730
Epoch 3/1000 ETA 1040s Step 4/312: loss: 8.085396
Epoch 3/1000 ETA 997s Step 5/312: loss: 7.772217
Epoch 3/1000 ETA 922s Step 6/312: loss: 6.259835
Epoch 3/1000 ETA 867s Step 7/312: loss: 7.070880
Epoch 3/1000 ETA 830s Step 8/312: loss: 11.340207
Epoch 3/1000 ETA 837s Step 9/312: loss: 6.407114
Epoch 3/1000 ETA 821s Step 10/312: loss: 4.930229
Epoch 3/1000 ETA 796s Step 11/312: loss: 6.551557
Epoch 3/1000 ETA 780s Step 12/312: loss: 8.905309
Epoch 3/1000 ETA 761s Step 13/312: loss: 7.206554
Epoch 3/1000 ETA 744s Step 14/312: loss: 6.825017
Epoch 3/1000 ETA 749s Step 15/312: loss: 11.489028
Epoch 3/1000 ETA 734s Step 16/312: loss: 9.958596
Epoch 3/1000 ETA 727s Step 17/312: loss: 6.715559
Epoch 3/1000 ETA 718s Step 18/312: loss: 5.577932
Epoch 3/1000 ETA 711s Step 19/312: loss: 7.300404
Epoch 3/1000 ETA 701s Step 20/312: loss: 8.598597
Epoch 3/1000 ETA 696s Step 21/312: loss: 10.530350
Epoch 3/1000 ETA 686s Step 22/312: loss: 7.723990
Epoch 3/1000 ETA 687s Step 23/312: loss: 5.546719
Epoch 3/1000 ETA 685s Step 24/312: loss: 10.332624
Epoch 3/1000 ETA 680s Step 25/312: loss: 12.261762
Epoch 3/1000 ETA 672s Step 26/312: loss: 7.420355
Epoch 3/1000 ETA 671s Step 27/312: loss: 7.313391
Epoch 3/1000 ETA 665s Step 28/312: loss: 7.221046
Epoch 3/1000 ETA 659s Step 29/312: loss: 6.028297
Epoch 3/1000 ETA 657s Step 30/312: loss: 9.010725
Epoch 3/1000 ETA 660s Step 31/312: loss: 36.629356
Epoch 3/1000 ETA 662s Step 32/312: loss: 7.484615
Epoch 3/1000 ETA 656s Step 33/312: loss: 9.376954
Epoch 3/1000 ETA 662s Step 34/312: loss: 9.506098
Epoch 3/1000 ETA 661s Step 35/312: loss: 5.502892
Epoch 3/1000 ETA 655s Step 36/312: loss: 7.175093
Epoch 3/1000 ETA 650s Step 37/312: loss: 7.489127
Epoch 3/1000 ETA 649s Step 38/312: loss: 6.142875
Epoch 3/1000 ETA 646s Step 39/312: loss: 4.675385
Epoch 3/1000 ETA 645s Step 40/312: loss: 4.960670
Epoch 3/1000 ETA 645s Step 41/312: loss: 5.879991
Epoch 3/1000 ETA 640s Step 42/312: loss: 10.523031
Epoch 3/1000 ETA 642s Step 43/312: loss: 8.977431
Epoch 3/1000 ETA 640s Step 44/312: loss: 10.807914
Epoch 3/1000 ETA 636s Step 45/312: loss: 9.578022
Epoch 3/1000 ETA 632s Step 46/312: loss: 8.331180
Epoch 3/1000 ETA 631s Step 47/312: loss: 8.632936
Epoch 3/1000 ETA 627s Step 48/312: loss: 11.762893
Epoch 3/1000 ETA 627s Step 49/312: loss: 6.471832
Epoch 3/1000 ETA 625s Step 50/312: loss: 8.628963
Epoch 3/1000 ETA 625s Step 51/312: loss: 5.343329
Epoch 3/1000 ETA 621s Step 52/312: loss: 9.705858
Epoch 3/1000 ETA 618s Step 53/312: loss: 7.957212
Epoch 3/1000 ETA 615s Step 54/312: loss: 9.498863
Epoch 3/1000 ETA 611s Step 55/312: loss: 8.190329
Epoch 3/1000 ETA 610s Step 56/312: loss: 7.998960
Epoch 3/1000 ETA 609s Step 57/312: loss: 9.270974
Epoch 3/1000 ETA 608s Step 58/312: loss: 7.589196
Epoch 3/1000 ETA 613s Step 59/312: loss: 6.715177
Epoch 3/1000 ETA 608s Step 60/312: loss: 8.858336
Epoch 3/1000 ETA 606s Step 61/312: loss: 6.368568
Epoch 3/1000 ETA 602s Step 62/312: loss: 6.259429
Epoch 3/1000 ETA 600s Step 63/312: loss: 7.933991
Epoch 3/1000 ETA 598s Step 64/312: loss: 6.057591
Epoch 3/1000 ETA 595s Step 65/312: loss: 8.337919
Epoch 3/1000 ETA 591s Step 66/312: loss: 9.395712
Epoch 3/1000 ETA 587s Step 67/312: loss: 8.768365
Epoch 3/1000 ETA 582s Step 68/312: loss: 6.155185
Epoch 3/1000 ETA 582s Step 69/312: loss: 21.754242
Epoch 3/1000 ETA 577s Step 70/312: loss: 8.704014
Epoch 3/1000 ETA 575s Step 71/312: loss: 9.845211
Epoch 3/1000 ETA 571s Step 72/312: loss: 7.355911
Epoch 3/1000 ETA 569s Step 73/312: loss: 6.058182
Epoch 3/1000 ETA 565s Step 74/312: loss: 12.348907
Epoch 3/1000 ETA 561s Step 75/312: loss: 8.768694
Epoch 3/1000 ETA 557s Step 76/312: loss: 7.900239
Epoch 3/1000 ETA 553s Step 77/312: loss: 5.440828
Epoch 3/1000 ETA 549s Step 78/312: loss: 6.978478
Epoch 3/1000 ETA 545s Step 79/312: loss: 8.048945
Epoch 3/1000 ETA 542s Step 80/312: loss: 8.357405
Epoch 3/1000 ETA 539s Step 81/312: loss: 8.428345
Epoch 3/1000 ETA 536s Step 82/312: loss: 6.957005
Epoch 3/1000 ETA 534s Step 83/312: loss: 11.206767
Epoch 3/1000 ETA 530s Step 84/312: loss: 11.840868
Epoch 3/1000 ETA 527s Step 85/312: loss: 7.114827
Epoch 3/1000 ETA 523s Step 86/312: loss: 7.134155
Epoch 3/1000 ETA 523s Step 87/312: loss: 12.210815
Epoch 3/1000 ETA 520s Step 88/312: loss: 7.002463
Epoch 3/1000 ETA 522s Step 89/312: loss: 11.600985
Epoch 3/1000 ETA 521s Step 90/312: loss: 10.033816
Epoch 3/1000 ETA 520s Step 91/312: loss: 6.320612
Epoch 3/1000 ETA 517s Step 92/312: loss: 6.266196
Epoch 3/1000 ETA 515s Step 93/312: loss: 6.364439
Epoch 3/1000 ETA 511s Step 94/312: loss: 9.588259
Epoch 3/1000 ETA 508s Step 95/312: loss: 6.208299
Epoch 3/1000 ETA 505s Step 96/312: loss: 6.766938
Epoch 3/1000 ETA 502s Step 97/312: loss: 6.158779
Epoch 3/1000 ETA 501s Step 98/312: loss: 11.299851
Epoch 3/1000 ETA 499s Step 99/312: loss: 6.198567
Epoch 3/1000 ETA 498s Step 100/312: loss: 9.572309
Epoch 3/1000 ETA 496s Step 101/312: loss: 7.096211
Epoch 3/1000 ETA 493s Step 102/312: loss: 9.229852
Epoch 3/1000 ETA 489s Step 103/312: loss: 9.763081
Epoch 3/1000 ETA 487s Step 104/312: loss: 6.675894
Epoch 3/1000 ETA 484s Step 105/312: loss: 8.281105
Epoch 3/1000 ETA 482s Step 106/312: loss: 8.355257
Epoch 3/1000 ETA 479s Step 107/312: loss: 9.892611
Epoch 3/1000 ETA 476s Step 108/312: loss: 5.888046
Epoch 3/1000 ETA 473s Step 109/312: loss: 10.163811
Epoch 3/1000 ETA 470s Step 110/312: loss: 8.028549
Epoch 3/1000 ETA 467s Step 111/312: loss: 12.565310
Epoch 3/1000 ETA 465s Step 112/312: loss: 9.015388
Epoch 3/1000 ETA 461s Step 113/312: loss: 6.985882
Epoch 3/1000 ETA 459s Step 114/312: loss: 7.222441
Epoch 3/1000 ETA 458s Step 115/312: loss: 11.780937
Epoch 3/1000 ETA 454s Step 116/312: loss: 6.731125
Epoch 3/1000 ETA 451s Step 117/312: loss: 16.014420
Epoch 3/1000 ETA 451s Step 118/312: loss: 9.851238
Epoch 3/1000 ETA 448s Step 119/312: loss: 7.630716
Epoch 3/1000 ETA 445s Step 120/312: loss: 7.837884
Epoch 3/1000 ETA 442s Step 121/312: loss: 8.693527
Epoch 3/1000 ETA 442s Step 122/312: loss: 6.350757
Epoch 3/1000 ETA 440s Step 123/312: loss: 9.020329
Epoch 3/1000 ETA 439s Step 124/312: loss: 7.799421
Epoch 3/1000 ETA 436s Step 125/312: loss: 10.705865
Epoch 3/1000 ETA 433s Step 126/312: loss: 8.893176
Epoch 3/1000 ETA 431s Step 127/312: loss: 6.717776
Epoch 3/1000 ETA 430s Step 128/312: loss: 6.600531
Epoch 3/1000 ETA 429s Step 129/312: loss: 7.422380
Epoch 3/1000 ETA 426s Step 130/312: loss: 10.750919
Epoch 3/1000 ETA 424s Step 131/312: loss: 7.125324
Epoch 3/1000 ETA 421s Step 132/312: loss: 9.939146
Epoch 3/1000 ETA 418s Step 133/312: loss: 12.163154
Epoch 3/1000 ETA 416s Step 134/312: loss: 8.517741
Epoch 3/1000 ETA 413s Step 135/312: loss: 7.308588
Epoch 3/1000 ETA 410s Step 136/312: loss: 7.495380
Epoch 3/1000 ETA 407s Step 137/312: loss: 9.626791
Epoch 3/1000 ETA 404s Step 138/312: loss: 9.413537
Epoch 3/1000 ETA 402s Step 139/312: loss: 6.852459
Epoch 3/1000 ETA 399s Step 140/312: loss: 10.286312
Epoch 3/1000 ETA 396s Step 141/312: loss: 5.937299
Epoch 3/1000 ETA 393s Step 142/312: loss: 7.551893
Epoch 3/1000 ETA 391s Step 143/312: loss: 6.960085
Epoch 3/1000 ETA 389s Step 144/312: loss: 7.040464
Epoch 3/1000 ETA 387s Step 145/312: loss: 7.486524
Epoch 3/1000 ETA 384s Step 146/312: loss: 8.245611
Epoch 3/1000 ETA 381s Step 147/312: loss: 8.380339
Epoch 3/1000 ETA 378s Step 148/312: loss: 9.693498
Epoch 3/1000 ETA 376s Step 149/312: loss: 6.682307
Epoch 3/1000 ETA 374s Step 150/312: loss: 9.166780
Epoch 3/1000 ETA 372s Step 151/312: loss: 11.868776
Epoch 3/1000 ETA 369s Step 152/312: loss: 7.013263
Epoch 3/1000 ETA 367s Step 153/312: loss: 9.254577
Epoch 3/1000 ETA 364s Step 154/312: loss: 7.797379
Epoch 3/1000 ETA 362s Step 155/312: loss: 7.946734
Epoch 3/1000 ETA 360s Step 156/312: loss: 8.893710
Epoch 3/1000 ETA 357s Step 157/312: loss: 7.006727
Epoch 3/1000 ETA 355s Step 158/312: loss: 6.624207
Epoch 3/1000 ETA 352s Step 159/312: loss: 7.662861
Epoch 3/1000 ETA 349s Step 160/312: loss: 5.385049
Epoch 3/1000 ETA 347s Step 161/312: loss: 7.958117
Epoch 3/1000 ETA 345s Step 162/312: loss: 6.067564
Epoch 3/1000 ETA 344s Step 163/312: loss: 9.903898
Epoch 3/1000 ETA 341s Step 164/312: loss: 8.142893
Epoch 3/1000 ETA 339s Step 165/312: loss: 6.634953
Epoch 3/1000 ETA 336s Step 166/312: loss: 8.064070
Epoch 3/1000 ETA 333s Step 167/312: loss: 5.228066
Epoch 3/1000 ETA 330s Step 168/312: loss: 8.254371
Epoch 3/1000 ETA 329s Step 169/312: loss: 9.485825
Epoch 3/1000 ETA 327s Step 170/312: loss: 7.474723
Epoch 3/1000 ETA 325s Step 171/312: loss: 7.421166
Epoch 3/1000 ETA 322s Step 172/312: loss: 8.300664
Epoch 3/1000 ETA 320s Step 173/312: loss: 5.457073
Epoch 3/1000 ETA 317s Step 174/312: loss: 5.094864
Epoch 3/1000 ETA 315s Step 175/312: loss: 6.461607
Epoch 3/1000 ETA 312s Step 176/312: loss: 8.199182
Epoch 3/1000 ETA 310s Step 177/312: loss: 10.220694
Epoch 3/1000 ETA 308s Step 178/312: loss: 8.844612
Epoch 3/1000 ETA 306s Step 179/312: loss: 7.764056
Epoch 3/1000 ETA 303s Step 180/312: loss: 7.423518
Epoch 3/1000 ETA 301s Step 181/312: loss: 5.152637
Epoch 3/1000 ETA 299s Step 182/312: loss: 5.199874
Epoch 3/1000 ETA 296s Step 183/312: loss: 6.965122
Epoch 3/1000 ETA 294s Step 184/312: loss: 5.476121
Epoch 3/1000 ETA 292s Step 185/312: loss: 7.486082
Epoch 3/1000 ETA 290s Step 186/312: loss: 6.261867
Epoch 3/1000 ETA 288s Step 187/312: loss: 7.748507
Epoch 3/1000 ETA 285s Step 188/312: loss: 8.326293
Epoch 3/1000 ETA 283s Step 189/312: loss: 7.377955
Epoch 3/1000 ETA 281s Step 190/312: loss: 9.765698
Epoch 3/1000 ETA 280s Step 191/312: loss: 8.054521
Epoch 3/1000 ETA 278s Step 192/312: loss: 13.766396
Epoch 3/1000 ETA 276s Step 193/312: loss: 7.924150
Epoch 3/1000 ETA 273s Step 194/312: loss: 8.617300
